POR_FIPS,POR_SFIPS,POR_COFIPS,POR_State,POR_County,POW_FIPS,POW_SFIPS,POW_COFIPS,POW_State,POW_County,Worker_Flow,MOE,ABBR
72143,72,143,Puerto Rico,Vega Alta Municipio,72047,72.0,47.0,Puerto Rico,Corozal Municipio,81,74,PR
72145,72,145,Puerto Rico,Vega Baja Municipio,72047,72.0,47.0,Puerto Rico,Corozal Municipio,90,72,PR
72151,72,151,Puerto Rico,Yabucoa Municipio,72047,72.0,47.0,Puerto Rico,Corozal Municipio,19,30,PR
72031,72,31,Puerto Rico,Carolina Municipio,72049,72.0,49.0,Puerto Rico,Culebra Municipio,9,16,PR
72049,72,49,Puerto Rico,Culebra Municipio,72049,72.0,49.0,Puerto Rico,Culebra Municipio,661,166,PR
72069,72,69,Puerto Rico,Humacao Municipio,72049,72.0,49.0,Puerto Rico,Culebra Municipio,12,19,PR
72089,72,89,Puerto Rico,Luquillo Municipio,72049,72.0,49.0,Puerto Rico,Culebra Municipio,11,18,PR
72007,72,7,Puerto Rico,Aguas Buenas Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,31,35,PR
72013,72,13,Puerto Rico,Arecibo Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,270,143,PR
72017,72,17,Puerto Rico,Barceloneta Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,225,189,PR
72019,72,19,Puerto Rico,Barranquitas Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,57,56,PR
72021,72,21,Puerto Rico,Bayamón Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,539,121,PR
72025,72,25,Puerto Rico,Caguas Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,87,57,PR
72027,72,27,Puerto Rico,Camuy Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,55,54,PR
72029,72,29,Puerto Rico,Canóvanas Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,17,27,PR
72031,72,31,Puerto Rico,Carolina Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,50,43,PR
72033,72,33,Puerto Rico,Cataño Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,116,71,PR
72035,72,35,Puerto Rico,Cayey Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,17,27,PR
72039,72,39,Puerto Rico,Ciales Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,74,82,PR
72041,72,41,Puerto Rico,Cidra Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,6,10,PR
72045,72,45,Puerto Rico,Comerío Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,31,33,PR
72047,72,47,Puerto Rico,Corozal Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,200,122,PR
72051,72,51,Puerto Rico,Dorado Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,3986,510,PR
72054,72,54,Puerto Rico,Florida Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,45,68,PR
72057,72,57,Puerto Rico,Guayama Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,22,36,PR
72061,72,61,Puerto Rico,Guaynabo Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,205,99,PR
72063,72,63,Puerto Rico,Gurabo Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,4,7,PR
72065,72,65,Puerto Rico,Hatillo Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,58,68,PR
72069,72,69,Puerto Rico,Humacao Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,10,18,PR
72071,72,71,Puerto Rico,Isabela Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,63,62,PR
72081,72,81,Puerto Rico,Lares Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,39,50,PR
72091,72,91,Puerto Rico,Manatí Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,319,130,PR
72101,72,101,Puerto Rico,Morovis Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,371,215,PR
72103,72,103,Puerto Rico,Naguabo Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,36,58,PR
72105,72,105,Puerto Rico,Naranjito Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,141,87,PR
72107,72,107,Puerto Rico,Orocovis Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,55,52,PR
72113,72,113,Puerto Rico,Ponce Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,9,14,PR
72115,72,115,Puerto Rico,Quebradillas Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,76,84,PR
72127,72,127,Puerto Rico,San Juan Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,359,134,PR
72129,72,129,Puerto Rico,San Lorenzo Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,17,28,PR
72135,72,135,Puerto Rico,Toa Alta Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,600,199,PR
72137,72,137,Puerto Rico,Toa Baja Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,946,237,PR
72139,72,139,Puerto Rico,Trujillo Alto Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,108,65,PR
72141,72,141,Puerto Rico,Utuado Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,24,27,PR
72143,72,143,Puerto Rico,Vega Alta Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,913,250,PR
72145,72,145,Puerto Rico,Vega Baja Municipio,72051,72.0,51.0,Puerto Rico,Dorado Municipio,686,222,PR
72021,72,21,Puerto Rico,Bayamón Municipio,72053,72.0,53.0,Puerto Rico,Fajardo Municipio,105,76,PR
72025,72,25,Puerto Rico,Caguas Municipio,72053,72.0,53.0,Puerto Rico,Fajardo Municipio,145,99,PR
72029,72,29,Puerto Rico,Canóvanas Municipio,72053,72.0,53.0,Puerto Rico,Fajardo Municipio,162,86,PR
72031,72,31,Puerto Rico,Carolina Municipio,72053,72.0,53.0,Puerto Rico,Fajardo Municipio,522,163,PR
72035,72,35,Puerto Rico,Cayey Municipio,72053,72.0,53.0,Puerto Rico,Fajardo Municipio,12,21,PR
72037,72,37,Puerto Rico,Ceiba Municipio,72053,72.0,53.0,Puerto Rico,Fajardo Municipio,1277,251,PR
72041,72,41,Puerto Rico,Cidra Municipio,72053,72.0,53.0,Puerto Rico,Fajardo Municipio,12,18,PR
72051,72,51,Puerto Rico,Dorado Municipio,72053,72.0,53.0,Puerto Rico,Fajardo Municipio,72,84,PR
72053,72,53,Puerto Rico,Fajardo Municipio,72053,72.0,53.0,Puerto Rico,Fajardo Municipio,6676,452,PR
72061,72,61,Puerto Rico,Guaynabo Municipio,72053,72.0,53.0,Puerto Rico,Fajardo Municipio,36,40,PR
72063,72,63,Puerto Rico,Gurabo Municipio,72053,72.0,53.0,Puerto Rico,Fajardo Municipio,30,35,PR
72069,72,69,Puerto Rico,Humacao Municipio,72053,72.0,53.0,Puerto Rico,Fajardo Municipio,408,154,PR
72077,72,77,Puerto Rico,Juncos Municipio,72053,72.0,53.0,Puerto Rico,Fajardo Municipio,31,49,PR
72085,72,85,Puerto Rico,Las Piedras Municipio,72053,72.0,53.0,Puerto Rico,Fajardo Municipio,207,145,PR
72087,72,87,Puerto Rico,Loíza Municipio,72053,72.0,53.0,Puerto Rico,Fajardo Municipio,158,90,PR
72089,72,89,Puerto Rico,Luquillo Municipio,72053,72.0,53.0,Puerto Rico,Fajardo Municipio,1685,240,PR
72103,72,103,Puerto Rico,Naguabo Municipio,72053,72.0,53.0,Puerto Rico,Fajardo Municipio,912,288,PR
72105,72,105,Puerto Rico,Naranjito Municipio,72053,72.0,53.0,Puerto Rico,Fajardo Municipio,17,28,PR
72119,72,119,Puerto Rico,Río Grande Municipio,72053,72.0,53.0,Puerto Rico,Fajardo Municipio,1056,248,PR
72127,72,127,Puerto Rico,San Juan Municipio,72053,72.0,53.0,Puerto Rico,Fajardo Municipio,181,83,PR
72137,72,137,Puerto Rico,Toa Baja Municipio,72053,72.0,53.0,Puerto Rico,Fajardo Municipio,7,11,PR
72139,72,139,Puerto Rico,Trujillo Alto Municipio,72053,72.0,53.0,Puerto Rico,Fajardo Municipio,35,33,PR
72145,72,145,Puerto Rico,Vega Baja Municipio,72053,72.0,53.0,Puerto Rico,Fajardo Municipio,19,30,PR
72151,72,151,Puerto Rico,Yabucoa Municipio,72053,72.0,53.0,Puerto Rico,Fajardo Municipio,128,79,PR
72013,72,13,Puerto Rico,Arecibo Municipio,72054,72.0,54.0,Puerto Rico,Florida Municipio,113,84,PR
72017,72,17,Puerto Rico,Barceloneta Municipio,72054,72.0,54.0,Puerto Rico,Florida Municipio,98,94,PR
72027,72,27,Puerto Rico,Camuy Municipio,72054,72.0,54.0,Puerto Rico,Florida Municipio,14,23,PR
72039,72,39,Puerto Rico,Ciales Municipio,72054,72.0,54.0,Puerto Rico,Florida Municipio,49,47,PR
72054,72,54,Puerto Rico,Florida Municipio,72054,72.0,54.0,Puerto Rico,Florida Municipio,1301,370,PR
72065,72,65,Puerto Rico,Hatillo Municipio,72054,72.0,54.0,Puerto Rico,Florida Municipio,59,54,PR
72071,72,71,Puerto Rico,Isabela Municipio,72054,72.0,54.0,Puerto Rico,Florida Municipio,18,29,PR
72081,72,81,Puerto Rico,Lares Municipio,72054,72.0,54.0,Puerto Rico,Florida Municipio,25,40,PR
72085,72,85,Puerto Rico,Las Piedras Municipio,72054,72.0,54.0,Puerto Rico,Florida Municipio,25,40,PR
72091,72,91,Puerto Rico,Manatí Municipio,72054,72.0,54.0,Puerto Rico,Florida Municipio,57,53,PR
72099,72,99,Puerto Rico,Moca Municipio,72054,72.0,54.0,Puerto Rico,Florida Municipio,46,73,PR
72141,72,141,Puerto Rico,Utuado Municipio,72054,72.0,54.0,Puerto Rico,Florida Municipio,14,22,PR
72023,72,23,Puerto Rico,Cabo Rojo Municipio,72055,72.0,55.0,Puerto Rico,Guánica Municipio,71,77,PR
72055,72,55,Puerto Rico,Guánica Municipio,72055,72.0,55.0,Puerto Rico,Guánica Municipio,1851,229,PR
72059,72,59,Puerto Rico,Guayanilla Municipio,72055,72.0,55.0,Puerto Rico,Guánica Municipio,148,87,PR
72067,72,67,Puerto Rico,Hormigueros Municipio,72055,72.0,55.0,Puerto Rico,Guánica Municipio,44,56,PR
72075,72,75,Puerto Rico,Juana Díaz Municipio,72055,72.0,55.0,Puerto Rico,Guánica Municipio,20,22,PR
72079,72,79,Puerto Rico,Lajas Municipio,72055,72.0,55.0,Puerto Rico,Guánica Municipio,259,131,PR
72087,72,87,Puerto Rico,Loíza Municipio,72055,72.0,55.0,Puerto Rico,Guánica Municipio,8,11,PR
72093,72,93,Puerto Rico,Maricao Municipio,72055,72.0,55.0,Puerto Rico,Guánica Municipio,9,14,PR
72097,72,97,Puerto Rico,Mayagüez Municipio,72055,72.0,55.0,Puerto Rico,Guánica Municipio,30,38,PR
72111,72,111,Puerto Rico,Peñuelas Municipio,72055,72.0,55.0,Puerto Rico,Guánica Municipio,27,31,PR
72113,72,113,Puerto Rico,Ponce Municipio,72055,72.0,55.0,Puerto Rico,Guánica Municipio,54,55,PR
72121,72,121,Puerto Rico,Sabana Grande Municipio,72055,72.0,55.0,Puerto Rico,Guánica Municipio,81,59,PR
72125,72,125,Puerto Rico,San Germán Municipio,72055,72.0,55.0,Puerto Rico,Guánica Municipio,99,74,PR
72153,72,153,Puerto Rico,Yauco Municipio,72055,72.0,55.0,Puerto Rico,Guánica Municipio,260,122,PR
72003,72,3,Puerto Rico,Aguada Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,24,37,PR
72005,72,5,Puerto Rico,Aguadilla Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,17,27,PR
72009,72,9,Puerto Rico,Aibonito Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,28,31,PR
72015,72,15,Puerto Rico,Arroyo Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,1672,351,PR
72019,72,19,Puerto Rico,Barranquitas Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,13,21,PR
72021,72,21,Puerto Rico,Bayamón Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,40,46,PR
72025,72,25,Puerto Rico,Caguas Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,130,87,PR
72029,72,29,Puerto Rico,Canóvanas Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,14,23,PR
72031,72,31,Puerto Rico,Carolina Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,32,39,PR
72035,72,35,Puerto Rico,Cayey Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,138,88,PR
72041,72,41,Puerto Rico,Cidra Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,48,52,PR
72043,72,43,Puerto Rico,Coamo Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,377,161,PR
72047,72,47,Puerto Rico,Corozal Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,36,58,PR
72057,72,57,Puerto Rico,Guayama Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,6469,585,PR
72059,72,59,Puerto Rico,Guayanilla Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,32,36,PR
72061,72,61,Puerto Rico,Guaynabo Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,124,72,PR
72063,72,63,Puerto Rico,Gurabo Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,21,35,PR
72065,72,65,Puerto Rico,Hatillo Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,37,43,PR
72067,72,67,Puerto Rico,Hormigueros Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,5,9,PR
72069,72,69,Puerto Rico,Humacao Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,36,58,PR
72075,72,75,Puerto Rico,Juana Díaz Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,307,102,PR
72085,72,85,Puerto Rico,Las Piedras Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,27,42,PR
72089,72,89,Puerto Rico,Luquillo Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,17,27,PR
72095,72,95,Puerto Rico,Maunabo Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,101,63,PR
72097,72,97,Puerto Rico,Mayagüez Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,62,86,PR
72107,72,107,Puerto Rico,Orocovis Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,25,39,PR
72109,72,109,Puerto Rico,Patillas Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,902,233,PR
72111,72,111,Puerto Rico,Peñuelas Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,54,60,PR
72113,72,113,Puerto Rico,Ponce Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,318,119,PR
72123,72,123,Puerto Rico,Salinas Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,1381,258,PR
72127,72,127,Puerto Rico,San Juan Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,62,45,PR
72129,72,129,Puerto Rico,San Lorenzo Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,30,35,PR
72133,72,133,Puerto Rico,Santa Isabel Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,302,133,PR
72137,72,137,Puerto Rico,Toa Baja Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,23,37,PR
72139,72,139,Puerto Rico,Trujillo Alto Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,27,41,PR
72145,72,145,Puerto Rico,Vega Baja Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,10,15,PR
72149,72,149,Puerto Rico,Villalba Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,73,52,PR
72151,72,151,Puerto Rico,Yabucoa Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,19,22,PR
72153,72,153,Puerto Rico,Yauco Municipio,72057,72.0,57.0,Puerto Rico,Guayama Municipio,13,20,PR
72021,72,21,Puerto Rico,Bayamón Municipio,72059,72.0,59.0,Puerto Rico,Guayanilla Municipio,29,34,PR
72043,72,43,Puerto Rico,Coamo Municipio,72059,72.0,59.0,Puerto Rico,Guayanilla Municipio,24,37,PR
72055,72,55,Puerto Rico,Guánica Municipio,72059,72.0,59.0,Puerto Rico,Guayanilla Municipio,96,61,PR
72059,72,59,Puerto Rico,Guayanilla Municipio,72059,72.0,59.0,Puerto Rico,Guayanilla Municipio,1328,226,PR
72065,72,65,Puerto Rico,Hatillo Municipio,72059,72.0,59.0,Puerto Rico,Guayanilla Municipio,25,39,PR
72067,72,67,Puerto Rico,Hormigueros Municipio,72059,72.0,59.0,Puerto Rico,Guayanilla Municipio,14,23,PR
72079,72,79,Puerto Rico,Lajas Municipio,72059,72.0,59.0,Puerto Rico,Guayanilla Municipio,20,34,PR
72097,72,97,Puerto Rico,Mayagüez Municipio,72059,72.0,59.0,Puerto Rico,Guayanilla Municipio,8,13,PR
72099,72,99,Puerto Rico,Moca Municipio,72059,72.0,59.0,Puerto Rico,Guayanilla Municipio,13,21,PR
72109,72,109,Puerto Rico,Patillas Municipio,72059,72.0,59.0,Puerto Rico,Guayanilla Municipio,22,36,PR
72111,72,111,Puerto Rico,Peñuelas Municipio,72059,72.0,59.0,Puerto Rico,Guayanilla Municipio,197,118,PR
72113,72,113,Puerto Rico,Ponce Municipio,72059,72.0,59.0,Puerto Rico,Guayanilla Municipio,166,85,PR
72121,72,121,Puerto Rico,Sabana Grande Municipio,72059,72.0,59.0,Puerto Rico,Guayanilla Municipio,105,105,PR
72125,72,125,Puerto Rico,San Germán Municipio,72059,72.0,59.0,Puerto Rico,Guayanilla Municipio,27,41,PR
72137,72,137,Puerto Rico,Toa Baja Municipio,72059,72.0,59.0,Puerto Rico,Guayanilla Municipio,22,33,PR
72153,72,153,Puerto Rico,Yauco Municipio,72059,72.0,59.0,Puerto Rico,Guayanilla Municipio,521,211,PR
72005,72,5,Puerto Rico,Aguadilla Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,17,27,PR
72007,72,7,Puerto Rico,Aguas Buenas Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,488,182,PR
72009,72,9,Puerto Rico,Aibonito Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,124,105,PR
72011,72,11,Puerto Rico,Añasco Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,23,37,PR
72013,72,13,Puerto Rico,Arecibo Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,226,123,PR
72017,72,17,Puerto Rico,Barceloneta Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,166,131,PR
72019,72,19,Puerto Rico,Barranquitas Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,65,53,PR
72021,72,21,Puerto Rico,Bayamón Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,6611,469,PR
72025,72,25,Puerto Rico,Caguas Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,2430,374,PR
72029,72,29,Puerto Rico,Canóvanas Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,596,167,PR
72031,72,31,Puerto Rico,Carolina Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,3077,428,PR
72033,72,33,Puerto Rico,Cataño Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,815,199,PR
72035,72,35,Puerto Rico,Cayey Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,505,167,PR
72037,72,37,Puerto Rico,Ceiba Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,58,48,PR
72039,72,39,Puerto Rico,Ciales Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,47,41,PR
72041,72,41,Puerto Rico,Cidra Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,476,187,PR
72043,72,43,Puerto Rico,Coamo Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,66,65,PR
72045,72,45,Puerto Rico,Comerío Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,123,64,PR
72047,72,47,Puerto Rico,Corozal Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,333,167,PR
72051,72,51,Puerto Rico,Dorado Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,689,212,PR
72053,72,53,Puerto Rico,Fajardo Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,135,76,PR
72057,72,57,Puerto Rico,Guayama Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,147,128,PR
72059,72,59,Puerto Rico,Guayanilla Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,6,12,PR
72061,72,61,Puerto Rico,Guaynabo Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,12612,701,PR
72063,72,63,Puerto Rico,Gurabo Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,757,316,PR
72065,72,65,Puerto Rico,Hatillo Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,51,59,PR
72069,72,69,Puerto Rico,Humacao Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,182,145,PR
72071,72,71,Puerto Rico,Isabela Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,10,18,PR
72073,72,73,Puerto Rico,Jayuya Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,18,27,PR
72075,72,75,Puerto Rico,Juana Díaz Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,51,52,PR
72077,72,77,Puerto Rico,Juncos Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,389,159,PR
72081,72,81,Puerto Rico,Lares Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,14,23,PR
72085,72,85,Puerto Rico,Las Piedras Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,243,136,PR
72087,72,87,Puerto Rico,Loíza Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,263,119,PR
72089,72,89,Puerto Rico,Luquillo Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,86,61,PR
72091,72,91,Puerto Rico,Manatí Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,323,122,PR
72095,72,95,Puerto Rico,Maunabo Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,38,45,PR
72097,72,97,Puerto Rico,Mayagüez Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,14,22,PR
72101,72,101,Puerto Rico,Morovis Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,311,145,PR
72103,72,103,Puerto Rico,Naguabo Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,221,150,PR
72105,72,105,Puerto Rico,Naranjito Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,560,228,PR
72107,72,107,Puerto Rico,Orocovis Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,79,71,PR
72109,72,109,Puerto Rico,Patillas Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,17,28,PR
72113,72,113,Puerto Rico,Ponce Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,205,86,PR
72115,72,115,Puerto Rico,Quebradillas Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,89,77,PR
72119,72,119,Puerto Rico,Río Grande Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,448,176,PR
72121,72,121,Puerto Rico,Sabana Grande Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,14,23,PR
72123,72,123,Puerto Rico,Salinas Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,74,62,PR
72125,72,125,Puerto Rico,San Germán Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,19,31,PR
72127,72,127,Puerto Rico,San Juan Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,9735,694,PR
72129,72,129,Puerto Rico,San Lorenzo Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,452,175,PR
72133,72,133,Puerto Rico,Santa Isabel Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,52,65,PR
72135,72,135,Puerto Rico,Toa Alta Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,2832,391,PR
72137,72,137,Puerto Rico,Toa Baja Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,2256,314,PR
72139,72,139,Puerto Rico,Trujillo Alto Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,1669,314,PR
72141,72,141,Puerto Rico,Utuado Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,55,44,PR
72143,72,143,Puerto Rico,Vega Alta Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,517,179,PR
72145,72,145,Puerto Rico,Vega Baja Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,603,232,PR
72151,72,151,Puerto Rico,Yabucoa Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,114,77,PR
72153,72,153,Puerto Rico,Yauco Municipio,72061,72.0,61.0,Puerto Rico,Guaynabo Municipio,12,15,PR
72001,72,1,Puerto Rico,Adjuntas Municipio,72063,72.0,63.0,Puerto Rico,Gurabo Municipio,9,14,PR
72003,72,3,Puerto Rico,Aguada Municipio,72063,72.0,63.0,Puerto Rico,Gurabo Municipio,44,57,PR
72007,72,7,Puerto Rico,Aguas Buenas Municipio,72063,72.0,63.0,Puerto Rico,Gurabo Municipio,37,43,PR
72009,72,9,Puerto Rico,Aibonito Municipio,72063,72.0,63.0,Puerto Rico,Gurabo Municipio,28,32,PR
72021,72,21,Puerto Rico,Bayamón Municipio,72063,72.0,63.0,Puerto Rico,Gurabo Municipio,52,58,PR
72025,72,25,Puerto Rico,Caguas Municipio,72063,72.0,63.0,Puerto Rico,Gurabo Municipio,907,214,PR
72029,72,29,Puerto Rico,Canóvanas Municipio,72063,72.0,63.0,Puerto Rico,Gurabo Municipio,92,75,PR
72031,72,31,Puerto Rico,Carolina Municipio,72063,72.0,63.0,Puerto Rico,Gurabo Municipio,116,77,PR
72033,72,33,Puerto Rico,Cataño Municipio,72063,72.0,63.0,Puerto Rico,Gurabo Municipio,5,7,PR
