fips,fipstate,naics,emp,ap,est,ABBR
45025,45,238390,0,0,1,SC
45025,45,238910,36,1188,5,SC
45025,45,31----,5771,287927,50,SC
45025,45,311611,0,0,1,SC
45025,45,311812,0,0,1,SC
45025,45,312111,0,0,1,SC
45025,45,312112,0,0,1,SC
45025,45,313110,0,0,1,SC
45025,45,313210,0,0,1,SC
45025,45,313220,0,0,1,SC
45025,45,313240,0,0,1,SC
45025,45,313310,0,0,2,SC
45025,45,314999,0,0,1,SC
45025,45,315210,0,0,1,SC
45025,45,316998,0,0,1,SC
45025,45,321113,0,0,1,SC
45025,45,321114,0,0,1,SC
45025,45,321920,0,0,1,SC
45025,45,321999,0,0,1,SC
45025,45,323111,0,0,1,SC
45025,45,323120,0,0,1,SC
45025,45,325992,0,0,1,SC
45025,45,326160,0,0,1,SC
45025,45,326199,0,0,1,SC
45025,45,327320,0,0,2,SC
45025,45,331110,0,0,1,SC
45025,45,331221,0,0,1,SC
45025,45,332216,0,0,1,SC
45025,45,332312,0,0,1,SC
45025,45,332322,0,0,2,SC
45025,45,332323,0,0,1,SC
45025,45,332431,0,0,2,SC
45025,45,332710,40,1649,6,SC
45025,45,332721,0,0,1,SC
45025,45,332911,0,0,1,SC
45025,45,332991,0,0,1,SC
45025,45,332996,0,0,1,SC
45025,45,333318,0,0,1,SC
45025,45,333511,0,0,2,SC
45025,45,333517,0,0,1,SC
45025,45,333519,0,0,1,SC
45025,45,336310,0,0,1,SC
45025,45,339113,0,0,1,SC
45025,45,42----,239,9422,28,SC
45025,45,423140,0,0,1,SC
45025,45,423210,0,0,1,SC
45025,45,423510,0,0,2,SC
45025,45,423610,0,0,1,SC
45025,45,423620,0,0,1,SC
45025,45,423820,0,0,1,SC
45025,45,423830,0,0,1,SC
45025,45,423840,0,0,1,SC
45025,45,423910,0,0,1,SC
45025,45,423930,17,754,6,SC
45025,45,423990,0,0,2,SC
45025,45,424120,0,0,1,SC
45025,45,424320,0,0,2,SC
45025,45,424720,10,344,3,SC
45025,45,424910,25,856,3,SC
45025,45,424930,0,0,1,SC
45025,45,44----,1310,27075,135,SC
45025,45,441110,0,0,2,SC
45025,45,441120,13,388,7,SC
45025,45,441210,0,0,1,SC
45025,45,441310,64,1188,9,SC
45025,45,441320,20,600,5,SC
45025,45,442110,20,420,4,SC
45025,45,442210,6,86,3,SC
45025,45,442299,0,0,1,SC
45025,45,443141,0,0,1,SC
45025,45,443142,0,0,1,SC
45025,45,444110,0,0,1,SC
45025,45,444130,0,0,1,SC
45025,45,444190,0,0,2,SC
45025,45,444210,0,0,2,SC
45025,45,444220,0,0,2,SC
45025,45,445110,305,4604,9,SC
45025,45,445120,7,57,4,SC
45025,45,445210,0,0,1,SC
45025,45,445220,0,0,1,SC
45025,45,445310,0,0,1,SC
45025,45,446110,92,2640,8,SC
45025,45,446191,0,0,1,SC
45025,45,446199,0,0,1,SC
45025,45,447110,207,3255,25,SC
45025,45,447190,0,0,2,SC
45025,45,448110,0,0,2,SC
45025,45,448120,0,0,1,SC
45025,45,448140,0,0,3,SC
45025,45,448150,0,0,1,SC
45025,45,448210,0,0,1,SC
45025,45,448310,0,0,1,SC
45025,45,451110,0,0,1,SC
45025,45,451120,0,0,1,SC
45025,45,452910,0,0,1,SC
45025,45,452990,105,1821,14,SC
45025,45,453110,0,0,2,SC
45025,45,453210,0,0,1,SC
45025,45,453220,0,0,2,SC
45025,45,453930,0,0,2,SC
45025,45,453991,0,0,1,SC
45025,45,453998,0,0,1,SC
45025,45,454310,7,169,3,SC
45025,45,454390,0,0,2,SC
45025,45,48----,1279,54254,34,SC
45025,45,484110,4,70,3,SC
45025,45,484121,274,13853,8,SC
45025,45,484122,0,0,1,SC
45025,45,484220,14,423,4,SC
45025,45,484230,35,1664,6,SC
45025,45,488190,0,0,2,SC
45025,45,488410,13,311,3,SC
45025,45,488490,0,0,1,SC
45025,45,488510,0,0,2,SC
45025,45,488991,0,0,1,SC
45025,45,493110,0,0,3,SC
45025,45,51----,80,4273,6,SC
45025,45,511110,0,0,2,SC
45025,45,515112,0,0,1,SC
45025,45,517110,0,0,1,SC
45025,45,517210,0,0,1,SC
45025,45,519190,0,0,1,SC
45025,45,52----,206,7311,53,SC
45025,45,522110,66,2352,11,SC
45025,45,522130,0,0,3,SC
45025,45,522291,39,1255,14,SC
45025,45,522292,0,0,1,SC
45025,45,522298,0,0,2,SC
45025,45,522390,9,230,5,SC
45025,45,523120,0,0,3,SC
45025,45,523910,0,0,1,SC
45025,45,523920,0,0,1,SC
45025,45,524126,0,0,1,SC
45025,45,524210,38,1147,10,SC
45025,45,524291,0,0,1,SC
45025,45,53----,36,911,13,SC
45025,45,531110,9,170,4,SC
45025,45,531120,0,0,1,SC
45025,45,531130,0,0,1,SC
45025,45,531210,0,0,1,SC
45025,45,531311,0,0,2,SC
45025,45,531320,0,0,1,SC
45025,45,532210,0,0,2,SC
45025,45,532292,0,0,1,SC
45025,45,54----,85,2791,26,SC
45025,45,541110,27,869,9,SC
45025,45,541211,24,843,4,SC
45025,45,541213,0,0,1,SC
45025,45,541219,9,127,4,SC
45025,45,541360,0,0,1,SC
45025,45,541611,4,173,4,SC
45025,45,541614,0,0,2,SC
45025,45,541940,0,0,1,SC
45025,45,55----,0,0,2,SC
45025,45,551114,0,0,2,SC
45025,45,56----,359,7203,20,SC
45025,45,561320,0,0,2,SC
45025,45,561622,0,0,1,SC
45025,45,561710,0,0,2,SC
45025,45,561720,0,0,1,SC
45025,45,561730,126,1335,11,SC
45025,45,562910,0,0,2,SC
45025,45,562991,0,0,1,SC
45025,45,61----,0,0,1,SC
45025,45,611512,0,0,1,SC
45025,45,62----,1597,41120,93,SC
45025,45,621111,218,10738,11,SC
45025,45,621210,45,1929,9,SC
45025,45,621310,7,114,3,SC
45025,45,621320,0,0,1,SC
45025,45,621340,15,457,3,SC
45025,45,621391,0,0,1,SC
45025,45,621420,0,0,1,SC
45025,45,621492,0,0,2,SC
45025,45,621498,0,0,1,SC
45025,45,621610,74,2746,3,SC
45025,45,621910,0,0,2,SC
45025,45,623110,0,0,3,SC
45025,45,623210,0,0,27,SC
45025,45,623220,0,0,2,SC
45025,45,623311,0,0,1,SC
45025,45,623990,0,0,2,SC
45025,45,624110,0,0,1,SC
45025,45,624120,0,0,2,SC
45025,45,624190,61,1486,5,SC
45025,45,624210,0,0,1,SC
45025,45,624310,0,0,4,SC
45025,45,624410,67,885,8,SC
45025,45,71----,71,468,6,SC
45025,45,711510,0,0,1,SC
45025,45,713910,0,0,2,SC
45025,45,713940,0,0,2,SC
45025,45,713990,0,0,1,SC
45025,45,72----,897,11115,64,SC
45025,45,721110,12,163,4,SC
45025,45,721191,0,0,1,SC
45025,45,721214,0,0,1,SC
45025,45,722310,0,0,3,SC
45025,45,722320,0,0,1,SC
45025,45,722410,0,0,1,SC
45025,45,722511,289,3444,29,SC
45025,45,722513,518,6439,21,SC
45025,45,722514,23,185,3,SC
45025,45,81----,343,5933,85,SC
45025,45,811111,20,207,7,SC
45025,45,811113,0,0,1,SC
45025,45,811121,10,487,4,SC
45025,45,811191,0,0,2,SC
45025,45,811192,0,0,1,SC
45025,45,811310,0,0,2,SC
45025,45,812111,0,0,1,SC
45025,45,812112,18,253,4,SC
45025,45,812210,29,861,4,SC
45025,45,812220,0,0,1,SC
45025,45,812310,0,0,2,SC
45025,45,812320,0,0,1,SC
45025,45,813110,228,3371,49,SC
45025,45,813311,0,0,1,SC
45025,45,813410,0,0,1,SC
45025,45,813910,4,73,3,SC
45025,45,813920,0,0,1,SC
45025,45,99----,0,0,2,SC
45027,45,------,5544,159909,465,SC
45027,45,11----,172,5592,12,SC
45027,45,113310,88,3813,6,SC
45027,45,115111,0,0,1,SC
45027,45,115114,0,0,2,SC
45027,45,115210,0,0,2,SC
45027,45,115310,0,0,1,SC
45027,45,22----,5,114,3,SC
45027,45,221310,5,114,3,SC
45027,45,23----,95,3067,25,SC
45027,45,236115,0,0,1,SC
45027,45,236118,0,0,2,SC
45027,45,237110,0,0,2,SC
45027,45,237120,0,0,1,SC
45027,45,237130,0,0,2,SC
45027,45,237990,0,0,1,SC
45027,45,238110,0,0,1,SC
45027,45,238210,11,387,4,SC
45027,45,238220,17,470,6,SC
45027,45,238350,0,0,1,SC
45027,45,238390,0,0,1,SC
45027,45,238910,0,0,2,SC
45027,45,238990,0,0,1,SC
45027,45,31----,674,25607,20,SC
45027,45,313230,0,0,1,SC
45027,45,314910,0,0,1,SC
45027,45,315990,0,0,1,SC
45027,45,321114,0,0,1,SC
45027,45,321219,0,0,1,SC
45027,45,321920,0,0,2,SC
45027,45,321991,0,0,1,SC
45027,45,327320,0,0,2,SC
45027,45,332710,0,0,2,SC
45027,45,332999,0,0,1,SC
45027,45,333112,0,0,1,SC
45027,45,334519,0,0,1,SC
45027,45,336212,0,0,1,SC
45027,45,336340,0,0,1,SC
45027,45,337214,0,0,1,SC
45027,45,339920,0,0,1,SC
45027,45,339999,0,0,1,SC
45027,45,42----,91,3443,14,SC
45027,45,423110,0,0,1,SC
45027,45,423130,0,0,1,SC
45027,45,423420,0,0,1,SC
45027,45,423450,0,0,2,SC
45027,45,423610,0,0,1,SC
45027,45,423730,0,0,1,SC
45027,45,423820,0,0,2,SC
45027,45,423990,0,0,1,SC
45027,45,424420,0,0,1,SC
45027,45,424450,0,0,1,SC
45027,45,424710,0,0,1,SC
45027,45,424910,0,0,1,SC
45027,45,44----,1212,27433,108,SC
45027,45,441110,71,3094,3,SC
45027,45,441120,8,239,3,SC
45027,45,441310,92,1214,7,SC
45027,45,441320,11,276,3,SC
45027,45,442110,0,0,1,SC
45027,45,444130,25,755,3,SC
45027,45,444190,0,0,2,SC
45027,45,444210,0,0,2,SC
45027,45,444220,23,746,4,SC
45027,45,445110,203,3189,4,SC
45027,45,445120,16,252,5,SC
45027,45,445291,0,0,1,SC
45027,45,445310,0,0,2,SC
45027,45,446110,68,1986,6,SC
45027,45,446191,0,0,1,SC
45027,45,447110,112,1986,29,SC
45027,45,447190,0,0,1,SC
45027,45,448120,0,0,1,SC
45027,45,448130,0,0,1,SC
45027,45,448140,23,253,3,SC
45027,45,448210,0,0,1,SC
45027,45,448310,0,0,1,SC
45027,45,452910,0,0,1,SC
45027,45,452990,70,1221,11,SC
45027,45,453110,0,0,1,SC
45027,45,453310,0,0,2,SC
45027,45,453930,0,0,1,SC
45027,45,453998,7,220,3,SC
45027,45,454310,0,0,2,SC
45027,45,454390,0,0,3,SC
45027,45,48----,106,5112,14,SC
45027,45,484110,0,0,2,SC
45027,45,484121,0,0,4,SC
45027,45,484122,0,0,2,SC
45027,45,484220,0,0,1,SC
45027,45,484230,26,1033,3,SC
45027,45,488190,0,0,1,SC
45027,45,488410,0,0,1,SC
45027,45,51----,0,0,1,SC
45027,45,511110,0,0,1,SC
45027,45,52----,232,8426,42,SC
45027,45,522110,103,4488,8,SC
45027,45,522130,0,0,2,SC
45027,45,522291,41,1099,11,SC
45027,45,522292,0,0,1,SC
45027,45,522298,0,0,1,SC
45027,45,522390,0,0,2,SC
45027,45,523120,0,0,2,SC
45027,45,523920,0,0,1,SC
45027,45,524210,42,1319,13,SC
45027,45,524292,0,0,1,SC
45027,45,53----,24,536,13,SC
45027,45,531110,5,142,3,SC
45027,45,531120,0,0,1,SC
45027,45,531130,0,0,1,SC
45027,45,531210,0,0,1,SC
45027,45,531311,5,97,5,SC
45027,45,531312,0,0,1,SC
45027,45,532210,0,0,1,SC
45027,45,54----,76,6100,22,SC
45027,45,541110,41,3954,7,SC
45027,45,541211,0,0,2,SC
45027,45,541330,0,0,1,SC
45027,45,541370,0,0,2,SC
45027,45,541430,0,0,1,SC
45027,45,541511,0,0,2,SC
45027,45,541519,0,0,1,SC
45027,45,541611,0,0,2,SC
45027,45,541613,0,0,1,SC
45027,45,541890,0,0,1,SC
45027,45,541940,0,0,1,SC
45027,45,541990,0,0,1,SC
45027,45,56----,151,4358,20,SC
45027,45,561110,0,0,2,SC
45027,45,561312,0,0,1,SC
45027,45,561320,0,0,2,SC
45027,45,561510,0,0,1,SC
45027,45,561612,0,0,1,SC
45027,45,561710,0,0,1,SC
45027,45,561720,27,160,4,SC
45027,45,561730,23,688,8,SC
45027,45,61----,81,1494,6,SC
45027,45,611110,81,1475,4,SC
45027,45,611620,0,0,1,SC
45027,45,611691,0,0,1,SC
45027,45,62----,1531,52408,38,SC
45027,45,621111,73,4372,7,SC
45027,45,621210,23,1146,5,SC
45027,45,621340,0,0,2,SC
45027,45,621399,0,0,1,SC
45027,45,621492,0,0,1,SC
45027,45,621610,112,1870,4,SC
45027,45,621910,0,0,2,SC
45027,45,622110,0,0,2,SC
45027,45,623210,0,0,1,SC
45027,45,623220,0,0,1,SC
45027,45,623312,0,0,1,SC
45027,45,624120,111,1107,4,SC
45027,45,624190,0,0,1,SC
45027,45,624229,0,0,1,SC
45027,45,624410,20,290,5,SC
45027,45,71----,59,1264,7,SC
45027,45,711219,0,0,1,SC
45027,45,713120,0,0,1,SC
45027,45,713910,32,508,4,SC
45027,45,713930,0,0,1,SC
45027,45,72----,716,8512,56,SC
45027,45,721110,108,1297,10,SC
45027,45,721199,0,0,1,SC
45027,45,721211,11,160,3,SC
45027,45,721214,0,0,1,SC
45027,45,722310,0,0,2,SC
45027,45,722320,0,0,3,SC
45027,45,722511,165,2308,19,SC
45027,45,722513,383,4195,16,SC
45027,45,722514,0,0,1,SC
45027,45,81----,308,6269,62,SC
45027,45,811111,18,554,7,SC
45027,45,811118,0,0,1,SC
45027,45,811411,0,0,2,SC
45027,45,811490,0,0,1,SC
45027,45,812112,0,0,2,SC
45027,45,812113,0,0,2,SC
45027,45,812199,0,0,1,SC
45027,45,812210,0,0,3,SC
45027,45,812910,0,0,1,SC
45027,45,813110,149,2099,36,SC
45027,45,813312,0,0,1,SC
45027,45,813410,0,0,1,SC
45027,45,813910,0,0,1,SC
45027,45,813920,0,0,2,SC
45027,45,813990,0,0,1,SC
45027,45,99----,0,0,2,SC
45029,45,------,7808,250390,738,SC
45029,45,11----,358,13947,32,SC
45029,45,113110,0,0,2,SC
45029,45,113310,204,9406,20,SC
45029,45,114210,0,0,2,SC
45029,45,115114,0,0,1,SC
45029,45,115310,136,3823,7,SC
45029,45,21----,0,0,1,SC
45029,45,212322,0,0,1,SC
45029,45,22----,0,0,4,SC
45029,45,221112,0,0,1,SC
45029,45,221122,0,0,3,SC
45029,45,23----,415,14815,65,SC
45029,45,236115,21,512,6,SC
45029,45,236116,0,0,1,SC
45029,45,236117,0,0,2,SC
45029,45,236118,10,389,5,SC
45029,45,236220,0,0,4,SC
45029,45,237110,0,0,1,SC
45029,45,237130,0,0,1,SC
45029,45,237210,0,0,1,SC
45029,45,237990,11,386,3,SC
45029,45,238110,20,429,3,SC
45029,45,238120,0,0,1,SC
45029,45,238130,0,0,1,SC
45029,45,238140,27,273,4,SC
45029,45,238170,0,0,2,SC
45029,45,238210,19,676,4,SC
45029,45,238220,58,1867,10,SC
45029,45,238320,0,0,3,SC
45029,45,238340,0,0,1,SC
45029,45,238350,0,0,1,SC
45029,45,238910,0,0,2,SC
45029,45,238990,0,0,9,SC
45029,45,31----,899,30790,32,SC
45029,45,311511,0,0,1,SC
45029,45,312111,0,0,2,SC
45029,45,312113,0,0,2,SC
45029,45,314999,0,0,2,SC
45029,45,315110,0,0,1,SC
45029,45,321113,0,0,2,SC
45029,45,321912,0,0,1,SC
45029,45,321920,0,0,1,SC
45029,45,321999,0,0,1,SC
45029,45,322121,0,0,1,SC
45029,45,325199,0,0,1,SC
45029,45,325314,0,0,1,SC
45029,45,325520,0,0,1,SC
45029,45,326160,0,0,1,SC
45029,45,326220,0,0,1,SC
45029,45,327320,0,0,2,SC
45029,45,331222,0,0,1,SC
45029,45,332311,0,0,2,SC
45029,45,332312,0,0,2,SC
45029,45,332510,0,0,1,SC
45029,45,332710,0,0,1,SC
45029,45,333613,0,0,1,SC
45029,45,336612,0,0,1,SC
45029,45,339950,0,0,1,SC
45029,45,339991,0,0,1,SC
45029,45,42----,227,11057,30,SC
45029,45,423120,0,0,1,SC
45029,45,423130,0,0,1,SC
45029,45,423310,0,0,1,SC
45029,45,423440,0,0,1,SC
45029,45,423610,0,0,1,SC
45029,45,423810,0,0,2,SC
45029,45,423820,30,1527,3,SC
45029,45,423930,0,0,1,SC
45029,45,423940,0,0,1,SC
45029,45,423990,42,1772,4,SC
45029,45,424130,0,0,1,SC
45029,45,424210,0,0,1,SC
45029,45,424430,0,0,1,SC
45029,45,424450,0,0,1,SC
45029,45,424690,0,0,1,SC
45029,45,424710,0,0,2,SC
45029,45,424910,0,0,1,SC
45029,45,424930,0,0,1,SC
45029,45,424990,0,0,1,SC
45029,45,425120,0,0,4,SC
45029,45,44----,1570,33933,141,SC
45029,45,441110,0,0,2,SC
45029,45,441120,0,0,2,SC
45029,45,441222,0,0,1,SC
45029,45,441310,54,1172,6,SC
45029,45,441320,0,0,2,SC
45029,45,442110,22,649,4,SC
45029,45,443141,0,0,1,SC
45029,45,443142,11,162,4,SC
45029,45,444110,0,0,1,SC
45029,45,444130,0,0,2,SC
45029,45,444190,30,802,5,SC
45029,45,444210,0,0,1,SC
45029,45,444220,0,0,2,SC
45029,45,445110,263,4432,9,SC
45029,45,445120,24,250,4,SC
45029,45,445210,0,0,1,SC
45029,45,445220,0,0,1,SC
45029,45,445310,6,207,4,SC
45029,45,446110,66,2176,5,SC
45029,45,446120,12,235,3,SC
45029,45,446130,0,0,1,SC
45029,45,446191,0,0,2,SC
45029,45,446199,0,0,1,SC
45029,45,447110,250,4775,30,SC
45029,45,447190,0,0,3,SC
45029,45,448120,0,0,2,SC
45029,45,448140,21,212,3,SC
45029,45,448190,0,0,1,SC
45029,45,448210,20,237,3,SC
45029,45,448310,6,53,3,SC
45029,45,451110,0,0,1,SC
45029,45,452111,0,0,1,SC
45029,45,452910,0,0,1,SC
45029,45,452990,89,1428,11,SC
45029,45,453110,0,0,2,SC
45029,45,453220,12,97,3,SC
45029,45,453310,0,0,2,SC
45029,45,453910,0,0,1,SC
45029,45,453930,0,0,2,SC
45029,45,453991,0,0,1,SC
45029,45,453998,11,166,4,SC
45029,45,454210,0,0,1,SC
45029,45,454310,0,0,1,SC
45029,45,454390,0,0,1,SC
45029,45,48----,106,4121,17,SC
45029,45,484110,0,0,3,SC
45029,45,484121,6,225,5,SC
45029,45,484220,7,238,4,SC
45029,45,484230,0,0,1,SC
45029,45,488410,22,421,3,SC
45029,45,493110,0,0,1,SC
45029,45,51----,123,7777,10,SC
45029,45,511110,0,0,2,SC
45029,45,515112,0,0,1,SC
45029,45,517110,78,5547,6,SC
45029,45,517210,0,0,1,SC
45029,45,52----,250,10474,56,SC
45029,45,522110,87,3488,10,SC
45029,45,522120,0,0,3,SC
45029,45,522130,0,0,1,SC
45029,45,522220,0,0,1,SC
45029,45,522291,42,1630,15,SC
45029,45,522292,0,0,1,SC
45029,45,522298,15,930,4,SC
45029,45,522390,5,170,4,SC
45029,45,523120,0,0,1,SC
45029,45,523910,0,0,1,SC
45029,45,523991,0,0,1,SC
45029,45,524210,57,2628,13,SC
45029,45,524291,0,0,1,SC
45029,45,53----,112,4232,40,SC
45029,45,531110,15,514,3,SC
45029,45,531120,10,337,3,SC
45029,45,531130,0,0,5,SC
45029,45,531210,43,1871,17,SC
45029,45,531311,0,0,2,SC
45029,45,531390,0,0,1,SC
45029,45,532111,0,0,1,SC
45029,45,532210,0,0,2,SC
45029,45,532230,0,0,1,SC
45029,45,532291,0,0,1,SC
45029,45,532292,0,0,2,SC
45029,45,532310,0,0,1,SC
45029,45,532490,0,0,1,SC
45029,45,54----,211,15017,45,SC
45029,45,541110,88,4164,17,SC
45029,45,541191,0,0,1,SC
45029,45,541211,18,807,3,SC
45029,45,541213,0,0,2,SC
45029,45,541219,0,0,1,SC
45029,45,541310,0,0,1,SC
45029,45,541330,0,0,1,SC
45029,45,541370,0,0,2,SC
45029,45,541430,0,0,1,SC
45029,45,541511,0,0,1,SC
45029,45,541611,0,0,3,SC
45029,45,541620,0,0,3,SC
45029,45,541690,0,0,1,SC
45029,45,541712,0,0,3,SC
45029,45,541860,0,0,1,SC
45029,45,541922,0,0,1,SC
45029,45,541940,0,0,2,SC
45029,45,541990,0,0,1,SC
45029,45,56----,209,6089,31,SC
45029,45,561110,0,0,1,SC
45029,45,561431,0,0,1,SC
45029,45,561621,0,0,1,SC
45029,45,561710,22,868,5,SC
45029,45,561720,61,982,6,SC
45029,45,561730,70,1899,13,SC
45029,45,561990,0,0,1,SC
45029,45,562111,0,0,2,SC
45029,45,562213,0,0,1,SC
45029,45,61----,68,1848,6,SC
45029,45,611110,0,0,2,SC
45029,45,611430,0,0,2,SC
45029,45,611511,0,0,1,SC
45029,45,611620,0,0,1,SC
45029,45,62----,1397,59651,75,SC
45029,45,621111,202,12363,32,SC
45029,45,621210,38,1155,5,SC
45029,45,621310,0,0,3,SC
45029,45,621320,0,0,1,SC
45029,45,621330,0,0,1,SC
45029,45,621340,0,0,1,SC
45029,45,621391,0,0,1,SC
45029,45,621399,0,0,1,SC
45029,45,621492,0,0,1,SC
45029,45,621493,0,0,1,SC
45029,45,621498,0,0,1,SC
45029,45,621511,0,0,2,SC
45029,45,621610,141,5189,6,SC
45029,45,621910,0,0,1,SC
45029,45,622110,0,0,1,SC
45029,45,623110,0,0,2,SC
45029,45,624120,0,0,2,SC
45029,45,624190,0,0,2,SC
45029,45,624221,0,0,1,SC
45029,45,624229,0,0,1,SC
45029,45,624410,95,1703,9,SC
45029,45,71----,98,3068,7,SC
45029,45,711310,0,0,1,SC
45029,45,713910,0,0,1,SC
45029,45,713930,0,0,1,SC
45029,45,713940,0,0,2,SC
45029,45,713990,0,0,2,SC
45029,45,72----,1431,23028,75,SC
45029,45,721110,318,7199,18,SC
45029,45,721211,0,0,1,SC
45029,45,722310,0,0,1,SC
45029,45,722320,0,0,1,SC
45029,45,722410,18,257,3,SC
45029,45,722511,550,8402,23,SC
45029,45,722513,478,5987,25,SC
45029,45,722514,0,0,1,SC
45029,45,722515,0,0,2,SC
45029,45,81----,259,4791,71,SC
45029,45,811111,30,740,9,SC
45029,45,811121,13,692,4,SC
45029,45,811122,7,230,3,SC
45029,45,811192,0,0,1,SC
45029,45,811211,0,0,1,SC
45029,45,811310,0,0,2,SC
45029,45,812112,8,94,3,SC
45029,45,812199,0,0,1,SC
45029,45,812210,0,0,2,SC
45029,45,812320,0,0,3,SC
45029,45,813110,121,1909,32,SC
45029,45,813211,0,0,1,SC
45029,45,813219,0,0,1,SC
45029,45,813312,0,0,1,SC
45029,45,813410,26,352,6,SC
45029,45,813910,0,0,1,SC
45031,45,------,17022,754719,1075,SC
45031,45,11----,48,1966,10,SC
45031,45,113110,0,0,1,SC
45031,45,113310,37,1555,5,SC
45031,45,115112,0,0,1,SC
45031,45,115114,0,0,1,SC
45031,45,115310,0,0,2,SC
45031,45,22----,0,0,11,SC
45031,45,221112,0,0,2,SC
45031,45,221113,0,0,3,SC
45031,45,221122,0,0,6,SC
45031,45,23----,843,29603,64,SC
45031,45,236115,24,972,6,SC
45031,45,236117,0,0,1,SC
45031,45,236118,10,226,3,SC
45031,45,236210,0,0,2,SC
45031,45,236220,0,0,2,SC
45031,45,237110,0,0,3,SC
45031,45,237130,0,0,2,SC
45031,45,237310,0,0,2,SC
45031,45,237990,0,0,1,SC
45031,45,238110,0,0,2,SC
45031,45,238130,0,0,1,SC
45031,45,238160,0,0,2,SC
45031,45,238170,0,0,1,SC
45031,45,238210,318,9932,10,SC
45031,45,238220,138,4719,12,SC
45031,45,238310,0,0,1,SC
45031,45,238320,0,0,1,SC
45031,45,238350,0,0,2,SC
45031,45,238390,0,0,1,SC
45031,45,238910,95,4007,3,SC
45031,45,238990,27,966,6,SC
45031,45,31----,2886,174887,49,SC
45031,45,311225,0,0,1,SC
45031,45,311612,0,0,2,SC
45031,45,311811,0,0,1,SC
45031,45,313310,0,0,1,SC
45031,45,315210,0,0,1,SC
45031,45,321113,0,0,1,SC
45031,45,321211,0,0,1,SC
45031,45,322130,0,0,1,SC
45031,45,322219,519,31426,3,SC
45031,45,322299,0,0,1,SC
45031,45,323111,0,0,1,SC
45031,45,325520,0,0,1,SC
45031,45,326199,0,0,2,SC
45031,45,327320,0,0,1,SC
45031,45,331110,0,0,1,SC
45031,45,332216,0,0,1,SC
45031,45,332311,0,0,1,SC
45031,45,332312,0,0,1,SC
45031,45,332710,105,7249,8,SC
45031,45,332721,0,0,3,SC
45031,45,332812,0,0,1,SC
45031,45,332911,0,0,1,SC
45031,45,332999,0,0,1,SC
45031,45,333249,0,0,1,SC
45031,45,333517,0,0,1,SC
45031,45,333613,0,0,1,SC
45031,45,333999,0,0,2,SC
45031,45,335999,0,0,1,SC
45031,45,336320,0,0,1,SC
45031,45,336612,0,0,1,SC
45031,45,336991,0,0,1,SC
45031,45,337110,0,0,1,SC
45031,45,337127,0,0,1,SC
45031,45,337215,0,0,1,SC
45031,45,339116,0,0,1,SC
45031,45,42----,654,36934,69,SC
45031,45,423110,17,598,4,SC
45031,45,423120,0,0,2,SC
45031,45,423130,0,0,1,SC
45031,45,423210,0,0,2,SC
45031,45,423310,0,0,1,SC
45031,45,423390,0,0,1,SC
45031,45,423410,0,0,1,SC
45031,45,423510,0,0,2,SC
45031,45,423610,0,0,1,SC
45031,45,423720,0,0,1,SC
45031,45,423730,0,0,1,SC
45031,45,423820,0,0,2,SC
45031,45,423830,54,2198,9,SC
45031,45,423840,0,0,1,SC
45031,45,423850,0,0,2,SC
45031,45,423910,0,0,3,SC
45031,45,423930,0,0,2,SC
45031,45,423990,0,0,1,SC
45031,45,424120,0,0,1,SC
45031,45,424130,0,0,1,SC
45031,45,424330,0,0,1,SC
45031,45,424420,0,0,1,SC
45031,45,424430,0,0,1,SC
45031,45,424450,0,0,3,SC
45031,45,424510,0,0,1,SC
45031,45,424610,0,0,1,SC
45031,45,424690,0,0,2,SC
45031,45,424710,25,1128,3,SC
45031,45,424910,0,0,3,SC
45031,45,424930,0,0,1,SC
45031,45,424940,42,2518,4,SC
45031,45,424990,0,0,1,SC
45031,45,425120,65,4486,8,SC
45031,45,44----,2482,54295,237,SC
45031,45,441110,54,2562,6,SC
45031,45,441120,42,1256,7,SC
45031,45,441210,0,0,1,SC
45031,45,441222,0,0,2,SC
45031,45,441310,92,1720,11,SC
45031,45,441320,0,0,2,SC
45031,45,442110,28,798,6,SC
45031,45,442210,0,0,2,SC
45031,45,443141,11,179,3,SC
45031,45,443142,27,450,7,SC
45031,45,444110,0,0,1,SC
45031,45,444120,0,0,1,SC
45031,45,444130,29,597,4,SC
45031,45,444190,16,372,3,SC
45031,45,444210,0,0,2,SC
45031,45,444220,0,0,2,SC
45031,45,445110,489,6714,12,SC
45031,45,445120,38,744,8,SC
45031,45,445220,5,83,4,SC
45031,45,445291,0,0,1,SC
45031,45,445299,30,428,3,SC
45031,45,445310,13,218,8,SC
45031,45,446110,192,6497,14,SC
45031,45,446120,0,0,2,SC
45031,45,446199,0,0,1,SC
45031,45,447110,251,4729,46,SC
45031,45,447190,0,0,1,SC
45031,45,448110,0,0,2,SC
45031,45,448120,24,157,3,SC
45031,45,448140,51,547,6,SC
45031,45,448150,0,0,2,SC
45031,45,448190,0,0,1,SC
45031,45,448210,21,243,4,SC
45031,45,448310,0,0,2,SC
45031,45,451110,0,0,3,SC
45031,45,451211,0,0,1,SC
45031,45,452111,0,0,1,SC
45031,45,452910,0,0,2,SC
45031,45,452990,204,3065,23,SC
45031,45,453110,0,0,2,SC
45031,45,453220,0,0,1,SC
45031,45,453310,33,536,6,SC
45031,45,453910,0,0,1,SC
45031,45,453930,0,0,2,SC
