fips,fipstate,naics,emp,ap,est,ABBR
36025,36,512110,0,0,1,NY
36025,36,512191,0,0,1,NY
36025,36,515112,0,0,1,NY
36025,36,517110,87,5513,10,NY
36025,36,517210,0,0,1,NY
36025,36,519120,56,710,9,NY
36025,36,519130,0,0,1,NY
36025,36,52----,339,15060,45,NY
36025,36,522110,148,6612,20,NY
36025,36,522130,0,0,4,NY
36025,36,522292,0,0,1,NY
36025,36,524126,10,431,4,NY
36025,36,524210,71,3203,16,NY
36025,36,53----,115,2732,36,NY
36025,36,531110,37,660,9,NY
36025,36,531120,21,416,7,NY
36025,36,531130,0,0,2,NY
36025,36,531190,0,0,3,NY
36025,36,531210,7,312,5,NY
36025,36,531311,0,0,2,NY
36025,36,531312,0,0,1,NY
36025,36,531320,0,0,1,NY
36025,36,531390,0,0,1,NY
36025,36,532210,0,0,2,NY
36025,36,532230,0,0,2,NY
36025,36,532412,0,0,1,NY
36025,36,54----,217,6712,74,NY
36025,36,541110,40,961,17,NY
36025,36,541191,9,318,3,NY
36025,36,541211,7,146,4,NY
36025,36,541213,0,0,2,NY
36025,36,541219,19,304,6,NY
36025,36,541310,0,0,1,NY
36025,36,541330,0,0,1,NY
36025,36,541350,0,0,1,NY
36025,36,541370,19,591,6,NY
36025,36,541420,0,0,1,NY
36025,36,541430,0,0,1,NY
36025,36,541490,0,0,1,NY
36025,36,541511,7,182,4,NY
36025,36,541611,5,428,5,NY
36025,36,541613,0,0,4,NY
36025,36,541690,0,0,2,NY
36025,36,541810,0,0,1,NY
36025,36,541860,0,0,1,NY
36025,36,541910,0,0,2,NY
36025,36,541921,1,99,3,NY
36025,36,541922,0,0,2,NY
36025,36,541940,31,699,5,NY
36025,36,541990,0,0,1,NY
36025,36,55----,0,0,2,NY
36025,36,551112,0,0,2,NY
36025,36,56----,164,3168,40,NY
36025,36,561110,0,0,1,NY
36025,36,561210,0,0,1,NY
36025,36,561312,0,0,1,NY
36025,36,561439,0,0,1,NY
36025,36,561510,0,0,1,NY
36025,36,561720,0,0,2,NY
36025,36,561730,20,825,22,NY
36025,36,561790,0,0,1,NY
36025,36,561910,0,0,1,NY
36025,36,561990,0,0,3,NY
36025,36,562111,6,291,3,NY
36025,36,562119,0,0,1,NY
36025,36,562991,0,0,2,NY
36025,36,61----,34,1591,3,NY
36025,36,611110,0,0,1,NY
36025,36,611519,0,0,1,NY
36025,36,611610,0,0,1,NY
36025,36,62----,1950,65823,121,NY
36025,36,621111,72,4903,14,NY
36025,36,621210,45,1813,9,NY
36025,36,621310,7,98,3,NY
36025,36,621320,0,0,2,NY
36025,36,621340,0,0,2,NY
36025,36,621391,0,0,2,NY
36025,36,621399,0,0,2,NY
36025,36,621410,0,0,2,NY
36025,36,621498,0,0,12,NY
36025,36,621610,44,1471,4,NY
36025,36,621910,100,3943,4,NY
36025,36,622110,0,0,3,NY
36025,36,622310,0,0,1,NY
36025,36,623110,0,0,2,NY
36025,36,623210,180,4908,13,NY
36025,36,623220,0,0,2,NY
36025,36,623312,0,0,3,NY
36025,36,623990,0,0,5,NY
36025,36,624110,0,0,1,NY
36025,36,624120,121,3298,7,NY
36025,36,624190,191,6168,5,NY
36025,36,624210,0,0,6,NY
36025,36,624230,0,0,1,NY
36025,36,624310,0,0,1,NY
36025,36,624410,91,1405,15,NY
36025,36,71----,174,3678,32,NY
36025,36,711110,0,0,2,NY
36025,36,711212,0,0,1,NY
36025,36,711310,0,0,2,NY
36025,36,711320,0,0,1,NY
36025,36,711410,0,0,1,NY
36025,36,711510,12,1125,6,NY
36025,36,712110,0,0,2,NY
36025,36,712120,0,0,1,NY
36025,36,713910,6,552,8,NY
36025,36,713920,0,0,1,NY
36025,36,713940,0,0,2,NY
36025,36,713950,7,36,3,NY
36025,36,713990,0,0,2,NY
36025,36,72----,952,13284,124,NY
36025,36,721110,77,1098,11,NY
36025,36,721191,0,0,1,NY
36025,36,721211,0,0,2,NY
36025,36,721214,8,871,4,NY
36025,36,722310,230,2243,4,NY
36025,36,722330,0,0,4,NY
36025,36,722410,45,570,9,NY
36025,36,722511,364,5100,57,NY
36025,36,722513,203,2997,25,NY
36025,36,722514,0,0,2,NY
36025,36,722515,14,187,5,NY
36025,36,81----,509,11659,122,NY
36025,36,811111,55,1548,21,NY
36025,36,811121,42,1540,10,NY
36025,36,811219,0,0,1,NY
36025,36,811490,0,0,2,NY
36025,36,812112,0,0,2,NY
36025,36,812199,0,0,1,NY
36025,36,812210,22,428,6,NY
36025,36,812220,7,97,7,NY
36025,36,812310,0,0,1,NY
36025,36,812320,0,0,1,NY
36025,36,812910,0,0,1,NY
36025,36,813110,123,1465,40,NY
36025,36,813211,51,745,5,NY
36025,36,813219,0,0,2,NY
36025,36,813312,90,3939,7,NY
36025,36,813410,55,528,9,NY
36025,36,813910,0,0,1,NY
36025,36,813930,27,156,3,NY
36025,36,813990,0,0,2,NY
36025,36,99----,0,0,2,NY
36027,36,------,96151,4301619,7581,NY
36027,36,11----,112,3205,34,NY
36027,36,113310,0,0,1,NY
36027,36,115112,0,0,1,NY
36027,36,115116,0,0,2,NY
36027,36,115210,105,2985,30,NY
36027,36,21----,158,13514,12,NY
36027,36,212312,0,0,3,NY
36027,36,212321,48,3200,9,NY
36027,36,22----,0,0,11,NY
36027,36,221122,0,0,2,NY
36027,36,221310,6,103,3,NY
36027,36,221320,87,5718,6,NY
36027,36,23----,4773,284720,997,NY
36027,36,236115,210,9948,59,NY
36027,36,236116,45,1630,6,NY
36027,36,236117,73,3659,22,NY
36027,36,236118,455,17617,186,NY
36027,36,236210,0,0,1,NY
36027,36,236220,379,29872,39,NY
36027,36,237110,168,9965,11,NY
36027,36,237120,0,0,1,NY
36027,36,237130,0,0,2,NY
36027,36,237210,7,373,4,NY
36027,36,237310,98,8338,13,NY
36027,36,237990,0,0,2,NY
36027,36,238110,0,0,9,NY
36027,36,238120,0,0,2,NY
36027,36,238130,61,1914,20,NY
36027,36,238140,49,1556,28,NY
36027,36,238150,84,5488,8,NY
36027,36,238160,51,2195,19,NY
36027,36,238170,33,2247,18,NY
36027,36,238190,0,0,2,NY
36027,36,238210,691,34937,108,NY
36027,36,238220,686,36148,160,NY
36027,36,238290,35,2383,9,NY
36027,36,238310,90,5286,15,NY
36027,36,238320,169,8205,45,NY
36027,36,238330,65,2574,23,NY
36027,36,238340,15,434,4,NY
36027,36,238350,156,6339,50,NY
36027,36,238390,17,674,6,NY
36027,36,238910,391,19686,84,NY
36027,36,238990,151,8995,41,NY
36027,36,31----,5865,419037,181,NY
36027,36,311119,0,0,1,NY
36027,36,311211,0,0,1,NY
36027,36,311352,0,0,1,NY
36027,36,311611,0,0,1,NY
36027,36,311612,0,0,1,NY
36027,36,311615,0,0,1,NY
36027,36,311710,0,0,1,NY
36027,36,311811,57,802,9,NY
36027,36,311812,0,0,2,NY
36027,36,311824,0,0,1,NY
36027,36,311920,0,0,1,NY
36027,36,311942,0,0,1,NY
36027,36,311991,0,0,2,NY
36027,36,312120,6,111,3,NY
36027,36,314910,0,0,2,NY
36027,36,314999,0,0,1,NY
36027,36,315240,0,0,1,NY
36027,36,321113,0,0,1,NY
36027,36,321911,0,0,1,NY
36027,36,321912,0,0,1,NY
36027,36,321991,0,0,1,NY
36027,36,321992,0,0,1,NY
36027,36,321999,0,0,2,NY
36027,36,322220,0,0,1,NY
36027,36,323111,73,2892,14,NY
36027,36,323113,9,265,3,NY
36027,36,323120,0,0,1,NY
36027,36,324121,0,0,3,NY
36027,36,325120,0,0,1,NY
36027,36,325311,0,0,1,NY
36027,36,325314,0,0,1,NY
36027,36,325510,0,0,1,NY
36027,36,325611,0,0,1,NY
36027,36,325998,0,0,1,NY
36027,36,326199,148,6342,5,NY
36027,36,326220,0,0,1,NY
36027,36,326291,0,0,1,NY
36027,36,327120,0,0,1,NY
36027,36,327212,8,106,4,NY
36027,36,327215,0,0,1,NY
36027,36,327320,0,0,3,NY
36027,36,327331,0,0,2,NY
36027,36,327420,0,0,1,NY
36027,36,327991,0,0,1,NY
36027,36,327999,0,0,1,NY
36027,36,331314,0,0,1,NY
36027,36,331529,0,0,1,NY
36027,36,332111,0,0,1,NY
36027,36,332119,0,0,2,NY
36027,36,332216,0,0,1,NY
36027,36,332312,0,0,2,NY
36027,36,332321,0,0,1,NY
36027,36,332322,53,2324,4,NY
36027,36,332323,11,380,3,NY
36027,36,332510,0,0,1,NY
36027,36,332710,155,10092,15,NY
36027,36,332811,0,0,1,NY
36027,36,332812,0,0,1,NY
36027,36,332813,0,0,1,NY
36027,36,332991,0,0,1,NY
36027,36,332999,64,3217,4,NY
36027,36,333243,0,0,1,NY
36027,36,333244,0,0,1,NY
36027,36,333249,0,0,1,NY
36027,36,333314,0,0,1,NY
36027,36,333415,0,0,1,NY
36027,36,334118,0,0,1,NY
36027,36,334413,0,0,4,NY
36027,36,334418,174,7667,3,NY
36027,36,334419,0,0,1,NY
36027,36,334514,0,0,1,NY
36027,36,334515,0,0,2,NY
36027,36,334516,0,0,1,NY
36027,36,335121,0,0,1,NY
36027,36,335210,0,0,1,NY
36027,36,336211,0,0,1,NY
36027,36,336310,0,0,1,NY
36027,36,337110,47,1516,8,NY
36027,36,337121,0,0,1,NY
36027,36,337122,52,1383,7,NY
36027,36,337212,0,0,2,NY
36027,36,339116,25,1114,5,NY
36027,36,339910,0,0,3,NY
36027,36,339950,84,1545,4,NY
36027,36,339992,0,0,1,NY
36027,36,339999,0,0,2,NY
36027,36,42----,2020,158912,234,NY
36027,36,423110,0,0,4,NY
36027,36,423120,53,1310,6,NY
36027,36,423130,0,0,2,NY
36027,36,423140,0,0,2,NY
36027,36,423210,0,0,3,NY
36027,36,423220,28,1440,5,NY
36027,36,423310,0,0,2,NY
36027,36,423320,0,0,2,NY
36027,36,423330,40,2894,3,NY
36027,36,423390,39,2509,3,NY
36027,36,423420,46,1987,10,NY
36027,36,423430,54,2091,5,NY
36027,36,423440,0,0,2,NY
36027,36,423450,0,0,2,NY
36027,36,423460,0,0,1,NY
36027,36,423490,0,0,2,NY
36027,36,423510,44,2461,6,NY
36027,36,423610,45,2524,6,NY
36027,36,423620,0,0,1,NY
36027,36,423690,175,41895,15,NY
36027,36,423710,21,1083,5,NY
36027,36,423720,54,3331,4,NY
36027,36,423730,53,2458,6,NY
36027,36,423740,0,0,2,NY
36027,36,423810,0,0,2,NY
36027,36,423820,0,0,2,NY
36027,36,423830,169,14327,13,NY
36027,36,423840,20,1160,4,NY
36027,36,423850,0,0,2,NY
36027,36,423860,0,0,2,NY
36027,36,423910,0,0,2,NY
36027,36,423930,22,857,4,NY
36027,36,423990,22,1036,6,NY
36027,36,424120,0,0,2,NY
36027,36,424130,0,0,1,NY
36027,36,424210,11,410,3,NY
36027,36,424310,0,0,3,NY
36027,36,424320,0,0,1,NY
36027,36,424330,0,0,2,NY
36027,36,424410,11,377,4,NY
36027,36,424430,63,2373,4,NY
36027,36,424470,0,0,2,NY
36027,36,424480,0,0,2,NY
36027,36,424490,48,2831,16,NY
36027,36,424690,9,662,6,NY
36027,36,424710,31,1212,3,NY
36027,36,424720,0,0,3,NY
36027,36,424810,0,0,1,NY
36027,36,424820,14,813,5,NY
36027,36,424910,0,0,3,NY
36027,36,424920,0,0,4,NY
36027,36,424930,0,0,1,NY
36027,36,424940,0,0,2,NY
36027,36,424950,0,0,1,NY
36027,36,424990,49,2954,6,NY
36027,36,425120,40,2436,23,NY
36027,36,44----,14916,398344,1084,NY
36027,36,441110,1188,61264,24,NY
36027,36,441120,35,1149,12,NY
36027,36,441210,0,0,1,NY
36027,36,441222,0,0,2,NY
36027,36,441228,0,0,2,NY
36027,36,441310,233,6449,33,NY
36027,36,441320,253,7533,15,NY
36027,36,442110,179,8179,23,NY
36027,36,442210,49,2174,10,NY
36027,36,442291,0,0,2,NY
36027,36,442299,176,2880,14,NY
36027,36,443141,9,309,4,NY
36027,36,443142,217,5285,28,NY
36027,36,444110,944,28634,12,NY
36027,36,444120,0,0,3,NY
36027,36,444130,72,1745,12,NY
36027,36,444190,193,8386,37,NY
36027,36,444210,42,1260,5,NY
36027,36,444220,117,4874,20,NY
36027,36,445110,3658,85250,99,NY
36027,36,445120,211,3622,35,NY
36027,36,445210,22,340,8,NY
36027,36,445220,0,0,1,NY
36027,36,445230,0,0,1,NY
36027,36,445291,30,613,4,NY
36027,36,445292,29,519,4,NY
36027,36,445299,55,599,10,NY
36027,36,445310,213,4686,56,NY
36027,36,446110,711,20792,49,NY
36027,36,446120,152,2468,13,NY
36027,36,446130,93,2988,13,NY
36027,36,446191,41,792,11,NY
36027,36,446199,5,396,4,NY
36027,36,447110,554,11929,88,NY
36027,36,447190,102,2252,16,NY
36027,36,448110,38,950,6,NY
36027,36,448120,202,2589,26,NY
36027,36,448130,93,1162,9,NY
36027,36,448140,527,7021,29,NY
36027,36,448150,0,0,3,NY
36027,36,448190,94,1529,11,NY
36027,36,448210,142,2180,14,NY
36027,36,448310,105,3021,21,NY
36027,36,451110,203,5510,30,NY
36027,36,451120,204,3169,10,NY
36027,36,451130,25,462,5,NY
36027,36,451140,28,1377,4,NY
36027,36,451211,183,3156,13,NY
36027,36,451212,15,141,4,NY
36027,36,452111,459,8410,3,NY
36027,36,452112,482,8017,4,NY
36027,36,452910,0,0,3,NY
36027,36,452990,291,5099,32,NY
36027,36,453110,36,640,15,NY
36027,36,453210,70,1181,4,NY
36027,36,453220,130,2230,15,NY
36027,36,453310,102,1644,18,NY
36027,36,453910,109,2114,11,NY
36027,36,453920,16,116,4,NY
36027,36,453930,0,0,1,NY
36027,36,453991,88,1401,22,NY
36027,36,453998,69,2294,23,NY
36027,36,454111,94,3327,18,NY
36027,36,454113,0,0,2,NY
36027,36,454210,16,419,8,NY
36027,36,454310,496,23847,27,NY
36027,36,454390,50,2223,18,NY
36027,36,48----,2322,89755,153,NY
36027,36,481211,0,0,2,NY
36027,36,483211,0,0,1,NY
36027,36,484110,83,4217,15,NY
36027,36,484121,33,1181,8,NY
36027,36,484122,0,0,1,NY
36027,36,484210,139,5346,11,NY
36027,36,484220,105,4944,25,NY
36027,36,484230,33,1549,6,NY
36027,36,485113,0,0,1,NY
36027,36,485210,0,0,1,NY
36027,36,485310,60,1398,16,NY
36027,36,485320,38,970,14,NY
36027,36,485410,407,8524,10,NY
36027,36,485510,0,0,2,NY
36027,36,485991,22,457,5,NY
36027,36,485999,0,0,1,NY
36027,36,486210,0,0,1,NY
36027,36,488119,0,0,1,NY
36027,36,488190,17,629,5,NY
36027,36,488330,0,0,1,NY
36027,36,488410,25,1101,7,NY
36027,36,488490,0,0,2,NY
36027,36,488510,85,5093,9,NY
36027,36,492110,0,0,2,NY
36027,36,493110,0,0,3,NY
36027,36,493190,0,0,3,NY
36027,36,51----,1357,73263,141,NY
36027,36,511110,0,0,8,NY
36027,36,511120,19,952,5,NY
36027,36,511130,41,1790,7,NY
36027,36,511140,0,0,1,NY
36027,36,511199,0,0,1,NY
36027,36,511210,0,0,1,NY
36027,36,512110,31,3808,12,NY
36027,36,512131,144,1820,7,NY
36027,36,512132,0,0,1,NY
36027,36,512191,0,0,2,NY
36027,36,512220,0,0,1,NY
36027,36,512290,0,0,1,NY
36027,36,515112,102,3406,4,NY
36027,36,517110,396,33035,41,NY
36027,36,517210,136,8308,16,NY
36027,36,517911,0,0,2,NY
36027,36,517919,0,0,2,NY
36027,36,518210,105,7733,6,NY
36027,36,519120,184,3199,16,NY
36027,36,519130,20,1016,7,NY
36027,36,52----,2792,167882,334,NY
36027,36,522110,614,35062,73,NY
36027,36,522120,220,11768,21,NY
36027,36,522130,0,0,20,NY
36027,36,522210,0,0,1,NY
36027,36,522220,0,0,1,NY
36027,36,522291,0,0,1,NY
36027,36,522292,24,1775,4,NY
36027,36,522310,3,336,3,NY
36027,36,522320,4,153,3,NY
36027,36,522390,0,0,5,NY
36027,36,523110,0,0,3,NY
36027,36,523120,233,25001,37,NY
36027,36,523140,0,0,1,NY
36027,36,523910,0,0,1,NY
36027,36,523920,45,2979,19,NY
36027,36,523930,37,2565,16,NY
36027,36,523991,0,0,1,NY
36027,36,524113,5,520,4,NY
36027,36,524114,0,0,3,NY
36027,36,524126,141,10709,7,NY
36027,36,524127,0,0,3,NY
36027,36,524128,0,0,1,NY
36027,36,524210,603,34714,99,NY
36027,36,524291,22,1425,3,NY
36027,36,524292,0,0,2,NY
36027,36,524298,0,0,1,NY
36027,36,525990,0,0,1,NY
36027,36,53----,1230,48595,310,NY
36027,36,531110,275,11323,67,NY
36027,36,531120,113,3692,39,NY
36027,36,531130,44,1471,14,NY
36027,36,531190,14,269,6,NY
36027,36,531210,138,5270,65,NY
36027,36,531311,173,6901,42,NY
36027,36,531312,149,5370,15,NY
36027,36,531320,34,1865,13,NY
36027,36,531390,35,2200,12,NY
36027,36,532111,53,1333,9,NY
36027,36,532120,0,0,1,NY
36027,36,532210,0,0,4,NY
36027,36,532220,0,0,2,NY
36027,36,532291,74,2535,3,NY
36027,36,532292,0,0,1,NY
36027,36,532299,40,1706,8,NY
36027,36,532310,0,0,1,NY
36027,36,532412,22,895,3,NY
36027,36,532490,13,1882,3,NY
36027,36,533110,0,0,2,NY
36027,36,54----,7496,663635,831,NY
36027,36,541110,614,32351,165,NY
36027,36,541191,45,2118,9,NY
36027,36,541199,5,91,4,NY
36027,36,541211,181,8665,49,NY
36027,36,541213,191,1701,24,NY
36027,36,541214,165,10949,9,NY
36027,36,541219,140,4640,48,NY
36027,36,541310,114,6968,45,NY
36027,36,541320,16,749,9,NY
36027,36,541330,385,32894,48,NY
36027,36,541350,23,589,9,NY
36027,36,541370,41,1565,13,NY
36027,36,541380,58,3723,6,NY
36027,36,541410,33,868,12,NY
36027,36,541420,14,982,4,NY
36027,36,541430,36,1059,20,NY
36027,36,541490,0,0,2,NY
36027,36,541511,0,0,51,NY
36027,36,541512,99,4848,47,NY
36027,36,541513,21,1826,7,NY
36027,36,541519,71,5538,10,NY
36027,36,541611,134,15843,48,NY
36027,36,541612,4,397,4,NY
36027,36,541613,137,6721,28,NY
36027,36,541614,47,3543,7,NY
36027,36,541618,8,655,8,NY
36027,36,541620,44,3086,12,NY
36027,36,541690,37,1632,25,NY
36027,36,541712,163,14599,12,NY
36027,36,541720,0,0,1,NY
36027,36,541810,42,975,9,NY
36027,36,541820,15,1101,5,NY
36027,36,541830,0,0,1,NY
36027,36,541840,0,0,1,NY
36027,36,541850,0,0,1,NY
36027,36,541860,7,240,3,NY
36027,36,541890,10,344,3,NY
36027,36,541910,0,0,1,NY
36027,36,541921,28,419,10,NY
36027,36,541922,0,0,1,NY
36027,36,541930,0,0,2,NY
36027,36,541940,475,17229,44,NY
36027,36,541990,62,2842,14,NY
36027,36,55----,1384,90738,29,NY
36027,36,551112,0,0,3,NY
36027,36,551114,1364,89343,26,NY
36027,36,56----,4233,151535,427,NY
36027,36,561110,608,19880,27,NY
36027,36,561210,24,2308,4,NY
36027,36,561311,3,169,3,NY
36027,36,561312,5,455,5,NY
36027,36,561320,837,22819,15,NY
36027,36,561410,0,0,1,NY
36027,36,561422,0,0,2,NY
36027,36,561431,20,498,5,NY
36027,36,561439,0,0,4,NY
36027,36,561440,0,0,3,NY
36027,36,561491,0,0,1,NY
36027,36,561492,0,0,2,NY
36027,36,561499,13,158,4,NY
36027,36,561510,21,608,11,NY
36027,36,561591,0,0,1,NY
36027,36,561611,13,193,4,NY
36027,36,561612,95,2047,7,NY
36027,36,561621,121,5954,8,NY
36027,36,561622,13,360,7,NY
36027,36,561710,67,2881,6,NY
36027,36,561720,844,18223,54,NY
36027,36,561730,637,25439,201,NY
36027,36,561740,23,884,4,NY
36027,36,561790,52,2363,15,NY
36027,36,561920,8,395,6,NY
36027,36,561990,26,711,8,NY
36027,36,562111,264,16475,4,NY
36027,36,562119,0,0,1,NY
36027,36,562213,0,0,1,NY
36027,36,562910,27,2477,4,NY
36027,36,562920,45,2178,3,NY
36027,36,562991,17,640,4,NY
36027,36,562998,0,0,2,NY
36027,36,61----,11960,366583,117,NY
36027,36,611110,1927,75282,26,NY
36027,36,611210,0,0,1,NY
36027,36,611310,6915,202635,5,NY
36027,36,611410,0,0,1,NY
36027,36,611420,41,605,4,NY
36027,36,611430,3,85,4,NY
36027,36,611511,0,0,1,NY
36027,36,611513,0,0,1,NY
36027,36,611519,0,0,2,NY
36027,36,611610,131,1954,23,NY
36027,36,611620,118,1769,25,NY
36027,36,611691,31,584,9,NY
36027,36,611692,32,852,4,NY
36027,36,611699,0,0,4,NY
36027,36,611710,27,873,7,NY
36027,36,62----,19397,958091,874,NY
36027,36,621111,2991,310239,161,NY
36027,36,621112,30,1526,15,NY
36027,36,621210,928,43331,136,NY
36027,36,621310,83,2001,35,NY
36027,36,621320,118,3977,21,NY
36027,36,621330,36,773,21,NY
36027,36,621340,262,9957,36,NY
36027,36,621391,61,2538,14,NY
36027,36,621399,19,1645,19,NY
36027,36,621410,0,0,1,NY
36027,36,621420,299,10994,16,NY
36027,36,621492,0,0,2,NY
36027,36,621493,177,8782,7,NY
36027,36,621498,0,0,14,NY
36027,36,621511,83,1992,13,NY
36027,36,621512,91,2880,9,NY
36027,36,621610,1575,36710,18,NY
36027,36,621910,368,8670,6,NY
36027,36,621999,34,482,4,NY
36027,36,622110,0,0,3,NY
36027,36,622210,0,0,2,NY
36027,36,623110,2016,70021,13,NY
36027,36,623210,2018,66062,78,NY
36027,36,623220,430,15765,13,NY
36027,36,623311,0,0,2,NY
36027,36,623312,700,17998,14,NY
36027,36,623990,0,0,11,NY
36027,36,624110,152,4889,11,NY
36027,36,624120,354,12161,26,NY
36027,36,624190,400,12511,19,NY
36027,36,624210,20,473,5,NY
36027,36,624221,113,2984,8,NY
36027,36,624229,77,2663,10,NY
36027,36,624230,0,0,1,NY
36027,36,624310,300,8259,9,NY
36027,36,624410,863,13662,101,NY
36027,36,71----,1938,42727,176,NY
36027,36,711110,89,836,4,NY
36027,36,711130,0,0,2,NY
36027,36,711190,0,0,1,NY
36027,36,711211,0,0,2,NY
36027,36,711219,0,0,2,NY
36027,36,711310,202,3304,6,NY
36027,36,711320,6,189,4,NY
36027,36,711410,10,609,7,NY
36027,36,711510,52,4122,39,NY
36027,36,712110,125,2789,4,NY
36027,36,712120,54,1217,5,NY
36027,36,712130,0,0,2,NY
36027,36,712190,0,0,1,NY
36027,36,713110,0,0,1,NY
36027,36,713120,0,0,2,NY
36027,36,713290,17,490,5,NY
36027,36,713910,280,9692,16,NY
36027,36,713930,5,60,3,NY
36027,36,713940,693,8512,33,NY
36027,36,713950,78,1216,8,NY
36027,36,713990,261,5769,29,NY
36027,36,72----,9758,183914,829,NY
36027,36,721110,673,14640,33,NY
36027,36,721191,17,455,9,NY
36027,36,721199,0,0,1,NY
36027,36,721211,0,0,2,NY
36027,36,721214,192,7781,10,NY
36027,36,721310,5,57,3,NY
36027,36,722310,504,10827,29,NY
36027,36,722320,252,4616,20,NY
36027,36,722330,32,586,13,NY
36027,36,722410,155,1682,31,NY
36027,36,722511,4639,95405,337,NY
36027,36,722513,2524,35653,258,NY
36027,36,722514,10,188,3,NY
36027,36,722515,753,11882,80,NY
36027,36,81----,3640,104759,792,NY
36027,36,811111,365,13347,112,NY
36027,36,811112,0,0,1,NY
36027,36,811113,18,590,4,NY
36027,36,811118,11,98,4,NY
36027,36,811121,255,10870,40,NY
36027,36,811122,15,590,4,NY
36027,36,811191,39,942,6,NY
36027,36,811192,100,2195,21,NY
36027,36,811212,0,0,2,NY
36027,36,811213,0,0,1,NY
36027,36,811219,56,4500,9,NY
36027,36,811310,100,6468,15,NY
36027,36,811411,0,0,2,NY
36027,36,811412,29,630,9,NY
36027,36,811420,7,228,7,NY
36027,36,811430,0,0,1,NY
36027,36,811490,0,0,2,NY
36027,36,812111,6,124,7,NY
36027,36,812112,533,10039,95,NY
36027,36,812113,241,3938,67,NY
36027,36,812191,22,209,3,NY
36027,36,812199,136,2144,26,NY
36027,36,812210,90,2481,19,NY
36027,36,812220,29,1036,6,NY
36027,36,812310,60,800,23,NY
36027,36,812320,93,1968,28,NY
36027,36,812331,0,0,1,NY
36027,36,812332,0,0,1,NY
36027,36,812910,61,925,14,NY
36027,36,812930,0,0,3,NY
36027,36,812990,17,533,11,NY
36027,36,813110,727,15334,136,NY
36027,36,813211,83,3321,14,NY
36027,36,813212,17,1166,3,NY
36027,36,813219,0,0,2,NY
36027,36,813311,21,787,3,NY
36027,36,813312,134,8838,13,NY
36027,36,813319,46,911,7,NY
36027,36,813410,40,778,12,NY
36027,36,813910,8,430,4,NY
36027,36,813920,7,250,4,NY
36027,36,813930,104,2928,15,NY
36027,36,813990,80,3056,35,NY
36027,36,99----,25,842,15,NY
36029,36,------,417701,18391882,22795,NY
36029,36,11----,36,1176,14,NY
36029,36,113310,0,0,1,NY
36029,36,114112,0,0,1,NY
36029,36,115112,0,0,1,NY
36029,36,115115,0,0,1,NY
36029,36,115210,31,813,9,NY
36029,36,115310,0,0,1,NY
36029,36,21----,131,8516,18,NY
36029,36,211111,87,5074,7,NY
36029,36,212312,0,0,1,NY
36029,36,212319,0,0,1,NY
36029,36,212321,23,1328,7,NY
36029,36,212399,0,0,1,NY
36029,36,213111,0,0,1,NY
36029,36,22----,1893,162440,33,NY
36029,36,221112,0,0,2,NY
36029,36,221122,648,55614,11,NY
36029,36,221210,0,0,19,NY
36029,36,221330,0,0,1,NY
36029,36,23----,16913,1012681,2081,NY
36029,36,236115,285,13366,77,NY
36029,36,236116,73,4940,6,NY
36029,36,236117,154,9777,21,NY
36029,36,236118,1219,45161,429,NY
36029,36,236210,50,2740,8,NY
36029,36,236220,1703,105064,104,NY
36029,36,237110,201,16985,19,NY
36029,36,237120,0,0,1,NY
36029,36,237130,312,25610,12,NY
36029,36,237210,74,3687,11,NY
36029,36,237310,538,64305,41,NY
36029,36,237990,57,6393,11,NY
36029,36,238110,361,25012,74,NY
36029,36,238120,116,6899,7,NY
36029,36,238130,146,3821,42,NY
36029,36,238140,454,36068,62,NY
36029,36,238150,202,8292,13,NY
36029,36,238160,707,40345,57,NY
36029,36,238170,132,4598,34,NY
36029,36,238190,48,2208,11,NY
36029,36,238210,2295,128344,173,NY
36029,36,238220,3441,189260,244,NY
36029,36,238290,470,37282,25,NY
36029,36,238310,905,47635,52,NY
36029,36,238320,610,40407,119,NY
36029,36,238330,292,13594,71,NY
36029,36,238340,104,6028,21,NY
36029,36,238350,598,23038,104,NY
36029,36,238390,87,4284,19,NY
36029,36,238910,757,53544,82,NY
36029,36,238990,503,42843,131,NY
36029,36,31----,43609,2728929,963,NY
36029,36,311111,0,0,2,NY
36029,36,311211,0,0,2,NY
36029,36,311230,0,0,1,NY
36029,36,311314,0,0,1,NY
36029,36,311340,0,0,3,NY
36029,36,311352,185,4673,12,NY
36029,36,311412,0,0,2,NY
36029,36,311421,11,550,3,NY
36029,36,311511,0,0,4,NY
36029,36,311513,0,0,2,NY
36029,36,311514,0,0,1,NY
36029,36,311520,0,0,4,NY
36029,36,311611,0,0,4,NY
36029,36,311612,399,19663,7,NY
36029,36,311811,251,4133,23,NY
36029,36,311812,234,10812,9,NY
36029,36,311813,0,0,1,NY
36029,36,311821,0,0,3,NY
36029,36,311824,0,0,1,NY
36029,36,311920,74,1430,3,NY
36029,36,311941,0,0,1,NY
36029,36,311991,0,0,2,NY
36029,36,311999,0,0,2,NY
36029,36,312111,0,0,1,NY
36029,36,312112,0,0,1,NY
36029,36,312120,164,4334,9,NY
36029,36,312130,0,0,1,NY
36029,36,312140,21,412,4,NY
36029,36,313210,0,0,1,NY
36029,36,313230,0,0,1,NY
36029,36,313310,0,0,2,NY
36029,36,314120,7,192,3,NY
36029,36,314910,127,5045,3,NY
36029,36,314999,180,8204,14,NY
