fips,fipstate,naics,emp,ap,est,ABBR
41039,41,336320,0,0,1,OR
41039,41,336350,0,0,1,OR
41039,41,336370,0,0,1,OR
41039,41,336390,0,0,3,OR
41039,41,336413,0,0,3,OR
41039,41,336612,0,0,1,OR
41039,41,336991,62,2320,4,OR
41039,41,337110,441,15495,18,OR
41039,41,337122,60,3265,6,OR
41039,41,337211,0,0,1,OR
41039,41,337212,180,6831,5,OR
41039,41,337215,0,0,2,OR
41039,41,339112,0,0,1,OR
41039,41,339113,55,1952,5,OR
41039,41,339114,0,0,1,OR
41039,41,339115,0,0,2,OR
41039,41,339116,38,1074,15,OR
41039,41,339910,9,160,5,OR
41039,41,339920,0,0,4,OR
41039,41,339930,0,0,3,OR
41039,41,339940,0,0,1,OR
41039,41,339950,239,8915,12,OR
41039,41,339992,0,0,2,OR
41039,41,339994,0,0,2,OR
41039,41,339999,0,0,3,OR
41039,41,42----,5843,310186,436,OR
41039,41,423110,45,2152,6,OR
41039,41,423120,320,14872,19,OR
41039,41,423130,0,0,3,OR
41039,41,423220,86,3485,7,OR
41039,41,423310,441,17455,29,OR
41039,41,423320,0,0,2,OR
41039,41,423330,89,5709,6,OR
41039,41,423390,60,4153,8,OR
41039,41,423420,98,5114,7,OR
41039,41,423430,31,1700,7,OR
41039,41,423440,0,0,7,OR
41039,41,423450,55,3489,7,OR
41039,41,423460,0,0,3,OR
41039,41,423490,0,0,2,OR
41039,41,423510,368,17640,12,OR
41039,41,423610,182,11195,17,OR
41039,41,423620,0,0,3,OR
41039,41,423690,174,16936,7,OR
41039,41,423710,166,6903,7,OR
41039,41,423720,101,5069,12,OR
41039,41,423730,36,1605,3,OR
41039,41,423740,0,0,1,OR
41039,41,423810,178,13386,11,OR
41039,41,423820,55,3008,7,OR
41039,41,423830,268,15364,24,OR
41039,41,423840,130,11343,6,OR
41039,41,423850,27,1021,4,OR
41039,41,423860,0,0,1,OR
41039,41,423910,0,0,4,OR
41039,41,423920,53,1806,6,OR
41039,41,423930,72,3764,7,OR
41039,41,423940,0,0,3,OR
41039,41,423990,77,4718,14,OR
41039,41,424110,0,0,2,OR
41039,41,424120,45,2333,7,OR
41039,41,424130,0,0,2,OR
41039,41,424210,70,5235,11,OR
41039,41,424310,141,4253,8,OR
41039,41,424320,0,0,2,OR
41039,41,424330,0,0,2,OR
41039,41,424410,0,0,3,OR
41039,41,424420,14,240,4,OR
41039,41,424430,0,0,2,OR
41039,41,424450,0,0,5,OR
41039,41,424470,0,0,1,OR
41039,41,424480,104,5336,5,OR
41039,41,424490,494,20802,25,OR
41039,41,424520,0,0,2,OR
41039,41,424590,0,0,1,OR
41039,41,424610,0,0,1,OR
41039,41,424690,107,7759,7,OR
41039,41,424710,131,7421,5,OR
41039,41,424720,0,0,1,OR
41039,41,424810,0,0,2,OR
41039,41,424820,0,0,1,OR
41039,41,424910,25,1056,6,OR
41039,41,424920,0,0,2,OR
41039,41,424930,74,3013,6,OR
41039,41,424950,0,0,1,OR
41039,41,424990,178,8253,11,OR
41039,41,425110,0,0,1,OR
41039,41,425120,315,13953,48,OR
41039,41,44----,20136,565698,1315,OR
41039,41,441110,1180,63072,22,OR
41039,41,441120,151,4676,31,OR
41039,41,441210,453,22467,23,OR
41039,41,441222,34,1500,3,OR
41039,41,441228,73,2564,13,OR
41039,41,441310,452,14177,65,OR
41039,41,441320,317,13424,24,OR
41039,41,442110,218,8526,33,OR
41039,41,442210,84,3808,16,OR
41039,41,442291,0,0,1,OR
41039,41,442299,137,2513,16,OR
41039,41,443141,87,2629,11,OR
41039,41,443142,371,9558,42,OR
41039,41,444110,799,25455,10,OR
41039,41,444120,57,1869,11,OR
41039,41,444130,128,3866,13,OR
41039,41,444190,259,12071,26,OR
41039,41,444210,23,574,4,OR
41039,41,444220,483,15662,31,OR
41039,41,445110,3207,72781,61,OR
41039,41,445120,699,11243,99,OR
41039,41,445210,33,833,4,OR
41039,41,445220,0,0,2,OR
41039,41,445230,5,88,4,OR
41039,41,445291,0,0,3,OR
41039,41,445292,0,0,2,OR
41039,41,445299,166,2869,17,OR
41039,41,445310,115,2415,19,OR
41039,41,446110,473,18108,25,OR
41039,41,446120,114,1705,13,OR
41039,41,446130,113,3307,11,OR
41039,41,446191,70,1188,9,OR
41039,41,446199,156,5709,23,OR
41039,41,447110,683,12036,62,OR
41039,41,447190,256,6548,21,OR
41039,41,448110,28,773,3,OR
41039,41,448120,276,3639,32,OR
41039,41,448130,43,583,5,OR
41039,41,448140,520,7034,21,OR
41039,41,448150,17,293,4,OR
41039,41,448190,70,1158,7,OR
41039,41,448210,224,4166,25,OR
41039,41,448310,150,4676,25,OR
41039,41,448320,0,0,2,OR
41039,41,451110,589,12923,41,OR
41039,41,451120,198,3316,15,OR
41039,41,451130,86,1377,9,OR
41039,41,451140,55,901,5,OR
41039,41,451211,0,0,7,OR
41039,41,451212,0,0,1,OR
41039,41,452111,396,7301,3,OR
41039,41,452112,815,19833,6,OR
41039,41,452910,2403,73730,18,OR
41039,41,452990,270,4108,17,OR
41039,41,453110,80,1480,16,OR
41039,41,453210,81,1585,9,OR
41039,41,453220,111,1839,23,OR
41039,41,453310,675,14265,50,OR
41039,41,453910,168,2952,18,OR
41039,41,453920,37,558,9,OR
41039,41,453930,27,607,6,OR
41039,41,453991,171,3251,35,OR
41039,41,453998,198,4910,34,OR
41039,41,454111,475,23797,51,OR
41039,41,454113,145,6819,15,OR
41039,41,454210,3,121,4,OR
41039,41,454310,29,1288,5,OR
41039,41,454390,115,3394,24,OR
41039,41,48----,3160,126986,228,OR
41039,41,481111,0,0,2,OR
41039,41,481211,18,774,5,OR
41039,41,481219,0,0,1,OR
41039,41,484110,324,13611,17,OR
41039,41,484121,258,10401,27,OR
41039,41,484122,237,14397,13,OR
41039,41,484210,98,3360,8,OR
41039,41,484220,299,11650,32,OR
41039,41,484230,363,18675,9,OR
41039,41,485113,0,0,1,OR
41039,41,485310,32,869,5,OR
41039,41,485320,2,52,3,OR
41039,41,485410,0,0,4,OR
41039,41,485510,0,0,1,OR
41039,41,485991,235,6052,15,OR
41039,41,485999,0,0,2,OR
41039,41,486210,0,0,2,OR
41039,41,488119,0,0,1,OR
41039,41,488190,0,0,2,OR
41039,41,488210,76,2759,3,OR
41039,41,488410,106,3656,14,OR
41039,41,488490,27,466,4,OR
41039,41,488510,85,2907,18,OR
41039,41,492110,372,15939,10,OR
41039,41,492210,39,950,6,OR
41039,41,493110,176,6532,12,OR
41039,41,493120,0,0,2,OR
41039,41,493190,50,1489,9,OR
41039,41,51----,3660,209050,169,OR
41039,41,511110,420,11468,11,OR
41039,41,511120,57,2688,10,OR
41039,41,511130,307,16314,11,OR
41039,41,511140,0,0,1,OR
41039,41,511199,0,0,3,OR
41039,41,511210,1715,122434,28,OR
41039,41,512110,34,1932,8,OR
41039,41,512120,0,0,1,OR
41039,41,512131,120,1541,6,OR
41039,41,512240,0,0,1,OR
41039,41,515111,0,0,1,OR
41039,41,515112,141,4995,6,OR
41039,41,515120,252,13018,6,OR
41039,41,517110,303,18507,32,OR
41039,41,517210,164,8426,17,OR
41039,41,517911,0,0,2,OR
41039,41,517919,0,0,2,OR
41039,41,518210,69,4194,9,OR
41039,41,519130,35,2366,14,OR
41039,41,52----,4732,291315,526,OR
41039,41,522110,997,59598,91,OR
41039,41,522120,0,0,4,OR
41039,41,522130,1381,71005,39,OR
41039,41,522220,8,302,4,OR
41039,41,522291,118,4593,12,OR
41039,41,522292,62,5445,16,OR
41039,41,522298,40,1865,7,OR
41039,41,522310,62,4475,17,OR
41039,41,522320,0,0,1,OR
41039,41,522390,31,2171,6,OR
41039,41,523110,0,0,1,OR
41039,41,523120,189,26339,54,OR
41039,41,523910,15,814,4,OR
41039,41,523920,66,4542,28,OR
41039,41,523930,53,2590,18,OR
41039,41,523991,0,0,4,OR
41039,41,524113,9,274,3,OR
41039,41,524114,0,0,7,OR
41039,41,524126,74,5478,11,OR
41039,41,524127,0,0,11,OR
41039,41,524210,806,50375,177,OR
41039,41,524291,5,101,3,OR
41039,41,524292,213,14174,5,OR
41039,41,524298,0,0,1,OR
41039,41,525990,0,0,2,OR
41039,41,53----,2362,80748,542,OR
41039,41,531110,378,8752,80,OR
41039,41,531120,199,8357,38,OR
41039,41,531130,194,4596,39,OR
41039,41,531190,64,1284,24,OR
41039,41,531210,331,16297,170,OR
41039,41,531311,555,16567,78,OR
41039,41,531312,88,4286,14,OR
41039,41,531320,37,1634,17,OR
41039,41,531390,12,692,11,OR
41039,41,532111,167,3653,12,OR
41039,41,532120,90,3180,12,OR
41039,41,532210,0,0,2,OR
41039,41,532230,0,0,3,OR
41039,41,532291,41,1799,7,OR
41039,41,532292,0,0,1,OR
41039,41,532299,24,578,4,OR
41039,41,532310,0,0,1,OR
41039,41,532411,0,0,1,OR
41039,41,532412,25,1458,7,OR
41039,41,532490,81,3686,15,OR
41039,41,533110,43,2903,6,OR
41039,41,54----,5472,261791,973,OR
41039,41,541110,903,52412,209,OR
41039,41,541191,137,8518,7,OR
41039,41,541199,29,621,5,OR
41039,41,541211,450,24029,88,OR
41039,41,541213,322,3487,41,OR
41039,41,541214,335,5452,8,OR
41039,41,541219,155,4782,58,OR
41039,41,541310,147,8765,25,OR
41039,41,541320,59,3053,10,OR
41039,41,541330,393,24516,55,OR
41039,41,541340,4,190,4,OR
41039,41,541350,34,1792,11,OR
41039,41,541370,55,2461,11,OR
41039,41,541380,46,2234,7,OR
41039,41,541410,16,322,9,OR
41039,41,541430,70,2938,29,OR
41039,41,541490,5,316,3,OR
41039,41,541511,212,14608,60,OR
41039,41,541512,100,5956,34,OR
41039,41,541513,0,0,3,OR
41039,41,541519,24,1216,6,OR
41039,41,541611,244,13184,51,OR
41039,41,541612,35,1238,4,OR
41039,41,541613,92,4522,29,OR
41039,41,541614,38,2999,7,OR
41039,41,541618,3,416,6,OR
41039,41,541620,17,991,5,OR
41039,41,541690,104,4586,32,OR
41039,41,541711,65,3628,7,OR
41039,41,541712,178,16696,19,OR
41039,41,541720,373,14124,10,OR
41039,41,541810,97,6011,18,OR
41039,41,541820,7,413,3,OR
41039,41,541850,15,843,5,OR
41039,41,541860,0,0,2,OR
41039,41,541870,0,0,1,OR
41039,41,541890,55,703,6,OR
41039,41,541910,21,450,4,OR
41039,41,541921,32,701,5,OR
41039,41,541922,5,55,3,OR
41039,41,541930,0,0,1,OR
41039,41,541940,506,18241,48,OR
41039,41,541990,45,2080,24,OR
41039,41,55----,1987,127858,67,OR
41039,41,551111,0,0,1,OR
41039,41,551112,16,1267,7,OR
41039,41,551114,1969,126388,59,OR
41039,41,56----,7355,198388,462,OR
41039,41,561110,207,13015,18,OR
41039,41,561210,31,797,4,OR
41039,41,561311,8,406,6,OR
41039,41,561320,3038,65834,33,OR
41039,41,561330,251,10176,4,OR
41039,41,561410,0,0,1,OR
41039,41,561421,0,0,1,OR
41039,41,561422,615,11287,6,OR
41039,41,561431,37,543,11,OR
41039,41,561439,0,0,4,OR
41039,41,561440,0,0,3,OR
41039,41,561491,0,0,2,OR
41039,41,561492,0,0,2,OR
41039,41,561499,0,0,1,OR
41039,41,561510,35,1152,8,OR
41039,41,561520,0,0,2,OR
41039,41,561591,0,0,2,OR
41039,41,561599,35,1235,5,OR
41039,41,561611,0,0,1,OR
41039,41,561612,241,5612,11,OR
41039,41,561613,0,0,2,OR
41039,41,561621,156,10542,8,OR
41039,41,561622,32,1077,7,OR
41039,41,561710,103,4000,15,OR
41039,41,561720,873,14201,81,OR
41039,41,561730,628,19391,140,OR
41039,41,561740,95,2418,17,OR
41039,41,561790,69,1893,16,OR
41039,41,561910,0,0,1,OR
41039,41,561920,0,0,3,OR
41039,41,561990,135,3148,15,OR
41039,41,562111,285,13201,15,OR
41039,41,562219,0,0,1,OR
41039,41,562910,45,1295,5,OR
41039,41,562920,0,0,2,OR
41039,41,562991,35,1814,8,OR
41039,41,562998,0,0,1,OR
41039,41,61----,1770,45295,144,OR
41039,41,611110,626,16265,30,OR
41039,41,611210,0,0,1,OR
41039,41,611310,0,0,2,OR
41039,41,611420,0,0,1,OR
41039,41,611430,78,4098,16,OR
41039,41,611511,47,1449,4,OR
41039,41,611512,0,0,1,OR
41039,41,611513,25,812,5,OR
41039,41,611519,22,492,3,OR
41039,41,611610,132,1338,24,OR
41039,41,611620,123,1853,19,OR
41039,41,611630,0,0,1,OR
41039,41,611691,12,298,8,OR
41039,41,611692,0,0,2,OR
41039,41,611699,69,756,12,OR
41039,41,611710,159,8005,15,OR
41039,41,62----,23710,1141383,1245,OR
41039,41,621111,5082,405110,227,OR
41039,41,621112,29,1829,14,OR
41039,41,621210,1395,69984,168,OR
41039,41,621310,225,6198,53,OR
41039,41,621320,142,5131,28,OR
41039,41,621330,143,6983,46,OR
41039,41,621340,270,12352,49,OR
41039,41,621391,17,1009,5,OR
41039,41,621399,172,5307,66,OR
41039,41,621410,0,0,4,OR
41039,41,621420,348,11096,14,OR
41039,41,621492,0,0,3,OR
41039,41,621493,255,10847,10,OR
41039,41,621498,248,10216,9,OR
41039,41,621511,386,22476,23,OR
41039,41,621512,153,12011,5,OR
41039,41,621610,1007,19948,16,OR
41039,41,621910,0,0,2,OR
41039,41,621991,0,0,2,OR
41039,41,621999,16,778,4,OR
41039,41,622110,0,0,5,OR
41039,41,622210,0,0,1,OR
41039,41,623110,1185,39412,14,OR
41039,41,623210,893,20100,96,OR
41039,41,623220,363,11171,13,OR
41039,41,623311,626,16836,17,OR
41039,41,623312,1755,38210,97,OR
41039,41,623990,238,6312,7,OR
41039,41,624110,564,15956,24,OR
41039,41,624120,687,13187,28,OR
41039,41,624190,476,15062,42,OR
41039,41,624210,88,2839,6,OR
41039,41,624221,75,2065,5,OR
41039,41,624229,113,3223,11,OR
41039,41,624230,0,0,2,OR
41039,41,624310,533,7831,19,OR
41039,41,624410,1040,18283,110,OR
41039,41,71----,2017,34059,158,OR
41039,41,711110,104,1434,8,OR
41039,41,711120,0,0,2,OR
41039,41,711130,129,1953,9,OR
41039,41,711211,0,0,1,OR
41039,41,711219,0,0,2,OR
41039,41,711310,135,1702,7,OR
41039,41,711320,0,0,3,OR
41039,41,711510,57,1460,21,OR
41039,41,712110,36,681,6,OR
41039,41,712130,0,0,2,OR
41039,41,712190,49,1563,4,OR
41039,41,713120,41,831,5,OR
41039,41,713290,0,0,2,OR
41039,41,713910,333,7656,13,OR
41039,41,713930,0,0,2,OR
41039,41,713940,758,8259,38,OR
41039,41,713950,36,607,4,OR
41039,41,713990,237,5025,29,OR
41039,41,72----,15507,272517,1001,OR
41039,41,721110,1462,28840,74,OR
41039,41,721120,0,0,1,OR
41039,41,721191,21,259,4,OR
41039,41,721199,10,102,3,OR
41039,41,721211,38,1868,9,OR
41039,41,721214,24,484,5,OR
41039,41,721310,115,1478,17,OR
41039,41,722310,100,2458,10,OR
41039,41,722320,87,2192,16,OR
41039,41,722330,22,444,18,OR
41039,41,722410,724,12022,63,OR
41039,41,722511,5611,106011,337,OR
41039,41,722513,5480,82547,315,OR
41039,41,722514,34,467,5,OR
41039,41,722515,1395,21804,124,OR
41039,41,81----,5072,145347,896,OR
41039,41,811111,584,22531,122,OR
41039,41,811112,5,193,4,OR
41039,41,811113,31,1026,7,OR
41039,41,811118,26,1095,4,OR
41039,41,811121,271,12442,42,OR
41039,41,811122,29,797,13,OR
41039,41,811191,89,1893,10,OR
41039,41,811192,121,2025,23,OR
41039,41,811198,9,318,5,OR
41039,41,811211,0,0,3,OR
41039,41,811212,12,283,9,OR
41039,41,811213,0,0,2,OR
41039,41,811219,6,364,7,OR
41039,41,811310,179,8791,39,OR
41039,41,811411,9,200,3,OR
41039,41,811412,30,868,8,OR
41039,41,811420,7,182,3,OR
41039,41,811430,0,0,1,OR
41039,41,811490,24,658,12,OR
41039,41,812111,41,1025,5,OR
41039,41,812112,364,8227,54,OR
41039,41,812113,24,501,10,OR
41039,41,812191,99,1426,4,OR
41039,41,812199,149,2714,23,OR
41039,41,812210,69,2839,5,OR
41039,41,812220,22,609,6,OR
41039,41,812310,26,569,7,OR
41039,41,812320,63,1159,8,OR
41039,41,812331,0,0,2,OR
41039,41,812332,0,0,2,OR
41039,41,812910,88,1953,23,OR
41039,41,812921,0,0,1,OR
41039,41,812922,0,0,1,OR
41039,41,812930,34,637,3,OR
41039,41,812990,12,248,7,OR
41039,41,813110,1367,22482,216,OR
41039,41,813211,114,6760,17,OR
41039,41,813212,53,1932,5,OR
41039,41,813219,34,1264,4,OR
41039,41,813311,14,495,7,OR
41039,41,813312,165,5634,30,OR
41039,41,813319,45,1702,10,OR
41039,41,813410,146,2993,30,OR
41039,41,813910,112,4733,23,OR
41039,41,813920,62,4158,11,OR
41039,41,813930,166,3076,25,OR
41039,41,813940,11,367,14,OR
41039,41,813990,91,1988,26,OR
41039,41,99----,32,497,17,OR
41041,41,------,14146,469333,1536,OR
41041,41,11----,252,12570,88,OR
41041,41,113310,130,7224,14,OR
41041,41,114111,84,4248,60,OR
41041,41,114112,37,1036,12,OR
41041,41,115210,0,0,1,OR
41041,41,115310,0,0,1,OR
41041,41,21----,0,0,1,OR
41041,41,212319,0,0,1,OR
41041,41,22----,0,0,4,OR
41041,41,221122,0,0,1,OR
41041,41,221210,0,0,2,OR
41041,41,221320,0,0,1,OR
41041,41,23----,694,27113,157,OR
41041,41,236115,124,4516,36,OR
41041,41,236117,41,1218,4,OR
41041,41,236118,103,2824,29,OR
41041,41,236210,0,0,1,OR
41041,41,236220,16,784,5,OR
41041,41,237130,0,0,1,OR
41041,41,237310,0,0,2,OR
41041,41,238110,18,486,5,OR
41041,41,238130,0,0,2,OR
41041,41,238140,0,0,1,OR
41041,41,238150,0,0,2,OR
41041,41,238160,19,573,5,OR
41041,41,238170,0,0,1,OR
41041,41,238210,57,2648,15,OR
41041,41,238220,88,3848,13,OR
41041,41,238310,9,270,3,OR
41041,41,238320,12,338,7,OR
41041,41,238330,14,405,5,OR
41041,41,238350,9,314,3,OR
41041,41,238390,0,0,1,OR
41041,41,238910,61,3552,12,OR
41041,41,238990,15,409,4,OR
41041,41,31----,948,63294,46,OR
41041,41,311340,0,0,1,OR
41041,41,311513,0,0,1,OR
41041,41,311710,247,11639,3,OR
41041,41,311811,0,0,2,OR
41041,41,311812,0,0,1,OR
41041,41,311920,0,0,1,OR
41041,41,312120,0,0,3,OR
41041,41,312130,0,0,2,OR
41041,41,312140,0,0,1,OR
41041,41,321113,59,2986,4,OR
41041,41,322130,0,0,1,OR
41041,41,323111,15,485,3,OR
41041,41,323113,0,0,1,OR
41041,41,325612,0,0,1,OR
41041,41,327110,0,0,1,OR
41041,41,327212,0,0,1,OR
41041,41,327320,0,0,2,OR
41041,41,332119,0,0,1,OR
41041,41,332999,0,0,1,OR
41041,41,333249,0,0,1,OR
41041,41,335931,0,0,1,OR
41041,41,336330,0,0,1,OR
41041,41,336411,0,0,1,OR
41041,41,336611,0,0,2,OR
41041,41,337110,0,0,1,OR
41041,41,337122,0,0,2,OR
41041,41,339112,0,0,1,OR
41041,41,339113,0,0,1,OR
41041,41,339116,0,0,1,OR
41041,41,339920,0,0,1,OR
41041,41,339950,0,0,2,OR
41041,41,42----,127,6462,32,OR
41041,41,423120,0,0,1,OR
41041,41,423210,0,0,1,OR
41041,41,423450,0,0,1,OR
41041,41,423610,0,0,1,OR
41041,41,423690,0,0,2,OR
41041,41,423720,0,0,1,OR
41041,41,423830,0,0,1,OR
41041,41,423840,0,0,1,OR
41041,41,423860,18,1045,4,OR
41041,41,423910,0,0,2,OR
41041,41,423990,0,0,1,OR
41041,41,424120,0,0,1,OR
41041,41,424210,0,0,1,OR
41041,41,424320,0,0,1,OR
41041,41,424450,0,0,2,OR
41041,41,424460,0,0,4,OR
41041,41,424490,29,1408,3,OR
41041,41,424690,0,0,1,OR
41041,41,424810,0,0,1,OR
41041,41,424820,0,0,1,OR
41041,41,425120,0,0,1,OR
41041,41,44----,2862,69691,294,OR
41041,41,441110,121,4286,7,OR
41041,41,441120,0,0,1,OR
41041,41,441210,0,0,1,OR
41041,41,441222,0,0,2,OR
41041,41,441310,23,483,4,OR
41041,41,441320,40,1693,4,OR
41041,41,442110,0,0,3,OR
41041,41,442210,9,230,4,OR
41041,41,442299,0,0,3,OR
41041,41,443141,0,0,2,OR
41041,41,443142,0,0,1,OR
41041,41,444110,0,0,2,OR
41041,41,444120,9,290,3,OR
41041,41,444130,62,2247,7,OR
41041,41,444190,56,2039,6,OR
41041,41,444210,0,0,2,OR
41041,41,444220,23,496,5,OR
41041,41,445110,521,12906,17,OR
41041,41,445120,48,988,10,OR
41041,41,445210,0,0,1,OR
41041,41,445220,0,0,1,OR
41041,41,445292,43,629,6,OR
41041,41,445299,0,0,2,OR
41041,41,445310,70,1611,9,OR
41041,41,446110,89,3511,9,OR
41041,41,446120,32,442,4,OR
41041,41,446130,0,0,2,OR
41041,41,446191,14,273,4,OR
41041,41,446199,16,245,4,OR
41041,41,447110,114,1973,8,OR
41041,41,447190,38,1026,7,OR
41041,41,448120,82,1192,10,OR
41041,41,448130,33,481,4,OR
41041,41,448140,167,2327,14,OR
41041,41,448150,0,0,3,OR
41041,41,448190,96,1439,8,OR
41041,41,448210,89,1465,7,OR
41041,41,448310,40,796,7,OR
41041,41,451110,27,542,6,OR
41041,41,451120,25,453,7,OR
41041,41,451130,19,223,4,OR
41041,41,451211,0,0,2,OR
41041,41,452910,449,13438,3,OR
41041,41,452990,47,618,4,OR
41041,41,453110,4,125,3,OR
41041,41,453210,0,0,2,OR
41041,41,453220,58,1186,25,OR
41041,41,453310,69,1381,10,OR
41041,41,453910,26,476,4,OR
41041,41,453920,21,228,8,OR
41041,41,453991,23,366,4,OR
41041,41,453998,10,284,7,OR
41041,41,454111,9,385,3,OR
41041,41,454113,0,0,1,OR
41041,41,454210,0,0,1,OR
41041,41,454310,0,0,1,OR
41041,41,454390,4,189,5,OR
41041,41,48----,245,8076,45,OR
41041,41,483113,0,0,1,OR
41041,41,484110,21,728,3,OR
41041,41,484121,0,0,3,OR
41041,41,484210,0,0,1,OR
41041,41,484220,56,2437,9,OR
41041,41,484230,0,0,2,OR
41041,41,485210,0,0,1,OR
41041,41,485310,10,156,3,OR
41041,41,485991,0,0,3,OR
41041,41,487210,41,889,10,OR
41041,41,488210,0,0,1,OR
41041,41,488330,0,0,1,OR
41041,41,488410,14,355,3,OR
41041,41,492110,0,0,3,OR
41041,41,493110,0,0,1,OR
41041,41,51----,186,6473,24,OR
41041,41,511110,0,0,3,OR
41041,41,511140,0,0,1,OR
41041,41,512131,0,0,3,OR
41041,41,512191,0,0,1,OR
41041,41,515111,0,0,1,OR
41041,41,515112,0,0,4,OR
41041,41,517110,67,3721,7,OR
41041,41,517210,0,0,2,OR
41041,41,519130,0,0,2,OR
41041,41,52----,284,12202,59,OR
41041,41,522110,131,5743,19,OR
41041,41,522120,0,0,3,OR
41041,41,522130,21,933,5,OR
41041,41,522292,0,0,3,OR
41041,41,522298,0,0,1,OR
41041,41,522310,0,0,1,OR
41041,41,522390,0,0,1,OR
41041,41,523120,0,0,5,OR
41041,41,523930,0,0,1,OR
41041,41,524127,0,0,4,OR
41041,41,524210,57,2238,16,OR
41041,41,53----,293,8480,70,OR
41041,41,531110,50,1123,15,OR
41041,41,531120,17,437,5,OR
41041,41,531130,18,439,6,OR
41041,41,531190,0,0,2,OR
41041,41,531210,58,1824,22,OR
41041,41,531311,112,3652,11,OR
41041,41,531312,0,0,1,OR
41041,41,531320,0,0,2,OR
41041,41,531390,0,0,1,OR
41041,41,532111,0,0,1,OR
41041,41,532230,0,0,1,OR
41041,41,532291,0,0,1,OR
41041,41,532310,0,0,1,OR
41041,41,532412,0,0,1,OR
41041,41,54----,314,11047,89,OR
41041,41,541110,75,2553,22,OR
41041,41,541191,0,0,2,OR
41041,41,541211,45,1597,15,OR
41041,41,541213,0,0,3,OR
41041,41,541219,10,237,9,OR
41041,41,541310,0,0,1,OR
41041,41,541320,0,0,1,OR
41041,41,541330,0,0,2,OR
41041,41,541340,0,0,1,OR
41041,41,541370,0,0,1,OR
41041,41,541380,0,0,2,OR
41041,41,541511,0,0,2,OR
41041,41,541512,0,0,2,OR
41041,41,541611,8,388,5,OR
41041,41,541612,0,0,1,OR
41041,41,541613,0,0,2,OR
41041,41,541620,0,0,1,OR
41041,41,541690,0,0,3,OR
41041,41,541712,0,0,1,OR
41041,41,541720,0,0,1,OR
41041,41,541820,0,0,1,OR
41041,41,541890,0,0,1,OR
41041,41,541910,0,0,1,OR
41041,41,541921,0,0,2,OR
41041,41,541940,61,2278,6,OR
41041,41,541990,0,0,1,OR
41041,41,55----,49,5135,3,OR
41041,41,551114,49,5135,3,OR
41041,41,56----,714,17152,68,OR
41041,41,561110,8,278,5,OR
41041,41,561330,0,0,2,OR
41041,41,561410,15,352,3,OR
41041,41,561431,0,0,1,OR
41041,41,561439,0,0,1,OR
41041,41,561510,0,0,2,OR
41041,41,561591,0,0,1,OR
41041,41,561599,0,0,1,OR
41041,41,561611,13,385,3,OR
41041,41,561612,0,0,1,OR
41041,41,561710,0,0,2,OR
41041,41,561720,141,2150,12,OR
41041,41,561730,54,1699,16,OR
41041,41,561740,0,0,2,OR
41041,41,561790,0,0,3,OR
41041,41,561920,0,0,2,OR
41041,41,561990,0,0,2,OR
41041,41,562111,60,3425,5,OR
41041,41,562211,0,0,1,OR
41041,41,562212,0,0,1,OR
41041,41,562991,0,0,2,OR
41041,41,61----,130,2680,13,OR
41041,41,611110,102,2099,4,OR
41041,41,611511,0,0,1,OR
41041,41,611610,9,223,3,OR
41041,41,611620,2,45,3,OR
41041,41,611691,0,0,1,OR
41041,41,611699,0,0,1,OR
41041,41,62----,1784,93569,105,OR
41041,41,621111,0,0,9,OR
41041,41,621112,0,0,1,OR
41041,41,621210,129,5729,22,OR
41041,41,621310,17,331,7,OR
41041,41,621320,22,510,7,OR
41041,41,621330,0,0,2,OR
41041,41,621340,27,919,5,OR
41041,41,621391,0,0,1,OR
41041,41,621399,0,0,2,OR
41041,41,621420,0,0,1,OR
41041,41,621492,0,0,1,OR
41041,41,621610,0,0,2,OR
41041,41,621910,0,0,1,OR
41041,41,622110,0,0,1,OR
41041,41,623110,0,0,1,OR
41041,41,623210,0,0,4,OR
41041,41,623220,0,0,1,OR
41041,41,623312,252,5009,9,OR
41041,41,624110,0,0,2,OR
41041,41,624120,0,0,2,OR
41041,41,624190,15,595,6,OR
41041,41,624210,0,0,2,OR
41041,41,624221,16,402,3,OR
41041,41,624229,0,0,1,OR
41041,41,624310,8,287,4,OR
41041,41,624410,48,779,8,OR
41041,41,71----,879,28530,30,OR
41041,41,711130,0,0,1,OR
41041,41,711320,0,0,1,OR
41041,41,711510,0,0,1,OR
41041,41,712110,36,690,6,OR
41041,41,712120,0,0,1,OR
41041,41,712130,0,0,2,OR
41041,41,712190,0,0,2,OR
41041,41,713120,0,0,1,OR
41041,41,713210,0,0,1,OR
41041,41,713910,19,586,3,OR
41041,41,713930,0,0,2,OR
41041,41,713940,0,0,2,OR
41041,41,713950,0,0,2,OR
41041,41,713990,10,124,5,OR
41041,41,72----,3762,80434,271,OR
41041,41,721110,1404,30631,80,OR
41041,41,721191,40,727,7,OR
41041,41,721199,0,0,2,OR
41041,41,721211,43,949,8,OR
41041,41,721310,0,0,1,OR
41041,41,722310,0,0,2,OR
41041,41,722320,0,0,1,OR
41041,41,722410,86,1337,12,OR
41041,41,722511,1551,35779,102,OR
41041,41,722513,381,6209,34,OR
41041,41,722514,0,0,1,OR
41041,41,722515,107,2301,21,OR
41041,41,81----,560,12231,136,OR
41041,41,811111,51,1716,12,OR
41041,41,811113,0,0,1,OR
41041,41,811118,0,0,3,OR
