fips,fipstate,naics,emp,ap,est,ABBR
17071,17,423510,0,0,1,IL
17071,17,423820,0,0,1,IL
17071,17,424510,78,3951,8,IL
17071,17,424520,0,0,1,IL
17071,17,424710,0,0,1,IL
17071,17,424910,0,0,1,IL
17071,17,44----,107,1530,13,IL
17071,17,441120,0,0,1,IL
17071,17,444220,0,0,1,IL
17071,17,445110,0,0,2,IL
17071,17,446110,0,0,1,IL
17071,17,447110,45,522,5,IL
17071,17,447190,0,0,1,IL
17071,17,451130,0,0,1,IL
17071,17,452990,0,0,1,IL
17071,17,48----,28,627,7,IL
17071,17,484110,0,0,2,IL
17071,17,484121,0,0,2,IL
17071,17,484220,0,0,3,IL
17071,17,51----,0,0,1,IL
17071,17,511110,0,0,1,IL
17071,17,52----,85,2753,14,IL
17071,17,522110,54,1716,5,IL
17071,17,522120,0,0,1,IL
17071,17,522298,0,0,1,IL
17071,17,523120,0,0,1,IL
17071,17,524210,25,850,6,IL
17071,17,54----,33,866,8,IL
17071,17,541110,0,0,2,IL
17071,17,541191,0,0,1,IL
17071,17,541219,0,0,2,IL
17071,17,541380,0,0,1,IL
17071,17,541940,0,0,2,IL
17071,17,56----,0,0,1,IL
17071,17,561730,0,0,1,IL
17071,17,62----,138,3877,7,IL
17071,17,621111,0,0,2,IL
17071,17,621210,0,0,1,IL
17071,17,623110,0,0,1,IL
17071,17,624190,0,0,1,IL
17071,17,624410,0,0,2,IL
17071,17,71----,0,0,1,IL
17071,17,713990,0,0,1,IL
17071,17,72----,40,455,14,IL
17071,17,722410,10,104,7,IL
17071,17,722511,5,53,3,IL
17071,17,722513,25,267,3,IL
17071,17,722515,0,0,1,IL
17071,17,81----,31,721,16,IL
17071,17,811111,0,0,1,IL
17071,17,811121,0,0,1,IL
17071,17,811310,0,0,1,IL
17071,17,812210,0,0,1,IL
17071,17,812310,0,0,1,IL
17071,17,813110,14,175,11,IL
17073,17,------,13631,467422,1061,IL
17073,17,11----,148,7815,10,IL
17073,17,115112,0,0,2,IL
17073,17,115114,0,0,2,IL
17073,17,115116,0,0,2,IL
17073,17,115210,3,122,4,IL
17073,17,21----,0,0,1,IL
17073,17,212312,0,0,1,IL
17073,17,22----,51,4209,4,IL
17073,17,221115,0,0,1,IL
17073,17,221118,0,0,1,IL
17073,17,221122,0,0,1,IL
17073,17,221320,0,0,1,IL
17073,17,23----,791,48124,122,IL
17073,17,236115,18,621,7,IL
17073,17,236117,0,0,2,IL
17073,17,236118,61,3056,11,IL
17073,17,236220,49,2304,6,IL
17073,17,237110,0,0,2,IL
17073,17,237130,172,16965,6,IL
17073,17,237210,0,0,1,IL
17073,17,237310,0,0,1,IL
17073,17,237990,0,0,5,IL
17073,17,238110,15,756,6,IL
17073,17,238130,7,322,3,IL
17073,17,238140,9,405,3,IL
17073,17,238150,0,0,1,IL
17073,17,238160,0,0,3,IL
17073,17,238170,0,0,2,IL
17073,17,238210,90,4342,14,IL
17073,17,238220,124,5894,14,IL
17073,17,238290,7,261,3,IL
17073,17,238310,19,881,5,IL
17073,17,238320,4,38,3,IL
17073,17,238330,0,0,1,IL
17073,17,238340,0,0,1,IL
17073,17,238350,0,0,1,IL
17073,17,238910,91,5092,14,IL
17073,17,238990,50,3298,7,IL
17073,17,31----,4480,154757,55,IL
17073,17,311119,0,0,1,IL
17073,17,311611,0,0,2,IL
17073,17,311613,0,0,1,IL
17073,17,312120,0,0,2,IL
17073,17,312130,0,0,1,IL
17073,17,315280,0,0,1,IL
17073,17,316110,0,0,1,IL
17073,17,321113,0,0,1,IL
17073,17,321920,0,0,1,IL
17073,17,321992,0,0,2,IL
17073,17,321999,0,0,2,IL
17073,17,323111,0,0,2,IL
17073,17,325193,0,0,3,IL
17073,17,325612,0,0,1,IL
17073,17,327320,0,0,2,IL
17073,17,331420,0,0,1,IL
17073,17,331513,0,0,1,IL
17073,17,332114,0,0,1,IL
17073,17,332311,0,0,1,IL
17073,17,332312,0,0,2,IL
17073,17,332510,0,0,1,IL
17073,17,332710,38,1553,5,IL
17073,17,332994,327,19936,6,IL
17073,17,332999,0,0,1,IL
17073,17,333111,89,3822,4,IL
17073,17,333120,0,0,2,IL
17073,17,333921,0,0,1,IL
17073,17,334290,0,0,1,IL
17073,17,336212,806,6537,3,IL
17073,17,337212,0,0,1,IL
17073,17,339113,0,0,1,IL
17073,17,42----,865,47940,74,IL
17073,17,423110,0,0,2,IL
17073,17,423120,0,0,2,IL
17073,17,423130,0,0,1,IL
17073,17,423140,0,0,2,IL
17073,17,423510,0,0,2,IL
17073,17,423720,0,0,1,IL
17073,17,423810,0,0,1,IL
17073,17,423820,106,5399,6,IL
17073,17,423830,14,519,4,IL
17073,17,423910,0,0,2,IL
17073,17,423920,0,0,1,IL
17073,17,423930,0,0,3,IL
17073,17,423990,0,0,1,IL
17073,17,424430,0,0,1,IL
17073,17,424450,0,0,2,IL
17073,17,424490,0,0,2,IL
17073,17,424510,122,6893,13,IL
17073,17,424520,32,874,5,IL
17073,17,424590,0,0,1,IL
17073,17,424710,0,0,1,IL
17073,17,424720,0,0,1,IL
17073,17,424910,359,24958,16,IL
17073,17,424990,0,0,2,IL
17073,17,425120,0,0,2,IL
17073,17,44----,1909,47623,154,IL
17073,17,441110,121,4697,7,IL
17073,17,441120,14,524,3,IL
17073,17,441210,0,0,1,IL
17073,17,441228,0,0,3,IL
17073,17,441310,44,1087,6,IL
17073,17,441320,0,0,2,IL
17073,17,442110,60,1886,3,IL
17073,17,442210,0,0,1,IL
17073,17,442299,0,0,1,IL
17073,17,443141,0,0,1,IL
17073,17,443142,0,0,4,IL
17073,17,444110,0,0,1,IL
17073,17,444120,0,0,1,IL
17073,17,444130,0,0,2,IL
17073,17,444190,43,1669,6,IL
17073,17,444210,0,0,2,IL
17073,17,445110,175,3434,8,IL
17073,17,445210,0,0,2,IL
17073,17,445291,0,0,1,IL
17073,17,445310,0,0,2,IL
17073,17,446110,79,3043,8,IL
17073,17,446130,0,0,1,IL
17073,17,446199,0,0,1,IL
17073,17,447110,354,5546,29,IL
17073,17,447190,34,850,4,IL
17073,17,448120,26,216,5,IL
17073,17,448190,0,0,1,IL
17073,17,448210,23,161,3,IL
17073,17,451110,0,0,1,IL
17073,17,451120,0,0,2,IL
17073,17,451130,0,0,1,IL
17073,17,452112,0,0,1,IL
17073,17,452910,0,0,1,IL
17073,17,452990,160,2527,9,IL
17073,17,453110,16,239,8,IL
17073,17,453210,0,0,1,IL
17073,17,453220,31,248,7,IL
17073,17,453310,0,0,3,IL
17073,17,453998,0,0,3,IL
17073,17,454111,0,0,2,IL
17073,17,454113,0,0,2,IL
17073,17,454210,0,0,2,IL
17073,17,454390,0,0,2,IL
17073,17,48----,613,21811,61,IL
17073,17,483211,0,0,1,IL
17073,17,484110,44,2101,10,IL
17073,17,484121,122,5183,17,IL
17073,17,484220,54,3155,14,IL
17073,17,484230,0,0,4,IL
17073,17,485310,0,0,1,IL
17073,17,485410,0,0,1,IL
17073,17,486210,0,0,2,IL
17073,17,488119,0,0,1,IL
17073,17,488410,7,162,3,IL
17073,17,488490,0,0,2,IL
17073,17,488510,0,0,1,IL
17073,17,492110,0,0,1,IL
17073,17,493110,33,915,3,IL
17073,17,51----,163,6683,18,IL
17073,17,511110,0,0,2,IL
17073,17,512131,0,0,1,IL
17073,17,515112,0,0,2,IL
17073,17,515120,0,0,1,IL
17073,17,517110,92,5150,9,IL
17073,17,517210,0,0,2,IL
17073,17,519130,0,0,1,IL
17073,17,52----,555,26720,84,IL
17073,17,522110,325,15592,25,IL
17073,17,522120,0,0,2,IL
17073,17,522130,0,0,2,IL
17073,17,522291,11,404,4,IL
17073,17,522292,0,0,1,IL
17073,17,522390,0,0,1,IL
17073,17,523120,0,0,6,IL
17073,17,523140,0,0,1,IL
17073,17,523920,0,0,1,IL
17073,17,523930,0,0,2,IL
17073,17,524126,0,0,2,IL
17073,17,524210,140,6198,37,IL
17073,17,53----,60,1133,24,IL
17073,17,531110,8,60,4,IL
17073,17,531120,10,108,3,IL
17073,17,531130,0,0,1,IL
17073,17,531190,0,0,1,IL
17073,17,531210,6,164,6,IL
17073,17,531311,0,0,2,IL
17073,17,531320,0,0,1,IL
17073,17,532112,0,0,1,IL
17073,17,532120,0,0,1,IL
17073,17,532230,0,0,1,IL
17073,17,532412,6,268,3,IL
17073,17,54----,313,8860,64,IL
17073,17,541110,56,1712,16,IL
17073,17,541191,0,0,1,IL
17073,17,541211,51,839,6,IL
17073,17,541213,0,0,1,IL
17073,17,541214,0,0,1,IL
17073,17,541219,0,0,2,IL
17073,17,541310,0,0,1,IL
17073,17,541320,0,0,1,IL
17073,17,541370,0,0,2,IL
17073,17,541511,0,0,2,IL
17073,17,541512,0,0,1,IL
17073,17,541519,0,0,1,IL
17073,17,541611,5,251,4,IL
17073,17,541612,0,0,1,IL
17073,17,541613,0,0,2,IL
17073,17,541620,0,0,1,IL
17073,17,541690,29,1059,5,IL
17073,17,541921,0,0,2,IL
17073,17,541940,87,2339,12,IL
17073,17,541990,0,0,2,IL
17073,17,55----,0,0,2,IL
17073,17,551114,0,0,2,IL
17073,17,56----,140,5301,41,IL
17073,17,561110,0,0,2,IL
17073,17,561320,0,0,2,IL
17073,17,561510,5,213,4,IL
17073,17,561621,0,0,1,IL
17073,17,561710,0,0,1,IL
17073,17,561720,17,196,4,IL
17073,17,561730,14,928,18,IL
17073,17,561740,0,0,1,IL
17073,17,561990,18,383,4,IL
17073,17,562111,10,349,3,IL
17073,17,562212,0,0,1,IL
17073,17,61----,61,935,4,IL
17073,17,611110,0,0,2,IL
17073,17,611610,0,0,1,IL
17073,17,611699,0,0,1,IL
17073,17,62----,1574,52963,80,IL
17073,17,621111,121,7489,12,IL
17073,17,621112,0,0,1,IL
17073,17,621210,105,5277,11,IL
17073,17,621310,32,849,13,IL
17073,17,621320,0,0,2,IL
17073,17,621340,28,1045,4,IL
17073,17,621391,0,0,1,IL
17073,17,621399,0,0,1,IL
17073,17,621420,0,0,1,IL
17073,17,621492,0,0,1,IL
17073,17,621610,0,0,1,IL
17073,17,621910,0,0,1,IL
17073,17,622110,0,0,2,IL
17073,17,623110,0,0,2,IL
17073,17,623220,0,0,3,IL
17073,17,623311,0,0,4,IL
17073,17,623312,0,0,2,IL
17073,17,624110,0,0,2,IL
17073,17,624120,0,0,2,IL
17073,17,624190,0,0,2,IL
17073,17,624229,0,0,1,IL
17073,17,624310,0,0,1,IL
17073,17,624410,90,1417,10,IL
17073,17,71----,157,1696,20,IL
17073,17,711320,0,0,1,IL
17073,17,711510,0,0,3,IL
17073,17,712110,11,149,3,IL
17073,17,713290,0,0,2,IL
17073,17,713910,39,626,4,IL
17073,17,713940,0,0,2,IL
17073,17,713950,0,0,2,IL
17073,17,713990,8,45,3,IL
17073,17,72----,1081,13202,96,IL
17073,17,721110,30,327,5,IL
17073,17,722320,0,0,2,IL
17073,17,722410,93,1000,15,IL
17073,17,722511,435,5442,45,IL
17073,17,722513,479,5836,23,IL
17073,17,722515,32,348,6,IL
17073,17,81----,560,11882,145,IL
17073,17,811111,50,1733,17,IL
17073,17,811118,0,0,1,IL
17073,17,811121,61,1762,15,IL
17073,17,811122,0,0,2,IL
17073,17,811191,0,0,2,IL
17073,17,811192,23,247,4,IL
17073,17,811219,0,0,1,IL
17073,17,811310,53,1962,8,IL
17073,17,811411,0,0,2,IL
17073,17,811490,0,0,1,IL
17073,17,812112,21,268,10,IL
17073,17,812113,0,0,1,IL
17073,17,812210,32,1010,7,IL
17073,17,812220,0,0,1,IL
17073,17,812910,23,422,4,IL
17073,17,812990,0,0,1,IL
17073,17,813110,235,3361,53,IL
17073,17,813211,0,0,1,IL
17073,17,813219,0,0,1,IL
17073,17,813312,0,0,2,IL
17073,17,813319,0,0,1,IL
17073,17,813410,19,222,6,IL
17073,17,813910,4,111,3,IL
17073,17,813930,0,0,1,IL
17073,17,99----,0,0,2,IL
17075,17,------,6167,203589,686,IL
17075,17,11----,15,683,4,IL
17075,17,115112,3,150,3,IL
17075,17,115114,0,0,1,IL
17075,17,21----,15,698,3,IL
17075,17,212313,0,0,1,IL
17075,17,213111,0,0,1,IL
17075,17,213112,0,0,1,IL
17075,17,22----,0,0,1,IL
17075,17,221122,0,0,1,IL
17075,17,23----,408,21777,99,IL
17075,17,236115,33,1418,10,IL
17075,17,236116,0,0,1,IL
17075,17,236118,41,1330,21,IL
17075,17,236210,0,0,1,IL
17075,17,236220,19,761,3,IL
17075,17,237110,17,579,4,IL
17075,17,237210,0,0,1,IL
17075,17,237310,0,0,3,IL
17075,17,237990,0,0,1,IL
17075,17,238110,63,2837,4,IL
17075,17,238130,0,0,1,IL
17075,17,238140,0,0,2,IL
17075,17,238150,0,0,1,IL
17075,17,238190,0,0,1,IL
17075,17,238210,24,920,6,IL
17075,17,238220,42,1447,14,IL
17075,17,238290,0,0,2,IL
17075,17,238310,0,0,1,IL
17075,17,238320,4,321,3,IL
17075,17,238330,0,0,1,IL
17075,17,238350,19,646,7,IL
17075,17,238390,0,0,1,IL
17075,17,238910,17,646,7,IL
17075,17,238990,15,662,3,IL
17075,17,31----,645,22911,23,IL
17075,17,311119,0,0,1,IL
17075,17,311224,0,0,1,IL
17075,17,311611,0,0,2,IL
17075,17,321999,0,0,1,IL
17075,17,323111,0,0,1,IL
17075,17,325199,0,0,1,IL
17075,17,325320,0,0,1,IL
17075,17,326199,0,0,1,IL
17075,17,327390,0,0,1,IL
17075,17,332119,0,0,1,IL
17075,17,332312,0,0,1,IL
17075,17,332710,0,0,1,IL
17075,17,332721,0,0,1,IL
17075,17,333111,0,0,2,IL
17075,17,333415,0,0,1,IL
17075,17,333618,0,0,1,IL
17075,17,333922,0,0,1,IL
17075,17,336999,0,0,1,IL
17075,17,337215,0,0,1,IL
17075,17,339999,0,0,2,IL
17075,17,42----,603,25306,57,IL
17075,17,423110,0,0,1,IL
17075,17,423120,0,0,2,IL
17075,17,423130,0,0,1,IL
17075,17,423220,0,0,1,IL
17075,17,423620,0,0,1,IL
17075,17,423690,0,0,2,IL
17075,17,423820,94,4026,5,IL
17075,17,423850,0,0,2,IL
17075,17,424450,0,0,1,IL
17075,17,424470,0,0,1,IL
17075,17,424490,0,0,1,IL
17075,17,424510,125,6507,18,IL
17075,17,424590,0,0,1,IL
17075,17,424690,0,0,2,IL
17075,17,424710,0,0,2,IL
17075,17,424910,168,7234,13,IL
17075,17,424990,0,0,1,IL
17075,17,425120,0,0,2,IL
17075,17,44----,1026,23611,83,IL
17075,17,441110,78,3500,4,IL
17075,17,441222,0,0,1,IL
17075,17,441228,0,0,1,IL
17075,17,441310,22,457,3,IL
17075,17,441320,17,526,4,IL
17075,17,442210,0,0,2,IL
17075,17,443141,0,0,1,IL
17075,17,443142,0,0,1,IL
17075,17,444110,0,0,1,IL
17075,17,444130,25,385,5,IL
17075,17,444190,18,732,4,IL
17075,17,444210,0,0,1,IL
17075,17,444220,0,0,1,IL
17075,17,445110,122,1966,8,IL
17075,17,445310,11,96,3,IL
17075,17,446110,0,0,3,IL
17075,17,446199,0,0,1,IL
17075,17,447110,146,1838,13,IL
17075,17,447190,141,3718,4,IL
17075,17,448150,0,0,1,IL
17075,17,451130,0,0,1,IL
17075,17,452910,0,0,1,IL
17075,17,452990,0,0,6,IL
17075,17,453110,0,0,1,IL
17075,17,453220,24,93,3,IL
17075,17,454210,0,0,1,IL
17075,17,454390,31,830,8,IL
17075,17,48----,242,12042,41,IL
17075,17,484110,75,2679,12,IL
17075,17,484121,39,1715,10,IL
17075,17,484122,0,0,1,IL
17075,17,484220,63,3403,10,IL
17075,17,484230,16,697,4,IL
17075,17,486210,0,0,1,IL
17075,17,488210,0,0,1,IL
17075,17,488510,0,0,1,IL
17075,17,493110,0,0,1,IL
17075,17,51----,85,2282,16,IL
17075,17,511110,42,937,4,IL
17075,17,511130,0,0,1,IL
17075,17,512110,0,0,1,IL
17075,17,515111,0,0,1,IL
17075,17,515112,0,0,1,IL
17075,17,517110,17,790,7,IL
17075,17,519120,0,0,1,IL
17075,17,52----,336,14508,59,IL
17075,17,522110,162,6009,21,IL
17075,17,522120,0,0,3,IL
17075,17,522130,0,0,1,IL
17075,17,522291,0,0,2,IL
17075,17,522292,0,0,1,IL
17075,17,523120,0,0,1,IL
17075,17,523930,0,0,1,IL
17075,17,524126,10,343,3,IL
17075,17,524210,88,3126,26,IL
17075,17,53----,46,1404,15,IL
17075,17,531110,11,155,3,IL
17075,17,531120,0,0,1,IL
17075,17,531190,0,0,1,IL
17075,17,531210,0,0,6,IL
17075,17,532210,0,0,1,IL
17075,17,532299,0,0,1,IL
17075,17,532490,0,0,2,IL
17075,17,54----,106,3623,35,IL
17075,17,541110,22,567,6,IL
17075,17,541191,0,0,1,IL
17075,17,541211,13,601,5,IL
17075,17,541213,6,70,3,IL
17075,17,541219,0,0,2,IL
17075,17,541320,0,0,1,IL
17075,17,541380,0,0,1,IL
17075,17,541430,0,0,1,IL
17075,17,541512,0,0,1,IL
17075,17,541519,0,0,1,IL
17075,17,541611,3,105,3,IL
17075,17,541614,0,0,1,IL
17075,17,541618,0,0,2,IL
17075,17,541690,0,0,1,IL
17075,17,541810,0,0,1,IL
17075,17,541890,0,0,2,IL
17075,17,541940,0,0,2,IL
17075,17,541990,0,0,1,IL
17075,17,55----,71,4565,4,IL
17075,17,551111,0,0,1,IL
17075,17,551114,62,4243,3,IL
17075,17,56----,93,3901,23,IL
17075,17,561110,0,0,2,IL
17075,17,561320,0,0,1,IL
17075,17,561510,0,0,1,IL
17075,17,561520,0,0,1,IL
17075,17,561611,0,0,1,IL
17075,17,561730,47,2722,11,IL
17075,17,561790,0,0,2,IL
17075,17,562111,7,217,3,IL
17075,17,562212,0,0,1,IL
17075,17,61----,13,135,3,IL
17075,17,611110,0,0,1,IL
17075,17,611610,0,0,1,IL
17075,17,611691,0,0,1,IL
17075,17,62----,1662,53166,66,IL
17075,17,621111,135,8453,14,IL
17075,17,621210,74,3472,6,IL
17075,17,621310,0,0,1,IL
17075,17,621320,0,0,1,IL
17075,17,621330,0,0,1,IL
17075,17,621391,0,0,1,IL
17075,17,621492,0,0,1,IL
17075,17,621498,0,0,1,IL
17075,17,621512,0,0,1,IL
17075,17,621999,0,0,1,IL
17075,17,622110,0,0,1,IL
17075,17,623110,0,0,3,IL
17075,17,623210,59,821,4,IL
17075,17,623311,0,0,1,IL
17075,17,623312,0,0,2,IL
17075,17,623990,0,0,1,IL
17075,17,624120,0,0,20,IL
17075,17,624310,0,0,2,IL
17075,17,624410,0,0,4,IL
17075,17,71----,33,509,8,IL
17075,17,711110,0,0,1,IL
17075,17,711410,0,0,1,IL
17075,17,711510,0,0,1,IL
17075,17,712110,0,0,1,IL
17075,17,713910,6,293,3,IL
17075,17,713940,0,0,1,IL
17075,17,72----,471,5419,57,IL
17075,17,721110,12,298,5,IL
17075,17,721214,0,0,1,IL
17075,17,722320,0,0,1,IL
17075,17,722330,0,0,1,IL
17075,17,722410,50,404,13,IL
17075,17,722511,152,2123,17,IL
17075,17,722513,249,2484,17,IL
17075,17,722515,0,0,2,IL
17075,17,81----,282,5484,89,IL
17075,17,811111,55,1098,14,IL
17075,17,811121,0,0,2,IL
17075,17,811191,0,0,1,IL
17075,17,811192,0,0,2,IL
17075,17,811212,0,0,1,IL
17075,17,811213,0,0,1,IL
17075,17,811310,1,41,3,IL
17075,17,811412,0,0,2,IL
17075,17,811490,0,0,1,IL
17075,17,812112,0,0,3,IL
17075,17,812199,0,0,1,IL
17075,17,812210,21,934,8,IL
17075,17,812310,0,0,1,IL
17075,17,813110,142,2208,40,IL
17075,17,813211,0,0,2,IL
17075,17,813410,0,0,2,IL
17075,17,813910,0,0,2,IL
17075,17,813930,0,0,1,IL
17075,17,813990,0,0,2,IL
17077,17,------,16827,564018,1305,IL
17077,17,11----,6,150,5,IL
17077,17,113110,0,0,1,IL
17077,17,113310,0,0,2,IL
17077,17,114210,0,0,1,IL
17077,17,115210,0,0,1,IL
17077,17,21----,0,0,2,IL
17077,17,212312,0,0,1,IL
17077,17,213115,0,0,1,IL
17077,17,22----,0,0,3,IL
17077,17,221122,0,0,3,IL
17077,17,23----,858,50131,96,IL
17077,17,236115,28,977,5,IL
17077,17,236117,0,0,2,IL
17077,17,236118,29,830,8,IL
17077,17,236210,0,0,2,IL
17077,17,236220,52,3216,7,IL
17077,17,237110,0,0,1,IL
17077,17,237130,0,0,1,IL
17077,17,237310,0,0,3,IL
17077,17,237990,0,0,1,IL
17077,17,238110,106,6973,4,IL
17077,17,238120,0,0,1,IL
17077,17,238130,0,0,1,IL
17077,17,238140,0,0,1,IL
17077,17,238150,0,0,1,IL
17077,17,238160,21,722,3,IL
17077,17,238170,0,0,2,IL
17077,17,238190,0,0,1,IL
17077,17,238210,99,6266,6,IL
17077,17,238220,153,7512,19,IL
17077,17,238290,0,0,2,IL
17077,17,238320,0,0,5,IL
17077,17,238330,0,0,2,IL
17077,17,238350,16,156,4,IL
17077,17,238390,0,0,2,IL
17077,17,238910,30,833,9,IL
17077,17,238990,3,354,3,IL
17077,17,31----,929,33053,42,IL
17077,17,311511,0,0,1,IL
17077,17,312120,3,87,3,IL
17077,17,312130,24,377,5,IL
17077,17,313220,0,0,1,IL
17077,17,314910,0,0,1,IL
17077,17,321113,0,0,2,IL
17077,17,321918,0,0,1,IL
17077,17,321920,0,0,1,IL
17077,17,323111,11,247,3,IL
17077,17,323113,0,0,3,IL
17077,17,325411,0,0,1,IL
17077,17,325520,0,0,1,IL
17077,17,326111,0,0,1,IL
17077,17,326199,0,0,1,IL
17077,17,327320,0,0,3,IL
17077,17,327991,0,0,1,IL
17077,17,331318,0,0,1,IL
17077,17,331491,0,0,1,IL
17077,17,332311,0,0,1,IL
17077,17,332321,0,0,1,IL
17077,17,333249,0,0,1,IL
17077,17,333993,0,0,1,IL
17077,17,334418,0,0,1,IL
17077,17,334511,0,0,1,IL
17077,17,336212,0,0,1,IL
17077,17,337122,0,0,1,IL
17077,17,339116,0,0,1,IL
17077,17,339999,0,0,2,IL
17077,17,42----,261,10837,26,IL
17077,17,423110,0,0,1,IL
17077,17,423420,0,0,1,IL
17077,17,423610,0,0,2,IL
17077,17,423690,0,0,1,IL
17077,17,423720,0,0,1,IL
17077,17,423730,0,0,2,IL
17077,17,423820,0,0,1,IL
17077,17,423930,0,0,2,IL
17077,17,423990,0,0,2,IL
17077,17,424120,0,0,1,IL
17077,17,424210,0,0,1,IL
17077,17,424430,0,0,1,IL
17077,17,424490,0,0,1,IL
17077,17,424510,0,0,1,IL
17077,17,424710,0,0,2,IL
17077,17,424810,0,0,1,IL
17077,17,424910,0,0,1,IL
17077,17,424930,0,0,1,IL
17077,17,424940,0,0,1,IL
17077,17,424990,0,0,1,IL
17077,17,425120,0,0,1,IL
17077,17,44----,3757,81728,228,IL
17077,17,441110,170,7566,4,IL
17077,17,441120,9,185,7,IL
17077,17,441222,0,0,1,IL
17077,17,441228,0,0,2,IL
17077,17,441310,95,2219,10,IL
17077,17,441320,21,668,4,IL
17077,17,442110,58,1737,4,IL
17077,17,442210,0,0,2,IL
17077,17,442299,55,692,3,IL
17077,17,443142,87,1774,7,IL
17077,17,444110,0,0,2,IL
17077,17,444120,0,0,3,IL
17077,17,444130,0,0,3,IL
17077,17,444190,33,973,7,IL
17077,17,444210,0,0,2,IL
17077,17,445110,480,10262,13,IL
17077,17,445120,0,0,1,IL
17077,17,445230,0,0,1,IL
17077,17,445299,0,0,1,IL
17077,17,445310,69,1017,9,IL
17077,17,446110,110,3714,5,IL
17077,17,446120,52,693,4,IL
17077,17,446130,0,0,2,IL
17077,17,446191,0,0,2,IL
17077,17,446199,7,302,4,IL
17077,17,447110,192,2805,21,IL
17077,17,447190,0,0,2,IL
17077,17,448120,57,456,7,IL
17077,17,448130,24,263,3,IL
17077,17,448140,205,2169,9,IL
17077,17,448150,0,0,2,IL
17077,17,448190,0,0,1,IL
17077,17,448210,55,882,7,IL
17077,17,448310,36,860,6,IL
17077,17,451110,74,1150,6,IL
17077,17,451120,0,0,2,IL
17077,17,451130,0,0,1,IL
17077,17,451140,0,0,1,IL
17077,17,451211,82,1037,4,IL
17077,17,452111,0,0,2,IL
17077,17,452112,0,0,1,IL
17077,17,452910,0,0,2,IL
17077,17,452990,134,2376,11,IL
17077,17,453110,0,0,2,IL
17077,17,453210,0,0,2,IL
17077,17,453220,45,445,7,IL
17077,17,453310,25,520,3,IL
17077,17,453910,23,450,3,IL
17077,17,453930,0,0,1,IL
17077,17,453991,20,372,7,IL
17077,17,453998,0,0,3,IL
17077,17,454111,0,0,2,IL
17077,17,454113,0,0,3,IL
17077,17,454210,0,0,1,IL
17077,17,454310,0,0,1,IL
17077,17,454390,0,0,2,IL
17077,17,48----,333,7873,35,IL
17077,17,484110,4,54,5,IL
17077,17,484121,0,0,4,IL
17077,17,484122,0,0,1,IL
17077,17,484210,0,0,1,IL
17077,17,484220,33,995,10,IL
17077,17,484230,0,0,1,IL
17077,17,485320,0,0,2,IL
17077,17,485410,0,0,2,IL
17077,17,486210,0,0,1,IL
17077,17,488111,0,0,1,IL
17077,17,488410,16,329,4,IL
17077,17,488490,0,0,1,IL
17077,17,488510,0,0,1,IL
17077,17,493120,0,0,1,IL
17077,17,51----,278,8330,20,IL
17077,17,511110,0,0,3,IL
17077,17,511130,0,0,1,IL
17077,17,512131,0,0,2,IL
17077,17,512240,0,0,1,IL
17077,17,515111,0,0,1,IL
17077,17,515112,0,0,2,IL
17077,17,517110,0,0,6,IL
17077,17,517210,0,0,3,IL
17077,17,518210,0,0,1,IL
17077,17,52----,608,26942,89,IL
17077,17,522110,282,11731,23,IL
17077,17,522120,0,0,1,IL
17077,17,522130,0,0,4,IL
17077,17,522291,24,882,9,IL
17077,17,522292,0,0,1,IL
17077,17,522298,0,0,2,IL
17077,17,522390,8,225,3,IL
17077,17,523120,36,4404,9,IL
17077,17,523910,0,0,1,IL
17077,17,524210,139,5220,34,IL
17077,17,524291,0,0,1,IL
17077,17,524298,0,0,1,IL
17077,17,53----,372,8385,83,IL
17077,17,531110,165,3628,35,IL
17077,17,531120,19,363,10,IL
17077,17,531130,0,0,2,IL
17077,17,531190,10,199,5,IL
17077,17,531210,16,540,8,IL
17077,17,531311,72,1412,6,IL
17077,17,531312,0,0,2,IL
17077,17,531390,11,267,3,IL
17077,17,532111,0,0,1,IL
17077,17,532120,0,0,2,IL
17077,17,532210,0,0,3,IL
17077,17,532230,0,0,2,IL
17077,17,532291,0,0,1,IL
17077,17,532299,0,0,1,IL
17077,17,532310,0,0,1,IL
17077,17,532490,0,0,1,IL
17077,17,54----,656,28204,99,IL
17077,17,541110,187,8441,35,IL
17077,17,541191,0,0,2,IL
17077,17,541211,77,2504,11,IL
17077,17,541213,0,0,2,IL
17077,17,541219,24,1153,5,IL
17077,17,541310,29,1526,4,IL
17077,17,541330,39,2204,5,IL
17077,17,541370,0,0,1,IL
17077,17,541430,0,0,1,IL
17077,17,541511,103,5226,4,IL
17077,17,541512,29,1588,3,IL
17077,17,541513,0,0,1,IL
17077,17,541519,0,0,2,IL
17077,17,541611,2,114,3,IL
17077,17,541613,0,0,3,IL
17077,17,541614,0,0,1,IL
17077,17,541620,0,0,2,IL
17077,17,541690,0,0,1,IL
17077,17,541720,0,0,1,IL
17077,17,541810,0,0,1,IL
17077,17,541921,0,0,2,IL
17077,17,541940,67,1627,7,IL
17077,17,541990,0,0,2,IL
17077,17,55----,293,35415,6,IL
17077,17,551111,0,0,1,IL
17077,17,551114,286,35139,5,IL
17077,17,56----,571,17264,57,IL
17077,17,561110,62,1745,6,IL
17077,17,561210,0,0,1,IL
17077,17,561311,0,0,1,IL
17077,17,561320,0,0,1,IL
