fips,fipstate,naics,emp,ap,est,ABBR
55081,55,493110,0,0,2,WI
55081,55,493120,117,3654,3,WI
55081,55,51----,151,7720,21,WI
55081,55,512110,0,0,1,WI
55081,55,512131,0,0,1,WI
55081,55,515111,0,0,1,WI
55081,55,515112,0,0,2,WI
55081,55,517110,56,2445,13,WI
55081,55,517210,0,0,2,WI
55081,55,519130,0,0,1,WI
55081,55,52----,423,20186,62,WI
55081,55,522110,192,8893,13,WI
55081,55,522130,96,4031,7,WI
55081,55,522291,6,185,3,WI
55081,55,522292,0,0,1,WI
55081,55,522298,0,0,2,WI
55081,55,522390,8,230,5,WI
55081,55,523120,0,0,7,WI
55081,55,523920,0,0,2,WI
55081,55,523930,0,0,1,WI
55081,55,524126,0,0,1,WI
55081,55,524210,73,3819,19,WI
55081,55,524291,0,0,1,WI
55081,55,53----,84,2727,30,WI
55081,55,531110,50,1763,6,WI
55081,55,531120,0,0,2,WI
55081,55,531130,0,0,1,WI
55081,55,531190,0,0,2,WI
55081,55,531210,9,206,6,WI
55081,55,531311,0,0,2,WI
55081,55,531320,7,182,5,WI
55081,55,531390,0,0,2,WI
55081,55,532111,0,0,1,WI
55081,55,532210,0,0,1,WI
55081,55,532292,0,0,2,WI
55081,55,54----,398,16846,67,WI
55081,55,541110,43,2527,10,WI
55081,55,541191,0,0,1,WI
55081,55,541211,0,0,3,WI
55081,55,541213,0,0,3,WI
55081,55,541214,0,0,1,WI
55081,55,541219,32,939,9,WI
55081,55,541310,0,0,1,WI
55081,55,541330,50,1634,6,WI
55081,55,541350,0,0,1,WI
55081,55,541370,0,0,1,WI
55081,55,541380,0,0,1,WI
55081,55,541430,0,0,1,WI
55081,55,541512,42,3083,7,WI
55081,55,541513,0,0,1,WI
55081,55,541611,29,1595,8,WI
55081,55,541613,0,0,1,WI
55081,55,541712,0,0,1,WI
55081,55,541840,0,0,1,WI
55081,55,541922,0,0,1,WI
55081,55,541940,61,1892,8,WI
55081,55,541990,0,0,1,WI
55081,55,55----,0,0,2,WI
55081,55,551111,0,0,1,WI
55081,55,551114,0,0,1,WI
55081,55,56----,489,10650,28,WI
55081,55,561110,0,0,1,WI
55081,55,561210,95,2761,3,WI
55081,55,561312,0,0,1,WI
55081,55,561320,248,3897,3,WI
55081,55,561330,0,0,1,WI
55081,55,561431,0,0,1,WI
55081,55,561510,0,0,2,WI
55081,55,561591,0,0,1,WI
55081,55,561720,78,1457,6,WI
55081,55,561730,5,118,4,WI
55081,55,561790,0,0,1,WI
55081,55,561990,0,0,1,WI
55081,55,562111,0,0,1,WI
55081,55,562991,0,0,2,WI
55081,55,61----,30,288,6,WI
55081,55,611110,0,0,2,WI
55081,55,611610,0,0,2,WI
55081,55,611620,0,0,1,WI
55081,55,611699,0,0,1,WI
55081,55,62----,2494,149107,84,WI
55081,55,621111,0,0,2,WI
55081,55,621210,99,5362,9,WI
55081,55,621310,41,1594,9,WI
55081,55,621320,20,924,4,WI
55081,55,621340,0,0,2,WI
55081,55,621399,9,172,3,WI
55081,55,621410,0,0,1,WI
55081,55,621420,0,0,1,WI
55081,55,621492,0,0,1,WI
55081,55,621493,0,0,1,WI
55081,55,621498,150,15664,5,WI
55081,55,621610,0,0,2,WI
55081,55,621910,0,0,1,WI
55081,55,622110,1283,103374,3,WI
55081,55,623110,0,0,2,WI
55081,55,623210,29,565,7,WI
55081,55,623311,0,0,2,WI
55081,55,623312,75,1323,3,WI
55081,55,623990,0,0,1,WI
55081,55,624110,0,0,1,WI
55081,55,624120,100,1970,9,WI
55081,55,624190,6,244,4,WI
55081,55,624210,0,0,1,WI
55081,55,624221,0,0,1,WI
55081,55,624310,0,0,2,WI
55081,55,624410,54,1218,7,WI
55081,55,71----,69,1591,11,WI
55081,55,711110,0,0,1,WI
55081,55,711320,0,0,1,WI
55081,55,712110,0,0,2,WI
55081,55,713290,0,0,1,WI
55081,55,713910,0,0,2,WI
55081,55,713940,0,0,2,WI
55081,55,713950,0,0,2,WI
55081,55,72----,1514,18213,121,WI
55081,55,721110,204,2776,18,WI
55081,55,721199,0,0,1,WI
55081,55,721211,0,0,2,WI
55081,55,722310,7,130,4,WI
55081,55,722320,0,0,2,WI
55081,55,722330,0,0,1,WI
55081,55,722410,147,1288,30,WI
55081,55,722511,503,5982,34,WI
55081,55,722513,605,7454,24,WI
55081,55,722514,0,0,2,WI
55081,55,722515,0,0,3,WI
55081,55,81----,704,14164,114,WI
55081,55,811111,57,1845,17,WI
55081,55,811113,0,0,1,WI
55081,55,811121,30,1167,5,WI
55081,55,811191,0,0,2,WI
55081,55,811192,0,0,2,WI
55081,55,811310,34,1361,3,WI
55081,55,811490,0,0,1,WI
55081,55,812112,58,1128,13,WI
55081,55,812113,0,0,2,WI
55081,55,812199,0,0,2,WI
55081,55,812210,20,725,6,WI
55081,55,812220,7,45,3,WI
55081,55,812310,0,0,2,WI
55081,55,812320,0,0,4,WI
55081,55,812331,0,0,1,WI
55081,55,812910,0,0,2,WI
55081,55,813110,241,3824,39,WI
55081,55,813212,0,0,1,WI
55081,55,813311,0,0,1,WI
55081,55,813312,0,0,1,WI
55081,55,813410,0,0,2,WI
55081,55,813910,0,0,2,WI
55081,55,813930,0,0,2,WI
55083,55,------,6770,229115,791,WI
55083,55,11----,0,0,2,WI
55083,55,113310,0,0,2,WI
55083,55,21----,0,0,2,WI
55083,55,212311,0,0,1,WI
55083,55,212321,0,0,1,WI
55083,55,22----,0,0,3,WI
55083,55,221111,0,0,2,WI
55083,55,221122,0,0,1,WI
55083,55,23----,462,18788,98,WI
55083,55,236115,47,1660,16,WI
55083,55,236118,23,878,9,WI
55083,55,236210,0,0,1,WI
55083,55,236220,0,0,3,WI
55083,55,237110,0,0,2,WI
55083,55,237210,0,0,1,WI
55083,55,237310,0,0,3,WI
55083,55,238110,17,1117,6,WI
55083,55,238130,84,3246,6,WI
55083,55,238140,16,670,7,WI
55083,55,238160,0,0,2,WI
55083,55,238170,0,0,1,WI
55083,55,238210,29,1126,7,WI
55083,55,238220,45,1813,11,WI
55083,55,238290,0,0,2,WI
55083,55,238310,0,0,2,WI
55083,55,238320,31,1693,4,WI
55083,55,238330,0,0,1,WI
55083,55,238350,0,0,2,WI
55083,55,238910,27,797,8,WI
55083,55,238990,10,469,4,WI
55083,55,31----,2026,89814,53,WI
55083,55,311421,0,0,1,WI
55083,55,311513,0,0,4,WI
55083,55,312113,0,0,1,WI
55083,55,312130,0,0,1,WI
55083,55,313220,0,0,1,WI
55083,55,314999,0,0,1,WI
55083,55,321211,0,0,1,WI
55083,55,321912,0,0,1,WI
55083,55,321918,0,0,1,WI
55083,55,321920,15,346,4,WI
55083,55,321992,0,0,1,WI
55083,55,322121,0,0,1,WI
55083,55,322291,0,0,1,WI
55083,55,325611,0,0,1,WI
55083,55,325992,0,0,2,WI
55083,55,326113,0,0,1,WI
55083,55,326199,0,0,2,WI
55083,55,327320,0,0,1,WI
55083,55,327390,0,0,1,WI
55083,55,332313,0,0,1,WI
55083,55,332323,0,0,1,WI
55083,55,332710,18,622,4,WI
55083,55,332721,0,0,1,WI
55083,55,332812,0,0,1,WI
55083,55,332813,0,0,2,WI
55083,55,332999,0,0,1,WI
55083,55,333517,0,0,1,WI
55083,55,333922,0,0,1,WI
55083,55,333999,0,0,1,WI
55083,55,335931,0,0,1,WI
55083,55,336212,0,0,1,WI
55083,55,336612,342,12885,4,WI
55083,55,337110,0,0,3,WI
55083,55,337127,0,0,1,WI
55083,55,339116,0,0,2,WI
55083,55,42----,92,3882,25,WI
55083,55,423120,0,0,2,WI
55083,55,423140,0,0,1,WI
55083,55,423310,0,0,2,WI
55083,55,423610,0,0,1,WI
55083,55,423690,0,0,1,WI
55083,55,423710,0,0,1,WI
55083,55,423810,0,0,2,WI
55083,55,423820,0,0,2,WI
55083,55,423830,0,0,1,WI
55083,55,423840,0,0,1,WI
55083,55,423910,0,0,1,WI
55083,55,423930,0,0,4,WI
55083,55,424120,0,0,2,WI
55083,55,424430,0,0,1,WI
55083,55,424490,0,0,1,WI
55083,55,424690,0,0,1,WI
55083,55,425120,0,0,1,WI
55083,55,44----,928,23357,97,WI
55083,55,441110,111,6293,4,WI
55083,55,441120,28,1706,4,WI
55083,55,441222,0,0,1,WI
55083,55,441310,19,485,4,WI
55083,55,441320,0,0,1,WI
55083,55,443142,16,447,4,WI
55083,55,444110,0,0,2,WI
55083,55,444130,37,611,5,WI
55083,55,444190,23,949,3,WI
55083,55,444220,0,0,3,WI
55083,55,445110,218,3845,5,WI
55083,55,445210,0,0,1,WI
55083,55,445299,0,0,1,WI
55083,55,445310,0,0,2,WI
55083,55,446110,45,1263,3,WI
55083,55,446191,0,0,1,WI
55083,55,447110,231,3447,25,WI
55083,55,447190,24,277,6,WI
55083,55,448150,0,0,1,WI
55083,55,451110,9,178,3,WI
55083,55,452990,80,1669,8,WI
55083,55,453110,0,0,1,WI
55083,55,453220,0,0,1,WI
55083,55,453310,0,0,1,WI
55083,55,453910,0,0,1,WI
55083,55,453930,0,0,1,WI
55083,55,453998,0,0,1,WI
55083,55,454310,0,0,3,WI
55083,55,454390,0,0,1,WI
55083,55,48----,264,10173,62,WI
55083,55,484110,6,121,6,WI
55083,55,484121,77,3827,21,WI
55083,55,484122,0,0,3,WI
55083,55,484220,77,3671,17,WI
55083,55,484230,2,110,3,WI
55083,55,485410,66,835,5,WI
55083,55,486210,0,0,1,WI
55083,55,488410,0,0,1,WI
55083,55,488510,0,0,1,WI
55083,55,492110,10,324,3,WI
55083,55,493110,0,0,1,WI
55083,55,51----,47,2189,8,WI
55083,55,511110,0,0,1,WI
55083,55,515112,0,0,2,WI
55083,55,517110,31,1609,5,WI
55083,55,52----,169,6434,33,WI
55083,55,522110,73,2310,13,WI
55083,55,522130,0,0,3,WI
55083,55,522291,0,0,1,WI
55083,55,522292,0,0,1,WI
55083,55,522390,0,0,1,WI
55083,55,523120,0,0,1,WI
55083,55,524126,0,0,2,WI
55083,55,524210,31,1445,10,WI
55083,55,524291,0,0,1,WI
55083,55,53----,38,1277,21,WI
55083,55,531110,14,361,7,WI
55083,55,531120,0,0,1,WI
55083,55,531190,0,0,1,WI
55083,55,531210,10,481,9,WI
55083,55,531320,0,0,2,WI
55083,55,532299,0,0,1,WI
55083,55,54----,140,4213,35,WI
55083,55,541110,14,364,3,WI
55083,55,541191,0,0,2,WI
55083,55,541199,0,0,1,WI
55083,55,541211,0,0,1,WI
55083,55,541213,0,0,1,WI
55083,55,541219,21,449,5,WI
55083,55,541330,0,0,2,WI
55083,55,541340,0,0,1,WI
55083,55,541350,0,0,1,WI
55083,55,541370,0,0,2,WI
55083,55,541430,0,0,2,WI
55083,55,541490,0,0,1,WI
55083,55,541511,0,0,1,WI
55083,55,541512,0,0,1,WI
55083,55,541519,0,0,1,WI
55083,55,541611,0,0,1,WI
55083,55,541612,0,0,1,WI
55083,55,541613,0,0,2,WI
55083,55,541690,0,0,1,WI
55083,55,541940,27,738,4,WI
55083,55,541990,0,0,1,WI
55083,55,55----,0,0,2,WI
55083,55,551114,0,0,2,WI
55083,55,56----,140,4681,35,WI
55083,55,561110,0,0,1,WI
55083,55,561210,0,0,1,WI
55083,55,561510,0,0,2,WI
55083,55,561611,0,0,1,WI
55083,55,561710,0,0,1,WI
55083,55,561720,34,717,7,WI
55083,55,561730,15,897,11,WI
55083,55,561790,13,246,3,WI
55083,55,561910,0,0,1,WI
55083,55,561990,0,0,2,WI
55083,55,562111,0,0,3,WI
55083,55,562910,0,0,1,WI
55083,55,562991,0,0,1,WI
55083,55,61----,0,0,3,WI
55083,55,611110,0,0,1,WI
55083,55,611691,0,0,1,WI
55083,55,611710,0,0,1,WI
55083,55,62----,1355,45211,119,WI
55083,55,621111,137,10336,16,WI
55083,55,621210,32,1743,7,WI
55083,55,621310,19,812,5,WI
55083,55,621320,0,0,2,WI
55083,55,621340,0,0,1,WI
55083,55,621399,0,0,1,WI
55083,55,621498,0,0,3,WI
55083,55,621610,0,0,5,WI
55083,55,621910,73,527,3,WI
55083,55,622110,0,0,2,WI
55083,55,623110,349,8308,5,WI
55083,55,623210,114,2890,46,WI
55083,55,623312,78,1411,5,WI
55083,55,624120,0,0,2,WI
55083,55,624190,0,0,2,WI
55083,55,624210,0,0,7,WI
55083,55,624410,54,617,7,WI
55083,55,71----,107,1936,18,WI
55083,55,711510,0,0,2,WI
55083,55,712110,0,0,1,WI
55083,55,713910,15,543,6,WI
55083,55,713940,0,0,3,WI
55083,55,713950,0,0,2,WI
55083,55,713990,0,0,4,WI
55083,55,72----,684,8271,99,WI
55083,55,721110,12,154,4,WI
55083,55,721199,0,0,1,WI
55083,55,721211,0,0,1,WI
55083,55,721214,0,0,2,WI
55083,55,722410,69,842,27,WI
55083,55,722511,383,4735,48,WI
55083,55,722513,214,2295,15,WI
55083,55,722515,0,0,1,WI
55083,55,81----,248,5863,76,WI
55083,55,811111,43,1781,7,WI
55083,55,811112,0,0,1,WI
55083,55,811121,7,157,4,WI
55083,55,811191,0,0,1,WI
55083,55,811192,0,0,1,WI
55083,55,811219,0,0,1,WI
55083,55,811310,0,0,3,WI
55083,55,811412,0,0,1,WI
55083,55,811420,0,0,1,WI
55083,55,811490,6,265,4,WI
55083,55,812112,12,240,9,WI
55083,55,812210,18,437,7,WI
55083,55,812220,0,0,2,WI
55083,55,812990,0,0,1,WI
55083,55,813110,106,1204,26,WI
55083,55,813211,0,0,1,WI
55083,55,813312,0,0,2,WI
55083,55,813410,0,0,1,WI
55083,55,813910,0,0,1,WI
55083,55,813930,0,0,1,WI
55083,55,813990,0,0,1,WI
55085,55,------,13774,525864,1378,WI
55085,55,11----,23,864,14,WI
55085,55,113210,0,0,1,WI
55085,55,113310,22,651,11,WI
55085,55,115210,0,0,1,WI
55085,55,115310,0,0,1,WI
55085,55,21----,0,0,1,WI
55085,55,211111,0,0,1,WI
55085,55,22----,0,0,2,WI
55085,55,221122,0,0,2,WI
55085,55,23----,956,55084,183,WI
55085,55,236115,156,6383,31,WI
55085,55,236116,0,0,1,WI
55085,55,236117,0,0,1,WI
55085,55,236118,45,1713,24,WI
55085,55,236210,0,0,1,WI
55085,55,236220,14,623,3,WI
55085,55,237110,17,833,4,WI
55085,55,237130,0,0,1,WI
55085,55,237310,157,18493,4,WI
55085,55,237990,0,0,2,WI
55085,55,238110,12,447,4,WI
55085,55,238130,4,69,4,WI
55085,55,238140,15,598,7,WI
55085,55,238160,18,841,5,WI
55085,55,238170,0,0,3,WI
55085,55,238210,58,2367,16,WI
55085,55,238220,137,6047,27,WI
55085,55,238290,0,0,1,WI
55085,55,238310,0,0,1,WI
55085,55,238320,25,844,14,WI
55085,55,238330,0,0,2,WI
55085,55,238350,21,550,5,WI
55085,55,238390,0,0,1,WI
55085,55,238910,32,1643,17,WI
55085,55,238990,10,266,4,WI
55085,55,31----,1361,70926,46,WI
55085,55,311352,0,0,1,WI
55085,55,311612,0,0,1,WI
55085,55,311812,0,0,1,WI
55085,55,311942,0,0,1,WI
55085,55,311999,0,0,1,WI
55085,55,312130,0,0,1,WI
55085,55,312140,0,0,1,WI
55085,55,315280,0,0,1,WI
55085,55,321912,0,0,1,WI
55085,55,321918,0,0,1,WI
55085,55,321991,0,0,1,WI
55085,55,321999,0,0,1,WI
55085,55,322220,0,0,1,WI
55085,55,323111,16,324,5,WI
55085,55,323113,0,0,1,WI
55085,55,326112,298,15343,3,WI
55085,55,326199,0,0,2,WI
55085,55,327320,0,0,1,WI
55085,55,327390,0,0,1,WI
55085,55,331315,0,0,1,WI
55085,55,332312,0,0,1,WI
55085,55,332710,0,0,5,WI
55085,55,332813,0,0,1,WI
55085,55,332999,0,0,1,WI
55085,55,333120,0,0,1,WI
55085,55,333413,0,0,1,WI
55085,55,333514,0,0,1,WI
55085,55,334515,0,0,1,WI
55085,55,335314,0,0,1,WI
55085,55,336390,0,0,1,WI
55085,55,337110,0,0,1,WI
55085,55,337121,0,0,2,WI
55085,55,339910,0,0,1,WI
55085,55,339940,0,0,1,WI
55085,55,42----,486,26772,38,WI
55085,55,423110,0,0,1,WI
55085,55,423310,0,0,1,WI
55085,55,423320,0,0,1,WI
55085,55,423390,0,0,1,WI
55085,55,423430,0,0,1,WI
55085,55,423440,0,0,1,WI
55085,55,423450,0,0,1,WI
55085,55,423610,0,0,1,WI
55085,55,423720,0,0,2,WI
55085,55,423730,0,0,2,WI
55085,55,423810,67,4558,4,WI
55085,55,423830,0,0,2,WI
55085,55,423860,0,0,2,WI
55085,55,423910,0,0,1,WI
55085,55,423930,0,0,1,WI
55085,55,423990,0,0,1,WI
55085,55,424130,0,0,1,WI
55085,55,424210,0,0,1,WI
55085,55,424450,0,0,1,WI
55085,55,424490,35,1795,5,WI
55085,55,424710,0,0,1,WI
55085,55,424920,33,1819,3,WI
55085,55,424990,0,0,1,WI
55085,55,425120,0,0,2,WI
55085,55,44----,3567,96656,226,WI
55085,55,441110,293,10205,7,WI
55085,55,441120,17,800,4,WI
55085,55,441210,0,0,1,WI
55085,55,441222,41,2223,4,WI
55085,55,441228,18,748,3,WI
55085,55,441310,80,1979,9,WI
55085,55,441320,0,0,2,WI
55085,55,442110,60,2069,8,WI
55085,55,442210,13,319,4,WI
55085,55,442291,0,0,1,WI
55085,55,442299,26,614,5,WI
55085,55,443141,0,0,1,WI
55085,55,443142,26,632,5,WI
55085,55,444110,0,0,2,WI
55085,55,444120,0,0,2,WI
55085,55,444130,142,3010,5,WI
55085,55,444190,25,1094,6,WI
55085,55,444210,0,0,2,WI
55085,55,444220,0,0,2,WI
55085,55,445110,516,7966,9,WI
55085,55,445120,0,0,1,WI
55085,55,445210,0,0,2,WI
55085,55,445230,0,0,1,WI
55085,55,445291,0,0,1,WI
55085,55,445292,0,0,1,WI
55085,55,445299,47,615,5,WI
55085,55,445310,0,0,2,WI
55085,55,446110,71,2317,6,WI
55085,55,446130,0,0,1,WI
55085,55,446191,0,0,1,WI
55085,55,446199,0,0,1,WI
55085,55,447110,144,3091,20,WI
55085,55,447190,0,0,5,WI
55085,55,448110,0,0,2,WI
55085,55,448120,23,397,5,WI
55085,55,448140,11,236,3,WI
55085,55,448150,0,0,2,WI
55085,55,448190,0,0,2,WI
55085,55,448210,0,0,3,WI
55085,55,448310,17,685,5,WI
55085,55,451110,81,1366,11,WI
55085,55,451120,0,0,3,WI
55085,55,451130,0,0,1,WI
55085,55,451140,0,0,1,WI
55085,55,451211,0,0,3,WI
55085,55,452112,0,0,2,WI
55085,55,452910,0,0,2,WI
55085,55,452990,30,611,6,WI
55085,55,453110,0,0,1,WI
55085,55,453210,0,0,2,WI
55085,55,453220,18,309,5,WI
55085,55,453310,51,744,6,WI
55085,55,453910,0,0,8,WI
55085,55,453920,0,0,1,WI
55085,55,453991,0,0,1,WI
55085,55,453998,13,789,4,WI
55085,55,454111,0,0,2,WI
55085,55,454113,0,0,2,WI
55085,55,454210,0,0,1,WI
55085,55,454310,74,3464,7,WI
55085,55,454390,12,313,6,WI
55085,55,48----,412,13788,40,WI
55085,55,481211,0,0,1,WI
55085,55,481219,0,0,1,WI
55085,55,484110,0,0,2,WI
55085,55,484121,42,2228,5,WI
55085,55,484122,20,1113,3,WI
55085,55,484210,0,0,1,WI
55085,55,484220,14,839,8,WI
55085,55,484230,0,0,2,WI
55085,55,485310,0,0,1,WI
55085,55,485410,0,0,3,WI
55085,55,487210,0,0,1,WI
55085,55,488119,0,0,1,WI
55085,55,488410,0,0,1,WI
55085,55,488510,0,0,1,WI
55085,55,492110,114,5619,6,WI
55085,55,492210,0,0,1,WI
55085,55,493110,0,0,2,WI
55085,55,51----,261,13240,20,WI
55085,55,511110,35,1153,3,WI
55085,55,511120,0,0,3,WI
55085,55,512110,0,0,1,WI
55085,55,512131,0,0,2,WI
55085,55,515112,28,1075,3,WI
55085,55,515120,0,0,1,WI
55085,55,517110,50,3097,6,WI
55085,55,517210,0,0,1,WI
55085,55,52----,321,19299,67,WI
55085,55,522110,94,4332,14,WI
55085,55,522130,74,2471,4,WI
55085,55,522291,11,285,3,WI
55085,55,522292,11,894,3,WI
55085,55,522390,0,0,2,WI
55085,55,523120,21,3013,8,WI
55085,55,523130,0,0,1,WI
55085,55,523910,0,0,1,WI
55085,55,523920,0,0,1,WI
55085,55,523930,0,0,3,WI
55085,55,524113,0,0,1,WI
55085,55,524210,80,2877,25,WI
55085,55,524291,0,0,1,WI
55085,55,53----,187,4953,61,WI
55085,55,531110,12,111,6,WI
55085,55,531120,10,108,5,WI
55085,55,531130,0,0,1,WI
55085,55,531190,0,0,2,WI
55085,55,531210,50,1304,20,WI
55085,55,531311,42,1114,9,WI
55085,55,531312,0,0,1,WI
55085,55,531320,0,0,2,WI
55085,55,532111,0,0,2,WI
55085,55,532120,0,0,1,WI
55085,55,532210,0,0,1,WI
55085,55,532230,0,0,1,WI
55085,55,532291,13,503,3,WI
55085,55,532292,9,316,5,WI
55085,55,532310,0,0,1,WI
55085,55,532412,0,0,1,WI
55085,55,54----,378,16578,84,WI
55085,55,541110,59,3562,13,WI
55085,55,541191,16,622,4,WI
55085,55,541199,0,0,1,WI
55085,55,541211,60,2487,9,WI
55085,55,541213,23,252,5,WI
55085,55,541219,14,405,6,WI
55085,55,541310,0,0,1,WI
55085,55,541320,0,0,2,WI
55085,55,541330,0,0,3,WI
55085,55,541360,0,0,1,WI
55085,55,541370,8,372,5,WI
55085,55,541410,0,0,3,WI
55085,55,541420,0,0,1,WI
55085,55,541511,0,0,2,WI
55085,55,541512,0,0,5,WI
55085,55,541519,0,0,1,WI
55085,55,541611,6,375,5,WI
55085,55,541613,0,0,3,WI
55085,55,541614,0,0,1,WI
55085,55,541850,0,0,1,WI
55085,55,541890,0,0,1,WI
55085,55,541940,80,2608,7,WI
55085,55,541990,2,175,4,WI
55085,55,55----,70,2910,6,WI
55085,55,551114,70,2910,6,WI
55085,55,56----,399,11626,61,WI
55085,55,561110,15,598,5,WI
55085,55,561320,147,2659,5,WI
55085,55,561492,0,0,1,WI
55085,55,561510,0,0,1,WI
55085,55,561520,0,0,1,WI
55085,55,561591,0,0,1,WI
55085,55,561621,0,0,2,WI
55085,55,561622,0,0,1,WI
55085,55,561710,0,0,1,WI
55085,55,561720,88,1697,8,WI
55085,55,561730,42,1773,22,WI
55085,55,561740,0,0,2,WI
55085,55,561790,0,0,3,WI
55085,55,561990,0,0,2,WI
55085,55,562111,0,0,1,WI
55085,55,562119,0,0,2,WI
55085,55,562920,0,0,1,WI
55085,55,562991,0,0,2,WI
55085,55,61----,20,370,6,WI
55085,55,611110,0,0,1,WI
55085,55,611610,6,65,3,WI
55085,55,611620,0,0,1,WI
55085,55,611699,0,0,1,WI
55085,55,62----,2667,137081,162,WI
55085,55,621111,804,75271,37,WI
55085,55,621112,0,0,1,WI
55085,55,621210,123,7708,17,WI
55085,55,621310,32,969,13,WI
55085,55,621320,10,223,3,WI
55085,55,621330,0,0,2,WI
55085,55,621340,50,2348,4,WI
55085,55,621391,0,0,1,WI
55085,55,621399,4,96,3,WI
55085,55,621410,0,0,1,WI
55085,55,621420,0,0,3,WI
55085,55,621492,0,0,1,WI
55085,55,621493,0,0,1,WI
55085,55,621610,0,0,6,WI
55085,55,621910,0,0,1,WI
55085,55,622110,0,0,2,WI
55085,55,623110,258,6165,6,WI
55085,55,623210,0,0,13,WI
55085,55,623220,0,0,2,WI
55085,55,623312,82,1438,6,WI
55085,55,624110,0,0,2,WI
55085,55,624120,211,2974,13,WI
55085,55,624190,8,262,3,WI
55085,55,624210,0,0,1,WI
55085,55,624221,0,0,2,WI
55085,55,624229,0,0,1,WI
55085,55,624310,0,0,1,WI
55085,55,624410,69,1320,16,WI
55085,55,71----,246,5145,27,WI
55085,55,711130,0,0,1,WI
55085,55,711310,0,0,1,WI
55085,55,711320,0,0,1,WI
55085,55,711510,0,0,2,WI
55085,55,712110,0,0,1,WI
55085,55,712130,0,0,1,WI
55085,55,713120,0,0,1,WI
55085,55,713910,22,1564,3,WI
55085,55,713930,0,0,2,WI
55085,55,713940,126,1399,6,WI
55085,55,713950,0,0,1,WI
55085,55,713990,33,505,7,WI
55085,55,72----,1691,26022,198,WI
55085,55,721110,260,3611,19,WI
55085,55,721191,0,0,1,WI
55085,55,721199,91,1184,10,WI
55085,55,721211,0,0,2,WI
55085,55,721214,26,2705,8,WI
55085,55,722310,38,550,4,WI
55085,55,722320,0,0,1,WI
55085,55,722410,147,1572,42,WI
55085,55,722511,629,9133,61,WI
55085,55,722513,425,6139,31,WI
55085,55,722514,0,0,2,WI
55085,55,722515,60,712,17,WI
55085,55,81----,652,16547,135,WI
55085,55,811111,70,2565,19,WI
55085,55,811118,0,0,1,WI
55085,55,811121,51,1931,9,WI
55085,55,811122,0,0,1,WI
55085,55,811191,0,0,1,WI
55085,55,811192,0,0,3,WI
55085,55,811310,33,1477,6,WI
55085,55,811411,0,0,2,WI
55085,55,811490,0,0,2,WI
55085,55,812111,0,0,1,WI
55085,55,812112,71,1286,16,WI
55085,55,812113,0,0,2,WI
55085,55,812191,0,0,1,WI
55085,55,812199,7,71,3,WI
55085,55,812210,15,924,5,WI
55085,55,812310,0,0,2,WI
55085,55,812320,0,0,1,WI
55085,55,812332,0,0,1,WI
55085,55,812910,6,76,3,WI
55085,55,813110,230,4711,30,WI
55085,55,813219,0,0,1,WI
55085,55,813312,6,211,3,WI
55085,55,813410,23,306,8,WI
55085,55,813910,20,738,6,WI
55085,55,813920,0,0,1,WI
55085,55,813930,0,0,2,WI
55085,55,813940,0,0,1,WI
55085,55,813990,7,102,4,WI
55085,55,99----,0,0,1,WI
55087,55,------,103022,4554321,5022,WI
55087,55,11----,32,1544,7,WI
55087,55,113310,0,0,1,WI
55087,55,115114,0,0,2,WI
55087,55,115115,0,0,1,WI
55087,55,115210,15,610,3,WI
55087,55,21----,54,2618,5,WI
55087,55,212312,0,0,2,WI
55087,55,212321,0,0,2,WI
55087,55,213112,0,0,1,WI
55087,55,22----,0,0,6,WI
55087,55,221111,0,0,1,WI
55087,55,221112,0,0,1,WI
55087,55,221122,0,0,3,WI
55087,55,221210,0,0,1,WI
55087,55,23----,6823,511156,608,WI
55087,55,236115,112,4345,48,WI
55087,55,236116,0,0,2,WI
55087,55,236117,32,1739,12,WI
55087,55,236118,102,4502,47,WI
55087,55,236210,24,1180,4,WI
55087,55,236220,897,71163,29,WI
55087,55,237110,75,6903,7,WI
55087,55,237130,0,0,8,WI
55087,55,237210,5,415,5,WI
55087,55,237310,195,26336,7,WI
55087,55,237990,0,0,3,WI
55087,55,238110,203,11970,36,WI
