fips,fipstate,naics,emp,ap,est,ABBR
1083,1,624190,7,161,4,AL
1083,1,624221,0,0,1,AL
1083,1,624229,0,0,1,AL
1083,1,624410,82,1310,16,AL
1083,1,71----,98,2046,15,AL
1083,1,711130,0,0,1,AL
1083,1,711320,0,0,1,AL
1083,1,712110,0,0,1,AL
1083,1,713910,0,0,1,AL
1083,1,713930,0,0,1,AL
1083,1,713940,29,320,7,AL
1083,1,713990,5,217,3,AL
1083,1,72----,2069,27679,116,AL
1083,1,721110,69,833,10,AL
1083,1,722310,0,0,2,AL
1083,1,722320,0,0,1,AL
1083,1,722410,0,0,1,AL
1083,1,722511,821,11537,44,AL
1083,1,722513,1091,13974,52,AL
1083,1,722514,0,0,1,AL
1083,1,722515,45,519,5,AL
1083,1,81----,993,24224,145,AL
1083,1,811111,30,798,7,AL
1083,1,811113,0,0,2,AL
1083,1,811121,43,2191,8,AL
1083,1,811191,0,0,2,AL
1083,1,811192,0,0,2,AL
1083,1,811212,0,0,2,AL
1083,1,811310,5,143,4,AL
1083,1,811411,0,0,1,AL
1083,1,812111,0,0,1,AL
1083,1,812112,46,839,15,AL
1083,1,812113,0,0,1,AL
1083,1,812191,0,0,1,AL
1083,1,812199,0,0,1,AL
1083,1,812210,46,1186,5,AL
1083,1,812220,0,0,2,AL
1083,1,812320,60,851,6,AL
1083,1,812332,0,0,1,AL
1083,1,812910,0,0,1,AL
1083,1,813110,536,9754,72,AL
1083,1,813211,0,0,1,AL
1083,1,813219,0,0,1,AL
1083,1,813312,0,0,1,AL
1083,1,813410,13,212,4,AL
1083,1,813910,0,0,2,AL
1083,1,813930,0,0,1,AL
1083,1,813990,0,0,1,AL
1083,1,99----,0,0,2,AL
1085,1,------,1969,80071,103,AL
1085,1,11----,100,2476,5,AL
1085,1,113310,12,455,3,AL
1085,1,115114,0,0,1,AL
1085,1,115210,0,0,1,AL
1085,1,21----,0,0,1,AL
1085,1,212325,0,0,1,AL
1085,1,22----,0,0,1,AL
1085,1,221310,0,0,1,AL
1085,1,23----,191,9183,12,AL
1085,1,236118,0,0,1,AL
1085,1,236210,0,0,1,AL
1085,1,237210,0,0,1,AL
1085,1,238110,0,0,1,AL
1085,1,238140,0,0,1,AL
1085,1,238220,8,245,3,AL
1085,1,238340,0,0,1,AL
1085,1,238910,0,0,2,AL
1085,1,238990,0,0,1,AL
1085,1,31----,975,49608,11,AL
1085,1,311119,0,0,1,AL
1085,1,311352,0,0,1,AL
1085,1,323111,0,0,1,AL
1085,1,324191,0,0,1,AL
1085,1,325120,0,0,1,AL
1085,1,325211,0,0,1,AL
1085,1,332114,0,0,1,AL
1085,1,332312,0,0,1,AL
1085,1,333511,0,0,1,AL
1085,1,336390,0,0,2,AL
1085,1,42----,0,0,2,AL
1085,1,423990,0,0,1,AL
1085,1,424720,0,0,1,AL
1085,1,44----,194,3663,26,AL
1085,1,441110,0,0,1,AL
1085,1,441310,0,0,2,AL
1085,1,442299,0,0,1,AL
1085,1,443141,0,0,1,AL
1085,1,444130,0,0,1,AL
1085,1,445110,0,0,2,AL
1085,1,446110,0,0,1,AL
1085,1,447110,41,720,9,AL
1085,1,447190,0,0,1,AL
1085,1,448120,0,0,1,AL
1085,1,452990,0,0,3,AL
1085,1,453220,0,0,1,AL
1085,1,454113,0,0,1,AL
1085,1,454390,0,0,1,AL
1085,1,48----,111,3297,6,AL
1085,1,484110,0,0,1,AL
1085,1,484121,0,0,1,AL
1085,1,484230,0,0,1,AL
1085,1,488210,0,0,1,AL
1085,1,493110,0,0,2,AL
1085,1,51----,0,0,1,AL
1085,1,517110,0,0,1,AL
1085,1,52----,27,1264,5,AL
1085,1,522110,0,0,3,AL
1085,1,524126,0,0,1,AL
1085,1,524210,0,0,1,AL
1085,1,53----,0,0,5,AL
1085,1,531110,0,0,5,AL
1085,1,54----,10,419,5,AL
1085,1,541110,6,109,4,AL
1085,1,541330,0,0,1,AL
1085,1,55----,0,0,1,AL
1085,1,551112,0,0,1,AL
1085,1,56----,0,0,1,AL
1085,1,561320,0,0,1,AL
1085,1,61----,0,0,2,AL
1085,1,611110,0,0,1,AL
1085,1,611691,0,0,1,AL
1085,1,62----,0,0,4,AL
1085,1,621910,0,0,1,AL
1085,1,623110,0,0,1,AL
1085,1,624120,0,0,1,AL
1085,1,624190,0,0,1,AL
1085,1,71----,0,0,2,AL
1085,1,713290,0,0,1,AL
1085,1,713940,0,0,1,AL
1085,1,72----,0,0,3,AL
1085,1,722511,0,0,2,AL
1085,1,722513,0,0,1,AL
1085,1,81----,22,435,9,AL
1085,1,811310,0,0,1,AL
1085,1,812112,0,0,1,AL
1085,1,812210,0,0,1,AL
1085,1,813110,14,246,6,AL
1085,1,99----,0,0,1,AL
1087,1,------,5244,212965,200,AL
1087,1,11----,0,0,1,AL
1087,1,115111,0,0,1,AL
1087,1,21----,0,0,2,AL
1087,1,212319,0,0,1,AL
1087,1,212321,0,0,1,AL
1087,1,23----,53,3034,10,AL
1087,1,236118,0,0,2,AL
1087,1,236220,37,2463,5,AL
1087,1,237310,0,0,1,AL
1087,1,238210,0,0,1,AL
1087,1,238330,0,0,1,AL
1087,1,31----,653,31713,6,AL
1087,1,321920,0,0,1,AL
1087,1,327320,0,0,1,AL
1087,1,327993,0,0,1,AL
1087,1,336390,0,0,2,AL
1087,1,339116,0,0,1,AL
1087,1,42----,16,631,6,AL
1087,1,423460,0,0,1,AL
1087,1,423820,0,0,1,AL
1087,1,423930,0,0,1,AL
1087,1,424490,0,0,1,AL
1087,1,424520,0,0,1,AL
1087,1,424710,0,0,1,AL
1087,1,44----,470,7855,46,AL
1087,1,441310,0,0,2,AL
1087,1,442110,0,0,1,AL
1087,1,444110,0,0,2,AL
1087,1,444220,0,0,1,AL
1087,1,445110,97,1616,4,AL
1087,1,445120,0,0,2,AL
1087,1,445310,0,0,1,AL
1087,1,446110,36,551,3,AL
1087,1,446120,0,0,2,AL
1087,1,447110,71,1002,11,AL
1087,1,447190,94,1536,3,AL
1087,1,448140,0,0,1,AL
1087,1,451110,0,0,1,AL
1087,1,451211,0,0,1,AL
1087,1,452990,66,913,7,AL
1087,1,453110,0,0,2,AL
1087,1,453220,0,0,1,AL
1087,1,454310,0,0,1,AL
1087,1,48----,27,1181,8,AL
1087,1,484110,0,0,2,AL
1087,1,484121,0,0,2,AL
1087,1,484220,0,0,2,AL
1087,1,488190,0,0,1,AL
1087,1,488410,0,0,1,AL
1087,1,51----,13,578,3,AL
1087,1,511110,0,0,1,AL
1087,1,517110,0,0,2,AL
1087,1,52----,36,1346,9,AL
1087,1,522110,0,0,2,AL
1087,1,522130,0,0,2,AL
1087,1,522291,0,0,1,AL
1087,1,522390,0,0,1,AL
1087,1,524126,0,0,1,AL
1087,1,524210,0,0,2,AL
1087,1,53----,20,321,5,AL
1087,1,531110,0,0,2,AL
1087,1,531120,0,0,1,AL
1087,1,531190,0,0,1,AL
1087,1,531311,0,0,1,AL
1087,1,54----,27,1670,11,AL
1087,1,541110,16,1164,6,AL
1087,1,541191,0,0,1,AL
1087,1,541310,0,0,1,AL
1087,1,541512,0,0,1,AL
1087,1,541611,0,0,2,AL
1087,1,56----,236,7303,11,AL
1087,1,561210,0,0,3,AL
1087,1,561510,0,0,1,AL
1087,1,561710,0,0,1,AL
1087,1,561720,0,0,2,AL
1087,1,561730,0,0,2,AL
1087,1,561990,0,0,1,AL
1087,1,562119,0,0,1,AL
1087,1,61----,0,0,3,AL
1087,1,611110,0,0,1,AL
1087,1,611310,0,0,1,AL
1087,1,611430,0,0,1,AL
1087,1,62----,1655,105322,24,AL
1087,1,621111,23,836,3,AL
1087,1,621210,12,504,3,AL
1087,1,621320,0,0,1,AL
1087,1,621492,0,0,1,AL
1087,1,621498,0,0,1,AL
1087,1,621910,0,0,1,AL
1087,1,622110,0,0,1,AL
1087,1,623110,0,0,1,AL
1087,1,623210,0,0,1,AL
1087,1,623220,0,0,1,AL
1087,1,624120,0,0,1,AL
1087,1,624190,0,0,5,AL
1087,1,624229,0,0,1,AL
1087,1,624410,0,0,3,AL
1087,1,71----,0,0,2,AL
1087,1,712110,0,0,1,AL
1087,1,713290,0,0,1,AL
1087,1,72----,345,4959,21,AL
1087,1,721110,36,399,3,AL
1087,1,722310,0,0,4,AL
1087,1,722320,0,0,1,AL
1087,1,722410,0,0,1,AL
1087,1,722511,0,0,3,AL
1087,1,722513,143,1723,9,AL
1087,1,81----,96,1718,32,AL
1087,1,811111,6,180,4,AL
1087,1,811113,0,0,1,AL
1087,1,811121,0,0,2,AL
1087,1,811192,0,0,1,AL
1087,1,811310,0,0,2,AL
1087,1,812113,0,0,1,AL
1087,1,812210,6,297,3,AL
1087,1,812320,0,0,1,AL
1087,1,813110,46,503,12,AL
1087,1,813212,0,0,1,AL
1087,1,813319,0,0,1,AL
1087,1,813410,0,0,1,AL
1087,1,813910,0,0,1,AL
1087,1,813930,0,0,1,AL
1089,1,------,158629,7895212,8325,AL
1089,1,11----,29,843,7,AL
1089,1,113310,0,0,2,AL
1089,1,115112,0,0,1,AL
1089,1,115210,11,82,3,AL
1089,1,115310,0,0,1,AL
1089,1,21----,0,0,2,AL
1089,1,212312,0,0,2,AL
1089,1,22----,0,0,1,AL
1089,1,221112,0,0,1,AL
1089,1,23----,5259,240602,524,AL
1089,1,236115,67,4179,29,AL
1089,1,236117,230,15004,24,AL
1089,1,236118,244,8696,61,AL
1089,1,236210,0,0,1,AL
1089,1,236220,577,39082,40,AL
1089,1,237110,88,5561,5,AL
1089,1,237130,70,3959,3,AL
1089,1,237210,31,1790,11,AL
1089,1,237310,337,14073,12,AL
1089,1,237990,0,0,2,AL
1089,1,238110,54,1772,8,AL
1089,1,238120,16,609,3,AL
1089,1,238130,9,283,5,AL
1089,1,238140,204,10760,11,AL
1089,1,238150,33,1321,3,AL
1089,1,238160,56,2301,19,AL
1089,1,238170,23,1361,7,AL
1089,1,238190,22,580,5,AL
1089,1,238210,794,35051,65,AL
1089,1,238220,908,37648,85,AL
1089,1,238290,8,432,4,AL
1089,1,238310,182,7736,17,AL
1089,1,238320,80,2411,21,AL
1089,1,238330,85,3508,6,AL
1089,1,238340,65,3166,8,AL
1089,1,238350,91,2589,19,AL
1089,1,238390,1,310,3,AL
1089,1,238910,711,25955,25,AL
1089,1,238990,190,7319,22,AL
1089,1,31----,16258,911626,266,AL
1089,1,311352,0,0,3,AL
1089,1,311811,37,540,4,AL
1089,1,312120,68,1694,8,AL
1089,1,313310,0,0,1,AL
1089,1,314999,0,0,4,AL
1089,1,316998,0,0,1,AL
1089,1,321113,0,0,1,AL
1089,1,321214,0,0,1,AL
1089,1,321911,0,0,1,AL
1089,1,321912,0,0,1,AL
1089,1,321918,0,0,2,AL
1089,1,321920,42,1532,5,AL
1089,1,321999,0,0,1,AL
1089,1,322211,253,14609,3,AL
1089,1,322220,0,0,1,AL
1089,1,323111,114,4462,15,AL
1089,1,323113,46,1297,10,AL
1089,1,323117,15,516,3,AL
1089,1,325194,0,0,1,AL
1089,1,325211,0,0,2,AL
1089,1,325412,0,0,4,AL
1089,1,325414,0,0,1,AL
1089,1,325611,0,0,1,AL
1089,1,325992,0,0,1,AL
1089,1,325998,0,0,3,AL
1089,1,326122,105,5316,3,AL
1089,1,326191,0,0,1,AL
1089,1,326199,273,10922,4,AL
1089,1,327215,0,0,2,AL
1089,1,327320,0,0,3,AL
1089,1,327331,0,0,1,AL
1089,1,327390,0,0,1,AL
1089,1,327910,0,0,1,AL
1089,1,327991,0,0,2,AL
1089,1,331221,0,0,1,AL
1089,1,331318,0,0,1,AL
1089,1,331420,0,0,1,AL
1089,1,331491,0,0,1,AL
1089,1,331492,0,0,2,AL
1089,1,331524,0,0,1,AL
1089,1,332119,0,0,2,AL
1089,1,332312,0,0,1,AL
1089,1,332321,0,0,1,AL
1089,1,332322,49,1953,5,AL
1089,1,332323,0,0,2,AL
1089,1,332420,0,0,1,AL
1089,1,332439,0,0,1,AL
1089,1,332710,312,13876,28,AL
1089,1,332721,0,0,2,AL
1089,1,332722,0,0,1,AL
1089,1,332812,0,0,2,AL
1089,1,332813,125,4128,4,AL
1089,1,332912,0,0,1,AL
1089,1,332992,0,0,1,AL
1089,1,332994,0,0,1,AL
1089,1,333111,0,0,1,AL
1089,1,333120,0,0,1,AL
1089,1,333314,0,0,3,AL
1089,1,333318,27,856,3,AL
1089,1,333511,20,932,3,AL
1089,1,333517,54,2753,3,AL
1089,1,333618,0,0,3,AL
1089,1,333911,0,0,1,AL
1089,1,333912,0,0,1,AL
1089,1,333994,0,0,2,AL
1089,1,333995,0,0,1,AL
1089,1,333997,0,0,1,AL
1089,1,333999,0,0,2,AL
1089,1,334111,0,0,1,AL
1089,1,334118,0,0,2,AL
1089,1,334210,0,0,1,AL
1089,1,334220,0,0,5,AL
1089,1,334290,0,0,1,AL
1089,1,334310,0,0,1,AL
1089,1,334418,1078,41719,7,AL
1089,1,334419,0,0,3,AL
1089,1,334511,0,0,1,AL
1089,1,334515,0,0,3,AL
1089,1,334516,19,1606,3,AL
1089,1,334519,0,0,1,AL
1089,1,334614,0,0,1,AL
1089,1,335314,0,0,2,AL
1089,1,335931,0,0,1,AL
1089,1,335991,0,0,1,AL
1089,1,336112,0,0,1,AL
1089,1,336211,0,0,2,AL
1089,1,336214,0,0,1,AL
1089,1,336310,0,0,1,AL
1089,1,336320,0,0,3,AL
1089,1,336330,0,0,1,AL
1089,1,336370,0,0,2,AL
1089,1,336390,0,0,1,AL
1089,1,336411,0,0,3,AL
1089,1,336413,0,0,2,AL
1089,1,336414,0,0,3,AL
1089,1,336991,0,0,1,AL
1089,1,337110,57,2143,7,AL
1089,1,337121,0,0,1,AL
1089,1,337215,0,0,1,AL
1089,1,339112,0,0,1,AL
1089,1,339113,0,0,4,AL
1089,1,339116,410,14790,8,AL
1089,1,339910,0,0,1,AL
1089,1,339940,0,0,2,AL
1089,1,339950,0,0,4,AL
1089,1,339999,0,0,1,AL
1089,1,42----,5385,339213,384,AL
1089,1,423110,0,0,2,AL
1089,1,423120,36,1621,8,AL
1089,1,423130,32,1275,3,AL
1089,1,423140,0,0,2,AL
1089,1,423210,28,1285,3,AL
1089,1,423220,22,1971,4,AL
1089,1,423310,77,4055,10,AL
1089,1,423320,58,3113,7,AL
1089,1,423330,63,3704,8,AL
1089,1,423390,0,0,2,AL
1089,1,423410,0,0,1,AL
1089,1,423420,82,4650,4,AL
1089,1,423430,0,0,4,AL
1089,1,423440,0,0,2,AL
1089,1,423450,15,1417,6,AL
1089,1,423460,0,0,1,AL
1089,1,423490,11,361,4,AL
1089,1,423510,57,3065,8,AL
1089,1,423520,0,0,1,AL
1089,1,423610,329,21661,27,AL
1089,1,423620,0,0,3,AL
1089,1,423690,476,49899,47,AL
1089,1,423710,478,22948,10,AL
1089,1,423720,44,2740,4,AL
1089,1,423730,87,3656,12,AL
1089,1,423740,0,0,2,AL
1089,1,423810,29,3531,4,AL
1089,1,423820,47,1974,7,AL
1089,1,423830,259,16413,26,AL
1089,1,423840,32,2887,7,AL
1089,1,423850,101,4802,6,AL
1089,1,423860,97,6307,3,AL
1089,1,423910,92,5932,6,AL
1089,1,423920,0,0,1,AL
1089,1,423930,86,3169,7,AL
1089,1,423940,5,85,4,AL
1089,1,423990,9,173,5,AL
1089,1,424110,0,0,1,AL
1089,1,424120,59,2425,5,AL
1089,1,424130,0,0,1,AL
1089,1,424210,0,0,7,AL
1089,1,424320,0,0,1,AL
1089,1,424410,0,0,1,AL
1089,1,424420,0,0,1,AL
1089,1,424470,30,871,3,AL
1089,1,424480,0,0,1,AL
1089,1,424490,482,21535,10,AL
1089,1,424610,55,2540,5,AL
1089,1,424690,30,1175,5,AL
1089,1,424710,0,0,1,AL
1089,1,424720,0,0,2,AL
1089,1,424810,0,0,2,AL
1089,1,424820,0,0,2,AL
1089,1,424910,36,1268,5,AL
1089,1,424920,0,0,1,AL
1089,1,424930,0,0,1,AL
1089,1,424940,0,0,3,AL
1089,1,424950,0,0,2,AL
1089,1,424990,32,1412,7,AL
1089,1,425110,0,0,1,AL
1089,1,425120,199,12975,55,AL
1089,1,44----,20392,522116,1312,AL
1089,1,441110,1647,87463,19,AL
1089,1,441120,208,8725,26,AL
1089,1,441210,89,4075,4,AL
1089,1,441222,0,0,2,AL
1089,1,441228,0,0,3,AL
1089,1,441310,481,10397,49,AL
1089,1,441320,276,9919,30,AL
1089,1,442110,235,8355,35,AL
1089,1,442210,107,3745,17,AL
1089,1,442291,0,0,2,AL
1089,1,442299,313,5138,26,AL
1089,1,443141,152,5837,12,AL
1089,1,443142,318,7683,35,AL
1089,1,444110,0,0,8,AL
1089,1,444120,53,2141,10,AL
1089,1,444130,63,1642,8,AL
1089,1,444190,443,21797,36,AL
1089,1,444210,53,2454,4,AL
1089,1,444220,104,3838,11,AL
1089,1,445110,2560,58238,46,AL
1089,1,445120,31,422,19,AL
1089,1,445210,0,0,2,AL
1089,1,445220,0,0,1,AL
1089,1,445230,19,264,4,AL
1089,1,445291,0,0,3,AL
1089,1,445292,0,0,2,AL
1089,1,445299,0,0,11,AL
1089,1,445310,190,4477,36,AL
1089,1,446110,684,25286,53,AL
1089,1,446120,205,4052,25,AL
1089,1,446130,100,2055,14,AL
1089,1,446191,58,1173,15,AL
1089,1,446199,107,4509,16,AL
1089,1,447110,731,13797,198,AL
1089,1,447190,0,0,1,AL
1089,1,448110,56,1424,9,AL
1089,1,448120,574,6045,52,AL
1089,1,448130,114,1356,12,AL
1089,1,448140,789,8920,38,AL
1089,1,448150,79,885,8,AL
1089,1,448190,149,2981,18,AL
1089,1,448210,288,3824,31,AL
1089,1,448310,176,4261,25,AL
1089,1,448320,0,0,1,AL
1089,1,451110,572,9880,31,AL
1089,1,451120,263,4301,13,AL
1089,1,451130,58,517,7,AL
1089,1,451140,68,1435,11,AL
1089,1,451211,188,2602,14,AL
1089,1,451212,0,0,1,AL
1089,1,452111,806,16207,5,AL
1089,1,452112,557,12810,5,AL
1089,1,452910,3359,84569,14,AL
1089,1,452990,622,10324,70,AL
1089,1,453110,54,1148,10,AL
1089,1,453210,117,2167,11,AL
1089,1,453220,194,2247,22,AL
1089,1,453310,223,3566,26,AL
1089,1,453910,125,2590,10,AL
1089,1,453920,11,72,4,AL
1089,1,453930,0,0,1,AL
1089,1,453991,36,718,11,AL
1089,1,453998,87,2037,18,AL
1089,1,454111,99,2840,23,AL
1089,1,454113,0,0,3,AL
1089,1,454210,0,0,2,AL
1089,1,454310,50,1763,7,AL
1089,1,454390,36,1392,16,AL
1089,1,48----,2537,132445,151,AL
1089,1,481111,0,0,2,AL
1089,1,481112,0,0,2,AL
1089,1,481211,7,425,4,AL
1089,1,484110,82,3071,13,AL
1089,1,484121,59,2441,10,AL
1089,1,484122,117,5557,7,AL
1089,1,484210,171,5809,11,AL
1089,1,484220,34,1891,7,AL
1089,1,484230,0,0,3,AL
1089,1,485310,0,0,1,AL
1089,1,485320,17,89,3,AL
1089,1,485510,0,0,1,AL
1089,1,485991,0,0,1,AL
1089,1,485999,0,0,2,AL
1089,1,487210,0,0,1,AL
1089,1,488119,182,3982,9,AL
1089,1,488190,553,45830,11,AL
1089,1,488410,64,1850,10,AL
1089,1,488510,132,6064,14,AL
1089,1,488991,0,0,2,AL
1089,1,492110,532,20067,16,AL
1089,1,492210,50,787,6,AL
1089,1,493110,266,14078,13,AL
1089,1,493130,0,0,1,AL
1089,1,493190,0,0,1,AL
1089,1,51----,4285,232624,144,AL
1089,1,511110,16,515,4,AL
1089,1,511120,0,0,2,AL
1089,1,511130,0,0,3,AL
1089,1,511210,407,42919,12,AL
1089,1,512110,32,3943,7,AL
1089,1,512131,243,2671,5,AL
1089,1,512191,0,0,1,AL
1089,1,512240,0,0,1,AL
1089,1,515112,73,3258,8,AL
1089,1,515120,357,16008,5,AL
1089,1,517110,1786,81286,51,AL
1089,1,517210,0,0,21,AL
1089,1,517410,0,0,1,AL
1089,1,517911,0,0,1,AL
1089,1,517919,0,0,2,AL
1089,1,518210,231,18201,13,AL
1089,1,519130,0,0,7,AL
1089,1,52----,3721,228198,477,AL
1089,1,522110,983,61207,98,AL
1089,1,522120,0,0,2,AL
1089,1,522130,733,37530,26,AL
1089,1,522220,11,377,3,AL
1089,1,522291,161,5398,46,AL
1089,1,522292,329,28463,25,AL
1089,1,522298,139,3848,21,AL
1089,1,522310,19,1420,4,AL
1089,1,522390,83,2717,25,AL
1089,1,523110,0,0,2,AL
1089,1,523120,146,23882,33,AL
1089,1,523910,18,2068,7,AL
1089,1,523920,78,7222,8,AL
1089,1,523930,79,6884,17,AL
1089,1,523991,0,0,1,AL
1089,1,524113,66,2817,9,AL
1089,1,524114,213,9950,8,AL
1089,1,524126,91,6417,22,AL
1089,1,524127,0,0,1,AL
1089,1,524128,0,0,3,AL
1089,1,524210,393,19089,102,AL
1089,1,524291,0,0,3,AL
1089,1,524292,18,864,7,AL
1089,1,524298,0,0,3,AL
1089,1,525990,0,0,1,AL
1089,1,53----,1817,73151,415,AL
1089,1,531110,301,9977,72,AL
1089,1,531120,234,10060,47,AL
1089,1,531130,99,2443,38,AL
1089,1,531190,9,189,4,AL
1089,1,531210,265,11701,115,AL
1089,1,531311,118,5112,29,AL
1089,1,531312,74,4265,15,AL
1089,1,531320,33,1542,22,AL
1089,1,531390,35,1489,9,AL
1089,1,532111,238,6273,17,AL
1089,1,532120,29,1186,6,AL
1089,1,532210,82,3225,10,AL
1089,1,532220,0,0,1,AL
1089,1,532230,15,266,3,AL
1089,1,532291,72,3698,5,AL
1089,1,532292,0,0,2,AL
1089,1,532299,32,1192,4,AL
1089,1,532310,0,0,2,AL
1089,1,532412,54,3008,4,AL
1089,1,532420,0,0,1,AL
1089,1,532490,25,1299,5,AL
1089,1,533110,0,0,4,AL
1089,1,54----,36754,3115212,1429,AL
1089,1,541110,915,70345,182,AL
1089,1,541191,42,1975,13,AL
1089,1,541199,0,0,2,AL
1089,1,541211,614,40611,51,AL
1089,1,541213,195,1284,32,AL
1089,1,541214,0,0,1,AL
1089,1,541219,203,9566,33,AL
1089,1,541310,114,9502,15,AL
1089,1,541320,0,0,2,AL
1089,1,541330,14710,1392876,291,AL
1089,1,541340,0,0,2,AL
1089,1,541350,15,578,7,AL
1089,1,541360,0,0,1,AL
1089,1,541370,94,6084,10,AL
1089,1,541380,58,3502,8,AL
1089,1,541410,22,750,10,AL
1089,1,541430,19,436,7,AL
1089,1,541511,2272,221533,84,AL
1089,1,541512,5720,508682,188,AL
1089,1,541513,117,9678,20,AL
1089,1,541519,291,20380,15,AL
1089,1,541611,1300,101915,114,AL
1089,1,541612,15,384,7,AL
1089,1,541613,45,2585,28,AL
1089,1,541614,547,38672,15,AL
1089,1,541618,43,3167,8,AL
1089,1,541620,130,8591,11,AL
1089,1,541690,87,3809,32,AL
1089,1,541711,251,19477,13,AL
1089,1,541712,7987,606808,115,AL
1089,1,541720,0,0,1,AL
1089,1,541810,18,1297,6,AL
1089,1,541820,0,0,2,AL
1089,1,541840,0,0,1,AL
1089,1,541850,0,0,4,AL
1089,1,541860,0,0,1,AL
1089,1,541870,0,0,1,AL
1089,1,541890,63,983,8,AL
1089,1,541910,0,0,1,AL
1089,1,541921,73,1460,17,AL
1089,1,541922,3,202,3,AL
1089,1,541930,16,551,5,AL
1089,1,541940,635,19018,48,AL
1089,1,541990,73,2992,14,AL
1089,1,55----,1111,92613,43,AL
1089,1,551112,0,0,2,AL
1089,1,551114,1098,91774,41,AL
1089,1,56----,8183,279234,415,AL
1089,1,561110,228,10175,15,AL
1089,1,561210,967,57491,20,AL
1089,1,561311,218,6397,6,AL
1089,1,561312,18,960,6,AL
1089,1,561320,2797,79644,41,AL
1089,1,561330,182,9584,3,AL
1089,1,561410,7,165,4,AL
1089,1,561421,88,2779,3,AL
1089,1,561422,0,0,4,AL
1089,1,561431,21,438,7,AL
1089,1,561439,31,1185,5,AL
1089,1,561440,0,0,5,AL
1089,1,561491,0,0,1,AL
1089,1,561492,0,0,2,AL
1089,1,561499,8,275,4,AL
1089,1,561510,43,1291,7,AL
1089,1,561599,0,0,2,AL
1089,1,561611,0,0,1,AL
1089,1,561612,406,8467,6,AL
1089,1,561613,0,0,2,AL
1089,1,561621,206,8296,19,AL
1089,1,561622,17,570,5,AL
1089,1,561710,316,13573,24,AL
1089,1,561720,821,12816,69,AL
1089,1,561730,730,21774,111,AL
1089,1,561740,88,1473,8,AL
1089,1,561790,24,813,8,AL
1089,1,561920,0,0,2,AL
1089,1,561990,60,5029,7,AL
1089,1,562111,154,10855,6,AL
1089,1,562112,0,0,1,AL
1089,1,562119,0,0,1,AL
1089,1,562211,0,0,1,AL
1089,1,562213,0,0,1,AL
1089,1,562219,0,0,1,AL
1089,1,562910,0,0,2,AL
1089,1,562920,35,831,4,AL
1089,1,562998,0,0,1,AL
1089,1,61----,2758,94369,100,AL
1089,1,611110,621,19753,14,AL
1089,1,611210,0,0,1,AL
1089,1,611310,1257,25474,7,AL
1089,1,611430,121,12781,5,AL
1089,1,611511,0,0,2,AL
1089,1,611512,0,0,2,AL
1089,1,611519,0,0,6,AL
1089,1,611610,233,2236,31,AL
1089,1,611620,120,2842,20,AL
1089,1,611691,59,541,10,AL
1089,1,611699,0,0,1,AL
1089,1,611710,0,0,1,AL
1089,1,62----,24786,1163785,991,AL
1089,1,621111,3889,375890,292,AL
1089,1,621112,47,2625,19,AL
1089,1,621210,1131,54594,161,AL
1089,1,621310,163,5094,50,AL
1089,1,621320,197,8532,30,AL
1089,1,621330,19,504,12,AL
1089,1,621340,275,12137,46,AL
1089,1,621391,21,1672,6,AL
1089,1,621399,39,1271,13,AL
1089,1,621410,0,0,1,AL
1089,1,621420,221,9957,7,AL
1089,1,621492,0,0,11,AL
1089,1,621493,392,15880,11,AL
1089,1,621498,149,6058,8,AL
1089,1,621511,280,25193,18,AL
1089,1,621512,68,2874,4,AL
1089,1,621610,854,32919,28,AL
1089,1,621910,0,0,2,AL
1089,1,621991,179,7282,4,AL
1089,1,621999,41,1830,6,AL
1089,1,622110,0,0,3,AL
1089,1,622310,0,0,1,AL
1089,1,623110,1277,39900,10,AL
1089,1,623210,781,14800,60,AL
1089,1,623220,441,10542,11,AL
1089,1,623311,580,14831,4,AL
1089,1,623312,397,8043,11,AL
1089,1,623990,0,0,2,AL
1089,1,624110,82,3125,9,AL
1089,1,624120,1049,17610,33,AL
1089,1,624190,303,12871,30,AL
1089,1,624210,0,0,2,AL
1089,1,624221,145,3099,4,AL
1089,1,624229,90,1707,3,AL
1089,1,624230,0,0,2,AL
1089,1,624310,0,0,6,AL
1089,1,624410,1054,15592,71,AL
1089,1,71----,2233,34038,105,AL
1089,1,711110,0,0,2,AL
1089,1,711130,0,0,3,AL
1089,1,711211,35,705,3,AL
1089,1,711219,0,0,1,AL
1089,1,711310,0,0,1,AL
1089,1,711320,0,0,2,AL
1089,1,711510,4,348,7,AL
1089,1,712110,0,0,3,AL
1089,1,712130,0,0,1,AL
1089,1,713120,168,1620,5,AL
1089,1,713910,293,6788,7,AL
1089,1,713930,0,0,1,AL
1089,1,713940,804,9876,50,AL
1089,1,713950,44,892,3,AL
1089,1,713990,65,893,16,AL
1089,1,72----,15698,237220,753,AL
1089,1,721110,1086,18984,58,AL
1089,1,721214,0,0,1,AL
1089,1,721310,0,0,1,AL
1089,1,722310,503,10264,25,AL
1089,1,722320,25,290,9,AL
1089,1,722330,31,607,7,AL
1089,1,722410,199,3209,31,AL
1089,1,722511,6358,105490,223,AL
1089,1,722513,6669,88166,333,AL
1089,1,722514,255,2239,9,AL
1089,1,722515,572,7765,56,AL
1089,1,81----,7306,192857,795,AL
1089,1,811111,270,10654,71,AL
1089,1,811112,0,0,1,AL
