fips,fipstate,naics,emp,ap,est,ABBR
5091,5,485999,0,0,1,AR
5091,5,486210,0,0,1,AR
5091,5,488119,0,0,1,AR
5091,5,488190,0,0,1,AR
5091,5,488410,0,0,1,AR
5091,5,488510,1,90,4,AR
5091,5,492110,0,0,5,AR
5091,5,493110,0,0,1,AR
5091,5,493120,0,0,1,AR
5091,5,51----,151,6577,6,AR
5091,5,511110,0,0,1,AR
5091,5,511120,0,0,1,AR
5091,5,515120,0,0,1,AR
5091,5,517110,0,0,1,AR
5091,5,517210,0,0,1,AR
5091,5,517911,0,0,1,AR
5091,5,52----,362,16920,51,AR
5091,5,522110,118,4506,15,AR
5091,5,522130,49,2022,4,AR
5091,5,522220,0,0,2,AR
5091,5,522292,0,0,1,AR
5091,5,522298,17,611,8,AR
5091,5,523120,0,0,2,AR
5091,5,523910,0,0,1,AR
5091,5,523930,0,0,1,AR
5091,5,524113,0,0,1,AR
5091,5,524114,0,0,1,AR
5091,5,524126,0,0,1,AR
5091,5,524210,36,1842,13,AR
5091,5,524291,0,0,1,AR
5091,5,53----,110,4329,32,AR
5091,5,531110,23,678,10,AR
5091,5,531130,6,119,4,AR
5091,5,531190,0,0,2,AR
5091,5,531210,0,0,2,AR
5091,5,531311,14,445,7,AR
5091,5,531320,0,0,1,AR
5091,5,532111,0,0,2,AR
5091,5,532120,0,0,1,AR
5091,5,532412,0,0,1,AR
5091,5,532490,0,0,2,AR
5091,5,54----,145,5567,39,AR
5091,5,541110,31,955,11,AR
5091,5,541191,0,0,2,AR
5091,5,541211,27,962,6,AR
5091,5,541213,0,0,3,AR
5091,5,541219,0,0,1,AR
5091,5,541330,31,1871,5,AR
5091,5,541350,0,0,1,AR
5091,5,541370,0,0,1,AR
5091,5,541380,0,0,1,AR
5091,5,541430,0,0,1,AR
5091,5,541614,0,0,1,AR
5091,5,541620,0,0,1,AR
5091,5,541690,0,0,1,AR
5091,5,541850,0,0,2,AR
5091,5,541940,0,0,1,AR
5091,5,541990,0,0,1,AR
5091,5,55----,38,1730,5,AR
5091,5,551111,0,0,1,AR
5091,5,551114,18,1002,4,AR
5091,5,56----,658,16655,34,AR
5091,5,561110,0,0,2,AR
5091,5,561210,0,0,1,AR
5091,5,561320,373,7701,3,AR
5091,5,561330,0,0,1,AR
5091,5,561440,0,0,1,AR
5091,5,561621,0,0,1,AR
5091,5,561622,0,0,1,AR
5091,5,561710,0,0,2,AR
5091,5,561720,24,182,4,AR
5091,5,561730,24,751,12,AR
5091,5,561790,0,0,2,AR
5091,5,562111,33,1182,3,AR
5091,5,562910,0,0,1,AR
5091,5,61----,77,1466,6,AR
5091,5,611110,0,0,2,AR
5091,5,611610,0,0,2,AR
5091,5,611691,0,0,1,AR
5091,5,611710,0,0,1,AR
5091,5,62----,1056,29516,70,AR
5091,5,621111,57,3613,10,AR
5091,5,621210,62,2345,11,AR
5091,5,621310,0,0,2,AR
5091,5,621330,0,0,1,AR
5091,5,621340,0,0,1,AR
5091,5,621391,0,0,1,AR
5091,5,621399,0,0,1,AR
5091,5,621420,0,0,3,AR
5091,5,621492,0,0,2,AR
5091,5,621493,0,0,2,AR
5091,5,621498,0,0,1,AR
5091,5,621512,0,0,1,AR
5091,5,621610,0,0,2,AR
5091,5,621991,0,0,1,AR
5091,5,623110,372,9491,4,AR
5091,5,623210,0,0,1,AR
5091,5,623220,0,0,1,AR
5091,5,623311,0,0,1,AR
5091,5,623312,0,0,1,AR
5091,5,623990,0,0,2,AR
5091,5,624110,56,1625,4,AR
5091,5,624120,0,0,2,AR
5091,5,624190,0,0,2,AR
5091,5,624210,0,0,1,AR
5091,5,624229,0,0,2,AR
5091,5,624310,0,0,1,AR
5091,5,624410,59,886,9,AR
5091,5,71----,161,3295,8,AR
5091,5,711130,0,0,1,AR
5091,5,711310,0,0,1,AR
5091,5,713110,0,0,1,AR
5091,5,713910,0,0,1,AR
5091,5,713940,5,47,3,AR
5091,5,713950,0,0,1,AR
5091,5,72----,1279,19197,76,AR
5091,5,721110,175,2303,16,AR
5091,5,721214,0,0,1,AR
5091,5,722310,0,0,2,AR
5091,5,722320,0,0,2,AR
5091,5,722410,62,765,4,AR
5091,5,722511,483,7543,25,AR
5091,5,722513,471,6843,22,AR
5091,5,722515,33,397,4,AR
5091,5,81----,478,9445,80,AR
5091,5,811111,30,1247,5,AR
5091,5,811113,0,0,1,AR
5091,5,811121,0,0,2,AR
5091,5,811192,0,0,3,AR
5091,5,811211,0,0,1,AR
5091,5,811219,0,0,1,AR
5091,5,811310,35,1470,4,AR
5091,5,812112,13,137,3,AR
5091,5,812210,0,0,2,AR
5091,5,812220,0,0,1,AR
5091,5,812310,0,0,1,AR
5091,5,812320,59,416,3,AR
5091,5,812332,0,0,2,AR
5091,5,813110,215,4069,40,AR
5091,5,813312,0,0,1,AR
5091,5,813410,14,257,5,AR
5091,5,813910,6,193,3,AR
5091,5,813930,0,0,2,AR
5091,5,99----,0,0,1,AR
5093,5,------,17271,652761,790,AR
5093,5,11----,87,4595,13,AR
5093,5,115111,70,3616,3,AR
5093,5,115112,16,919,8,AR
5093,5,115115,0,0,1,AR
5093,5,115116,0,0,1,AR
5093,5,22----,127,9505,11,AR
5093,5,221112,0,0,3,AR
5093,5,221122,0,0,2,AR
5093,5,221210,0,0,4,AR
5093,5,221310,0,0,2,AR
5093,5,23----,571,34276,30,AR
5093,5,236115,0,0,1,AR
5093,5,236118,0,0,1,AR
5093,5,236220,0,0,2,AR
5093,5,238110,0,0,3,AR
5093,5,238160,0,0,1,AR
5093,5,238210,0,0,3,AR
5093,5,238220,161,7523,14,AR
5093,5,238310,0,0,2,AR
5093,5,238350,0,0,1,AR
5093,5,238910,0,0,1,AR
5093,5,238990,0,0,1,AR
5093,5,31----,4644,319374,47,AR
5093,5,311119,0,0,1,AR
5093,5,311212,0,0,1,AR
5093,5,311340,0,0,1,AR
5093,5,311941,0,0,1,AR
5093,5,323111,0,0,1,AR
5093,5,324121,0,0,1,AR
5093,5,325120,0,0,1,AR
5093,5,325312,0,0,1,AR
5093,5,325320,0,0,1,AR
5093,5,326113,0,0,1,AR
5093,5,326121,0,0,1,AR
5093,5,326199,0,0,1,AR
5093,5,327320,0,0,4,AR
5093,5,331110,0,0,5,AR
5093,5,331210,0,0,2,AR
5093,5,331318,0,0,1,AR
5093,5,331420,0,0,1,AR
5093,5,331492,0,0,1,AR
5093,5,331513,0,0,1,AR
5093,5,332114,0,0,1,AR
5093,5,332312,0,0,1,AR
5093,5,332313,0,0,1,AR
5093,5,332322,0,0,1,AR
5093,5,332439,0,0,1,AR
5093,5,332710,0,0,4,AR
5093,5,332812,0,0,2,AR
5093,5,332911,0,0,1,AR
5093,5,332994,0,0,1,AR
5093,5,332999,0,0,1,AR
5093,5,333924,0,0,1,AR
5093,5,333999,0,0,1,AR
5093,5,335312,0,0,2,AR
5093,5,336390,0,0,1,AR
5093,5,339950,0,0,1,AR
5093,5,42----,503,22765,55,AR
5093,5,423120,0,0,2,AR
5093,5,423450,0,0,1,AR
5093,5,423510,115,5252,6,AR
5093,5,423610,20,1148,3,AR
5093,5,423720,0,0,1,AR
5093,5,423730,0,0,1,AR
5093,5,423820,0,0,4,AR
5093,5,423830,19,1207,5,AR
5093,5,423840,17,1034,4,AR
5093,5,423930,53,2325,4,AR
5093,5,423990,0,0,1,AR
5093,5,424130,0,0,1,AR
5093,5,424410,0,0,1,AR
5093,5,424450,0,0,1,AR
5093,5,424510,0,0,1,AR
5093,5,424690,0,0,3,AR
5093,5,424710,41,1391,3,AR
5093,5,424720,0,0,1,AR
5093,5,424910,66,2529,10,AR
5093,5,424950,0,0,1,AR
5093,5,425120,0,0,1,AR
5093,5,44----,1833,48666,144,AR
5093,5,441110,0,0,2,AR
5093,5,441120,45,1254,9,AR
5093,5,441310,60,1362,10,AR
5093,5,441320,31,994,3,AR
5093,5,442110,54,1656,6,AR
5093,5,442210,0,0,1,AR
5093,5,443141,0,0,2,AR
5093,5,443142,13,295,4,AR
5093,5,444110,0,0,1,AR
5093,5,444120,0,0,1,AR
5093,5,444130,15,457,5,AR
5093,5,444190,0,0,2,AR
5093,5,444220,161,8661,5,AR
5093,5,445110,314,6316,10,AR
5093,5,445230,0,0,1,AR
5093,5,445310,11,132,6,AR
5093,5,446110,73,3446,8,AR
5093,5,446120,0,0,1,AR
5093,5,446191,0,0,1,AR
5093,5,447110,162,2793,22,AR
5093,5,447190,22,1172,5,AR
5093,5,448110,0,0,1,AR
5093,5,448120,18,174,4,AR
5093,5,448140,17,224,3,AR
5093,5,448150,0,0,1,AR
5093,5,448210,33,353,4,AR
5093,5,451211,0,0,2,AR
5093,5,452910,0,0,2,AR
5093,5,452990,105,1699,13,AR
5093,5,453110,9,66,3,AR
5093,5,453210,0,0,1,AR
5093,5,453310,0,0,2,AR
5093,5,453991,0,0,1,AR
5093,5,454210,0,0,2,AR
5093,5,48----,768,36636,52,AR
5093,5,484110,8,179,5,AR
5093,5,484121,59,2278,8,AR
5093,5,484122,0,0,2,AR
5093,5,484210,0,0,2,AR
5093,5,484220,22,1065,9,AR
5093,5,484230,0,0,1,AR
5093,5,485310,0,0,1,AR
5093,5,485991,0,0,1,AR
5093,5,486210,0,0,2,AR
5093,5,488190,0,0,4,AR
5093,5,488310,0,0,2,AR
5093,5,488320,0,0,1,AR
5093,5,488410,0,0,1,AR
5093,5,488490,0,0,1,AR
5093,5,488510,9,291,3,AR
5093,5,492110,0,0,1,AR
5093,5,493110,0,0,1,AR
5093,5,493130,37,958,7,AR
5093,5,51----,0,0,11,AR
5093,5,511110,0,0,3,AR
5093,5,511191,0,0,1,AR
5093,5,515112,0,0,2,AR
5093,5,517110,0,0,3,AR
5093,5,517210,0,0,1,AR
5093,5,517911,0,0,1,AR
5093,5,52----,252,9470,43,AR
5093,5,522110,137,4818,17,AR
5093,5,522130,0,0,2,AR
5093,5,522220,0,0,1,AR
5093,5,522292,19,1677,3,AR
5093,5,522298,0,0,2,AR
5093,5,522310,0,0,1,AR
5093,5,522390,0,0,1,AR
5093,5,523120,0,0,2,AR
5093,5,524210,46,1381,12,AR
5093,5,524291,0,0,1,AR
5093,5,524298,0,0,1,AR
5093,5,53----,134,3864,32,AR
5093,5,531110,54,1147,11,AR
5093,5,531120,0,0,1,AR
5093,5,531130,6,143,3,AR
5093,5,531190,0,0,1,AR
5093,5,531210,0,0,1,AR
5093,5,531311,0,0,1,AR
5093,5,531312,0,0,1,AR
5093,5,531320,0,0,1,AR
5093,5,532120,0,0,1,AR
5093,5,532210,30,860,5,AR
5093,5,532291,0,0,2,AR
5093,5,532412,0,0,1,AR
5093,5,532490,10,321,3,AR
5093,5,54----,81,3305,29,AR
5093,5,541110,11,263,10,AR
5093,5,541191,0,0,1,AR
5093,5,541211,0,0,3,AR
5093,5,541213,0,0,3,AR
5093,5,541330,4,264,3,AR
5093,5,541380,0,0,1,AR
5093,5,541614,0,0,1,AR
5093,5,541690,0,0,1,AR
5093,5,541921,0,0,2,AR
5093,5,541940,11,250,4,AR
5093,5,55----,0,0,3,AR
5093,5,551112,0,0,2,AR
5093,5,551114,0,0,1,AR
5093,5,56----,458,13477,29,AR
5093,5,561110,0,0,1,AR
5093,5,561311,0,0,1,AR
5093,5,561320,0,0,3,AR
5093,5,561440,0,0,1,AR
5093,5,561510,0,0,1,AR
5093,5,561612,0,0,1,AR
5093,5,561621,0,0,1,AR
5093,5,561710,27,1006,3,AR
5093,5,561720,0,0,1,AR
5093,5,561730,19,438,4,AR
5093,5,561740,0,0,1,AR
5093,5,561790,31,527,3,AR
5093,5,561990,0,0,5,AR
5093,5,562111,0,0,1,AR
5093,5,562211,0,0,1,AR
5093,5,562920,0,0,1,AR
5093,5,61----,0,0,3,AR
5093,5,611110,0,0,3,AR
5093,5,62----,1750,60935,110,AR
5093,5,621111,140,7372,20,AR
5093,5,621210,60,2550,11,AR
5093,5,621310,0,0,2,AR
5093,5,621320,39,1907,7,AR
5093,5,621340,28,1028,7,AR
5093,5,621391,0,0,1,AR
5093,5,621399,0,0,1,AR
5093,5,621420,0,0,2,AR
5093,5,621492,0,0,2,AR
5093,5,621498,0,0,2,AR
5093,5,621610,0,0,2,AR
5093,5,621910,0,0,1,AR
5093,5,622110,0,0,2,AR
5093,5,623110,0,0,4,AR
5093,5,623220,0,0,1,AR
5093,5,623312,0,0,2,AR
5093,5,624120,72,1638,6,AR
5093,5,624190,0,0,8,AR
5093,5,624210,0,0,2,AR
5093,5,624221,0,0,2,AR
5093,5,624230,0,0,1,AR
5093,5,624410,306,5879,24,AR
5093,5,71----,47,863,10,AR
5093,5,711320,0,0,1,AR
5093,5,713910,0,0,2,AR
5093,5,713940,11,84,5,AR
5093,5,713950,0,0,1,AR
5093,5,713990,0,0,1,AR
5093,5,72----,1218,15222,82,AR
5093,5,721110,195,2469,17,AR
5093,5,721191,0,0,1,AR
5093,5,722310,0,0,3,AR
5093,5,722410,0,0,2,AR
5093,5,722511,364,4208,29,AR
5093,5,722513,615,7768,29,AR
5093,5,722514,0,0,1,AR
5093,5,81----,330,5839,84,AR
5093,5,811111,9,218,4,AR
5093,5,811118,0,0,1,AR
5093,5,811121,14,652,3,AR
5093,5,811122,0,0,1,AR
5093,5,811191,0,0,1,AR
5093,5,811192,0,0,1,AR
5093,5,811213,0,0,1,AR
5093,5,811310,22,417,4,AR
5093,5,812112,0,0,1,AR
5093,5,812113,0,0,2,AR
5093,5,812210,51,1355,9,AR
5093,5,812220,0,0,2,AR
5093,5,812310,0,0,1,AR
5093,5,812320,14,169,3,AR
5093,5,813110,158,1806,40,AR
5093,5,813219,0,0,2,AR
5093,5,813312,0,0,1,AR
5093,5,813410,15,192,4,AR
5093,5,813910,13,344,3,AR
5093,5,99----,0,0,2,AR
5095,5,------,1647,47739,188,AR
5095,5,11----,40,3569,11,AR
5095,5,113310,0,0,1,AR
5095,5,115112,31,3151,8,AR
5095,5,115114,0,0,2,AR
5095,5,23----,25,719,10,AR
5095,5,236118,0,0,1,AR
5095,5,237110,0,0,3,AR
5095,5,238160,0,0,1,AR
5095,5,238210,0,0,1,AR
5095,5,238220,0,27,3,AR
5095,5,238910,0,0,1,AR
5095,5,31----,112,3856,5,AR
5095,5,311212,0,0,1,AR
5095,5,311213,0,0,1,AR
5095,5,321113,0,0,1,AR
5095,5,326199,0,0,1,AR
5095,5,327320,0,0,1,AR
5095,5,42----,218,9972,13,AR
5095,5,423140,0,0,1,AR
5095,5,423310,0,0,1,AR
5095,5,423820,28,1452,3,AR
5095,5,423860,0,0,1,AR
5095,5,424510,0,0,1,AR
5095,5,424690,0,0,1,AR
5095,5,424910,126,5659,4,AR
5095,5,425120,0,0,1,AR
5095,5,44----,298,6956,35,AR
5095,5,441310,0,0,2,AR
5095,5,441320,0,0,2,AR
5095,5,442110,0,0,1,AR
5095,5,443142,0,0,1,AR
5095,5,444190,0,0,1,AR
5095,5,445110,0,0,3,AR
5095,5,445120,0,0,2,AR
5095,5,445310,0,0,2,AR
5095,5,446110,21,969,3,AR
5095,5,447110,51,980,8,AR
5095,5,447190,0,0,1,AR
5095,5,448190,0,0,1,AR
5095,5,452990,32,579,5,AR
5095,5,453110,0,0,2,AR
5095,5,453991,0,0,1,AR
5095,5,48----,187,5358,19,AR
5095,5,484110,0,0,1,AR
5095,5,484121,8,233,4,AR
5095,5,484220,9,237,4,AR
5095,5,484230,0,0,2,AR
5095,5,485410,0,0,2,AR
5095,5,488410,0,0,1,AR
5095,5,488510,0,0,2,AR
5095,5,493110,0,0,1,AR
5095,5,493130,0,0,2,AR
5095,5,51----,71,1048,5,AR
5095,5,517110,0,0,2,AR
5095,5,518210,0,0,1,AR
5095,5,519120,0,0,2,AR
5095,5,52----,63,2900,14,AR
5095,5,522110,40,1677,5,AR
5095,5,522292,0,0,1,AR
5095,5,523140,0,0,1,AR
5095,5,523991,0,0,1,AR
5095,5,524128,0,0,1,AR
5095,5,524210,13,603,5,AR
5095,5,53----,13,166,5,AR
5095,5,531110,9,58,4,AR
5095,5,532291,0,0,1,AR
5095,5,54----,19,485,12,AR
5095,5,541110,6,171,4,AR
5095,5,541191,0,0,1,AR
5095,5,541211,0,0,2,AR
5095,5,541213,0,0,1,AR
5095,5,541219,0,0,1,AR
5095,5,541370,0,0,1,AR
5095,5,541690,0,0,2,AR
5095,5,56----,0,0,1,AR
5095,5,562112,0,0,1,AR
5095,5,61----,0,0,1,AR
5095,5,611691,0,0,1,AR
5095,5,62----,298,7463,18,AR
5095,5,621111,0,0,1,AR
5095,5,621210,0,0,2,AR
5095,5,621420,0,0,1,AR
5095,5,621498,0,0,1,AR
5095,5,621610,0,0,1,AR
5095,5,621910,0,0,1,AR
5095,5,623110,0,0,1,AR
5095,5,624120,104,1693,4,AR
5095,5,624210,0,0,1,AR
5095,5,624310,0,0,1,AR
5095,5,624410,0,0,4,AR
5095,5,71----,0,0,2,AR
5095,5,712110,0,0,1,AR
5095,5,713940,0,0,1,AR
5095,5,72----,222,3235,19,AR
5095,5,721110,36,540,8,AR
5095,5,722511,74,980,5,AR
5095,5,722513,112,1715,6,AR
5095,5,81----,73,1826,18,AR
5095,5,811111,12,315,3,AR
5095,5,811121,0,0,1,AR
5095,5,812210,20,515,4,AR
5095,5,813110,20,442,7,AR
5095,5,813311,0,0,1,AR
5095,5,813319,0,0,1,AR
5095,5,813910,0,0,1,AR
5097,5,------,820,25841,131,AR
5097,5,11----,20,447,4,AR
5097,5,113310,20,447,4,AR
5097,5,21----,34,1504,3,AR
5097,5,212311,0,0,1,AR
5097,5,212319,0,0,1,AR
5097,5,213114,0,0,1,AR
5097,5,23----,59,1762,24,AR
5097,5,236115,0,0,1,AR
5097,5,236117,0,0,1,AR
5097,5,236118,3,43,3,AR
5097,5,236220,0,0,1,AR
5097,5,237110,0,0,2,AR
5097,5,237130,0,0,1,AR
5097,5,237310,0,0,2,AR
5097,5,238210,0,0,1,AR
5097,5,238220,5,132,4,AR
5097,5,238350,0,0,2,AR
5097,5,238910,23,716,6,AR
5097,5,31----,40,1232,8,AR
5097,5,312112,0,0,2,AR
5097,5,314910,0,0,1,AR
5097,5,321999,0,0,1,AR
5097,5,326199,0,0,1,AR
5097,5,327320,0,0,1,AR
5097,5,332710,0,0,1,AR
5097,5,335314,0,0,1,AR
5097,5,42----,32,1015,5,AR
5097,5,423860,0,0,1,AR
5097,5,423990,0,0,1,AR
5097,5,424130,0,0,1,AR
5097,5,424710,0,0,1,AR
5097,5,425120,0,0,1,AR
5097,5,44----,129,3095,18,AR
5097,5,441120,0,0,1,AR
5097,5,441310,0,0,1,AR
5097,5,441320,0,0,1,AR
5097,5,443141,0,0,1,AR
5097,5,444190,0,0,1,AR
5097,5,444220,0,0,1,AR
5097,5,445110,0,0,1,AR
5097,5,445120,0,0,1,AR
5097,5,446110,0,0,1,AR
5097,5,447110,26,442,4,AR
5097,5,447190,0,0,2,AR
5097,5,452990,0,0,2,AR
5097,5,454310,0,0,1,AR
5097,5,48----,39,1465,7,AR
5097,5,484110,15,305,3,AR
5097,5,484210,0,0,1,AR
5097,5,484220,0,0,2,AR
5097,5,488410,0,0,1,AR
5097,5,52----,47,2125,4,AR
5097,5,522110,0,0,3,AR
5097,5,524210,0,0,1,AR
5097,5,53----,19,303,7,AR
5097,5,531110,0,0,2,AR
5097,5,531120,0,0,2,AR
5097,5,531130,0,0,1,AR
5097,5,532230,0,0,1,AR
5097,5,532292,0,0,1,AR
5097,5,54----,11,268,6,AR
5097,5,541110,0,0,1,AR
5097,5,541191,0,0,1,AR
5097,5,541213,0,0,1,AR
5097,5,541219,0,0,1,AR
5097,5,541490,0,0,1,AR
5097,5,541511,0,0,1,AR
5097,5,56----,25,824,6,AR
5097,5,561110,0,0,1,AR
5097,5,561720,0,0,2,AR
5097,5,561730,0,0,1,AR
5097,5,562111,0,0,1,AR
5097,5,562991,0,0,1,AR
5097,5,61----,0,0,1,AR
5097,5,611110,0,0,1,AR
5097,5,62----,71,2994,9,AR
5097,5,621111,0,0,1,AR
5097,5,621210,0,0,2,AR
5097,5,621310,0,0,1,AR
5097,5,621320,0,0,1,AR
5097,5,621340,0,0,1,AR
5097,5,623311,0,0,1,AR
5097,5,624120,0,0,1,AR
5097,5,624190,0,0,1,AR
5097,5,71----,0,0,2,AR
5097,5,711219,0,0,1,AR
5097,5,712110,0,0,1,AR
5097,5,72----,244,7891,15,AR
5097,5,721110,0,0,2,AR
5097,5,721199,24,424,3,AR
5097,5,721214,0,0,2,AR
5097,5,722511,37,317,3,AR
5097,5,722513,33,490,5,AR
5097,5,81----,40,747,11,AR
5097,5,811412,0,0,1,AR
5097,5,811490,0,0,1,AR
5097,5,812112,0,0,1,AR
5097,5,812210,0,0,1,AR
5097,5,813110,20,249,5,AR
5097,5,813319,0,0,1,AR
5097,5,813910,0,0,1,AR
5097,5,99----,0,0,1,AR
5099,5,------,2094,72907,120,AR
5099,5,11----,85,3552,8,AR
5099,5,113110,0,0,1,AR
5099,5,113310,69,2952,6,AR
5099,5,115310,0,0,1,AR
5099,5,21----,0,0,1,AR
5099,5,213112,0,0,1,AR
5099,5,23----,14,428,6,AR
5099,5,238130,0,0,1,AR
5099,5,238220,12,403,4,AR
5099,5,238910,0,0,1,AR
5099,5,31----,0,0,4,AR
5099,5,311611,0,0,1,AR
5099,5,321113,0,0,1,AR
5099,5,321999,0,0,1,AR
5099,5,326299,0,0,1,AR
5099,5,42----,7,342,4,AR
5099,5,423130,0,0,1,AR
5099,5,423990,0,0,2,AR
5099,5,424710,0,0,1,AR
5099,5,44----,274,5848,18,AR
5099,5,441310,0,0,1,AR
5099,5,441320,0,0,1,AR
5099,5,444190,0,0,1,AR
5099,5,445110,0,0,1,AR
5099,5,446110,0,0,1,AR
5099,5,446120,0,0,1,AR
5099,5,447110,56,581,5,AR
5099,5,447190,0,0,3,AR
5099,5,452990,17,330,3,AR
5099,5,453991,0,0,1,AR
5099,5,48----,367,12666,10,AR
5099,5,484110,0,0,1,AR
5099,5,484121,13,534,4,AR
5099,5,484220,0,0,2,AR
5099,5,486210,0,0,2,AR
5099,5,488410,0,0,1,AR
5099,5,51----,0,0,2,AR
5099,5,517110,0,0,2,AR
5099,5,52----,41,1776,8,AR
5099,5,522110,0,0,2,AR
5099,5,524210,14,539,6,AR
5099,5,53----,10,200,4,AR
5099,5,531110,9,70,3,AR
5099,5,531120,0,0,1,AR
5099,5,54----,26,511,6,AR
5099,5,541110,0,0,2,AR
5099,5,541211,0,0,1,AR
5099,5,541213,0,0,1,AR
5099,5,541370,0,0,1,AR
5099,5,541611,0,0,1,AR
5099,5,56----,0,0,2,AR
5099,5,561710,0,0,1,AR
5099,5,562119,0,0,1,AR
5099,5,61----,0,0,2,AR
5099,5,611110,0,0,2,AR
5099,5,62----,448,10313,15,AR
5099,5,621111,24,1165,3,AR
5099,5,621210,0,0,1,AR
5099,5,621320,0,0,1,AR
5099,5,621910,0,0,1,AR
5099,5,623110,0,0,2,AR
5099,5,623210,0,0,1,AR
5099,5,623220,0,0,2,AR
5099,5,624120,0,0,1,AR
5099,5,624190,0,0,1,AR
5099,5,624210,0,0,1,AR
5099,5,624410,0,0,1,AR
5099,5,71----,0,0,2,AR
5099,5,712110,0,0,1,AR
5099,5,713910,0,0,1,AR
5099,5,72----,107,1201,9,AR
5099,5,721110,0,0,1,AR
5099,5,722310,0,0,1,AR
5099,5,722511,38,327,4,AR
5099,5,722513,0,0,3,AR
5099,5,81----,78,1297,18,AR
5099,5,811111,16,479,3,AR
5099,5,811121,0,0,1,AR
5099,5,811192,0,0,1,AR
5099,5,811213,0,0,1,AR
5099,5,812210,0,0,1,AR
5099,5,812310,0,0,1,AR
5099,5,813110,45,565,7,AR
5099,5,813410,0,0,1,AR
5099,5,813910,0,0,2,AR
5099,5,99----,0,0,1,AR
5101,5,------,942,24683,89,AR
5101,5,22----,0,0,3,AR
5101,5,221122,0,0,1,AR
5101,5,221310,0,0,2,AR
5101,5,23----,21,442,6,AR
5101,5,236220,0,0,1,AR
5101,5,237110,0,0,1,AR
5101,5,238160,0,0,1,AR
5101,5,238220,0,0,2,AR
5101,5,238320,0,0,1,AR
5101,5,31----,70,1859,11,AR
5101,5,321113,14,319,4,AR
5101,5,321912,0,0,2,AR
5101,5,321920,0,0,1,AR
5101,5,321999,0,0,1,AR
5101,5,332710,0,0,2,AR
5101,5,339920,0,0,1,AR
5101,5,42----,0,0,2,AR
5101,5,423220,0,0,1,AR
5101,5,423910,0,0,1,AR
5101,5,44----,103,1732,15,AR
5101,5,444220,0,0,2,AR
5101,5,445110,0,0,2,AR
5101,5,445299,0,0,1,AR
5101,5,446110,0,0,1,AR
5101,5,447110,19,217,5,AR
5101,5,451110,0,0,1,AR
5101,5,452990,0,0,2,AR
5101,5,454390,0,0,1,AR
5101,5,48----,24,693,8,AR
5101,5,484110,0,0,2,AR
5101,5,484121,0,0,3,AR
5101,5,484122,0,0,1,AR
5101,5,488510,0,0,2,AR
5101,5,51----,0,0,1,AR
5101,5,511110,0,0,1,AR
5101,5,52----,0,0,3,AR
5101,5,522110,0,0,3,AR
5101,5,53----,0,0,1,AR
5101,5,532292,0,0,1,AR
5101,5,54----,0,0,2,AR
5101,5,541519,0,0,1,AR
5101,5,541940,0,0,1,AR
5101,5,56----,0,0,2,AR
5101,5,561730,0,0,2,AR
5101,5,61----,0,0,2,AR
5101,5,611620,0,0,1,AR
5101,5,611699,0,0,1,AR
5101,5,62----,259,4656,10,AR
5101,5,621498,0,0,1,AR
5101,5,623110,0,0,1,AR
5101,5,624120,0,0,2,AR
5101,5,624190,0,0,1,AR
5101,5,624210,0,0,1,AR
5101,5,624410,0,0,4,AR
5101,5,71----,0,0,2,AR
5101,5,712110,0,0,1,AR
5101,5,712120,0,0,1,AR
5101,5,72----,148,2358,14,AR
5101,5,721199,0,0,3,AR
5101,5,721214,22,424,3,AR
5101,5,722511,62,715,6,AR
5101,5,722513,0,0,2,AR
5101,5,81----,9,125,5,AR
5101,5,813110,7,90,4,AR
5101,5,813910,0,0,1,AR
5101,5,99----,0,0,2,AR
5103,5,------,7469,285119,500,AR
5103,5,11----,106,4682,15,AR
5103,5,113210,0,0,1,AR
5103,5,113310,79,3485,9,AR
5103,5,115210,0,0,1,AR
5103,5,115310,26,1146,4,AR
5103,5,21----,78,3277,13,AR
5103,5,211111,44,2252,7,AR
5103,5,212321,26,694,3,AR
5103,5,213112,8,331,3,AR
5103,5,22----,58,4385,5,AR
5103,5,221112,0,0,1,AR
5103,5,221122,0,0,2,AR
5103,5,221210,0,0,1,AR
5103,5,221310,0,0,1,AR
5103,5,23----,207,8098,33,AR
5103,5,236115,10,262,3,AR
5103,5,236118,0,0,1,AR
5103,5,237110,0,0,1,AR
5103,5,237210,0,0,1,AR
5103,5,237310,0,0,2,AR
5103,5,237990,0,0,1,AR
5103,5,238110,0,0,1,AR
5103,5,238160,0,0,1,AR
5103,5,238210,10,319,4,AR
5103,5,238220,107,4166,11,AR
5103,5,238290,0,0,2,AR
5103,5,238320,0,0,2,AR
5103,5,238390,0,0,1,AR
5103,5,238910,0,0,2,AR
5103,5,31----,2622,137621,30,AR
5103,5,321113,370,16244,5,AR
5103,5,321114,0,0,1,AR
5103,5,321920,0,0,1,AR
5103,5,322220,0,0,1,AR
5103,5,322230,0,0,1,AR
5103,5,323111,0,0,1,AR
5103,5,323113,0,0,1,AR
5103,5,324122,0,0,1,AR
5103,5,325920,0,0,1,AR
5103,5,326199,0,0,1,AR
5103,5,327332,0,0,1,AR
5103,5,332710,0,0,3,AR
5103,5,332812,0,0,1,AR
5103,5,332993,383,17895,3,AR
5103,5,333243,0,0,1,AR
5103,5,333514,0,0,1,AR
5103,5,333517,0,0,1,AR
5103,5,333924,0,0,1,AR
