fips,fipstate,naics,emp,ap,est,ABBR
6065,6,541330,2439,196569,277,CA
6065,6,541340,73,3506,16,CA
6065,6,541350,116,6791,57,CA
6065,6,541360,38,2201,6,CA
6065,6,541370,208,15200,41,CA
6065,6,541380,385,21037,32,CA
6065,6,541410,119,4717,61,CA
6065,6,541420,16,1028,6,CA
6065,6,541430,225,9545,63,CA
6065,6,541490,8,627,5,CA
6065,6,541511,1000,87401,185,CA
6065,6,541512,1189,79471,150,CA
6065,6,541513,106,6911,17,CA
6065,6,541519,124,7354,44,CA
6065,6,541611,944,59246,249,CA
6065,6,541612,54,2580,19,CA
6065,6,541613,488,18968,191,CA
6065,6,541614,590,32694,50,CA
6065,6,541618,63,4987,23,CA
6065,6,541620,271,17304,42,CA
6065,6,541690,679,30395,203,CA
6065,6,541711,123,3960,10,CA
6065,6,541712,301,38498,28,CA
6065,6,541720,26,1351,5,CA
6065,6,541810,321,15374,48,CA
6065,6,541820,64,4752,20,CA
6065,6,541830,0,0,2,CA
6065,6,541840,16,1336,5,CA
6065,6,541850,119,3721,12,CA
6065,6,541860,34,1520,10,CA
6065,6,541870,0,0,1,CA
6065,6,541890,383,8870,37,CA
6065,6,541910,135,4834,17,CA
6065,6,541921,274,4687,44,CA
6065,6,541922,31,1552,15,CA
6065,6,541930,125,5555,12,CA
6065,6,541940,1705,66311,142,CA
6065,6,541990,628,27511,69,CA
6065,6,55----,4377,322757,147,CA
6065,6,551112,172,9600,15,CA
6065,6,551114,4205,313157,132,CA
6065,6,56----,36787,1105824,2161,CA
6065,6,561110,2264,108397,170,CA
6065,6,561210,736,26090,22,CA
6065,6,561311,1179,28136,23,CA
6065,6,561312,33,1460,11,CA
6065,6,561320,9954,225987,108,CA
6065,6,561330,108,3332,9,CA
6065,6,561410,158,3459,24,CA
6065,6,561421,61,2159,6,CA
6065,6,561422,1103,52859,15,CA
6065,6,561431,245,5194,58,CA
6065,6,561439,238,9364,32,CA
6065,6,561440,240,8702,32,CA
6065,6,561450,0,0,2,CA
6065,6,561491,15,372,4,CA
6065,6,561492,29,1647,18,CA
6065,6,561499,230,17544,14,CA
6065,6,561510,142,6475,55,CA
6065,6,561520,67,1882,10,CA
6065,6,561591,0,0,2,CA
6065,6,561599,328,18047,17,CA
6065,6,561611,542,14763,35,CA
6065,6,561612,5116,97074,70,CA
6065,6,561613,0,0,2,CA
6065,6,561621,619,30046,49,CA
6065,6,561622,66,2522,16,CA
6065,6,561710,948,35266,147,CA
6065,6,561720,2477,43010,298,CA
6065,6,561730,6832,202083,553,CA
6065,6,561740,214,5944,58,CA
6065,6,561790,394,13389,137,CA
6065,6,561910,112,5352,8,CA
6065,6,561920,226,8138,24,CA
6065,6,561990,453,15338,56,CA
6065,6,562111,914,78918,24,CA
6065,6,562112,0,0,1,CA
6065,6,562119,45,1618,5,CA
6065,6,562211,0,0,4,CA
6065,6,562212,79,4600,5,CA
6065,6,562219,0,0,2,CA
6065,6,562910,260,11444,13,CA
6065,6,562920,0,0,5,CA
6065,6,562991,113,4849,15,CA
6065,6,562998,0,0,2,CA
6065,6,61----,9998,270602,403,CA
6065,6,611110,3046,101912,62,CA
6065,6,611210,201,7757,7,CA
6065,6,611310,3703,99061,25,CA
6065,6,611410,0,0,2,CA
6065,6,611420,21,1476,6,CA
6065,6,611430,20,987,9,CA
6065,6,611511,152,3858,14,CA
6065,6,611512,33,1164,7,CA
6065,6,611513,127,4714,5,CA
6065,6,611519,315,11035,22,CA
6065,6,611610,294,3359,49,CA
6065,6,611620,486,8694,73,CA
6065,6,611630,38,105,5,CA
6065,6,611691,637,8787,51,CA
6065,6,611692,63,1210,12,CA
6065,6,611699,635,9136,23,CA
6065,6,611710,147,4120,31,CA
6065,6,62----,77300,3769813,4587,CA
6065,6,621111,12971,1068547,1353,CA
6065,6,621112,150,7477,31,CA
6065,6,621210,5924,266280,861,CA
6065,6,621310,534,14733,161,CA
6065,6,621320,791,30597,143,CA
6065,6,621330,459,13842,76,CA
6065,6,621340,1071,45031,138,CA
6065,6,621391,99,3641,23,CA
6065,6,621399,398,15085,97,CA
6065,6,621410,93,5356,9,CA
6065,6,621420,481,13809,40,CA
6065,6,621491,206,11185,16,CA
6065,6,621492,906,42132,35,CA
6065,6,621493,533,23276,36,CA
6065,6,621498,1063,59116,65,CA
6065,6,621511,489,22915,90,CA
6065,6,621512,582,28971,31,CA
6065,6,621610,4113,128273,158,CA
6065,6,621910,1295,45262,21,CA
6065,6,621991,0,0,2,CA
6065,6,621999,107,5703,13,CA
6065,6,622110,19656,1317870,18,CA
6065,6,622210,412,11114,4,CA
6065,6,622310,0,0,1,CA
6065,6,623110,5785,168256,64,CA
6065,6,623210,1483,31797,136,CA
6065,6,623220,1192,38477,40,CA
6065,6,623311,1279,34048,22,CA
6065,6,623312,2132,45620,160,CA
6065,6,623990,1361,39066,54,CA
6065,6,624110,778,21046,58,CA
6065,6,624120,5328,71569,141,CA
6065,6,624190,1379,45021,119,CA
6065,6,624210,114,3695,19,CA
6065,6,624221,237,5857,10,CA
6065,6,624229,183,5783,17,CA
6065,6,624230,21,842,5,CA
6065,6,624310,987,16741,33,CA
6065,6,624410,2512,51907,287,CA
6065,6,71----,16846,434472,575,CA
6065,6,711110,15,297,6,CA
6065,6,711120,0,0,1,CA
6065,6,711130,13,557,11,CA
6065,6,711190,0,0,1,CA
6065,6,711211,0,0,3,CA
6065,6,711212,70,3513,5,CA
6065,6,711219,38,2348,18,CA
6065,6,711310,718,14073,18,CA
6065,6,711320,70,3779,19,CA
6065,6,711410,35,3333,15,CA
6065,6,711510,395,10371,77,CA
6065,6,712110,240,8381,20,CA
6065,6,712120,0,0,2,CA
6065,6,712130,0,0,3,CA
6065,6,712190,18,771,4,CA
6065,6,713110,0,0,3,CA
6065,6,713120,115,1814,9,CA
6065,6,713210,3019,108973,8,CA
6065,6,713290,292,5827,7,CA
6065,6,713910,6620,181818,91,CA
6065,6,713930,0,0,2,CA
6065,6,713940,3569,56426,180,CA
6065,6,713950,293,6129,12,CA
6065,6,713990,670,14470,60,CA
6065,6,72----,87841,1874317,3720,CA
6065,6,721110,12727,355442,262,CA
6065,6,721120,7694,309463,4,CA
6065,6,721191,64,1379,12,CA
6065,6,721199,9,137,4,CA
6065,6,721211,324,7095,30,CA
6065,6,721214,156,3065,7,CA
6065,6,721310,4,152,3,CA
6065,6,722310,1001,20231,38,CA
6065,6,722320,606,9716,54,CA
6065,6,722330,99,1338,19,CA
6065,6,722410,1091,18585,89,CA
6065,6,722511,29048,584847,1211,CA
6065,6,722513,29514,474098,1541,CA
6065,6,722514,463,5951,27,CA
6065,6,722515,5041,82818,419,CA
6065,6,81----,22140,608419,3158,CA
6065,6,811111,1581,56440,437,CA
6065,6,811112,29,837,14,CA
6065,6,811113,138,5446,37,CA
6065,6,811118,98,3762,31,CA
6065,6,811121,1186,54022,157,CA
6065,6,811122,129,4535,42,CA
6065,6,811191,412,9737,49,CA
6065,6,811192,1661,29296,110,CA
6065,6,811198,183,4898,71,CA
6065,6,811211,9,490,5,CA
6065,6,811212,66,2479,25,CA
6065,6,811213,22,1199,8,CA
6065,6,811219,138,5440,29,CA
6065,6,811310,523,22901,107,CA
6065,6,811411,4,66,4,CA
6065,6,811412,32,1407,14,CA
6065,6,811420,89,1972,21,CA
6065,6,811430,5,108,3,CA
6065,6,811490,93,3373,32,CA
6065,6,812111,15,418,7,CA
6065,6,812112,1775,34541,303,CA
6065,6,812113,779,11197,176,CA
6065,6,812191,128,1397,19,CA
6065,6,812199,422,7805,106,CA
6065,6,812210,319,10917,41,CA
6065,6,812220,110,3927,15,CA
6065,6,812310,125,3065,34,CA
6065,6,812320,593,11276,118,CA
6065,6,812331,51,3127,5,CA
6065,6,812332,423,19719,7,CA
6065,6,812910,577,12328,106,CA
6065,6,812921,0,0,1,CA
6065,6,812922,0,0,1,CA
6065,6,812930,560,10038,35,CA
6065,6,812990,275,8582,87,CA
6065,6,813110,6349,146886,534,CA
6065,6,813211,221,8952,32,CA
6065,6,813212,66,2998,16,CA
6065,6,813219,44,2565,16,CA
6065,6,813311,95,2462,9,CA
6065,6,813312,291,10651,20,CA
6065,6,813319,58,1311,16,CA
6065,6,813410,394,7440,71,CA
6065,6,813910,226,12535,38,CA
6065,6,813920,41,1813,12,CA
6065,6,813930,208,13993,27,CA
6065,6,813940,11,320,4,CA
6065,6,813990,1530,48558,106,CA
6065,6,99----,96,2264,68,CA
6067,6,------,466341,24735941,29135,CA
6067,6,11----,206,9378,32,CA
6067,6,113110,0,0,1,CA
6067,6,113310,0,0,2,CA
6067,6,114111,0,0,2,CA
6067,6,114210,0,0,2,CA
6067,6,115112,24,964,5,CA
6067,6,115114,0,0,1,CA
6067,6,115115,0,0,1,CA
6067,6,115116,0,0,2,CA
6067,6,115210,69,1585,14,CA
6067,6,115310,0,0,2,CA
6067,6,21----,108,9474,10,CA
6067,6,211111,5,136,4,CA
6067,6,211112,0,0,1,CA
6067,6,212321,0,0,3,CA
6067,6,213111,0,0,1,CA
6067,6,213112,0,0,1,CA
6067,6,22----,1922,234981,29,CA
6067,6,221111,0,0,1,CA
6067,6,221112,53,7507,4,CA
6067,6,221117,0,0,1,CA
6067,6,221118,0,0,2,CA
6067,6,221121,0,0,1,CA
6067,6,221122,0,0,6,CA
6067,6,221210,35,3134,5,CA
6067,6,221310,124,9596,9,CA
6067,6,23----,29667,1860559,2647,CA
6067,6,236115,937,46572,154,CA
6067,6,236116,0,0,4,CA
6067,6,236117,548,46553,24,CA
6067,6,236118,2384,95591,414,CA
6067,6,236210,283,46251,14,CA
6067,6,236220,2825,230462,166,CA
6067,6,237110,580,52119,35,CA
6067,6,237120,0,0,2,CA
6067,6,237130,341,24889,27,CA
6067,6,237210,146,9425,20,CA
6067,6,237310,957,91551,29,CA
6067,6,237990,83,5676,7,CA
6067,6,238110,1293,73972,76,CA
6067,6,238120,185,13235,8,CA
6067,6,238130,383,24641,36,CA
6067,6,238140,725,38634,54,CA
6067,6,238150,360,22193,31,CA
6067,6,238160,921,47596,103,CA
6067,6,238170,105,4626,23,CA
6067,6,238190,202,19332,20,CA
6067,6,238210,4143,278628,256,CA
6067,6,238220,4818,292271,349,CA
6067,6,238290,296,26776,22,CA
6067,6,238310,1802,83693,87,CA
6067,6,238320,1086,48416,179,CA
6067,6,238330,575,28257,88,CA
6067,6,238340,496,24954,74,CA
6067,6,238350,797,36400,111,CA
6067,6,238390,368,18984,40,CA
6067,6,238910,812,55917,76,CA
6067,6,238990,1088,60295,118,CA
6067,6,31----,20694,1206005,773,CA
6067,6,311119,0,0,2,CA
6067,6,311225,0,0,1,CA
6067,6,311340,0,0,3,CA
6067,6,311352,64,1353,5,CA
6067,6,311421,0,0,1,CA
6067,6,311511,0,0,1,CA
6067,6,311520,0,0,3,CA
6067,6,311611,0,0,2,CA
6067,6,311612,0,0,2,CA
6067,6,311613,0,0,2,CA
6067,6,311710,0,0,1,CA
6067,6,311811,261,5545,20,CA
6067,6,311812,460,18221,15,CA
6067,6,311813,0,0,2,CA
6067,6,311821,0,0,1,CA
6067,6,311824,0,0,2,CA
6067,6,311830,0,0,1,CA
6067,6,311911,0,0,1,CA
6067,6,311920,16,403,5,CA
6067,6,311941,0,0,2,CA
6067,6,311991,0,0,4,CA
6067,6,311999,0,0,2,CA
6067,6,312111,0,0,2,CA
6067,6,312112,0,0,2,CA
6067,6,312120,171,3680,17,CA
6067,6,312130,102,3739,9,CA
6067,6,312140,2,44,3,CA
6067,6,313310,0,0,1,CA
6067,6,313320,0,0,1,CA
6067,6,314120,0,0,4,CA
6067,6,314910,52,2119,6,CA
6067,6,314999,21,654,10,CA
6067,6,315210,0,0,4,CA
6067,6,315220,0,0,1,CA
6067,6,315240,0,0,1,CA
6067,6,316210,0,0,1,CA
6067,6,316998,0,0,1,CA
6067,6,321113,0,0,1,CA
6067,6,321214,0,0,2,CA
6067,6,321911,139,6061,6,CA
6067,6,321918,226,11236,7,CA
6067,6,321920,57,1823,7,CA
6067,6,321991,0,0,1,CA
6067,6,321992,72,3622,3,CA
6067,6,321999,25,778,8,CA
6067,6,322211,490,29245,7,CA
6067,6,322212,0,0,1,CA
6067,6,322230,0,0,1,CA
6067,6,322299,0,0,2,CA
6067,6,323111,1146,52596,75,CA
6067,6,323113,72,1755,18,CA
6067,6,323120,45,925,9,CA
6067,6,324121,45,2772,4,CA
6067,6,324191,0,0,1,CA
6067,6,325120,224,17818,6,CA
6067,6,325193,0,0,1,CA
6067,6,325194,0,0,1,CA
6067,6,325211,0,0,1,CA
6067,6,325314,89,3239,5,CA
6067,6,325411,0,0,2,CA
6067,6,325412,0,0,2,CA
6067,6,325413,0,0,1,CA
6067,6,325510,58,3410,5,CA
6067,6,325520,0,0,1,CA
6067,6,325611,0,0,1,CA
6067,6,325612,0,0,1,CA
6067,6,325620,0,0,3,CA
6067,6,325910,0,0,2,CA
6067,6,325998,3,167,3,CA
6067,6,326121,0,0,1,CA
6067,6,326122,0,0,2,CA
6067,6,326130,0,0,1,CA
6067,6,326140,33,765,4,CA
6067,6,326150,0,0,1,CA
6067,6,326191,0,0,2,CA
6067,6,326199,934,40688,20,CA
6067,6,327120,0,0,2,CA
6067,6,327211,0,0,5,CA
6067,6,327212,0,0,1,CA
6067,6,327215,0,0,3,CA
6067,6,327310,0,0,1,CA
6067,6,327320,315,16644,14,CA
6067,6,327332,0,0,1,CA
6067,6,327390,0,0,2,CA
6067,6,327420,0,0,1,CA
6067,6,327910,0,0,1,CA
6067,6,327991,0,0,2,CA
6067,6,327999,0,0,2,CA
6067,6,331210,0,0,1,CA
6067,6,331221,0,0,1,CA
6067,6,331222,32,429,4,CA
6067,6,331491,0,0,2,CA
6067,6,331513,0,0,1,CA
6067,6,331529,0,0,1,CA
6067,6,332111,0,0,1,CA
6067,6,332114,0,0,1,CA
6067,6,332119,0,0,2,CA
6067,6,332215,0,0,1,CA
6067,6,332216,0,0,1,CA
6067,6,332311,0,0,1,CA
6067,6,332312,242,15810,11,CA
6067,6,332313,0,0,4,CA
6067,6,332321,223,9253,7,CA
6067,6,332322,290,15329,24,CA
6067,6,332323,13,171,4,CA
6067,6,332431,0,0,1,CA
6067,6,332439,0,0,2,CA
6067,6,332618,0,0,3,CA
6067,6,332710,377,22132,30,CA
6067,6,332721,97,3978,3,CA
6067,6,332812,20,600,5,CA
6067,6,332813,94,3502,7,CA
6067,6,332911,0,0,1,CA
6067,6,332999,43,1654,5,CA
6067,6,333111,0,0,2,CA
6067,6,333132,0,0,1,CA
6067,6,333242,0,0,1,CA
6067,6,333249,0,0,2,CA
6067,6,333314,0,0,1,CA
6067,6,333318,34,1453,7,CA
6067,6,333414,94,3334,3,CA
6067,6,333415,0,0,1,CA
6067,6,333511,0,0,2,CA
6067,6,333514,0,0,1,CA
6067,6,333515,0,0,1,CA
6067,6,333517,0,0,1,CA
6067,6,333613,0,0,1,CA
6067,6,333922,0,0,1,CA
6067,6,333924,0,0,1,CA
6067,6,333992,0,0,1,CA
6067,6,333993,0,0,1,CA
6067,6,333999,0,0,2,CA
6067,6,334111,0,0,2,CA
6067,6,334118,22,555,3,CA
6067,6,334210,0,0,1,CA
6067,6,334220,0,0,2,CA
6067,6,334290,0,0,1,CA
6067,6,334310,0,0,1,CA
6067,6,334412,0,0,1,CA
6067,6,334413,31,1883,4,CA
6067,6,334417,0,0,1,CA
6067,6,334419,640,47860,7,CA
6067,6,334510,0,0,1,CA
6067,6,334511,0,0,2,CA
6067,6,334512,33,4079,3,CA
6067,6,334516,0,0,2,CA
6067,6,334519,0,0,2,CA
6067,6,334613,0,0,1,CA
6067,6,335110,0,0,1,CA
6067,6,335121,0,0,1,CA
6067,6,335122,0,0,1,CA
6067,6,335129,0,0,1,CA
6067,6,335221,0,0,1,CA
6067,6,335311,0,0,2,CA
6067,6,335312,0,0,2,CA
6067,6,335314,657,44393,5,CA
6067,6,335931,0,0,1,CA
6067,6,335991,0,0,1,CA
6067,6,335999,53,5412,3,CA
6067,6,336211,0,0,2,CA
6067,6,336212,0,0,1,CA
6067,6,336214,19,711,3,CA
6067,6,336310,0,0,2,CA
6067,6,336320,0,0,2,CA
6067,6,336330,0,0,1,CA
6067,6,336340,0,0,1,CA
6067,6,336350,62,2470,3,CA
6067,6,336390,257,10413,5,CA
6067,6,336411,0,0,1,CA
6067,6,336413,0,0,1,CA
6067,6,336415,0,0,1,CA
6067,6,336510,0,0,1,CA
6067,6,336991,0,0,3,CA
6067,6,336999,0,0,2,CA
6067,6,337110,437,20646,30,CA
6067,6,337121,0,0,1,CA
6067,6,337122,0,0,4,CA
6067,6,337125,0,0,2,CA
6067,6,337127,0,0,1,CA
6067,6,337211,0,0,1,CA
6067,6,337212,144,7538,7,CA
6067,6,337214,0,0,1,CA
6067,6,337215,0,0,1,CA
6067,6,337910,52,1188,3,CA
6067,6,337920,0,0,1,CA
6067,6,339112,0,0,2,CA
6067,6,339113,81,8061,7,CA
6067,6,339114,26,596,6,CA
6067,6,339115,0,0,2,CA
6067,6,339116,239,8032,33,CA
6067,6,339920,0,0,5,CA
6067,6,339930,9,332,3,CA
6067,6,339950,243,14091,21,CA
6067,6,339992,0,0,3,CA
6067,6,339995,0,0,1,CA
6067,6,339999,68,2983,7,CA
6067,6,42----,24364,2143268,1227,CA
6067,6,423110,285,20117,20,CA
6067,6,423120,850,35029,51,CA
6067,6,423130,131,6342,11,CA
6067,6,423140,60,2489,10,CA
6067,6,423210,336,15969,29,CA
6067,6,423220,242,12637,28,CA
6067,6,423310,1024,56555,46,CA
6067,6,423320,223,10049,13,CA
6067,6,423330,175,11637,13,CA
6067,6,423390,189,11023,13,CA
6067,6,423410,0,0,1,CA
6067,6,423420,534,28331,39,CA
6067,6,423430,787,87232,25,CA
6067,6,423440,200,9797,25,CA
6067,6,423450,306,30036,23,CA
6067,6,423460,0,0,1,CA
6067,6,423490,90,7952,4,CA
6067,6,423510,247,12140,23,CA
6067,6,423610,483,45458,41,CA
6067,6,423620,93,5379,12,CA
6067,6,423690,0,0,32,CA
6067,6,423710,250,15684,21,CA
6067,6,423720,615,43351,29,CA
6067,6,423730,311,22844,24,CA
6067,6,423740,24,1466,5,CA
6067,6,423810,248,14994,13,CA
6067,6,423820,97,5284,20,CA
6067,6,423830,918,60885,71,CA
6067,6,423840,85,4960,17,CA
6067,6,423850,180,9706,18,CA
6067,6,423860,0,0,2,CA
6067,6,423910,133,6039,19,CA
6067,6,423920,68,3394,4,CA
6067,6,423930,321,12629,40,CA
6067,6,423940,30,1256,8,CA
6067,6,423990,222,11281,23,CA
6067,6,424110,0,0,1,CA
6067,6,424120,328,13882,14,CA
6067,6,424130,125,8584,8,CA
6067,6,424210,1616,78222,34,CA
6067,6,424310,36,2956,3,CA
6067,6,424320,33,967,8,CA
6067,6,424330,16,482,6,CA
6067,6,424340,0,0,3,CA
6067,6,424410,133,5161,12,CA
6067,6,424420,277,13151,14,CA
6067,6,424430,110,6127,12,CA
6067,6,424440,0,0,1,CA
6067,6,424450,36,2598,7,CA
6067,6,424460,0,0,3,CA
6067,6,424470,95,4788,5,CA
6067,6,424480,701,34837,21,CA
6067,6,424490,489,22922,44,CA
6067,6,424510,29,2814,5,CA
6067,6,424590,0,0,1,CA
6067,6,424610,126,7415,11,CA
6067,6,424690,138,10377,16,CA
6067,6,424710,309,17862,15,CA
6067,6,424720,37,4038,4,CA
6067,6,424810,0,0,3,CA
6067,6,424820,0,0,4,CA
6067,6,424910,257,21250,20,CA
6067,6,424920,78,3586,4,CA
6067,6,424930,89,2793,9,CA
6067,6,424940,0,0,7,CA
6067,6,424950,27,1005,5,CA
6067,6,424990,284,12929,45,CA
6067,6,425110,0,0,2,CA
6067,6,425120,1273,64843,106,CA
6067,6,44----,63566,1866881,3512,CA
6067,6,441110,4728,280329,75,CA
6067,6,441120,1028,43036,89,CA
6067,6,441210,219,12144,10,CA
6067,6,441222,25,1410,8,CA
6067,6,441228,240,10736,19,CA
6067,6,441310,1734,48915,165,CA
6067,6,441320,664,22926,88,CA
6067,6,442110,758,26638,80,CA
6067,6,442210,252,10347,33,CA
6067,6,442291,27,897,9,CA
6067,6,442299,583,10272,44,CA
6067,6,443141,235,7610,16,CA
6067,6,443142,1980,46814,126,CA
6067,6,444110,2853,74804,18,CA
6067,6,444120,146,5958,29,CA
6067,6,444130,535,13593,38,CA
6067,6,444190,1039,59639,97,CA
6067,6,444210,32,1953,6,CA
6067,6,444220,388,10188,33,CA
6067,6,445110,10914,315162,275,CA
6067,6,445120,455,8416,106,CA
6067,6,445210,88,2104,16,CA
6067,6,445220,0,0,1,CA
6067,6,445230,0,0,4,CA
6067,6,445291,177,8763,14,CA
6067,6,445292,195,3097,22,CA
6067,6,445299,218,3501,27,CA
6067,6,445310,440,9231,110,CA
6067,6,446110,2839,129617,160,CA
6067,6,446120,870,14167,61,CA
6067,6,446130,177,4010,29,CA
6067,6,446191,278,5617,38,CA
6067,6,446199,154,6081,34,CA
6067,6,447110,2011,43286,278,CA
6067,6,447190,261,7850,15,CA
6067,6,448110,179,6445,24,CA
6067,6,448120,954,14938,86,CA
6067,6,448130,255,3872,28,CA
6067,6,448140,3430,55060,100,CA
6067,6,448150,177,3030,26,CA
6067,6,448190,330,6705,32,CA
6067,6,448210,948,16785,89,CA
6067,6,448310,362,14466,72,CA
6067,6,448320,0,0,3,CA
6067,6,451110,1172,23339,95,CA
6067,6,451120,616,8820,35,CA
6067,6,451130,242,3110,18,CA
6067,6,451140,120,3763,9,CA
6067,6,451211,283,4212,16,CA
6067,6,451212,0,0,2,CA
6067,6,452111,1505,31713,9,CA
6067,6,452112,3754,69010,23,CA
6067,6,452910,0,0,22,CA
6067,6,452990,1470,20592,70,CA
6067,6,453110,134,2614,30,CA
6067,6,453210,276,6166,21,CA
6067,6,453220,502,9037,62,CA
6067,6,453310,1447,27495,88,CA
6067,6,453910,643,14572,43,CA
6067,6,453920,63,1676,7,CA
6067,6,453930,0,0,2,CA
6067,6,453991,120,2123,62,CA
6067,6,453998,436,12999,57,CA
6067,6,454111,653,31300,111,CA
6067,6,454112,0,0,2,CA
6067,6,454113,51,3720,13,CA
6067,6,454210,187,7287,16,CA
6067,6,454310,88,4672,10,CA
6067,6,454390,342,16008,56,CA
6067,6,48----,17027,1069597,768,CA
6067,6,481111,811,47007,14,CA
6067,6,481112,0,0,2,CA
6067,6,481211,0,0,2,CA
6067,6,481212,0,0,1,CA
6067,6,481219,9,1042,4,CA
6067,6,483211,0,0,1,CA
6067,6,484110,840,35713,135,CA
6067,6,484121,442,18094,128,CA
6067,6,484122,682,36382,25,CA
6067,6,484210,473,14572,41,CA
6067,6,484220,248,13026,47,CA
6067,6,484230,152,6498,27,CA
6067,6,485113,0,0,4,CA
6067,6,485210,0,0,1,CA
6067,6,485310,41,554,3,CA
6067,6,485320,55,1775,16,CA
6067,6,485410,0,0,1,CA
6067,6,485510,182,5861,4,CA
6067,6,485991,558,19415,20,CA
6067,6,485999,292,8177,23,CA
6067,6,486210,0,0,2,CA
6067,6,486910,0,0,1,CA
6067,6,487210,0,0,1,CA
6067,6,488119,246,8687,7,CA
6067,6,488190,254,18356,17,CA
6067,6,488390,0,0,2,CA
6067,6,488410,700,30565,43,CA
6067,6,488490,88,1366,11,CA
6067,6,488510,394,21349,34,CA
6067,6,488991,0,0,1,CA
6067,6,488999,5,98,3,CA
6067,6,492110,2587,81507,50,CA
6067,6,492210,401,11048,22,CA
6067,6,493110,0,0,65,CA
6067,6,493120,0,0,2,CA
6067,6,493130,0,0,1,CA
6067,6,493190,249,11317,7,CA
6067,6,51----,13216,986719,524,CA
6067,6,511110,947,38233,17,CA
6067,6,511120,271,17985,20,CA
6067,6,511130,11,253,6,CA
6067,6,511199,0,0,2,CA
6067,6,511210,1096,111984,30,CA
6067,6,512110,124,5550,18,CA
6067,6,512120,0,0,1,CA
6067,6,512131,557,6824,14,CA
6067,6,512132,0,0,1,CA
6067,6,512191,11,603,5,CA
6067,6,512199,0,0,1,CA
6067,6,512240,1,183,3,CA
6067,6,515111,115,5123,6,CA
6067,6,515112,494,31833,20,CA
6067,6,515120,889,65977,10,CA
6067,6,515210,0,0,2,CA
6067,6,517110,3941,336114,164,CA
6067,6,517210,2333,143796,75,CA
6067,6,517410,0,0,1,CA
6067,6,517911,27,705,8,CA
6067,6,517919,106,7422,21,CA
6067,6,518210,1750,174081,71,CA
6067,6,519110,0,0,1,CA
6067,6,519130,328,28324,25,CA
6067,6,519190,0,0,2,CA
6067,6,52----,29189,2180297,2032,CA
6067,6,522110,3803,260362,247,CA
6067,6,522120,53,2138,11,CA
6067,6,522130,1899,109636,78,CA
6067,6,522220,91,6529,20,CA
6067,6,522291,78,4612,16,CA
6067,6,522292,2182,216866,78,CA
6067,6,522293,0,0,1,CA
6067,6,522294,0,0,2,CA
6067,6,522298,123,6060,21,CA
6067,6,522310,278,33163,66,CA
6067,6,522320,73,5093,12,CA
6067,6,522390,328,9277,105,CA
6067,6,523110,26,3354,13,CA
6067,6,523120,501,78191,136,CA
6067,6,523130,0,0,2,CA
6067,6,523140,0,0,1,CA
6067,6,523910,6,502,5,CA
6067,6,523920,1259,114450,64,CA
6067,6,523930,328,26610,93,CA
6067,6,523991,562,39366,10,CA
6067,6,524113,855,43602,19,CA
6067,6,524114,8689,636299,35,CA
6067,6,524126,2341,166185,373,CA
6067,6,524127,407,35571,29,CA
6067,6,524210,3131,228334,535,CA
6067,6,524291,139,8913,13,CA
6067,6,524292,1675,118585,36,CA
6067,6,524298,351,25640,11,CA
6067,6,53----,9154,441322,1702,CA
6067,6,531110,1270,43542,239,CA
6067,6,531120,548,33348,119,CA
6067,6,531130,263,9238,111,CA
6067,6,531190,200,5151,55,CA
6067,6,531210,1537,95466,495,CA
6067,6,531311,2106,82179,296,CA
6067,6,531312,481,34529,79,CA
6067,6,531320,169,14869,33,CA
6067,6,531390,494,42204,75,CA
6067,6,532111,717,22476,46,CA
6067,6,532112,0,0,1,CA
6067,6,532120,230,6764,27,CA
6067,6,532210,112,2884,21,CA
6067,6,532220,0,0,2,CA
6067,6,532230,0,0,2,CA
6067,6,532291,80,3862,4,CA
6067,6,532292,21,1193,5,CA
6067,6,532299,154,3861,20,CA
6067,6,532310,53,2180,8,CA
6067,6,532411,10,460,3,CA
6067,6,532412,182,17192,14,CA
6067,6,532420,31,2771,5,CA
6067,6,532490,442,14751,31,CA
6067,6,533110,29,2098,11,CA
6067,6,54----,36331,2944350,3857,CA
6067,6,541110,5546,494007,884,CA
6067,6,541191,215,18387,22,CA
6067,6,541199,345,19058,38,CA
6067,6,541211,1647,115220,225,CA
6067,6,541213,942,10150,147,CA
6067,6,541214,383,22743,16,CA
6067,6,541219,757,29572,146,CA
6067,6,541310,801,67573,85,CA
6067,6,541320,159,10967,21,CA
6067,6,541330,5217,481419,273,CA
6067,6,541340,35,1860,7,CA
6067,6,541350,129,6336,26,CA
6067,6,541360,0,0,1,CA
6067,6,541370,52,3566,13,CA
6067,6,541380,270,17169,33,CA
6067,6,541410,111,4311,30,CA
6067,6,541420,10,133,3,CA
6067,6,541430,168,8453,44,CA
6067,6,541490,6,362,3,CA
6067,6,541511,1964,190764,255,CA
6067,6,541512,3161,301251,219,CA
6067,6,541513,796,78789,39,CA
6067,6,541519,182,13613,42,CA
6067,6,541611,4542,532198,280,CA
6067,6,541612,184,13491,29,CA
6067,6,541613,614,35310,120,CA
6067,6,541614,208,4663,20,CA
6067,6,541618,48,2190,20,CA
6067,6,541620,993,79505,88,CA
6067,6,541690,774,54813,169,CA
6067,6,541711,360,17690,11,CA
6067,6,541712,1171,71944,43,CA
6067,6,541720,200,11039,8,CA
6067,6,541810,329,18096,39,CA
6067,6,541820,715,82232,170,CA
