fips,fipstate,naics,emp,ap,est,ABBR
51003,51,481111,0,0,2,VA
51003,51,481211,0,0,1,VA
51003,51,484121,0,0,2,VA
51003,51,484122,1,181,3,VA
51003,51,484210,0,0,2,VA
51003,51,484220,5,144,6,VA
51003,51,484230,0,0,2,VA
51003,51,485113,0,0,1,VA
51003,51,485320,0,0,4,VA
51003,51,485510,0,0,1,VA
51003,51,485991,0,0,1,VA
51003,51,488111,0,0,1,VA
51003,51,488119,0,0,1,VA
51003,51,488410,0,0,2,VA
51003,51,488490,0,0,2,VA
51003,51,492110,0,0,4,VA
51003,51,492210,0,0,1,VA
51003,51,493110,0,0,2,VA
51003,51,493120,0,0,1,VA
51003,51,51----,792,49248,63,VA
51003,51,511110,0,0,3,VA
51003,51,511120,45,3031,6,VA
51003,51,511130,0,0,2,VA
51003,51,511199,7,376,3,VA
51003,51,511210,30,3403,5,VA
51003,51,512110,0,0,5,VA
51003,51,512210,0,0,1,VA
51003,51,512290,0,0,1,VA
51003,51,515112,0,0,2,VA
51003,51,515120,0,0,1,VA
51003,51,517110,160,11450,11,VA
51003,51,517210,86,6407,11,VA
51003,51,518210,183,8291,7,VA
51003,51,519130,0,0,4,VA
51003,51,519190,0,0,1,VA
51003,51,52----,2837,230570,186,VA
51003,51,522110,341,24951,41,VA
51003,51,522130,0,0,6,VA
51003,51,522220,0,0,1,VA
51003,51,522291,14,1538,7,VA
51003,51,522292,38,2498,12,VA
51003,51,522298,11,520,4,VA
51003,51,522310,0,0,2,VA
51003,51,522390,11,293,5,VA
51003,51,523110,0,0,1,VA
51003,51,523120,57,9286,15,VA
51003,51,523910,3,423,3,VA
51003,51,523920,115,17042,24,VA
51003,51,523930,16,1193,8,VA
51003,51,524113,0,0,2,VA
51003,51,524114,0,0,2,VA
51003,51,524126,0,0,5,VA
51003,51,524127,0,0,2,VA
51003,51,524210,195,11366,46,VA
51003,51,53----,899,34557,180,VA
51003,51,531110,212,7298,33,VA
51003,51,531120,59,2916,18,VA
51003,51,531130,19,457,7,VA
51003,51,531190,7,275,3,VA
51003,51,531210,104,4479,52,VA
51003,51,531311,263,10908,27,VA
51003,51,531312,51,1682,8,VA
51003,51,531320,14,595,5,VA
51003,51,531390,10,503,7,VA
51003,51,532111,73,1864,8,VA
51003,51,532120,0,0,1,VA
51003,51,532210,0,0,2,VA
51003,51,532230,0,0,1,VA
51003,51,532291,0,0,2,VA
51003,51,532292,0,0,1,VA
51003,51,532299,0,0,3,VA
51003,51,532412,0,0,1,VA
51003,51,532490,0,0,1,VA
51003,51,54----,3551,273264,375,VA
51003,51,541110,133,8415,27,VA
51003,51,541191,41,1302,8,VA
51003,51,541199,0,0,1,VA
51003,51,541211,61,3582,16,VA
51003,51,541213,0,0,4,VA
51003,51,541214,162,3941,3,VA
51003,51,541219,26,836,11,VA
51003,51,541310,0,0,6,VA
51003,51,541320,0,0,1,VA
51003,51,541330,225,17546,27,VA
51003,51,541350,0,0,1,VA
51003,51,541360,0,0,1,VA
51003,51,541370,27,1488,3,VA
51003,51,541380,0,0,2,VA
51003,51,541410,5,159,6,VA
51003,51,541420,0,0,2,VA
51003,51,541430,12,347,9,VA
51003,51,541490,0,0,1,VA
51003,51,541511,304,28249,31,VA
51003,51,541512,754,69134,39,VA
51003,51,541513,25,1263,4,VA
51003,51,541519,0,0,5,VA
51003,51,541611,200,27940,46,VA
51003,51,541612,0,0,1,VA
51003,51,541613,18,1016,11,VA
51003,51,541614,0,0,2,VA
51003,51,541618,4,358,5,VA
51003,51,541620,4,169,4,VA
51003,51,541690,176,14447,14,VA
51003,51,541711,138,13570,10,VA
51003,51,541712,651,53994,18,VA
51003,51,541810,0,0,1,VA
51003,51,541820,0,0,2,VA
51003,51,541840,0,0,2,VA
51003,51,541860,0,0,1,VA
51003,51,541890,0,0,2,VA
51003,51,541910,0,0,2,VA
51003,51,541921,15,305,9,VA
51003,51,541922,0,0,4,VA
51003,51,541940,226,8671,22,VA
51003,51,541990,63,3223,11,VA
51003,51,55----,538,34485,20,VA
51003,51,551112,0,0,2,VA
51003,51,551114,528,33272,18,VA
51003,51,56----,2425,61979,144,VA
51003,51,561110,137,9744,10,VA
51003,51,561210,20,731,4,VA
51003,51,561312,11,511,5,VA
51003,51,561320,367,9103,10,VA
51003,51,561330,0,0,1,VA
51003,51,561410,0,0,2,VA
51003,51,561421,0,0,1,VA
51003,51,561422,0,0,1,VA
51003,51,561431,0,0,2,VA
51003,51,561439,0,0,1,VA
51003,51,561499,0,0,1,VA
51003,51,561510,42,2496,7,VA
51003,51,561611,0,0,2,VA
51003,51,561612,0,0,2,VA
51003,51,561621,0,0,1,VA
51003,51,561710,0,0,3,VA
51003,51,561720,232,3327,24,VA
51003,51,561730,230,9407,48,VA
51003,51,561740,0,0,1,VA
51003,51,561790,10,349,5,VA
51003,51,561920,0,0,1,VA
51003,51,561990,0,0,1,VA
51003,51,562111,104,3763,6,VA
51003,51,562119,0,0,1,VA
51003,51,562219,0,0,1,VA
51003,51,562910,0,0,1,VA
51003,51,562991,0,0,2,VA
51003,51,61----,865,31031,63,VA
51003,51,611110,592,19704,14,VA
51003,51,611210,0,0,1,VA
51003,51,611310,0,0,1,VA
51003,51,611430,57,2703,8,VA
51003,51,611610,12,162,7,VA
51003,51,611620,41,1617,15,VA
51003,51,611691,41,394,8,VA
51003,51,611710,47,1572,9,VA
51003,51,62----,7316,451082,331,VA
51003,51,621111,871,81600,80,VA
51003,51,621112,7,262,6,VA
51003,51,621210,481,27476,61,VA
51003,51,621310,49,1195,14,VA
51003,51,621320,74,1246,6,VA
51003,51,621330,24,786,8,VA
51003,51,621340,165,7487,27,VA
51003,51,621391,32,1268,6,VA
51003,51,621399,98,2130,9,VA
51003,51,621410,0,0,2,VA
51003,51,621420,0,0,2,VA
51003,51,621492,0,0,3,VA
51003,51,621493,51,2842,4,VA
51003,51,621498,0,0,3,VA
51003,51,621511,0,0,4,VA
51003,51,621512,0,0,2,VA
51003,51,621610,418,19348,11,VA
51003,51,621910,0,0,2,VA
51003,51,621999,0,0,1,VA
51003,51,622110,0,0,1,VA
51003,51,622310,0,0,1,VA
51003,51,623110,530,16849,5,VA
51003,51,623210,0,0,6,VA
51003,51,623311,714,21049,4,VA
51003,51,623312,382,9604,9,VA
51003,51,623990,0,0,1,VA
51003,51,624110,0,0,3,VA
51003,51,624120,90,1555,7,VA
51003,51,624190,192,3523,12,VA
51003,51,624210,0,0,1,VA
51003,51,624221,0,0,1,VA
51003,51,624310,0,0,1,VA
51003,51,624410,333,7194,28,VA
51003,51,71----,1350,36810,51,VA
51003,51,711120,0,0,1,VA
51003,51,711130,0,0,2,VA
51003,51,711320,5,81,3,VA
51003,51,711410,0,0,2,VA
51003,51,711510,8,765,10,VA
51003,51,712110,0,0,1,VA
51003,51,712120,0,0,2,VA
51003,51,713910,391,14473,4,VA
51003,51,713940,415,6320,16,VA
51003,51,713950,0,0,1,VA
51003,51,713990,51,2038,9,VA
51003,51,72----,4612,90499,208,VA
51003,51,721110,909,21943,11,VA
51003,51,721191,42,1321,5,VA
51003,51,721199,0,0,1,VA
51003,51,721214,27,823,4,VA
51003,51,722310,699,19221,26,VA
51003,51,722320,0,0,2,VA
51003,51,722330,19,283,6,VA
51003,51,722410,0,0,2,VA
51003,51,722511,1662,29979,75,VA
51003,51,722513,1031,14053,58,VA
51003,51,722515,207,2504,18,VA
51003,51,81----,1520,52849,230,VA
51003,51,811111,125,5485,17,VA
51003,51,811113,0,0,1,VA
51003,51,811121,0,0,2,VA
51003,51,811122,0,0,1,VA
51003,51,811191,0,0,3,VA
51003,51,811192,0,0,3,VA
51003,51,811198,0,0,2,VA
51003,51,811211,0,0,1,VA
51003,51,811212,24,1151,3,VA
51003,51,811219,0,0,1,VA
51003,51,811310,0,0,1,VA
51003,51,811411,0,0,1,VA
51003,51,811412,0,0,2,VA
51003,51,811420,0,0,1,VA
51003,51,811490,0,0,2,VA
51003,51,812112,190,5170,31,VA
51003,51,812113,10,199,3,VA
51003,51,812191,0,0,2,VA
51003,51,812199,61,882,6,VA
51003,51,812210,0,0,2,VA
51003,51,812220,0,0,2,VA
51003,51,812310,8,103,4,VA
51003,51,812320,17,500,5,VA
51003,51,812910,37,767,8,VA
51003,51,812930,0,0,2,VA
51003,51,812990,33,772,9,VA
51003,51,813110,351,6799,69,VA
51003,51,813211,85,7176,8,VA
51003,51,813212,0,0,2,VA
51003,51,813219,0,0,2,VA
51003,51,813311,0,0,1,VA
51003,51,813312,122,5184,9,VA
51003,51,813319,0,0,1,VA
51003,51,813410,75,1968,7,VA
51003,51,813910,10,627,4,VA
51003,51,813920,45,4552,7,VA
51003,51,813990,18,704,5,VA
51003,51,99----,31,320,6,VA
51005,51,------,2213,74876,235,VA
51005,51,11----,0,0,2,VA
51005,51,113110,0,0,1,VA
51005,51,113310,0,0,1,VA
51005,51,21----,0,0,1,VA
51005,51,212312,0,0,1,VA
51005,51,22----,0,0,3,VA
51005,51,221122,0,0,3,VA
51005,51,23----,125,4744,19,VA
51005,51,236115,0,0,1,VA
51005,51,236117,0,0,1,VA
51005,51,236118,0,0,1,VA
51005,51,237110,0,0,1,VA
51005,51,237210,0,0,1,VA
51005,51,237310,0,0,1,VA
51005,51,238160,0,0,1,VA
51005,51,238210,0,0,2,VA
51005,51,238220,22,816,4,VA
51005,51,238340,0,0,1,VA
51005,51,238910,0,0,2,VA
51005,51,238990,0,0,3,VA
51005,51,31----,250,10645,9,VA
51005,51,311119,0,0,1,VA
51005,51,314110,0,0,1,VA
51005,51,321113,0,0,2,VA
51005,51,321918,0,0,1,VA
51005,51,321920,0,0,1,VA
51005,51,322219,0,0,1,VA
51005,51,325611,0,0,1,VA
51005,51,332999,0,0,1,VA
51005,51,42----,56,2686,7,VA
51005,51,423120,0,0,1,VA
51005,51,423830,0,0,2,VA
51005,51,423850,0,0,1,VA
51005,51,423990,0,0,1,VA
51005,51,424450,0,0,1,VA
51005,51,424720,0,0,1,VA
51005,51,44----,246,7186,40,VA
51005,51,441110,0,0,1,VA
51005,51,441120,0,0,1,VA
51005,51,441310,0,0,1,VA
51005,51,441320,0,0,2,VA
51005,51,444130,0,0,1,VA
51005,51,444190,0,0,1,VA
51005,51,444210,0,0,1,VA
51005,51,445110,0,0,3,VA
51005,51,445310,0,0,1,VA
51005,51,446110,0,0,2,VA
51005,51,446130,0,0,1,VA
51005,51,447110,31,442,8,VA
51005,51,447190,0,0,1,VA
51005,51,451211,0,0,1,VA
51005,51,452990,14,238,3,VA
51005,51,453110,0,0,1,VA
51005,51,453310,0,0,1,VA
51005,51,453920,0,0,2,VA
51005,51,453991,0,0,2,VA
51005,51,453998,0,0,1,VA
51005,51,454111,0,0,1,VA
51005,51,454310,0,0,2,VA
51005,51,454390,0,0,2,VA
51005,51,48----,0,0,2,VA
51005,51,484230,0,0,1,VA
51005,51,486210,0,0,1,VA
51005,51,51----,0,0,2,VA
51005,51,517110,0,0,1,VA
51005,51,519130,0,0,1,VA
51005,51,52----,51,1719,9,VA
51005,51,522110,31,941,4,VA
51005,51,522130,0,0,1,VA
51005,51,524114,0,0,1,VA
51005,51,524210,0,0,2,VA
51005,51,524298,0,0,1,VA
51005,51,53----,26,463,3,VA
51005,51,531110,0,0,1,VA
51005,51,531120,0,0,1,VA
51005,51,531190,0,0,1,VA
51005,51,54----,33,1173,16,VA
51005,51,541110,0,0,2,VA
51005,51,541211,0,0,1,VA
51005,51,541213,0,0,2,VA
51005,51,541330,7,532,3,VA
51005,51,541350,0,0,1,VA
51005,51,541511,0,0,1,VA
51005,51,541512,0,0,1,VA
51005,51,541611,0,0,1,VA
51005,51,541614,0,0,1,VA
51005,51,541618,0,0,1,VA
51005,51,541940,0,0,2,VA
51005,51,56----,87,2800,10,VA
51005,51,561110,0,0,1,VA
51005,51,561210,0,0,1,VA
51005,51,561422,0,0,1,VA
51005,51,561720,0,0,2,VA
51005,51,561730,15,433,4,VA
51005,51,561920,0,0,1,VA
51005,51,61----,0,0,3,VA
51005,51,611519,0,0,1,VA
51005,51,611610,0,0,2,VA
51005,51,62----,778,32391,39,VA
51005,51,621111,110,5935,19,VA
51005,51,621210,0,0,3,VA
51005,51,621340,0,0,1,VA
51005,51,621492,0,0,2,VA
51005,51,621498,0,0,2,VA
51005,51,621610,0,0,2,VA
51005,51,622110,0,0,1,VA
51005,51,623110,249,7555,3,VA
51005,51,623311,0,0,1,VA
51005,51,623312,0,0,1,VA
51005,51,623990,0,0,1,VA
51005,51,624120,0,0,1,VA
51005,51,624210,0,0,1,VA
51005,51,624410,0,0,1,VA
51005,51,71----,18,710,5,VA
51005,51,711320,0,0,1,VA
51005,51,711510,0,0,1,VA
51005,51,713910,0,0,2,VA
51005,51,713950,0,0,1,VA
51005,51,72----,340,4332,23,VA
51005,51,721110,71,1198,4,VA
51005,51,721191,0,0,1,VA
51005,51,721199,0,0,1,VA
51005,51,722310,0,0,2,VA
51005,51,722511,75,973,5,VA
51005,51,722513,156,1499,10,VA
51005,51,81----,154,3053,42,VA
51005,51,811111,26,871,7,VA
51005,51,811112,0,0,1,VA
51005,51,811113,0,0,1,VA
51005,51,812112,0,0,1,VA
51005,51,812210,0,0,1,VA
51005,51,812220,0,0,1,VA
51005,51,812310,0,0,1,VA
51005,51,812910,0,0,1,VA
51005,51,813110,63,795,20,VA
51005,51,813312,0,0,1,VA
51005,51,813410,22,297,5,VA
51005,51,813910,0,0,1,VA
51005,51,813930,0,0,1,VA
51007,51,------,1822,56207,268,VA
51007,51,11----,50,1818,10,VA
51007,51,113110,0,0,2,VA
51007,51,113310,44,1526,8,VA
51007,51,22----,0,0,1,VA
51007,51,221117,0,0,1,VA
51007,51,23----,337,12865,66,VA
51007,51,236115,33,1068,9,VA
51007,51,236117,0,0,3,VA
51007,51,236118,9,284,6,VA
51007,51,237110,0,0,2,VA
51007,51,237130,0,0,1,VA
51007,51,237310,0,0,1,VA
51007,51,238120,0,0,1,VA
51007,51,238130,0,0,1,VA
51007,51,238140,29,600,3,VA
51007,51,238160,0,0,1,VA
51007,51,238170,0,0,2,VA
51007,51,238190,0,0,1,VA
51007,51,238210,8,332,3,VA
51007,51,238220,62,2256,15,VA
51007,51,238290,0,0,1,VA
51007,51,238320,0,0,2,VA
51007,51,238330,0,0,1,VA
51007,51,238340,0,0,1,VA
51007,51,238350,0,0,4,VA
51007,51,238910,23,830,4,VA
51007,51,238990,13,295,4,VA
51007,51,31----,183,5978,15,VA
51007,51,311119,0,0,1,VA
51007,51,311611,0,0,1,VA
51007,51,321113,0,0,1,VA
51007,51,321214,0,0,1,VA
51007,51,321912,0,0,1,VA
51007,51,321920,0,0,2,VA
51007,51,321999,0,0,1,VA
51007,51,327320,0,0,1,VA
51007,51,332710,0,0,1,VA
51007,51,337110,10,292,3,VA
51007,51,337212,0,0,1,VA
51007,51,339999,0,0,1,VA
51007,51,42----,100,5624,11,VA
51007,51,423120,0,0,1,VA
51007,51,423690,0,0,1,VA
51007,51,423710,0,0,1,VA
51007,51,423830,0,0,1,VA
51007,51,424210,0,0,1,VA
51007,51,424450,0,0,1,VA
51007,51,424470,0,0,1,VA
51007,51,424720,0,0,1,VA
51007,51,424910,0,0,1,VA
51007,51,425120,0,0,2,VA
51007,51,44----,185,5226,24,VA
51007,51,441110,0,0,1,VA
51007,51,441120,0,0,1,VA
51007,51,441310,11,293,3,VA
51007,51,441320,0,0,2,VA
51007,51,445110,0,0,1,VA
51007,51,445310,0,0,1,VA
51007,51,446110,0,0,2,VA
51007,51,447110,16,414,4,VA
51007,51,447190,31,970,3,VA
51007,51,448140,0,0,1,VA
51007,51,451211,0,0,1,VA
51007,51,452990,0,0,2,VA
51007,51,453310,0,0,1,VA
51007,51,454310,0,0,1,VA
51007,51,48----,140,4797,17,VA
51007,51,484110,9,130,4,VA
51007,51,484121,14,436,3,VA
51007,51,484122,0,0,1,VA
51007,51,484220,21,1143,6,VA
51007,51,484230,0,0,1,VA
51007,51,492210,0,0,1,VA
51007,51,493110,0,0,1,VA
51007,51,51----,0,0,2,VA
51007,51,511110,0,0,1,VA
51007,51,517110,0,0,1,VA
51007,51,52----,37,1044,10,VA
51007,51,522110,18,628,3,VA
51007,51,524127,0,0,1,VA
51007,51,524210,16,343,5,VA
51007,51,524291,0,0,1,VA
51007,51,53----,13,258,10,VA
51007,51,531120,0,0,2,VA
51007,51,531210,4,84,6,VA
51007,51,531320,0,0,1,VA
51007,51,531390,0,0,1,VA
51007,51,54----,53,1737,17,VA
51007,51,541110,7,259,3,VA
51007,51,541219,0,0,2,VA
51007,51,541330,0,0,1,VA
51007,51,541370,0,0,1,VA
51007,51,541511,0,0,1,VA
51007,51,541611,0,0,2,VA
51007,51,541620,0,0,1,VA
51007,51,541940,35,1053,5,VA
51007,51,541990,0,0,1,VA
51007,51,56----,68,2737,17,VA
51007,51,561110,0,0,1,VA
51007,51,561320,0,0,1,VA
51007,51,561720,0,0,1,VA
51007,51,561730,25,631,8,VA
51007,51,561790,0,0,1,VA
51007,51,562111,0,0,3,VA
51007,51,562212,0,0,1,VA
51007,51,562920,0,0,1,VA
51007,51,61----,0,0,3,VA
51007,51,611110,0,0,1,VA
51007,51,611610,0,0,1,VA
51007,51,611620,0,0,1,VA
51007,51,62----,392,9098,19,VA
51007,51,621111,0,0,1,VA
51007,51,621210,0,0,2,VA
51007,51,621340,0,0,3,VA
51007,51,621492,0,0,1,VA
51007,51,621498,0,0,2,VA
51007,51,621910,0,0,1,VA
51007,51,623110,0,0,1,VA
51007,51,623210,0,0,1,VA
51007,51,623312,0,0,2,VA
51007,51,624120,0,0,3,VA
51007,51,624410,0,0,2,VA
51007,51,71----,0,0,2,VA
51007,51,713910,0,0,1,VA
51007,51,713990,0,0,1,VA
51007,51,72----,101,1439,13,VA
51007,51,721110,0,0,1,VA
51007,51,722310,0,0,1,VA
51007,51,722511,29,426,5,VA
51007,51,722513,63,881,6,VA
51007,51,81----,95,1885,30,VA
51007,51,811111,20,688,5,VA
51007,51,811121,0,0,2,VA
51007,51,811122,0,0,1,VA
51007,51,811198,0,0,1,VA
51007,51,811310,0,0,1,VA
51007,51,811412,0,0,1,VA
51007,51,812112,0,0,1,VA
51007,51,812210,0,0,1,VA
51007,51,812220,0,0,1,VA
51007,51,812310,0,0,1,VA
51007,51,813110,50,515,14,VA
51007,51,813910,0,0,1,VA
51007,51,99----,0,0,1,VA
51009,51,------,6340,209804,573,VA
51009,51,11----,32,954,11,VA
51009,51,113310,30,927,9,VA
51009,51,115210,0,0,1,VA
51009,51,115310,0,0,1,VA
51009,51,21----,0,0,1,VA
51009,51,212319,0,0,1,VA
51009,51,23----,511,22457,80,VA
51009,51,236115,46,1321,12,VA
51009,51,236116,0,0,1,VA
51009,51,236117,0,0,1,VA
51009,51,236118,20,582,9,VA
51009,51,236220,0,0,3,VA
51009,51,237110,0,0,2,VA
51009,51,237210,0,0,1,VA
51009,51,238110,28,979,4,VA
51009,51,238120,0,0,1,VA
51009,51,238130,13,521,4,VA
51009,51,238140,2,56,3,VA
51009,51,238160,52,1122,4,VA
51009,51,238170,0,0,1,VA
51009,51,238210,15,387,3,VA
51009,51,238220,57,1775,10,VA
51009,51,238310,0,0,1,VA
51009,51,238320,0,0,3,VA
51009,51,238330,7,106,3,VA
51009,51,238350,3,80,3,VA
51009,51,238910,15,387,5,VA
51009,51,238990,12,280,6,VA
51009,51,31----,1265,69778,42,VA
51009,51,311611,0,0,1,VA
51009,51,311811,0,0,1,VA
51009,51,312120,0,0,1,VA
51009,51,312130,9,169,3,VA
51009,51,321113,0,0,1,VA
51009,51,321912,0,0,1,VA
51009,51,321920,0,0,2,VA
51009,51,321999,0,0,1,VA
51009,51,322130,0,0,1,VA
51009,51,323111,0,0,1,VA
51009,51,324121,0,0,1,VA
51009,51,326111,0,0,1,VA
51009,51,327320,0,0,1,VA
51009,51,327390,0,0,1,VA
51009,51,331491,0,0,1,VA
51009,51,332216,0,0,1,VA
51009,51,332312,0,0,1,VA
51009,51,332710,0,0,1,VA
51009,51,332721,0,0,1,VA
51009,51,332812,0,0,1,VA
51009,51,332996,0,0,1,VA
51009,51,333414,0,0,1,VA
51009,51,333415,0,0,1,VA
51009,51,333993,0,0,1,VA
51009,51,333999,0,0,2,VA
51009,51,334220,0,0,1,VA
51009,51,334519,0,0,1,VA
51009,51,335314,0,0,1,VA
51009,51,336390,0,0,1,VA
51009,51,337110,14,486,6,VA
51009,51,339920,0,0,1,VA
51009,51,339950,0,0,1,VA
51009,51,339999,0,0,1,VA
51009,51,42----,83,3820,10,VA
51009,51,423120,0,0,1,VA
51009,51,423140,0,0,1,VA
51009,51,423510,0,0,1,VA
51009,51,423610,0,0,1,VA
51009,51,423710,0,0,2,VA
51009,51,423930,0,0,1,VA
51009,51,423990,0,0,1,VA
51009,51,424710,0,0,1,VA
51009,51,425120,0,0,1,VA
51009,51,44----,1276,26566,89,VA
51009,51,441110,41,1371,3,VA
51009,51,441120,20,820,5,VA
51009,51,441210,0,0,1,VA
51009,51,441228,0,0,1,VA
51009,51,441310,55,1042,6,VA
51009,51,441320,0,0,2,VA
51009,51,442110,0,0,2,VA
51009,51,443141,0,0,1,VA
51009,51,443142,0,0,1,VA
51009,51,444110,0,0,1,VA
51009,51,444130,0,0,1,VA
51009,51,444190,0,0,2,VA
51009,51,444210,11,197,4,VA
51009,51,444220,0,0,1,VA
51009,51,445110,0,0,6,VA
51009,51,445120,5,65,3,VA
51009,51,445310,0,0,2,VA
51009,51,446110,0,0,3,VA
51009,51,446120,0,0,1,VA
51009,51,446130,0,0,1,VA
51009,51,446191,0,0,1,VA
51009,51,447110,237,2943,18,VA
51009,51,447190,0,0,1,VA
51009,51,448120,0,0,1,VA
51009,51,448140,0,0,1,VA
51009,51,448210,0,0,1,VA
51009,51,451110,0,0,2,VA
51009,51,452910,0,0,1,VA
51009,51,452990,41,518,6,VA
51009,51,453110,0,0,1,VA
51009,51,453220,0,0,1,VA
51009,51,453310,0,0,2,VA
51009,51,453991,0,0,1,VA
51009,51,453998,0,0,1,VA
51009,51,454111,0,0,1,VA
51009,51,454310,0,0,1,VA
51009,51,454390,0,0,2,VA
51009,51,48----,306,11748,24,VA
51009,51,484110,0,0,3,VA
51009,51,484121,172,6907,7,VA
51009,51,484220,67,3027,8,VA
51009,51,484230,0,0,1,VA
51009,51,488410,4,60,3,VA
51009,51,492110,0,0,1,VA
51009,51,493110,0,0,1,VA
51009,51,51----,26,1296,6,VA
51009,51,511110,0,0,1,VA
51009,51,515112,0,0,1,VA
51009,51,517110,0,0,2,VA
51009,51,517210,0,0,2,VA
51009,51,52----,134,4516,30,VA
51009,51,522110,83,2687,12,VA
51009,51,522130,0,0,2,VA
51009,51,522291,0,0,1,VA
51009,51,522298,0,0,1,VA
51009,51,522390,0,0,1,VA
51009,51,523120,0,0,2,VA
51009,51,524210,28,737,11,VA
51009,51,53----,25,634,16,VA
51009,51,531110,0,0,2,VA
51009,51,531130,0,0,1,VA
51009,51,531210,11,257,8,VA
51009,51,531312,0,0,2,VA
51009,51,531390,0,0,1,VA
51009,51,532111,0,0,1,VA
51009,51,532210,0,0,1,VA
51009,51,54----,275,13424,42,VA
51009,51,541110,8,510,4,VA
51009,51,541211,23,440,4,VA
51009,51,541213,17,167,4,VA
51009,51,541219,0,0,1,VA
51009,51,541310,0,0,1,VA
51009,51,541330,0,0,1,VA
51009,51,541350,0,0,1,VA
51009,51,541370,0,0,1,VA
51009,51,541430,0,0,2,VA
51009,51,541511,0,0,2,VA
51009,51,541512,0,0,2,VA
51009,51,541519,0,0,1,VA
51009,51,541611,5,432,6,VA
51009,51,541613,0,0,1,VA
51009,51,541690,0,0,1,VA
51009,51,541820,0,0,1,VA
51009,51,541921,0,0,1,VA
51009,51,541930,0,0,1,VA
51009,51,541940,35,1224,4,VA
51009,51,541990,4,68,3,VA
51009,51,55----,0,0,3,VA
51009,51,551114,0,0,3,VA
51009,51,56----,135,3417,24,VA
51009,51,561320,0,0,1,VA
51009,51,561621,0,0,1,VA
51009,51,561720,37,579,7,VA
51009,51,561730,21,416,12,VA
51009,51,561790,0,0,1,VA
51009,51,562212,0,0,1,VA
51009,51,562991,0,0,1,VA
51009,51,61----,0,0,7,VA
51009,51,611110,0,0,2,VA
51009,51,611310,0,0,1,VA
51009,51,611420,0,0,1,VA
51009,51,611610,0,0,1,VA
51009,51,611620,0,0,1,VA
51009,51,611710,0,0,1,VA
51009,51,62----,723,18569,41,VA
51009,51,621111,55,3132,6,VA
51009,51,621112,0,0,1,VA
51009,51,621210,22,999,4,VA
51009,51,621310,0,0,2,VA
51009,51,621320,0,0,2,VA
51009,51,621330,0,0,2,VA
51009,51,621340,0,0,2,VA
51009,51,621493,0,0,1,VA
51009,51,621610,0,0,2,VA
51009,51,623110,0,0,1,VA
51009,51,623210,0,0,1,VA
51009,51,623220,0,0,1,VA
51009,51,623312,0,0,1,VA
51009,51,624120,0,0,3,VA
51009,51,624190,0,0,1,VA
51009,51,624229,0,0,1,VA
51009,51,624310,155,4709,3,VA
51009,51,624410,181,1928,7,VA
51009,51,71----,31,675,7,VA
51009,51,711510,0,0,2,VA
51009,51,713910,0,0,2,VA
51009,51,713940,0,0,1,VA
51009,51,713990,0,0,2,VA
51009,51,72----,593,8150,46,VA
51009,51,721110,8,129,3,VA
51009,51,721211,0,0,1,VA
51009,51,721214,0,0,2,VA
51009,51,722310,0,0,1,VA
51009,51,722330,0,0,1,VA
51009,51,722511,231,3169,18,VA
51009,51,722513,325,4403,19,VA
51009,51,722514,0,0,1,VA
51009,51,81----,317,6656,92,VA
51009,51,811111,47,1755,16,VA
51009,51,811113,0,0,1,VA
51009,51,811121,12,425,8,VA
51009,51,811191,0,0,1,VA
51009,51,811213,0,0,1,VA
51009,51,811310,0,0,2,VA
51009,51,811420,0,0,1,VA
51009,51,812112,14,239,5,VA
51009,51,812210,0,0,1,VA
51009,51,812220,0,0,2,VA
51009,51,812310,0,0,2,VA
51009,51,812320,7,180,3,VA
51009,51,812910,5,64,3,VA
51009,51,813110,184,2944,41,VA
51009,51,813211,0,0,1,VA
51009,51,813212,0,0,1,VA
51009,51,813219,0,0,1,VA
51009,51,813312,0,0,1,VA
51009,51,813910,0,0,1,VA
51009,51,99----,0,0,2,VA
51011,51,------,2474,62797,289,VA
51011,51,11----,54,1610,13,VA
51011,51,113310,53,1604,12,VA
51011,51,115210,0,0,1,VA
51011,51,21----,0,0,1,VA
51011,51,212312,0,0,1,VA
51011,51,22----,0,0,1,VA
51011,51,221122,0,0,1,VA
51011,51,23----,242,9079,39,VA
51011,51,236115,11,187,4,VA
51011,51,236117,0,0,1,VA
51011,51,236118,0,0,1,VA
51011,51,236220,33,1503,3,VA
51011,51,237110,0,0,2,VA
51011,51,237130,0,0,1,VA
51011,51,237210,0,0,2,VA
51011,51,237310,7,50,3,VA
51011,51,237990,0,0,1,VA
51011,51,238110,0,0,2,VA
51011,51,238140,0,0,2,VA
51011,51,238160,0,0,2,VA
51011,51,238190,0,0,2,VA
51011,51,238220,25,1207,4,VA
51011,51,238290,0,0,1,VA
51011,51,238310,0,0,1,VA
51011,51,238320,4,45,4,VA
51011,51,238910,0,0,1,VA
51011,51,238990,0,0,2,VA
51011,51,31----,125,3923,11,VA
51011,51,321113,0,0,2,VA
51011,51,323111,8,149,3,VA
51011,51,327320,0,0,1,VA
51011,51,332119,0,0,1,VA
51011,51,332710,0,0,1,VA
51011,51,332999,0,0,2,VA
51011,51,333996,0,0,1,VA
51011,51,42----,56,2093,12,VA
51011,51,423120,0,0,1,VA
51011,51,423510,0,0,1,VA
51011,51,423830,0,0,1,VA
51011,51,423840,0,0,1,VA
51011,51,423930,0,0,1,VA
51011,51,423990,0,0,2,VA
