fips,fipstate,naics,emp,ap,est,ABBR
44009,44,541519,0,0,1,RI
44009,44,541611,198,12072,21,RI
44009,44,541612,0,0,2,RI
44009,44,541613,45,2326,11,RI
44009,44,541614,44,3558,7,RI
44009,44,541618,0,0,1,RI
44009,44,541620,17,670,9,RI
44009,44,541690,25,2574,10,RI
44009,44,541711,0,0,1,RI
44009,44,541712,19,1410,6,RI
44009,44,541720,0,0,1,RI
44009,44,541810,9,558,6,RI
44009,44,541820,0,0,2,RI
44009,44,541870,0,0,1,RI
44009,44,541890,6,364,5,RI
44009,44,541921,0,0,3,RI
44009,44,541922,0,0,2,RI
44009,44,541940,131,5474,17,RI
44009,44,541990,0,0,1,RI
44009,44,55----,665,64794,11,RI
44009,44,551112,0,0,3,RI
44009,44,551114,448,42254,8,RI
44009,44,56----,1269,59739,270,RI
44009,44,561110,77,3516,6,RI
44009,44,561210,15,1093,4,RI
44009,44,561311,3,67,3,RI
44009,44,561312,0,0,2,RI
44009,44,561320,242,9201,3,RI
44009,44,561330,0,0,1,RI
44009,44,561421,0,0,1,RI
44009,44,561431,0,0,2,RI
44009,44,561440,0,0,1,RI
44009,44,561492,0,0,1,RI
44009,44,561510,13,488,4,RI
44009,44,561591,0,0,2,RI
44009,44,561599,0,0,2,RI
44009,44,561611,0,0,1,RI
44009,44,561612,0,0,1,RI
44009,44,561621,0,0,2,RI
44009,44,561710,20,1102,12,RI
44009,44,561720,126,2273,26,RI
44009,44,561730,313,19029,152,RI
44009,44,561740,26,955,6,RI
44009,44,561790,6,229,5,RI
44009,44,561920,0,0,3,RI
44009,44,561990,0,0,7,RI
44009,44,562111,103,4535,15,RI
44009,44,562119,0,0,1,RI
44009,44,562920,0,0,1,RI
44009,44,562991,28,1539,6,RI
44009,44,61----,533,15874,45,RI
44009,44,611110,371,12985,10,RI
44009,44,611430,5,340,3,RI
44009,44,611610,78,1024,13,RI
44009,44,611620,14,297,5,RI
44009,44,611630,0,0,1,RI
44009,44,611691,27,416,4,RI
44009,44,611692,0,0,1,RI
44009,44,611699,4,123,4,RI
44009,44,611710,21,566,4,RI
44009,44,62----,8452,331280,388,RI
44009,44,621111,807,57505,74,RI
44009,44,621112,7,302,5,RI
44009,44,621210,353,19255,44,RI
44009,44,621310,30,1359,12,RI
44009,44,621320,50,2674,11,RI
44009,44,621330,52,2395,15,RI
44009,44,621340,154,5629,24,RI
44009,44,621391,25,1232,4,RI
44009,44,621399,5,434,8,RI
44009,44,621420,115,3878,8,RI
44009,44,621492,0,0,2,RI
44009,44,621493,0,0,2,RI
44009,44,621498,133,7440,4,RI
44009,44,621511,320,22746,11,RI
44009,44,621512,29,1312,5,RI
44009,44,621610,654,17533,11,RI
44009,44,621910,62,1388,4,RI
44009,44,621991,0,0,2,RI
44009,44,621999,0,0,1,RI
44009,44,622110,0,0,2,RI
44009,44,623110,992,35667,12,RI
44009,44,623210,598,12976,31,RI
44009,44,623220,105,4738,6,RI
44009,44,623311,0,0,2,RI
44009,44,623312,76,2239,3,RI
44009,44,623990,0,0,3,RI
44009,44,624110,0,0,1,RI
44009,44,624120,992,16288,20,RI
44009,44,624190,137,2990,11,RI
44009,44,624210,61,980,5,RI
44009,44,624221,0,0,2,RI
44009,44,624229,13,455,4,RI
44009,44,624310,0,0,6,RI
44009,44,624410,295,5763,33,RI
44009,44,71----,1419,39906,131,RI
44009,44,711110,64,1920,4,RI
44009,44,711130,18,369,3,RI
44009,44,711310,46,833,3,RI
44009,44,711510,7,163,6,RI
44009,44,712110,13,245,4,RI
44009,44,712120,15,280,5,RI
44009,44,712190,9,461,3,RI
44009,44,713110,0,0,2,RI
44009,44,713120,0,0,2,RI
44009,44,713910,229,15622,19,RI
44009,44,713920,0,0,1,RI
44009,44,713930,107,7208,27,RI
44009,44,713940,568,6841,23,RI
44009,44,713950,116,2179,4,RI
44009,44,713990,90,2115,25,RI
44009,44,72----,6156,142081,475,RI
44009,44,721110,436,20713,35,RI
44009,44,721191,26,2133,18,RI
44009,44,721199,0,0,1,RI
44009,44,721211,16,1583,9,RI
44009,44,721214,0,0,2,RI
44009,44,721310,69,932,17,RI
44009,44,722310,145,2781,12,RI
44009,44,722320,35,826,7,RI
44009,44,722330,0,0,2,RI
44009,44,722410,228,6130,22,RI
44009,44,722511,3421,76429,177,RI
44009,44,722513,1036,17029,100,RI
44009,44,722514,0,0,1,RI
44009,44,722515,727,12041,72,RI
44009,44,81----,1596,48806,353,RI
44009,44,811111,160,5826,41,RI
44009,44,811112,0,0,1,RI
44009,44,811121,142,6894,16,RI
44009,44,811122,0,0,1,RI
44009,44,811191,0,0,1,RI
44009,44,811192,22,543,6,RI
44009,44,811198,0,0,2,RI
44009,44,811212,0,0,1,RI
44009,44,811219,0,0,2,RI
44009,44,811310,40,2345,7,RI
44009,44,811411,0,0,2,RI
44009,44,811412,6,168,3,RI
44009,44,811420,11,222,4,RI
44009,44,811490,11,495,9,RI
44009,44,812112,257,5509,58,RI
44009,44,812113,18,413,6,RI
44009,44,812191,0,0,2,RI
44009,44,812199,0,0,2,RI
44009,44,812210,25,1362,5,RI
44009,44,812220,0,0,3,RI
44009,44,812310,19,248,5,RI
44009,44,812320,53,1273,6,RI
44009,44,812331,0,0,1,RI
44009,44,812910,41,860,18,RI
44009,44,812922,0,0,1,RI
44009,44,812930,31,1022,8,RI
44009,44,812990,10,131,4,RI
44009,44,813110,353,7265,64,RI
44009,44,813211,56,4504,6,RI
44009,44,813212,0,0,2,RI
44009,44,813219,0,0,2,RI
44009,44,813312,35,1709,11,RI
44009,44,813319,9,145,3,RI
44009,44,813410,126,1256,14,RI
44009,44,813910,31,1766,14,RI
44009,44,813920,5,340,3,RI
44009,44,813930,13,480,7,RI
44009,44,813990,29,1277,12,RI
44009,44,99----,12,175,7,RI
44999,44,------,5468,301718,290,RI
44999,44,23----,0,0,2,RI
44999,44,236210,0,0,1,RI
44999,44,237130,0,0,1,RI
44999,44,31----,0,0,1,RI
44999,44,331491,0,0,1,RI
44999,44,42----,291,30571,62,RI
44999,44,423220,0,0,1,RI
44999,44,423330,0,0,1,RI
44999,44,423420,0,0,1,RI
44999,44,423430,14,2040,7,RI
44999,44,423440,0,0,1,RI
44999,44,423450,26,4638,8,RI
44999,44,423490,0,0,1,RI
44999,44,423610,10,1296,3,RI
44999,44,423620,0,0,1,RI
44999,44,423690,18,2272,8,RI
44999,44,423830,0,0,1,RI
44999,44,423850,0,0,1,RI
44999,44,423920,0,0,1,RI
44999,44,424120,0,0,1,RI
44999,44,424130,0,0,1,RI
44999,44,424210,61,8874,10,RI
44999,44,424450,0,0,1,RI
44999,44,424490,46,2041,5,RI
44999,44,424610,0,0,1,RI
44999,44,424690,0,0,2,RI
44999,44,424720,0,0,1,RI
44999,44,424820,0,0,2,RI
44999,44,424920,0,0,1,RI
44999,44,424990,0,0,1,RI
44999,44,425120,0,0,1,RI
44999,44,44----,0,0,2,RI
44999,44,454113,0,0,2,RI
44999,44,48----,0,0,1,RI
44999,44,493110,0,0,1,RI
44999,44,51----,141,18475,28,RI
44999,44,511130,0,0,1,RI
44999,44,511140,0,0,2,RI
44999,44,511210,81,12158,11,RI
44999,44,512110,0,0,2,RI
44999,44,517110,11,1059,5,RI
44999,44,517210,0,0,2,RI
44999,44,517919,0,0,1,RI
44999,44,518210,2,723,3,RI
44999,44,519110,0,0,1,RI
44999,44,52----,884,67799,73,RI
44999,44,522110,17,1830,8,RI
44999,44,522120,0,0,1,RI
44999,44,522291,0,0,2,RI
44999,44,522292,0,0,1,RI
44999,44,522390,0,0,1,RI
44999,44,523110,0,0,1,RI
44999,44,523120,0,0,2,RI
44999,44,523920,0,0,3,RI
44999,44,523930,0,0,3,RI
44999,44,524113,100,10482,13,RI
44999,44,524114,0,0,12,RI
44999,44,524126,70,5503,17,RI
44999,44,524210,46,3729,7,RI
44999,44,524291,0,0,1,RI
44999,44,524292,0,0,1,RI
44999,44,53----,0,0,1,RI
44999,44,531311,0,0,1,RI
44999,44,54----,1131,85932,56,RI
44999,44,541214,61,3058,6,RI
44999,44,541330,0,0,1,RI
44999,44,541511,878,67107,8,RI
44999,44,541512,58,7312,10,RI
44999,44,541513,0,0,3,RI
44999,44,541519,3,562,3,RI
44999,44,541611,0,0,3,RI
44999,44,541612,17,1124,6,RI
44999,44,541613,0,0,1,RI
44999,44,541614,0,0,1,RI
44999,44,541620,0,0,2,RI
44999,44,541690,0,0,1,RI
44999,44,541712,45,2777,5,RI
44999,44,541810,0,0,1,RI
44999,44,541850,0,0,1,RI
44999,44,541910,0,0,1,RI
44999,44,541921,0,0,3,RI
44999,44,55----,38,3175,4,RI
44999,44,551114,38,3175,4,RI
44999,44,56----,2674,82916,37,RI
44999,44,561110,0,0,2,RI
44999,44,561210,0,0,1,RI
44999,44,561311,0,0,1,RI
44999,44,561312,0,0,1,RI
44999,44,561320,2314,69105,17,RI
44999,44,561330,0,0,1,RI
44999,44,561410,0,0,2,RI
44999,44,561499,0,0,1,RI
44999,44,561510,0,0,3,RI
44999,44,561611,0,0,2,RI
44999,44,561612,0,0,1,RI
44999,44,561621,0,0,1,RI
44999,44,561720,0,0,1,RI
44999,44,561920,0,0,1,RI
44999,44,561990,0,0,1,RI
44999,44,562211,0,0,1,RI
44999,44,61----,49,2060,7,RI
44999,44,611310,0,0,3,RI
44999,44,611691,0,0,2,RI
44999,44,611710,0,0,2,RI
44999,44,62----,173,6782,9,RI
44999,44,621340,0,0,4,RI
44999,44,621512,0,0,1,RI
44999,44,621610,0,0,3,RI
44999,44,621999,0,0,1,RI
44999,44,71----,0,0,1,RI
44999,44,711410,0,0,1,RI
44999,44,72----,0,0,1,RI
44999,44,722310,0,0,1,RI
44999,44,81----,25,1238,5,RI
44999,44,811122,0,0,1,RI
44999,44,811212,0,0,1,RI
44999,44,811219,0,0,1,RI
44999,44,812990,0,0,1,RI
44999,44,813212,0,0,1,RI
