fips,fipstate,naics,emp,ap,est,ABBR
8067,8,621493,0,0,3,CO
8067,8,621511,0,0,2,CO
8067,8,621610,82,7845,6,CO
8067,8,621910,0,0,1,CO
8067,8,621999,0,0,2,CO
8067,8,622110,0,0,1,CO
8067,8,622310,0,0,1,CO
8067,8,623110,0,0,2,CO
8067,8,623220,0,0,2,CO
8067,8,623312,86,2060,4,CO
8067,8,623990,0,0,1,CO
8067,8,624110,31,819,3,CO
8067,8,624120,139,2949,7,CO
8067,8,624190,178,7066,16,CO
8067,8,624210,0,0,2,CO
8067,8,624221,0,0,2,CO
8067,8,624229,0,0,2,CO
8067,8,624310,0,0,3,CO
8067,8,624410,218,4458,19,CO
8067,8,71----,355,10895,58,CO
8067,8,711110,0,0,1,CO
8067,8,711130,0,0,1,CO
8067,8,711219,3,81,3,CO
8067,8,711310,0,0,1,CO
8067,8,711320,0,0,3,CO
8067,8,711510,0,0,2,CO
8067,8,712110,44,648,4,CO
8067,8,713120,0,0,1,CO
8067,8,713910,87,4464,3,CO
8067,8,713920,4,17,3,CO
8067,8,713940,97,1262,7,CO
8067,8,713990,102,3007,29,CO
8067,8,72----,4328,86835,206,CO
8067,8,721110,1316,22950,29,CO
8067,8,721120,0,0,1,CO
8067,8,721191,20,678,6,CO
8067,8,721199,5,153,4,CO
8067,8,721211,1,364,5,CO
8067,8,721214,14,644,4,CO
8067,8,721310,0,0,1,CO
8067,8,722310,0,0,5,CO
8067,8,722320,28,745,5,CO
8067,8,722330,0,0,1,CO
8067,8,722410,79,1280,9,CO
8067,8,722511,1299,28485,69,CO
8067,8,722513,846,12078,48,CO
8067,8,722515,200,2843,19,CO
8067,8,81----,837,24546,191,CO
8067,8,811111,94,4318,26,CO
8067,8,811118,0,0,1,CO
8067,8,811121,13,620,4,CO
8067,8,811191,0,0,2,CO
8067,8,811192,19,367,5,CO
8067,8,811198,0,0,1,CO
8067,8,811211,0,0,1,CO
8067,8,811212,5,215,4,CO
8067,8,811310,0,0,2,CO
8067,8,811411,0,0,1,CO
8067,8,811412,0,0,2,CO
8067,8,811430,0,0,1,CO
8067,8,811490,0,0,2,CO
8067,8,812112,73,1631,16,CO
8067,8,812113,0,0,1,CO
8067,8,812191,0,0,1,CO
8067,8,812199,37,789,9,CO
8067,8,812210,0,0,1,CO
8067,8,812220,0,0,1,CO
8067,8,812310,0,0,2,CO
8067,8,812320,0,0,1,CO
8067,8,812332,0,0,1,CO
8067,8,812910,32,462,7,CO
8067,8,812990,9,214,4,CO
8067,8,813110,252,4998,34,CO
8067,8,813211,10,485,4,CO
8067,8,813212,7,131,3,CO
8067,8,813219,12,356,3,CO
8067,8,813312,112,4968,16,CO
8067,8,813319,3,178,3,CO
8067,8,813410,31,542,7,CO
8067,8,813910,14,711,6,CO
8067,8,813930,0,0,1,CO
8067,8,813940,0,0,1,CO
8067,8,813990,47,1361,17,CO
8067,8,99----,6,240,4,CO
8069,8,------,125796,5852853,10577,CO
8069,8,11----,62,2154,20,CO
8069,8,113310,0,0,2,CO
8069,8,115112,0,0,1,CO
8069,8,115114,0,0,2,CO
8069,8,115115,0,0,1,CO
8069,8,115116,0,0,1,CO
8069,8,115210,27,718,12,CO
8069,8,115310,0,0,1,CO
8069,8,21----,411,25525,54,CO
8069,8,211111,20,1218,5,CO
8069,8,211112,0,0,1,CO
8069,8,212311,0,0,1,CO
8069,8,212312,0,0,7,CO
8069,8,212313,0,0,2,CO
8069,8,212319,0,0,2,CO
8069,8,212321,0,0,3,CO
8069,8,213111,8,462,5,CO
8069,8,213112,227,16069,28,CO
8069,8,22----,268,17808,10,CO
8069,8,221112,0,0,1,CO
8069,8,221122,0,0,4,CO
8069,8,221210,0,0,1,CO
8069,8,221310,10,429,3,CO
8069,8,221320,0,0,1,CO
8069,8,23----,9539,518781,1222,CO
8069,8,236115,251,13327,82,CO
8069,8,236116,8,672,3,CO
8069,8,236117,88,5684,30,CO
8069,8,236118,472,19058,147,CO
8069,8,236210,28,1487,4,CO
8069,8,236220,565,40553,57,CO
8069,8,237110,243,14769,25,CO
8069,8,237120,0,0,5,CO
8069,8,237130,65,3360,4,CO
8069,8,237210,21,896,11,CO
8069,8,237310,443,24714,13,CO
8069,8,237990,69,6472,6,CO
8069,8,238110,398,16677,41,CO
8069,8,238120,671,57074,6,CO
8069,8,238130,152,5441,45,CO
8069,8,238140,335,17032,33,CO
8069,8,238150,45,2062,9,CO
8069,8,238160,226,10135,42,CO
8069,8,238170,47,1122,13,CO
8069,8,238190,47,1966,9,CO
8069,8,238210,777,37137,113,CO
8069,8,238220,2096,112320,167,CO
8069,8,238290,41,3523,8,CO
8069,8,238310,568,28115,44,CO
8069,8,238320,348,12993,70,CO
8069,8,238330,116,4113,28,CO
8069,8,238340,52,2817,21,CO
8069,8,238350,199,7882,67,CO
8069,8,238390,11,352,8,CO
8069,8,238910,455,23585,50,CO
8069,8,238990,297,14945,61,CO
8069,8,31----,10965,731038,437,CO
8069,8,311111,0,0,2,CO
8069,8,311119,0,0,4,CO
8069,8,311213,0,0,1,CO
8069,8,311340,0,0,3,CO
8069,8,311352,16,356,3,CO
8069,8,311421,15,282,4,CO
8069,8,311513,0,0,1,CO
8069,8,311514,0,0,1,CO
8069,8,311520,0,0,1,CO
8069,8,311611,0,0,2,CO
8069,8,311612,0,0,1,CO
8069,8,311615,0,0,1,CO
8069,8,311811,52,738,7,CO
8069,8,311812,0,0,1,CO
8069,8,311911,0,0,2,CO
8069,8,311920,5,240,3,CO
8069,8,311941,0,0,1,CO
8069,8,311942,0,0,2,CO
8069,8,311999,0,0,1,CO
8069,8,312113,0,0,2,CO
8069,8,312120,1674,106144,29,CO
8069,8,312130,10,247,5,CO
8069,8,312140,39,1124,6,CO
8069,8,313310,0,0,1,CO
8069,8,314120,0,0,1,CO
8069,8,314910,0,0,2,CO
8069,8,314999,55,1622,4,CO
8069,8,315210,0,0,2,CO
8069,8,315240,0,0,1,CO
8069,8,315280,0,0,1,CO
8069,8,316110,0,0,1,CO
8069,8,316992,0,0,1,CO
8069,8,321113,0,0,4,CO
8069,8,321212,0,0,1,CO
8069,8,321214,0,0,2,CO
8069,8,321911,66,2942,5,CO
8069,8,321912,0,0,1,CO
8069,8,321918,37,1128,4,CO
8069,8,321920,0,0,2,CO
8069,8,321992,0,0,1,CO
8069,8,321999,198,7486,12,CO
8069,8,322219,0,0,1,CO
8069,8,323111,180,5990,24,CO
8069,8,323113,41,1290,8,CO
8069,8,323120,0,0,2,CO
8069,8,324110,0,0,1,CO
8069,8,324199,0,0,1,CO
8069,8,325120,0,0,1,CO
8069,8,325211,0,0,1,CO
8069,8,325311,0,0,1,CO
8069,8,325320,0,0,1,CO
8069,8,325412,0,0,4,CO
8069,8,325611,0,0,1,CO
8069,8,325613,0,0,1,CO
8069,8,326122,49,2724,3,CO
8069,8,326130,0,0,1,CO
8069,8,326199,305,15339,10,CO
8069,8,326299,0,0,1,CO
8069,8,327110,0,0,1,CO
8069,8,327212,0,0,2,CO
8069,8,327215,46,2024,5,CO
8069,8,327320,81,5282,5,CO
8069,8,327390,192,4567,5,CO
8069,8,327410,0,0,1,CO
8069,8,331110,0,0,1,CO
8069,8,331410,0,0,1,CO
8069,8,331420,0,0,1,CO
8069,8,331491,0,0,1,CO
8069,8,331529,0,0,1,CO
8069,8,332215,0,0,1,CO
8069,8,332312,93,4123,3,CO
8069,8,332313,0,0,1,CO
8069,8,332322,13,608,3,CO
8069,8,332323,36,1381,7,CO
8069,8,332439,33,1729,3,CO
8069,8,332618,0,0,1,CO
8069,8,332710,200,8384,32,CO
8069,8,332721,0,0,4,CO
8069,8,332811,0,0,2,CO
8069,8,332812,34,651,6,CO
8069,8,332911,0,0,2,CO
8069,8,332994,0,0,1,CO
8069,8,332996,142,5623,3,CO
8069,8,332999,30,1462,4,CO
8069,8,333111,0,0,2,CO
8069,8,333241,0,0,2,CO
8069,8,333242,0,0,2,CO
8069,8,333243,0,0,1,CO
8069,8,333249,0,0,3,CO
8069,8,333314,0,0,2,CO
8069,8,333413,0,0,1,CO
8069,8,333414,0,0,1,CO
8069,8,333511,0,0,4,CO
8069,8,333514,0,0,1,CO
8069,8,333519,0,0,1,CO
8069,8,333922,0,0,1,CO
8069,8,333992,0,0,2,CO
8069,8,333999,0,0,2,CO
8069,8,334220,0,0,2,CO
8069,8,334310,0,0,2,CO
8069,8,334412,18,425,3,CO
8069,8,334413,0,0,2,CO
8069,8,334416,0,0,1,CO
8069,8,334418,91,4939,4,CO
8069,8,334419,0,0,3,CO
8069,8,334510,0,0,1,CO
8069,8,334513,1322,123318,7,CO
8069,8,334514,0,0,1,CO
8069,8,334515,0,0,4,CO
8069,8,334516,0,0,1,CO
8069,8,334519,22,946,5,CO
8069,8,335210,0,0,1,CO
8069,8,335313,0,0,1,CO
8069,8,335314,0,0,2,CO
8069,8,335929,0,0,1,CO
8069,8,335999,0,0,1,CO
8069,8,336111,0,0,2,CO
8069,8,336211,0,0,1,CO
8069,8,336212,0,0,1,CO
8069,8,336214,0,0,1,CO
8069,8,336310,0,0,1,CO
8069,8,336330,0,0,1,CO
8069,8,336360,0,0,1,CO
8069,8,336411,0,0,2,CO
8069,8,336412,0,0,1,CO
8069,8,336413,32,1785,3,CO
8069,8,336991,0,0,1,CO
8069,8,337110,308,12640,14,CO
8069,8,337122,17,382,4,CO
8069,8,337125,0,0,1,CO
8069,8,337127,0,0,1,CO
8069,8,337212,0,0,2,CO
8069,8,337214,0,0,1,CO
8069,8,339112,12,324,3,CO
8069,8,339113,54,2667,4,CO
8069,8,339114,0,0,2,CO
8069,8,339116,51,1616,9,CO
8069,8,339910,16,349,5,CO
8069,8,339920,0,0,2,CO
8069,8,339930,0,0,1,CO
8069,8,339950,251,9603,14,CO
8069,8,339992,0,0,1,CO
8069,8,339999,31,1476,3,CO
8069,8,42----,7071,847789,378,CO
8069,8,423110,0,0,2,CO
8069,8,423120,106,4250,10,CO
8069,8,423130,0,0,1,CO
8069,8,423140,0,0,1,CO
8069,8,423210,36,1765,7,CO
8069,8,423220,19,901,5,CO
8069,8,423310,86,6242,8,CO
8069,8,423320,36,1453,4,CO
8069,8,423330,70,4256,5,CO
8069,8,423390,51,2792,6,CO
8069,8,423410,0,0,1,CO
8069,8,423420,82,4299,11,CO
8069,8,423430,0,0,8,CO
8069,8,423440,27,2229,4,CO
8069,8,423450,196,22028,10,CO
8069,8,423490,439,32512,5,CO
8069,8,423510,48,2637,8,CO
8069,8,423610,170,12761,15,CO
8069,8,423620,0,0,1,CO
8069,8,423690,0,0,11,CO
8069,8,423710,62,3208,5,CO
8069,8,423720,73,4234,11,CO
8069,8,423730,54,3302,7,CO
8069,8,423810,114,8374,5,CO
8069,8,423820,80,4636,11,CO
8069,8,423830,164,13376,18,CO
8069,8,423840,240,14247,10,CO
8069,8,423850,0,0,3,CO
8069,8,423860,0,0,1,CO
8069,8,423910,44,2308,7,CO
8069,8,423920,0,0,3,CO
8069,8,423930,32,1000,4,CO
8069,8,423940,5,99,4,CO
8069,8,423990,0,0,12,CO
8069,8,424120,60,2596,8,CO
8069,8,424130,5,234,4,CO
8069,8,424210,137,13694,15,CO
8069,8,424310,0,0,1,CO
8069,8,424320,11,364,3,CO
8069,8,424410,0,0,4,CO
8069,8,424420,0,0,2,CO
8069,8,424450,0,0,4,CO
8069,8,424460,0,0,1,CO
8069,8,424470,0,0,4,CO
8069,8,424480,0,0,1,CO
8069,8,424490,52,1552,10,CO
8069,8,424510,0,0,1,CO
8069,8,424520,0,0,2,CO
8069,8,424590,5,245,3,CO
8069,8,424610,15,996,3,CO
8069,8,424690,24,1408,7,CO
8069,8,424710,80,2379,3,CO
8069,8,424810,0,0,3,CO
8069,8,424910,132,12862,12,CO
8069,8,424920,0,0,1,CO
8069,8,424930,13,193,3,CO
8069,8,424940,0,0,1,CO
8069,8,424950,0,0,2,CO
8069,8,424990,31,777,8,CO
8069,8,425120,229,8712,48,CO
8069,8,44----,19329,532074,1237,CO
8069,8,441110,1407,73814,27,CO
8069,8,441120,166,6368,19,CO
8069,8,441210,140,8116,5,CO
8069,8,441222,0,0,2,CO
8069,8,441228,254,11392,16,CO
8069,8,441310,368,10248,31,CO
8069,8,441320,230,7937,22,CO
8069,8,442110,207,7485,21,CO
8069,8,442210,116,5969,19,CO
8069,8,442291,3,112,3,CO
8069,8,442299,287,5464,25,CO
8069,8,443141,84,3311,16,CO
8069,8,443142,353,7926,38,CO
8069,8,444110,942,26683,8,CO
8069,8,444120,0,0,5,CO
8069,8,444130,227,4594,14,CO
8069,8,444190,362,16964,34,CO
8069,8,444210,0,0,1,CO
8069,8,444220,357,16169,20,CO
8069,8,445110,2628,70119,36,CO
8069,8,445120,88,980,10,CO
8069,8,445210,17,255,5,CO
8069,8,445230,0,0,2,CO
8069,8,445291,0,0,4,CO
8069,8,445292,75,1191,10,CO
8069,8,445299,102,1270,14,CO
8069,8,445310,471,12060,72,CO
8069,8,446110,421,15931,27,CO
8069,8,446120,160,2578,12,CO
8069,8,446130,92,2418,11,CO
8069,8,446191,53,1272,15,CO
8069,8,446199,88,3465,15,CO
8069,8,447110,790,14290,76,CO
8069,8,447190,180,4939,9,CO
8069,8,448110,57,1234,9,CO
8069,8,448120,368,5622,44,CO
8069,8,448130,89,1129,10,CO
8069,8,448140,765,12149,48,CO
8069,8,448150,90,1166,7,CO
8069,8,448190,265,3488,23,CO
8069,8,448210,219,4048,21,CO
8069,8,448310,128,3479,19,CO
8069,8,448320,0,0,1,CO
8069,8,451110,809,15825,60,CO
8069,8,451120,242,4456,21,CO
8069,8,451130,105,1466,9,CO
8069,8,451140,52,1418,7,CO
8069,8,451211,136,1966,10,CO
8069,8,452111,390,7270,4,CO
8069,8,452112,509,9019,6,CO
8069,8,452910,2313,62052,9,CO
8069,8,452990,251,3436,16,CO
8069,8,453110,107,1751,11,CO
8069,8,453210,84,1695,7,CO
8069,8,453220,245,5603,50,CO
8069,8,453310,352,6286,37,CO
8069,8,453910,282,6106,27,CO
8069,8,453920,53,1222,16,CO
8069,8,453930,0,0,2,CO
8069,8,453991,68,1057,16,CO
8069,8,453998,136,4499,21,CO
8069,8,454111,112,4002,36,CO
8069,8,454113,56,2140,11,CO
8069,8,454210,0,0,2,CO
8069,8,454310,71,3282,5,CO
8069,8,454390,94,3440,28,CO
8069,8,48----,2860,129584,192,CO
8069,8,484110,162,6468,21,CO
8069,8,484121,261,19876,23,CO
8069,8,484122,21,1061,6,CO
8069,8,484210,219,4655,19,CO
8069,8,484220,177,8071,41,CO
8069,8,484230,19,488,10,CO
8069,8,485320,16,261,3,CO
8069,8,485510,0,0,3,CO
8069,8,485991,17,510,3,CO
8069,8,485999,226,5238,3,CO
8069,8,486910,0,0,1,CO
8069,8,487110,6,151,5,CO
8069,8,487990,0,0,2,CO
8069,8,488190,0,0,3,CO
8069,8,488210,0,0,1,CO
8069,8,488410,71,2626,13,CO
8069,8,488490,0,0,1,CO
8069,8,488510,26,996,5,CO
8069,8,488991,0,0,1,CO
8069,8,492110,355,14476,11,CO
8069,8,492210,32,1044,6,CO
8069,8,493110,0,0,8,CO
8069,8,493120,0,0,1,CO
8069,8,493190,0,0,2,CO
8069,8,51----,2995,179697,182,CO
8069,8,511110,252,6342,14,CO
8069,8,511120,60,2274,10,CO
8069,8,511130,336,20137,8,CO
8069,8,511140,0,0,1,CO
8069,8,511199,0,0,1,CO
8069,8,511210,310,33862,19,CO
8069,8,512110,25,1201,15,CO
8069,8,512131,256,3005,7,CO
8069,8,512132,0,0,1,CO
8069,8,512191,0,0,3,CO
8069,8,512199,0,0,1,CO
8069,8,512230,0,0,1,CO
8069,8,512240,0,0,2,CO
8069,8,515111,0,0,2,CO
8069,8,515112,40,2144,3,CO
8069,8,517110,578,30576,34,CO
8069,8,517210,125,6751,11,CO
8069,8,517911,2,114,4,CO
8069,8,517919,12,649,3,CO
8069,8,518210,753,57399,21,CO
8069,8,519120,0,0,1,CO
8069,8,519130,179,12040,20,CO
8069,8,52----,3740,253480,589,CO
8069,8,522110,1331,83587,106,CO
8069,8,522120,0,0,1,CO
8069,8,522130,145,6933,16,CO
8069,8,522210,0,0,1,CO
8069,8,522220,0,0,1,CO
8069,8,522291,0,0,1,CO
8069,8,522292,236,31233,32,CO
8069,8,522298,87,3855,11,CO
8069,8,522310,30,1968,18,CO
8069,8,522320,69,2740,4,CO
8069,8,522390,38,2156,16,CO
8069,8,523110,0,0,3,CO
8069,8,523120,190,25370,71,CO
8069,8,523130,0,0,1,CO
8069,8,523140,6,991,3,CO
8069,8,523910,23,685,12,CO
8069,8,523920,44,5848,27,CO
8069,8,523930,81,6598,43,CO
8069,8,523991,0,0,1,CO
8069,8,524113,253,12981,10,CO
8069,8,524114,16,1767,5,CO
8069,8,524126,122,8665,10,CO
8069,8,524127,97,6953,11,CO
8069,8,524210,674,31930,175,CO
8069,8,524291,0,0,5,CO
8069,8,524292,12,517,3,CO
8069,8,524298,0,0,1,CO
8069,8,525990,0,0,1,CO
8069,8,53----,2157,103041,706,CO
8069,8,531110,340,8519,53,CO
8069,8,531120,189,14954,44,CO
8069,8,531130,78,2257,27,CO
8069,8,531190,42,1443,17,CO
8069,8,531210,527,30964,343,CO
8069,8,531311,452,17387,91,CO
8069,8,531312,56,2735,15,CO
8069,8,531320,47,5177,28,CO
8069,8,531390,71,3525,31,CO
8069,8,532111,46,1389,8,CO
8069,8,532112,0,0,2,CO
8069,8,532120,44,1554,3,CO
8069,8,532210,0,0,3,CO
8069,8,532220,0,0,1,CO
8069,8,532230,0,0,3,CO
8069,8,532291,44,1804,6,CO
8069,8,532292,15,649,5,CO
8069,8,532299,38,1057,6,CO
8069,8,532310,0,0,1,CO
8069,8,532411,3,140,3,CO
8069,8,532412,61,4061,7,CO
8069,8,532420,0,0,1,CO
8069,8,532490,50,3251,5,CO
8069,8,533110,0,0,3,CO
8069,8,54----,9143,654758,1611,CO
8069,8,541110,497,33117,174,CO
8069,8,541191,20,1092,7,CO
8069,8,541199,7,215,6,CO
8069,8,541211,476,22163,112,CO
8069,8,541213,262,3520,39,CO
8069,8,541214,220,8454,17,CO
8069,8,541219,196,7371,70,CO
8069,8,541310,127,6623,44,CO
8069,8,541320,87,5328,22,CO
8069,8,541330,1676,118977,197,CO
8069,8,541340,10,333,6,CO
8069,8,541350,26,1390,17,CO
8069,8,541360,7,550,5,CO
8069,8,541370,32,1611,10,CO
8069,8,541380,95,4583,10,CO
8069,8,541410,41,1158,13,CO
8069,8,541420,0,0,1,CO
8069,8,541430,95,4503,40,CO
8069,8,541490,19,205,3,CO
8069,8,541511,696,48678,126,CO
8069,8,541512,489,32377,95,CO
8069,8,541513,0,0,10,CO
8069,8,541519,15,1432,7,CO
8069,8,541611,212,14382,112,CO
8069,8,541612,17,1077,11,CO
8069,8,541613,269,11279,68,CO
8069,8,541614,22,1828,11,CO
8069,8,541618,23,1070,12,CO
8069,8,541620,397,23565,55,CO
8069,8,541690,128,10733,46,CO
8069,8,541711,40,4147,14,CO
8069,8,541712,714,86598,36,CO
8069,8,541720,0,0,1,CO
8069,8,541810,100,4758,23,CO
8069,8,541820,16,474,7,CO
8069,8,541840,0,0,2,CO
8069,8,541850,65,3623,7,CO
8069,8,541860,31,1380,6,CO
8069,8,541890,61,925,11,CO
8069,8,541910,85,1952,5,CO
8069,8,541921,36,967,23,CO
8069,8,541922,25,733,5,CO
8069,8,541930,0,0,2,CO
8069,8,541940,850,27613,86,CO
8069,8,541990,207,17251,37,CO
8069,8,55----,1122,75345,46,CO
8069,8,551111,0,0,1,CO
8069,8,551112,45,3807,6,CO
8069,8,551114,1072,70342,39,CO
8069,8,56----,7732,253205,584,CO
8069,8,561110,255,7761,37,CO
8069,8,561210,498,10484,8,CO
8069,8,561311,4,191,6,CO
8069,8,561312,16,466,7,CO
8069,8,561320,2194,63291,35,CO
8069,8,561330,0,0,3,CO
8069,8,561410,107,4033,11,CO
8069,8,561421,0,0,3,CO
8069,8,561422,79,2207,3,CO
8069,8,561431,45,899,12,CO
8069,8,561439,42,1389,8,CO
8069,8,561440,48,2310,6,CO
8069,8,561450,0,0,3,CO
8069,8,561491,0,0,2,CO
8069,8,561492,5,121,3,CO
8069,8,561499,19,440,7,CO
8069,8,561510,106,4580,26,CO
8069,8,561520,0,0,3,CO
8069,8,561591,0,0,1,CO
8069,8,561599,0,0,1,CO
8069,8,561611,383,18426,4,CO
8069,8,561612,506,12781,16,CO
8069,8,561621,0,0,2,CO
8069,8,561622,22,565,5,CO
8069,8,561710,36,1673,11,CO
8069,8,561720,909,15371,94,CO
8069,8,561730,1085,39654,180,CO
8069,8,561740,72,2188,27,CO
8069,8,561790,99,2976,12,CO
8069,8,561910,0,0,1,CO
8069,8,561920,8,212,6,CO
8069,8,561990,52,2908,15,CO
8069,8,562111,268,14232,10,CO
8069,8,562119,0,0,2,CO
8069,8,562910,121,4139,5,CO
8069,8,562920,0,0,1,CO
8069,8,562991,20,1092,5,CO
8069,8,562998,0,0,3,CO
8069,8,61----,2034,44434,166,CO
8069,8,611110,730,15020,15,CO
8069,8,611210,0,0,2,CO
8069,8,611310,0,0,2,CO
8069,8,611420,4,103,3,CO
8069,8,611430,42,2119,21,CO
8069,8,611511,24,758,3,CO
8069,8,611512,16,475,4,CO
8069,8,611519,37,592,7,CO
8069,8,611610,158,2536,21,CO
8069,8,611620,284,3804,32,CO
8069,8,611630,0,0,1,CO
8069,8,611691,112,817,11,CO
8069,8,611692,31,653,4,CO
8069,8,611699,113,1676,18,CO
8069,8,611710,85,4528,22,CO
8069,8,62----,20875,951690,1120,CO
8069,8,621111,2778,270836,175,CO
8069,8,621112,40,1640,20,CO
8069,8,621210,1397,64875,205,CO
8069,8,621310,255,7608,94,CO
8069,8,621320,189,7015,35,CO
8069,8,621330,155,5209,53,CO
8069,8,621340,449,16261,68,CO
8069,8,621391,56,2234,7,CO
8069,8,621399,227,8525,65,CO
8069,8,621410,0,0,3,CO
8069,8,621420,0,0,19,CO
8069,8,621492,0,0,5,CO
8069,8,621493,167,7453,11,CO
8069,8,621498,283,15366,14,CO
8069,8,621511,102,7397,10,CO
8069,8,621512,0,0,3,CO
8069,8,621610,1309,37028,28,CO
8069,8,621910,0,0,2,CO
8069,8,621991,0,0,2,CO
8069,8,621999,25,522,3,CO
8069,8,622110,6253,302146,4,CO
8069,8,622210,0,0,1,CO
8069,8,622310,0,0,2,CO
8069,8,623110,1313,40447,13,CO
8069,8,623210,526,10576,15,CO
8069,8,623220,249,10248,10,CO
8069,8,623311,865,21949,7,CO
8069,8,623312,742,14738,29,CO
8069,8,623990,0,0,1,CO
8069,8,624110,264,6634,17,CO
8069,8,624120,825,12639,31,CO
8069,8,624190,210,8304,49,CO
8069,8,624210,81,2362,9,CO
8069,8,624221,78,2298,3,CO
8069,8,624229,27,2182,3,CO
8069,8,624310,19,636,4,CO
8069,8,624410,919,17774,100,CO
8069,8,71----,2374,47423,205,CO
8069,8,711110,107,1777,7,CO
8069,8,711120,0,0,1,CO
8069,8,711130,24,508,8,CO
8069,8,711211,38,519,4,CO
8069,8,711219,4,149,3,CO
8069,8,711310,93,1719,9,CO
8069,8,711320,111,5309,10,CO
8069,8,711410,0,0,2,CO
8069,8,711510,104,2774,40,CO
8069,8,712110,34,973,4,CO
8069,8,712120,0,0,1,CO
8069,8,712190,0,0,2,CO
8069,8,713120,106,1694,8,CO
8069,8,713290,0,0,1,CO
8069,8,713910,403,10606,5,CO
8069,8,713930,9,527,3,CO
8069,8,713940,1037,12486,55,CO
8069,8,713950,0,0,3,CO
8069,8,713990,170,5249,39,CO
8069,8,72----,17541,317549,908,CO
8069,8,721110,1694,43029,89,CO
8069,8,721191,0,0,2,CO
8069,8,721199,84,2369,23,CO
8069,8,721211,64,2206,11,CO
8069,8,721214,81,5204,10,CO
8069,8,721310,70,972,9,CO
8069,8,722310,207,3045,18,CO
8069,8,722320,105,1721,17,CO
8069,8,722330,26,332,11,CO
8069,8,722410,656,11109,47,CO
8069,8,722511,7655,149484,298,CO
8069,8,722513,5677,79841,271,CO
8069,8,722514,0,0,3,CO
8069,8,722515,1098,16555,99,CO
8069,8,81----,5563,166954,892,CO
8069,8,811111,487,23011,98,CO
8069,8,811112,22,753,3,CO
8069,8,811113,23,957,5,CO
8069,8,811118,46,1622,7,CO
8069,8,811121,253,12777,46,CO
8069,8,811122,46,2081,12,CO
8069,8,811191,124,3095,14,CO
8069,8,811192,153,3049,27,CO
8069,8,811198,0,0,3,CO
8069,8,811211,0,0,3,CO
8069,8,811212,29,902,9,CO
8069,8,811219,26,1208,6,CO
8069,8,811310,103,5644,27,CO
8069,8,811411,0,0,2,CO
8069,8,811412,50,1974,8,CO
8069,8,811420,19,445,6,CO
8069,8,811430,0,0,1,CO
8069,8,811490,59,1820,17,CO
8069,8,812111,10,213,3,CO
8069,8,812112,652,18015,95,CO
8069,8,812113,136,3804,27,CO
8069,8,812191,56,643,5,CO
8069,8,812199,197,5779,45,CO
8069,8,812210,98,2098,8,CO
8069,8,812220,39,1066,3,CO
8069,8,812310,33,415,6,CO
8069,8,812320,99,2030,18,CO
8069,8,812331,0,0,1,CO
8069,8,812332,0,0,1,CO
8069,8,812910,181,3330,36,CO
8069,8,812921,0,0,1,CO
8069,8,812990,56,1950,27,CO
8069,8,813110,1672,31774,184,CO
8069,8,813211,85,5706,10,CO
8069,8,813212,17,369,4,CO
8069,8,813219,0,0,4,CO
8069,8,813311,11,430,4,CO
8069,8,813312,129,5380,19,CO
8069,8,813319,32,1222,9,CO
8069,8,813410,145,3528,31,CO
8069,8,813910,59,2469,15,CO
8069,8,813920,26,1344,10,CO
8069,8,813930,29,247,6,CO
8069,8,813940,0,0,1,CO
8069,8,813990,106,3443,25,CO
8069,8,99----,15,524,18,CO
8071,8,------,3122,91676,361,CO
8071,8,21----,44,1864,7,CO
8071,8,212112,0,0,1,CO
8071,8,212321,0,0,2,CO
8071,8,213112,0,0,2,CO
8071,8,213113,0,0,2,CO
8071,8,22----,0,0,3,CO
8071,8,221122,0,0,1,CO
8071,8,221310,0,0,2,CO
8071,8,23----,155,5783,35,CO
8071,8,236115,3,39,4,CO
8071,8,236118,9,221,4,CO
8071,8,236220,0,0,2,CO
8071,8,237110,27,1146,3,CO
8071,8,237120,0,0,2,CO
8071,8,237310,0,0,2,CO
8071,8,238110,0,0,1,CO
8071,8,238140,0,0,1,CO
8071,8,238210,9,339,4,CO
8071,8,238220,13,594,5,CO
8071,8,238910,12,563,6,CO
8071,8,238990,0,0,1,CO
8071,8,31----,29,1457,6,CO
8071,8,312120,0,0,1,CO
8071,8,316998,0,0,1,CO
8071,8,325411,0,0,1,CO
8071,8,327310,0,0,1,CO
8071,8,332710,0,0,2,CO
8071,8,42----,57,2427,11,CO
8071,8,423620,0,0,1,CO
8071,8,423830,31,1701,3,CO
8071,8,423910,0,0,1,CO
8071,8,423930,0,0,2,CO
8071,8,423990,0,0,1,CO
8071,8,424410,0,0,1,CO
8071,8,424450,0,0,1,CO
8071,8,424710,0,0,1,CO
8071,8,44----,737,18814,61,CO
8071,8,441110,0,0,2,CO
8071,8,441120,0,0,2,CO
8071,8,441210,0,0,1,CO
8071,8,441228,0,0,1,CO
8071,8,441310,45,1326,3,CO
8071,8,441320,0,0,1,CO
8071,8,443141,0,0,1,CO
8071,8,443142,0,0,2,CO
8071,8,444130,0,0,1,CO
8071,8,444190,9,299,3,CO
8071,8,444220,0,0,1,CO
8071,8,445110,96,2365,4,CO
8071,8,445120,0,0,1,CO
8071,8,445291,0,0,1,CO
8071,8,445310,23,408,6,CO
8071,8,446110,0,0,1,CO
8071,8,446191,0,0,2,CO
8071,8,447110,68,1023,6,CO
8071,8,448120,0,0,1,CO
