fips,fipstate,naics,emp,ap,est,ABBR
39095,39,333515,109,5891,5,OH
39095,39,333517,0,0,1,OH
39095,39,333519,0,0,2,OH
39095,39,333613,0,0,1,OH
39095,39,333912,0,0,1,OH
39095,39,333921,0,0,1,OH
39095,39,333923,0,0,1,OH
39095,39,333924,0,0,2,OH
39095,39,333994,139,6290,4,OH
39095,39,333996,0,0,1,OH
39095,39,333999,0,0,2,OH
39095,39,334413,19,902,3,OH
39095,39,334417,0,0,1,OH
39095,39,334510,0,0,2,OH
39095,39,334512,0,0,1,OH
39095,39,334513,0,0,2,OH
39095,39,334519,0,0,1,OH
39095,39,335312,0,0,1,OH
39095,39,335313,0,0,2,OH
39095,39,335314,0,0,1,OH
39095,39,335911,0,0,1,OH
39095,39,335999,0,0,2,OH
39095,39,336111,0,0,1,OH
39095,39,336112,0,0,2,OH
39095,39,336211,0,0,1,OH
39095,39,336212,0,0,1,OH
39095,39,336214,0,0,1,OH
39095,39,336310,0,0,3,OH
39095,39,336320,0,0,1,OH
39095,39,336340,0,0,1,OH
39095,39,336350,0,0,2,OH
39095,39,336360,0,0,2,OH
39095,39,336370,437,25821,4,OH
39095,39,336390,429,19711,6,OH
39095,39,336412,0,0,2,OH
39095,39,336413,0,0,2,OH
39095,39,336415,0,0,1,OH
39095,39,336611,0,0,1,OH
39095,39,336612,0,0,1,OH
39095,39,336991,0,0,1,OH
39095,39,337110,78,3876,6,OH
39095,39,337122,0,0,1,OH
39095,39,337127,0,0,1,OH
39095,39,337212,0,0,1,OH
39095,39,337214,0,0,1,OH
39095,39,337215,0,0,1,OH
39095,39,337910,0,0,1,OH
39095,39,339113,196,10991,5,OH
39095,39,339114,0,0,1,OH
39095,39,339115,0,0,3,OH
39095,39,339116,120,4353,8,OH
39095,39,339910,14,429,3,OH
39095,39,339920,0,0,1,OH
39095,39,339930,0,0,1,OH
39095,39,339950,67,2586,9,OH
39095,39,339991,0,0,1,OH
39095,39,339992,0,0,1,OH
39095,39,339994,0,0,1,OH
39095,39,339999,0,0,3,OH
39095,39,42----,8349,461884,501,OH
39095,39,423110,195,12548,7,OH
39095,39,423120,420,27735,18,OH
39095,39,423130,146,6897,7,OH
39095,39,423140,94,3584,9,OH
39095,39,423210,0,0,2,OH
39095,39,423220,384,41068,9,OH
39095,39,423310,53,2367,4,OH
39095,39,423320,0,0,2,OH
39095,39,423330,101,4685,7,OH
39095,39,423390,98,4717,8,OH
39095,39,423410,0,0,2,OH
39095,39,423420,148,8198,13,OH
39095,39,423430,101,6569,10,OH
39095,39,423440,85,3654,8,OH
39095,39,423450,20,1134,11,OH
39095,39,423490,0,0,2,OH
39095,39,423510,568,26809,24,OH
39095,39,423520,0,0,2,OH
39095,39,423610,221,15031,23,OH
39095,39,423620,0,0,3,OH
39095,39,423690,86,3383,11,OH
39095,39,423710,192,12019,12,OH
39095,39,423720,142,8554,9,OH
39095,39,423730,137,7778,17,OH
39095,39,423740,0,0,2,OH
39095,39,423810,0,0,1,OH
39095,39,423820,64,3495,4,OH
39095,39,423830,909,60453,59,OH
39095,39,423840,112,7898,16,OH
39095,39,423850,0,0,7,OH
39095,39,423910,31,1566,5,OH
39095,39,423920,0,0,1,OH
39095,39,423930,183,11432,16,OH
39095,39,423940,15,515,3,OH
39095,39,423990,425,19104,9,OH
39095,39,424110,0,0,2,OH
39095,39,424120,73,3455,8,OH
39095,39,424130,95,4522,8,OH
39095,39,424210,104,6288,8,OH
39095,39,424310,0,0,2,OH
39095,39,424320,0,0,2,OH
39095,39,424410,0,0,2,OH
39095,39,424420,0,0,1,OH
39095,39,424430,0,0,2,OH
39095,39,424450,0,0,2,OH
39095,39,424460,0,0,1,OH
39095,39,424480,101,3092,3,OH
39095,39,424490,298,11335,13,OH
39095,39,424510,125,7000,5,OH
39095,39,424610,18,1250,5,OH
39095,39,424690,169,11723,18,OH
39095,39,424710,172,10325,5,OH
39095,39,424810,0,0,1,OH
39095,39,424820,0,0,2,OH
39095,39,424910,484,20694,9,OH
39095,39,424920,0,0,3,OH
39095,39,424930,37,1034,4,OH
39095,39,424940,0,0,2,OH
39095,39,424950,28,1231,3,OH
39095,39,424990,80,2763,5,OH
39095,39,425120,161,10454,42,OH
39095,39,44----,24460,614432,1382,OH
39095,39,441110,2130,113791,34,OH
39095,39,441120,232,7573,38,OH
39095,39,441210,32,1692,3,OH
39095,39,441222,0,0,2,OH
39095,39,441228,73,3008,4,OH
39095,39,441310,588,13823,73,OH
39095,39,441320,351,13265,31,OH
39095,39,442110,323,11334,29,OH
39095,39,442210,82,3250,17,OH
39095,39,442299,280,5121,15,OH
39095,39,443141,228,5965,13,OH
39095,39,443142,485,11641,67,OH
39095,39,444110,1286,32830,10,OH
39095,39,444120,56,2234,13,OH
39095,39,444130,148,3509,21,OH
39095,39,444190,319,15113,36,OH
39095,39,444210,33,947,4,OH
39095,39,444220,117,4014,13,OH
39095,39,445110,3450,75124,75,OH
39095,39,445120,442,9292,79,OH
39095,39,445210,210,4959,9,OH
39095,39,445230,91,1092,4,OH
39095,39,445291,0,0,1,OH
39095,39,445292,35,334,5,OH
39095,39,445299,57,772,5,OH
39095,39,445310,103,1983,16,OH
39095,39,446110,904,28539,59,OH
39095,39,446120,250,3837,25,OH
39095,39,446130,122,3114,19,OH
39095,39,446191,39,734,6,OH
39095,39,446199,74,3688,15,OH
39095,39,447110,987,18703,90,OH
39095,39,447190,89,1580,11,OH
39095,39,448110,156,4345,19,OH
39095,39,448120,369,4095,30,OH
39095,39,448130,162,2263,13,OH
39095,39,448140,730,9656,29,OH
39095,39,448150,113,1739,10,OH
39095,39,448190,212,2846,17,OH
39095,39,448210,293,4500,33,OH
39095,39,448310,209,6327,29,OH
39095,39,451110,431,8044,26,OH
39095,39,451120,266,4054,15,OH
39095,39,451130,84,824,6,OH
39095,39,451140,49,1126,9,OH
39095,39,451211,204,2323,10,OH
39095,39,451212,0,0,1,OH
39095,39,452111,904,15194,7,OH
39095,39,452112,666,12276,7,OH
39095,39,452910,2745,69195,10,OH
39095,39,452990,1212,17696,70,OH
39095,39,453110,143,2380,19,OH
39095,39,453210,0,0,5,OH
39095,39,453220,282,3293,29,OH
39095,39,453310,398,5301,30,OH
39095,39,453910,183,2656,13,OH
39095,39,453920,11,164,3,OH
39095,39,453991,117,2039,27,OH
39095,39,453998,139,3803,32,OH
39095,39,454111,39,933,7,OH
39095,39,454112,0,0,1,OH
39095,39,454113,0,0,6,OH
39095,39,454210,0,0,5,OH
39095,39,454310,0,0,3,OH
39095,39,454390,93,4367,19,OH
39095,39,48----,6441,302539,251,OH
39095,39,481111,0,0,1,OH
39095,39,481211,0,0,1,OH
39095,39,483211,0,0,1,OH
39095,39,484110,324,11549,31,OH
39095,39,484121,640,27297,35,OH
39095,39,484122,965,51804,13,OH
39095,39,484210,60,1764,9,OH
39095,39,484220,370,19592,26,OH
39095,39,484230,382,26223,14,OH
39095,39,485310,0,0,3,OH
39095,39,485320,57,1064,5,OH
39095,39,485410,0,0,2,OH
39095,39,485991,50,1582,4,OH
39095,39,486210,0,0,3,OH
39095,39,486910,0,0,1,OH
39095,39,487110,0,0,1,OH
39095,39,487210,0,0,1,OH
39095,39,488119,0,0,1,OH
39095,39,488190,163,6907,4,OH
39095,39,488210,162,6404,11,OH
39095,39,488320,0,0,2,OH
39095,39,488330,0,0,1,OH
39095,39,488410,47,1577,4,OH
39095,39,488490,0,0,2,OH
39095,39,488510,295,20055,22,OH
39095,39,488991,0,0,2,OH
39095,39,488999,0,0,1,OH
39095,39,492110,0,0,14,OH
39095,39,492210,53,1914,7,OH
39095,39,493110,541,22814,23,OH
39095,39,493190,35,3289,6,OH
39095,39,51----,2694,142697,128,OH
39095,39,511110,0,0,9,OH
39095,39,511120,41,1156,5,OH
39095,39,511130,0,0,1,OH
39095,39,511210,68,4859,4,OH
39095,39,512110,7,276,5,OH
39095,39,512131,0,0,2,OH
39095,39,512132,0,0,1,OH
39095,39,512191,0,0,2,OH
39095,39,512240,0,0,2,OH
39095,39,515111,0,0,4,OH
39095,39,515112,137,5162,5,OH
39095,39,515120,318,16198,6,OH
39095,39,517110,989,60542,36,OH
39095,39,517210,226,12644,23,OH
39095,39,517911,0,0,2,OH
39095,39,517919,64,2743,8,OH
39095,39,518210,106,6020,7,OH
39095,39,519110,0,0,1,OH
39095,39,519120,0,0,1,OH
39095,39,519130,18,479,4,OH
39095,39,52----,6142,423885,649,OH
39095,39,522110,1266,75889,112,OH
39095,39,522120,48,2581,8,OH
39095,39,522130,502,23390,47,OH
39095,39,522220,29,1629,4,OH
39095,39,522291,26,1416,10,OH
39095,39,522292,219,20305,9,OH
39095,39,522298,21,589,7,OH
39095,39,522310,33,1029,5,OH
39095,39,522320,49,3446,4,OH
39095,39,522390,109,3415,33,OH
39095,39,523110,0,0,1,OH
39095,39,523120,221,37776,63,OH
39095,39,523140,0,0,1,OH
39095,39,523910,7,153,5,OH
39095,39,523920,134,12123,29,OH
39095,39,523930,120,11728,37,OH
39095,39,523991,0,0,2,OH
39095,39,524113,90,3514,11,OH
39095,39,524114,1442,91063,17,OH
39095,39,524126,47,3238,10,OH
39095,39,524127,42,2336,12,OH
39095,39,524130,0,0,1,OH
39095,39,524210,1629,120443,207,OH
39095,39,524291,0,0,2,OH
39095,39,524292,67,3326,8,OH
39095,39,524298,0,0,1,OH
39095,39,525910,0,0,1,OH
39095,39,525990,0,0,2,OH
39095,39,53----,3371,268247,405,OH
39095,39,531110,893,114729,70,OH
39095,39,531120,240,11623,43,OH
39095,39,531130,54,1374,24,OH
39095,39,531190,34,1135,13,OH
39095,39,531210,212,11893,61,OH
39095,39,531311,339,10133,55,OH
39095,39,531312,132,5597,19,OH
39095,39,531320,244,10442,10,OH
39095,39,531390,29,1709,10,OH
39095,39,532111,78,2456,12,OH
39095,39,532112,0,0,1,OH
39095,39,532120,169,6638,16,OH
39095,39,532210,97,2812,16,OH
39095,39,532220,0,0,2,OH
39095,39,532230,0,0,11,OH
39095,39,532291,92,3972,6,OH
39095,39,532292,0,0,1,OH
39095,39,532299,42,1912,9,OH
39095,39,532310,14,424,3,OH
39095,39,532411,0,0,2,OH
39095,39,532412,0,0,2,OH
39095,39,532490,58,3005,16,OH
39095,39,533110,0,0,3,OH
39095,39,54----,10135,620252,868,OH
39095,39,541110,1334,77602,224,OH
39095,39,541191,79,6475,8,OH
39095,39,541199,0,0,2,OH
39095,39,541211,723,38448,65,OH
39095,39,541213,370,2357,47,OH
39095,39,541214,397,15408,11,OH
39095,39,541219,543,20827,37,OH
39095,39,541310,186,13447,20,OH
39095,39,541320,0,0,2,OH
39095,39,541330,2211,200560,84,OH
39095,39,541340,0,0,1,OH
39095,39,541350,0,0,2,OH
39095,39,541360,0,0,1,OH
39095,39,541370,58,3685,6,OH
39095,39,541380,157,9517,8,OH
39095,39,541410,18,354,5,OH
39095,39,541430,55,2328,17,OH
39095,39,541511,370,28815,50,OH
39095,39,541512,420,40771,34,OH
39095,39,541513,25,1432,4,OH
39095,39,541519,0,0,2,OH
39095,39,541611,289,28526,53,OH
39095,39,541612,105,8664,7,OH
39095,39,541613,119,7353,23,OH
39095,39,541614,169,1731,6,OH
39095,39,541618,0,0,3,OH
39095,39,541620,37,2359,9,OH
39095,39,541690,76,4218,19,OH
39095,39,541712,166,12600,5,OH
39095,39,541810,214,14871,22,OH
39095,39,541820,0,0,3,OH
39095,39,541830,0,0,1,OH
39095,39,541850,0,0,2,OH
39095,39,541860,28,991,4,OH
39095,39,541870,0,0,1,OH
39095,39,541890,155,5088,8,OH
39095,39,541910,1143,46164,9,OH
39095,39,541921,29,434,11,OH
39095,39,541922,8,234,5,OH
39095,39,541930,6,143,3,OH
39095,39,541940,486,16701,39,OH
39095,39,541990,27,695,5,OH
39095,39,55----,6852,722206,106,OH
39095,39,551112,0,0,5,OH
39095,39,551114,6761,715393,101,OH
39095,39,56----,28904,597235,549,OH
39095,39,561110,372,32303,38,OH
39095,39,561210,102,4363,6,OH
39095,39,561311,275,6389,6,OH
39095,39,561312,25,1212,8,OH
39095,39,561320,5519,129425,60,OH
39095,39,561330,788,24478,13,OH
39095,39,561410,0,0,2,OH
39095,39,561421,0,0,1,OH
39095,39,561422,405,12302,8,OH
39095,39,561431,16,198,4,OH
39095,39,561439,0,0,7,OH
39095,39,561440,518,19040,9,OH
39095,39,561491,0,0,1,OH
39095,39,561492,10,374,3,OH
39095,39,561499,46,1727,6,OH
39095,39,561510,41,1536,12,OH
39095,39,561520,0,0,1,OH
39095,39,561599,0,0,5,OH
39095,39,561611,10,81,4,OH
39095,39,561612,1290,24487,15,OH
39095,39,561613,0,0,3,OH
39095,39,561621,220,9948,13,OH
39095,39,561622,28,1125,6,OH
39095,39,561710,103,5171,12,OH
39095,39,561720,16943,224807,75,OH
39095,39,561730,754,26987,146,OH
39095,39,561740,114,2852,13,OH
39095,39,561790,115,4655,14,OH
39095,39,561910,36,1132,3,OH
39095,39,561920,19,569,5,OH
39095,39,561990,354,28083,18,OH
39095,39,562111,23,1565,4,OH
39095,39,562119,0,0,2,OH
39095,39,562211,219,12370,8,OH
39095,39,562212,0,0,2,OH
39095,39,562910,51,2025,4,OH
39095,39,562920,0,0,3,OH
39095,39,562991,0,0,2,OH
39095,39,562998,92,4920,7,OH
39095,39,61----,5243,172704,152,OH
39095,39,611110,3656,132715,54,OH
39095,39,611210,294,8036,6,OH
39095,39,611310,673,21699,5,OH
39095,39,611420,0,0,2,OH
39095,39,611430,28,931,7,OH
39095,39,611511,39,1068,4,OH
39095,39,611512,0,0,1,OH
39095,39,611513,0,0,1,OH
39095,39,611519,119,2566,5,OH
39095,39,611610,85,872,16,OH
39095,39,611620,86,923,14,OH
39095,39,611630,0,0,3,OH
39095,39,611691,103,901,12,OH
39095,39,611692,0,0,6,OH
39095,39,611699,34,366,8,OH
39095,39,611710,44,1341,8,OH
39095,39,62----,40867,1907844,1326,OH
39095,39,621111,6207,536089,360,OH
39095,39,621112,82,11677,22,OH
39095,39,621210,1386,68638,155,OH
39095,39,621310,185,6195,53,OH
39095,39,621320,149,5940,23,OH
39095,39,621330,93,3243,22,OH
39095,39,621340,1180,53892,53,OH
39095,39,621391,75,2938,15,OH
39095,39,621399,225,10699,18,OH
39095,39,621410,41,1141,4,OH
39095,39,621420,1393,60588,20,OH
39095,39,621492,313,16584,23,OH
39095,39,621493,237,14540,16,OH
39095,39,621498,182,9328,17,OH
39095,39,621511,429,21509,16,OH
39095,39,621512,39,1686,7,OH
39095,39,621610,2237,70189,58,OH
39095,39,621910,379,11278,8,OH
39095,39,621991,119,4366,4,OH
39095,39,621999,0,0,3,OH
39095,39,622110,11746,616515,7,OH
39095,39,622210,545,35714,3,OH
39095,39,622310,325,16659,3,OH
39095,39,623110,3889,117462,36,OH
39095,39,623210,1564,34362,42,OH
39095,39,623220,148,4941,7,OH
39095,39,623311,1306,30165,12,OH
39095,39,623312,527,21999,11,OH
39095,39,623990,177,5649,13,OH
39095,39,624110,219,3983,15,OH
39095,39,624120,1684,31602,58,OH
39095,39,624190,910,26052,51,OH
39095,39,624210,111,1973,7,OH
39095,39,624221,89,2238,9,OH
39095,39,624229,179,3918,12,OH
39095,39,624230,0,0,2,OH
39095,39,624310,813,9901,14,OH
39095,39,624410,1632,30619,127,OH
39095,39,71----,5136,97417,136,OH
39095,39,711110,20,339,3,OH
39095,39,711130,0,0,2,OH
39095,39,711211,0,0,1,OH
39095,39,711212,0,0,1,OH
39095,39,711310,51,883,5,OH
39095,39,711320,0,0,4,OH
39095,39,711510,16,491,6,OH
39095,39,712110,0,0,5,OH
39095,39,712120,0,0,2,OH
39095,39,712130,0,0,2,OH
39095,39,713120,40,629,7,OH
39095,39,713210,0,0,1,OH
39095,39,713910,374,12469,15,OH
39095,39,713930,73,1544,13,OH
39095,39,713940,1831,18155,40,OH
39095,39,713950,147,1518,9,OH
39095,39,713990,197,2613,20,OH
39095,39,72----,20352,293069,1028,OH
39095,39,721110,1160,18684,52,OH
39095,39,721214,0,0,2,OH
39095,39,721310,0,0,2,OH
39095,39,722310,457,12667,33,OH
39095,39,722320,224,3550,19,OH
39095,39,722330,0,0,2,OH
39095,39,722410,695,9195,96,OH
39095,39,722511,8722,135904,336,OH
39095,39,722513,7963,99098,388,OH
39095,39,722514,80,1213,6,OH
39095,39,722515,1000,11476,92,OH
39095,39,81----,7814,201292,1015,OH
39095,39,811111,558,18477,128,OH
39095,39,811112,15,725,5,OH
39095,39,811113,21,819,4,OH
39095,39,811118,37,2089,4,OH
39095,39,811121,187,8041,36,OH
39095,39,811122,39,1648,4,OH
39095,39,811191,102,2499,17,OH
39095,39,811192,319,4902,38,OH
39095,39,811198,18,411,5,OH
39095,39,811211,0,0,3,OH
39095,39,811212,32,860,10,OH
39095,39,811219,0,0,3,OH
39095,39,811310,199,12241,24,OH
39095,39,811411,0,0,2,OH
39095,39,811412,50,1894,4,OH
39095,39,811420,24,622,5,OH
39095,39,811430,0,0,2,OH
39095,39,811490,22,606,8,OH
39095,39,812111,0,0,1,OH
39095,39,812112,693,13742,99,OH
39095,39,812113,123,2787,18,OH
39095,39,812191,54,546,6,OH
39095,39,812199,187,2212,28,OH
39095,39,812210,261,8009,30,OH
39095,39,812220,105,3011,9,OH
39095,39,812310,79,1005,17,OH
39095,39,812320,120,1970,19,OH
39095,39,812331,95,2860,3,OH
39095,39,812332,214,8978,5,OH
39095,39,812910,190,2680,26,OH
39095,39,812930,164,2516,15,OH
39095,39,812990,42,1577,12,OH
39095,39,813110,2267,44982,256,OH
39095,39,813211,160,11931,17,OH
39095,39,813212,185,3865,11,OH
39095,39,813219,0,0,5,OH
39095,39,813311,25,937,5,OH
39095,39,813312,52,1353,6,OH
39095,39,813319,36,1013,9,OH
39095,39,813410,328,7141,40,OH
39095,39,813910,130,6687,18,OH
39095,39,813920,18,963,5,OH
39095,39,813930,503,9710,47,OH
39095,39,813940,0,0,1,OH
39095,39,813990,15,174,5,OH
39095,39,99----,15,238,7,OH
39097,39,------,14224,572837,683,OH
39097,39,11----,0,0,2,OH
39097,39,115114,0,0,2,OH
39097,39,22----,0,0,1,OH
39097,39,221112,0,0,1,OH
39097,39,23----,465,23441,96,OH
39097,39,236115,15,347,7,OH
39097,39,236118,32,1077,14,OH
39097,39,236220,158,10917,11,OH
39097,39,237110,0,0,1,OH
39097,39,237210,0,0,1,OH
39097,39,237310,0,0,1,OH
39097,39,237990,0,0,1,OH
39097,39,238110,0,0,1,OH
39097,39,238120,0,0,2,OH
39097,39,238130,0,0,2,OH
39097,39,238140,7,290,3,OH
39097,39,238160,0,0,1,OH
39097,39,238170,0,0,1,OH
39097,39,238210,52,1969,12,OH
39097,39,238220,66,3207,12,OH
39097,39,238290,0,0,1,OH
39097,39,238310,0,0,2,OH
39097,39,238320,7,408,3,OH
39097,39,238330,0,0,2,OH
39097,39,238340,0,0,1,OH
39097,39,238350,20,630,9,OH
39097,39,238390,0,0,1,OH
39097,39,238910,9,1074,5,OH
39097,39,238990,0,0,2,OH
39097,39,31----,3949,197573,45,OH
39097,39,311511,0,0,1,OH
39097,39,311824,0,0,1,OH
39097,39,321911,0,0,2,OH
39097,39,321918,0,0,1,OH
39097,39,321920,0,0,1,OH
39097,39,321992,0,0,1,OH
39097,39,321999,0,0,1,OH
39097,39,322230,0,0,1,OH
39097,39,323111,0,0,2,OH
39097,39,325211,0,0,1,OH
39097,39,325520,0,0,1,OH
39097,39,325611,0,0,1,OH
39097,39,326122,0,0,1,OH
39097,39,326199,0,0,1,OH
39097,39,327320,0,0,1,OH
39097,39,327991,0,0,1,OH
39097,39,331513,0,0,1,OH
39097,39,332311,0,0,1,OH
39097,39,332312,0,0,2,OH
39097,39,332613,0,0,1,OH
39097,39,332618,0,0,1,OH
39097,39,332710,0,0,1,OH
39097,39,332811,0,0,2,OH
39097,39,332999,0,0,1,OH
39097,39,333514,0,0,2,OH
39097,39,333922,0,0,1,OH
39097,39,333999,0,0,1,OH
39097,39,335932,0,0,1,OH
39097,39,336212,0,0,1,OH
39097,39,336320,0,0,1,OH
39097,39,336350,0,0,1,OH
39097,39,336360,0,0,1,OH
39097,39,336370,0,0,1,OH
39097,39,336390,0,0,1,OH
39097,39,336612,0,0,1,OH
39097,39,337110,50,2264,3,OH
39097,39,337212,0,0,1,OH
39097,39,337215,0,0,1,OH
39097,39,42----,437,19774,31,OH
39097,39,423110,0,0,1,OH
39097,39,423310,0,0,1,OH
39097,39,423320,0,0,1,OH
39097,39,423420,0,0,1,OH
39097,39,423690,0,0,1,OH
39097,39,423710,0,0,1,OH
39097,39,423820,106,4672,4,OH
39097,39,423830,15,501,3,OH
39097,39,423840,0,0,2,OH
39097,39,424490,0,0,2,OH
39097,39,424510,0,0,3,OH
39097,39,424610,0,0,1,OH
39097,39,424710,0,0,2,OH
39097,39,424910,41,2708,5,OH
39097,39,424920,0,0,1,OH
39097,39,425120,0,0,2,OH
39097,39,44----,1890,55199,103,OH
39097,39,441110,141,7945,3,OH
39097,39,441120,0,0,3,OH
39097,39,441210,45,2269,3,OH
39097,39,441310,62,1344,9,OH
39097,39,441320,0,0,2,OH
39097,39,442110,0,0,1,OH
39097,39,442210,0,0,1,OH
39097,39,443142,0,0,1,OH
39097,39,444120,0,0,1,OH
39097,39,444130,41,892,6,OH
39097,39,444190,0,0,3,OH
39097,39,444210,0,0,2,OH
39097,39,444220,33,676,5,OH
39097,39,445110,165,3326,5,OH
39097,39,445120,24,266,4,OH
39097,39,445230,0,0,1,OH
39097,39,445291,0,0,1,OH
39097,39,445310,0,0,1,OH
39097,39,446110,57,1397,5,OH
39097,39,446130,0,0,1,OH
39097,39,447110,104,1939,11,OH
39097,39,447190,178,3923,3,OH
39097,39,448140,0,0,1,OH
39097,39,448190,0,0,1,OH
39097,39,451110,0,0,1,OH
39097,39,451120,0,0,1,OH
39097,39,451211,0,0,1,OH
39097,39,452112,0,0,1,OH
39097,39,452910,0,0,1,OH
39097,39,452990,0,0,7,OH
39097,39,453110,0,0,2,OH
39097,39,453220,0,0,3,OH
39097,39,453310,0,0,2,OH
39097,39,453998,12,312,3,OH
39097,39,454111,0,0,2,OH
39097,39,454113,0,0,2,OH
39097,39,454310,0,0,2,OH
39097,39,454390,0,0,1,OH
39097,39,48----,3224,146339,36,OH
39097,39,484110,99,4520,7,OH
39097,39,484121,233,9924,7,OH
39097,39,484122,0,0,1,OH
39097,39,484220,13,409,6,OH
39097,39,484230,0,0,3,OH
39097,39,488210,0,0,1,OH
39097,39,488410,11,237,3,OH
39097,39,488991,0,0,1,OH
39097,39,493110,2417,107499,7,OH
39097,39,51----,47,1640,10,OH
39097,39,511110,0,0,2,OH
39097,39,512131,0,0,1,OH
39097,39,517110,13,824,5,OH
39097,39,517210,0,0,1,OH
39097,39,518210,0,0,1,OH
39097,39,52----,148,6044,39,OH
39097,39,522110,76,3165,13,OH
39097,39,522130,0,0,1,OH
39097,39,522291,0,0,1,OH
39097,39,522292,0,0,1,OH
39097,39,522390,0,0,1,OH
39097,39,523120,0,0,4,OH
39097,39,523920,0,0,1,OH
39097,39,524126,0,0,1,OH
39097,39,524210,42,1745,15,OH
39097,39,524292,0,0,1,OH
39097,39,53----,72,2072,29,OH
39097,39,531110,26,461,12,OH
39097,39,531120,0,0,1,OH
39097,39,531130,0,0,1,OH
39097,39,531190,10,417,5,OH
39097,39,531210,0,0,1,OH
39097,39,531311,3,111,3,OH
39097,39,531390,0,0,1,OH
39097,39,532120,0,0,1,OH
39097,39,532210,0,0,2,OH
39097,39,532299,0,0,1,OH
39097,39,532412,0,0,1,OH
39097,39,54----,592,32063,46,OH
39097,39,541110,23,689,9,OH
39097,39,541211,0,0,2,OH
39097,39,541213,23,89,5,OH
39097,39,541219,0,0,2,OH
39097,39,541330,0,0,1,OH
39097,39,541350,0,0,2,OH
39097,39,541360,0,0,1,OH
39097,39,541370,0,0,2,OH
39097,39,541410,0,0,1,OH
39097,39,541430,0,0,1,OH
39097,39,541511,4,260,4,OH
39097,39,541512,0,0,2,OH
39097,39,541611,0,0,1,OH
39097,39,541612,0,0,1,OH
39097,39,541712,0,0,3,OH
39097,39,541890,0,0,1,OH
39097,39,541910,0,0,1,OH
39097,39,541921,0,0,1,OH
39097,39,541940,71,2257,6,OH
39097,39,55----,0,0,2,OH
39097,39,551114,0,0,2,OH
39097,39,56----,631,15780,37,OH
39097,39,561210,0,0,2,OH
39097,39,561320,503,10376,6,OH
39097,39,561710,3,78,4,OH
39097,39,561720,12,196,6,OH
39097,39,561730,87,3860,16,OH
39097,39,561920,0,0,1,OH
39097,39,561990,0,0,2,OH
39097,39,61----,58,1071,6,OH
39097,39,611110,0,0,2,OH
39097,39,611310,0,0,1,OH
39097,39,611519,0,0,1,OH
39097,39,611610,0,0,1,OH
39097,39,611620,0,0,1,OH
39097,39,62----,1334,47987,66,OH
39097,39,621111,68,6451,15,OH
39097,39,621210,102,6250,8,OH
39097,39,621310,14,553,6,OH
39097,39,621320,16,358,5,OH
39097,39,621330,0,0,1,OH
39097,39,621340,0,0,2,OH
39097,39,621492,0,0,1,OH
39097,39,621493,0,0,1,OH
39097,39,621511,0,0,2,OH
39097,39,621610,0,0,1,OH
39097,39,622110,0,0,1,OH
39097,39,623110,227,6935,4,OH
39097,39,623210,0,0,2,OH
39097,39,623311,86,1526,3,OH
39097,39,623312,0,0,1,OH
39097,39,624110,0,0,1,OH
39097,39,624120,0,0,2,OH
39097,39,624190,0,0,1,OH
39097,39,624221,0,0,1,OH
39097,39,624310,0,0,1,OH
39097,39,624410,78,1286,7,OH
39097,39,71----,31,578,9,OH
39097,39,711320,0,0,1,OH
39097,39,711510,0,0,1,OH
39097,39,712110,0,0,1,OH
39097,39,713910,0,0,2,OH
39097,39,713940,0,0,2,OH
39097,39,713950,0,0,2,OH
39097,39,72----,934,13227,46,OH
39097,39,721110,19,388,3,OH
39097,39,721191,0,0,1,OH
39097,39,722310,0,0,1,OH
39097,39,722410,8,80,4,OH
39097,39,722511,427,6592,12,OH
39097,39,722513,442,5307,22,OH
39097,39,722515,8,108,3,OH
39097,39,81----,366,8232,78,OH
39097,39,811111,50,1941,12,OH
39097,39,811113,0,0,1,OH
39097,39,811121,3,190,3,OH
39097,39,811192,0,0,2,OH
39097,39,811219,0,0,2,OH
39097,39,811310,8,336,3,OH
39097,39,812111,0,0,1,OH
39097,39,812112,18,345,4,OH
39097,39,812210,24,635,4,OH
39097,39,812220,0,0,1,OH
39097,39,813110,202,3667,38,OH
39097,39,813311,0,0,1,OH
39097,39,813312,0,0,1,OH
39097,39,813410,0,0,2,OH
39097,39,813910,0,0,2,OH
39097,39,813990,0,0,1,OH
39097,39,99----,0,0,1,OH
39099,39,------,87023,3099600,5455,OH
39099,39,11----,0,0,2,OH
39099,39,115210,0,0,2,OH
39099,39,21----,287,14615,19,OH
39099,39,211111,53,4438,6,OH
39099,39,212111,0,0,1,OH
39099,39,212112,0,0,1,OH
39099,39,212312,0,0,1,OH
39099,39,212319,0,0,1,OH
39099,39,213111,27,1484,6,OH
39099,39,213112,0,0,3,OH
39099,39,22----,375,31907,17,OH
39099,39,221118,0,0,1,OH
39099,39,221121,0,0,2,OH
39099,39,221122,0,0,6,OH
39099,39,221210,125,9553,4,OH
39099,39,221310,0,0,3,OH
39099,39,221330,0,0,1,OH
39099,39,23----,4564,287517,434,OH
39099,39,236115,75,2471,20,OH
39099,39,236116,0,0,1,OH
39099,39,236117,36,1300,7,OH
39099,39,236118,181,6350,40,OH
39099,39,236210,68,3551,3,OH
39099,39,236220,151,9309,22,OH
39099,39,237110,67,4811,8,OH
39099,39,237120,0,0,4,OH
39099,39,237130,0,0,2,OH
39099,39,237310,109,9169,13,OH
39099,39,237990,0,0,2,OH
