fips,fipstate,naics,emp,ap,est,ABBR
25015,25,324199,0,0,1,MA
25015,25,325211,0,0,1,MA
25015,25,325314,0,0,1,MA
25015,25,325520,0,0,1,MA
25015,25,325611,0,0,1,MA
25015,25,325620,0,0,3,MA
25015,25,326121,0,0,1,MA
25015,25,326199,19,710,4,MA
25015,25,326291,0,0,1,MA
25015,25,327110,0,0,1,MA
25015,25,327212,0,0,1,MA
25015,25,327215,0,0,1,MA
25015,25,327320,0,0,2,MA
25015,25,327390,0,0,1,MA
25015,25,327910,0,0,1,MA
25015,25,327991,0,0,2,MA
25015,25,331420,0,0,1,MA
25015,25,332321,0,0,1,MA
25015,25,332322,0,0,2,MA
25015,25,332323,0,0,2,MA
25015,25,332410,0,0,2,MA
25015,25,332439,0,0,1,MA
25015,25,332510,0,0,2,MA
25015,25,332618,0,0,2,MA
25015,25,332710,58,3294,9,MA
25015,25,332721,118,8196,5,MA
25015,25,332813,0,0,1,MA
25015,25,332913,0,0,1,MA
25015,25,332994,0,0,1,MA
25015,25,332999,0,0,2,MA
25015,25,333120,0,0,1,MA
25015,25,333243,0,0,1,MA
25015,25,333249,0,0,2,MA
25015,25,333314,0,0,1,MA
25015,25,333517,0,0,1,MA
25015,25,333611,0,0,1,MA
25015,25,333921,0,0,1,MA
25015,25,333999,0,0,1,MA
25015,25,334112,0,0,1,MA
25015,25,334220,0,0,1,MA
25015,25,334419,0,0,1,MA
25015,25,334510,0,0,1,MA
25015,25,334515,0,0,1,MA
25015,25,334519,0,0,2,MA
25015,25,335121,0,0,1,MA
25015,25,335929,0,0,1,MA
25015,25,337110,5,139,3,MA
25015,25,337212,0,0,2,MA
25015,25,339113,0,0,1,MA
25015,25,339115,0,0,1,MA
25015,25,339116,0,0,1,MA
25015,25,339910,0,0,1,MA
25015,25,339920,0,0,1,MA
25015,25,339940,0,0,1,MA
25015,25,339950,0,0,1,MA
25015,25,339992,0,0,1,MA
25015,25,339995,0,0,1,MA
25015,25,42----,1724,96255,106,MA
25015,25,423110,0,0,2,MA
25015,25,423120,32,1445,3,MA
25015,25,423140,0,0,1,MA
25015,25,423220,0,0,1,MA
25015,25,423310,0,0,3,MA
25015,25,423320,0,0,2,MA
25015,25,423330,0,0,2,MA
25015,25,423390,0,0,1,MA
25015,25,423430,0,0,4,MA
25015,25,423440,0,0,1,MA
25015,25,423450,0,0,3,MA
25015,25,423490,11,433,3,MA
25015,25,423510,0,0,1,MA
25015,25,423610,0,0,2,MA
25015,25,423690,0,0,2,MA
25015,25,423710,0,0,1,MA
25015,25,423720,0,0,2,MA
25015,25,423730,0,0,1,MA
25015,25,423820,21,746,3,MA
25015,25,423830,0,0,2,MA
25015,25,423860,0,0,1,MA
25015,25,423910,0,0,1,MA
25015,25,423920,0,0,1,MA
25015,25,423930,0,0,1,MA
25015,25,423940,0,0,2,MA
25015,25,423990,0,0,2,MA
25015,25,424110,0,0,1,MA
25015,25,424120,0,0,2,MA
25015,25,424210,0,0,3,MA
25015,25,424320,0,0,2,MA
25015,25,424330,24,949,3,MA
25015,25,424410,0,0,1,MA
25015,25,424420,0,0,1,MA
25015,25,424430,0,0,2,MA
25015,25,424450,0,0,1,MA
25015,25,424480,0,0,2,MA
25015,25,424490,86,5027,4,MA
25015,25,424590,0,0,1,MA
25015,25,424690,26,2412,5,MA
25015,25,424710,0,0,1,MA
25015,25,424810,39,1755,4,MA
25015,25,424820,0,0,3,MA
25015,25,424910,0,0,1,MA
25015,25,424920,0,0,1,MA
25015,25,424940,0,0,1,MA
25015,25,424990,117,6573,6,MA
25015,25,425120,61,3470,13,MA
25015,25,44----,7841,214146,510,MA
25015,25,441110,359,16459,9,MA
25015,25,441120,37,1401,8,MA
25015,25,441210,0,0,2,MA
25015,25,441222,0,0,2,MA
25015,25,441228,56,2009,4,MA
25015,25,441310,128,3195,16,MA
25015,25,441320,71,3221,9,MA
25015,25,442110,34,1743,6,MA
25015,25,442210,19,845,6,MA
25015,25,442291,0,0,1,MA
25015,25,442299,76,1651,9,MA
25015,25,443141,43,1670,4,MA
25015,25,443142,97,3368,14,MA
25015,25,444110,0,0,3,MA
25015,25,444120,0,0,2,MA
25015,25,444130,115,3824,9,MA
25015,25,444190,134,6491,12,MA
25015,25,444210,0,0,1,MA
25015,25,444220,103,3057,12,MA
25015,25,445110,2225,55180,34,MA
25015,25,445120,176,3356,28,MA
25015,25,445210,0,0,1,MA
25015,25,445220,0,0,1,MA
25015,25,445230,0,0,2,MA
25015,25,445291,0,0,2,MA
25015,25,445292,0,0,1,MA
25015,25,445299,29,666,5,MA
25015,25,445310,210,5052,36,MA
25015,25,446110,323,10127,24,MA
25015,25,446120,22,278,3,MA
25015,25,446130,8,577,3,MA
25015,25,446191,0,0,2,MA
25015,25,446199,4,132,4,MA
25015,25,447110,217,4876,25,MA
25015,25,447190,79,1834,13,MA
25015,25,448110,4,125,3,MA
25015,25,448120,133,2936,14,MA
25015,25,448130,0,0,1,MA
25015,25,448140,251,3280,8,MA
25015,25,448150,0,0,2,MA
25015,25,448190,0,0,2,MA
25015,25,448210,25,638,4,MA
25015,25,448310,63,1789,8,MA
25015,25,451110,159,2980,14,MA
25015,25,451120,72,952,5,MA
25015,25,451130,0,0,3,MA
25015,25,451140,29,1346,3,MA
25015,25,451211,187,2418,10,MA
25015,25,452112,0,0,3,MA
25015,25,452910,0,0,1,MA
25015,25,452990,102,1883,11,MA
25015,25,453110,15,283,5,MA
25015,25,453210,65,1346,4,MA
25015,25,453220,112,2040,16,MA
25015,25,453310,67,1331,12,MA
25015,25,453910,109,2116,7,MA
25015,25,453920,9,209,3,MA
25015,25,453991,4,144,3,MA
25015,25,453998,25,305,7,MA
25015,25,454111,56,2458,13,MA
25015,25,454113,137,4557,8,MA
25015,25,454210,0,0,2,MA
25015,25,454310,206,10287,14,MA
25015,25,454390,22,846,11,MA
25015,25,48----,973,34464,64,MA
25015,25,481211,0,0,1,MA
25015,25,484110,15,571,6,MA
25015,25,484121,161,8350,9,MA
25015,25,484210,32,984,5,MA
25015,25,484220,50,2326,16,MA
25015,25,484230,0,0,2,MA
25015,25,485113,0,0,1,MA
25015,25,485210,0,0,1,MA
25015,25,485310,0,0,1,MA
25015,25,485410,128,2541,6,MA
25015,25,485510,0,0,1,MA
25015,25,485991,0,0,1,MA
25015,25,485999,0,0,3,MA
25015,25,488390,0,0,1,MA
25015,25,488410,71,2724,4,MA
25015,25,488510,0,0,2,MA
25015,25,492110,0,0,1,MA
25015,25,492210,0,0,1,MA
25015,25,493110,0,0,1,MA
25015,25,493120,0,0,1,MA
25015,25,51----,675,33209,76,MA
25015,25,511110,0,0,2,MA
25015,25,511120,25,584,4,MA
25015,25,511130,61,4562,13,MA
25015,25,511199,0,0,1,MA
25015,25,511210,44,3810,4,MA
25015,25,512110,52,960,6,MA
25015,25,512131,60,723,3,MA
25015,25,512191,0,0,1,MA
25015,25,512220,0,0,2,MA
25015,25,512230,0,0,1,MA
25015,25,515111,0,0,1,MA
25015,25,515112,0,0,1,MA
25015,25,515120,0,0,1,MA
25015,25,515210,0,0,2,MA
25015,25,517110,89,7119,12,MA
25015,25,517210,0,0,4,MA
25015,25,518210,71,5691,9,MA
25015,25,519120,39,568,5,MA
25015,25,519130,6,574,4,MA
25015,25,52----,1783,94983,156,MA
25015,25,522110,379,6714,14,MA
25015,25,522120,788,48398,39,MA
25015,25,522130,131,5092,9,MA
25015,25,522220,0,0,1,MA
25015,25,522292,0,0,2,MA
25015,25,522320,0,0,2,MA
25015,25,523120,43,4644,13,MA
25015,25,523920,29,3229,7,MA
25015,25,523930,23,2968,10,MA
25015,25,524113,5,693,3,MA
25015,25,524126,0,0,2,MA
25015,25,524210,319,17702,51,MA
25015,25,524291,0,0,1,MA
25015,25,524298,0,0,2,MA
25015,25,53----,394,16328,115,MA
25015,25,531110,73,2962,24,MA
25015,25,531120,69,2405,20,MA
25015,25,531130,0,0,2,MA
25015,25,531190,0,0,3,MA
25015,25,531210,72,2884,24,MA
25015,25,531311,111,4799,22,MA
25015,25,531312,9,338,5,MA
25015,25,531320,0,0,1,MA
25015,25,532111,0,0,4,MA
25015,25,532120,0,0,1,MA
25015,25,532230,0,0,1,MA
25015,25,532299,0,0,1,MA
25015,25,532310,0,0,3,MA
25015,25,532412,0,0,2,MA
25015,25,532490,0,0,1,MA
25015,25,533110,0,0,1,MA
25015,25,54----,2017,113125,379,MA
25015,25,541110,227,12819,73,MA
25015,25,541211,69,3843,21,MA
25015,25,541213,155,989,11,MA
25015,25,541219,24,685,11,MA
25015,25,541310,56,3041,11,MA
25015,25,541320,0,0,3,MA
25015,25,541330,115,10122,24,MA
25015,25,541350,0,0,2,MA
25015,25,541370,39,1746,5,MA
25015,25,541380,0,0,2,MA
25015,25,541410,0,0,2,MA
25015,25,541430,44,1968,11,MA
25015,25,541490,0,0,1,MA
25015,25,541511,181,13403,38,MA
25015,25,541512,132,16098,13,MA
25015,25,541513,0,0,2,MA
25015,25,541519,0,0,2,MA
25015,25,541611,244,15982,30,MA
25015,25,541612,0,0,2,MA
25015,25,541613,21,1233,12,MA
25015,25,541618,25,1312,5,MA
25015,25,541620,45,3410,12,MA
25015,25,541690,46,3878,17,MA
25015,25,541712,28,2231,7,MA
25015,25,541720,0,0,3,MA
25015,25,541810,40,2183,9,MA
25015,25,541820,32,1843,4,MA
25015,25,541850,0,0,2,MA
25015,25,541890,0,0,1,MA
25015,25,541910,21,1135,6,MA
25015,25,541921,10,385,4,MA
25015,25,541922,0,0,1,MA
25015,25,541930,0,0,1,MA
25015,25,541940,245,8545,24,MA
25015,25,541990,10,322,7,MA
25015,25,55----,396,16391,18,MA
25015,25,551112,0,0,1,MA
25015,25,551114,395,16264,17,MA
25015,25,56----,1308,51029,199,MA
25015,25,561110,125,8788,9,MA
25015,25,561312,0,0,2,MA
25015,25,561320,268,10340,8,MA
25015,25,561410,5,50,4,MA
25015,25,561431,0,0,2,MA
25015,25,561439,0,0,2,MA
25015,25,561440,0,0,2,MA
25015,25,561510,12,395,5,MA
25015,25,561520,0,0,1,MA
25015,25,561599,0,0,2,MA
25015,25,561611,0,0,2,MA
25015,25,561612,0,0,1,MA
25015,25,561622,0,0,2,MA
25015,25,561710,23,1286,3,MA
25015,25,561720,220,3320,22,MA
25015,25,561730,338,12694,100,MA
25015,25,561740,0,0,1,MA
25015,25,561790,60,3166,7,MA
25015,25,561920,0,0,3,MA
25015,25,561990,21,416,5,MA
25015,25,562111,118,5864,13,MA
25015,25,562212,0,0,1,MA
25015,25,562910,0,0,1,MA
25015,25,562991,0,0,1,MA
25015,25,61----,9789,330989,108,MA
25015,25,611110,1158,40299,15,MA
25015,25,611310,7692,256854,6,MA
25015,25,611430,22,827,6,MA
25015,25,611511,0,0,1,MA
25015,25,611512,0,0,1,MA
25015,25,611519,19,872,3,MA
25015,25,611610,152,2746,24,MA
25015,25,611620,33,759,13,MA
25015,25,611630,0,0,3,MA
25015,25,611691,0,0,2,MA
25015,25,611692,36,632,9,MA
25015,25,611699,95,2805,7,MA
25015,25,611710,507,23437,18,MA
25015,25,62----,21306,641601,443,MA
25015,25,621111,1206,81367,70,MA
25015,25,621112,27,1151,7,MA
25015,25,621210,457,24874,54,MA
25015,25,621310,54,1316,21,MA
25015,25,621320,72,2610,11,MA
25015,25,621330,32,1205,11,MA
25015,25,621340,108,3756,20,MA
25015,25,621391,46,3763,3,MA
25015,25,621399,20,570,11,MA
25015,25,621410,0,0,1,MA
25015,25,621420,511,19881,10,MA
25015,25,621492,0,0,1,MA
25015,25,621498,151,6459,4,MA
25015,25,621511,0,0,3,MA
25015,25,621512,0,0,1,MA
25015,25,621610,367,12963,13,MA
25015,25,621910,42,798,3,MA
25015,25,621999,0,0,2,MA
25015,25,622110,0,0,2,MA
25015,25,622210,0,0,1,MA
25015,25,623110,968,32958,7,MA
25015,25,623210,733,22252,38,MA
25015,25,623220,58,1940,6,MA
25015,25,623311,0,0,2,MA
25015,25,623312,383,8079,7,MA
25015,25,623990,0,0,3,MA
25015,25,624110,228,7217,18,MA
25015,25,624120,0,0,17,MA
25015,25,624190,336,9676,24,MA
25015,25,624210,71,2692,5,MA
25015,25,624221,169,6399,6,MA
25015,25,624229,31,1302,4,MA
25015,25,624310,386,7992,8,MA
25015,25,624410,483,9804,49,MA
25015,25,71----,683,12874,79,MA
25015,25,711110,61,913,4,MA
25015,25,711130,0,0,2,MA
25015,25,711219,0,0,1,MA
25015,25,711310,0,0,1,MA
25015,25,711320,7,511,4,MA
25015,25,711410,0,0,1,MA
25015,25,711510,14,657,12,MA
25015,25,712110,64,2201,4,MA
25015,25,712120,0,0,1,MA
25015,25,712190,0,0,1,MA
25015,25,713120,0,0,1,MA
25015,25,713910,21,1770,11,MA
25015,25,713930,0,0,1,MA
25015,25,713940,429,5260,21,MA
25015,25,713950,0,0,3,MA
25015,25,713990,30,485,11,MA
25015,25,72----,6377,110822,403,MA
25015,25,721110,345,7381,13,MA
25015,25,721191,16,285,5,MA
25015,25,721214,0,0,1,MA
25015,25,721310,8,189,3,MA
25015,25,722310,119,3188,11,MA
25015,25,722320,65,923,12,MA
25015,25,722330,24,381,6,MA
25015,25,722410,221,2629,27,MA
25015,25,722511,3229,57868,167,MA
25015,25,722513,1496,24937,97,MA
25015,25,722514,0,0,1,MA
25015,25,722515,819,12810,60,MA
25015,25,81----,2330,72548,420,MA
25015,25,811111,162,5837,42,MA
25015,25,811113,0,0,1,MA
25015,25,811118,0,0,1,MA
25015,25,811121,172,6882,21,MA
25015,25,811122,17,462,5,MA
25015,25,811191,32,919,6,MA
25015,25,811192,0,0,5,MA
25015,25,811198,0,0,2,MA
25015,25,811212,0,0,1,MA
25015,25,811310,43,1818,7,MA
25015,25,811411,0,0,1,MA
25015,25,811412,0,0,1,MA
25015,25,811420,0,0,1,MA
25015,25,811490,23,583,9,MA
25015,25,812111,0,0,2,MA
25015,25,812112,380,7647,53,MA
25015,25,812113,16,190,6,MA
25015,25,812191,0,0,1,MA
25015,25,812199,87,2150,19,MA
25015,25,812210,39,1399,9,MA
25015,25,812220,16,386,8,MA
25015,25,812310,16,208,6,MA
25015,25,812320,22,493,10,MA
25015,25,812331,0,0,1,MA
25015,25,812910,41,730,16,MA
25015,25,812930,14,291,4,MA
25015,25,812990,48,1104,10,MA
25015,25,813110,436,7141,70,MA
25015,25,813211,126,10308,8,MA
25015,25,813212,0,0,3,MA
25015,25,813219,16,714,5,MA
25015,25,813311,21,1455,5,MA
25015,25,813312,163,5918,14,MA
25015,25,813319,32,1937,7,MA
25015,25,813410,203,5633,26,MA
25015,25,813910,31,1444,7,MA
25015,25,813920,60,3491,7,MA
25015,25,813930,27,654,11,MA
25015,25,813940,0,0,1,MA
25015,25,813990,16,585,8,MA
25015,25,99----,14,514,15,MA
25017,25,------,887777,67139279,44154,MA
25017,25,11----,102,4037,25,MA
25017,25,113210,0,0,1,MA
25017,25,114112,0,0,2,MA
25017,25,115112,0,0,1,MA
25017,25,115210,49,1425,17,MA
25017,25,115310,50,2460,4,MA
25017,25,21----,88,6298,10,MA
25017,25,211111,0,0,1,MA
25017,25,212234,0,0,1,MA
25017,25,212311,0,0,1,MA
25017,25,212312,0,0,1,MA
25017,25,212319,0,0,1,MA
25017,25,212321,0,0,3,MA
25017,25,213111,0,0,1,MA
25017,25,213112,0,0,1,MA
25017,25,22----,3007,370463,45,MA
25017,25,221111,0,0,6,MA
25017,25,221112,0,0,4,MA
25017,25,221114,0,0,1,MA
25017,25,221121,0,0,1,MA
25017,25,221122,0,0,14,MA
25017,25,221210,0,0,10,MA
25017,25,221310,9,924,5,MA
25017,25,221320,0,0,2,MA
25017,25,221330,0,0,2,MA
25017,25,23----,36761,2722144,4391,MA
25017,25,236115,581,39564,145,MA
25017,25,236116,336,33032,19,MA
25017,25,236117,289,18475,78,MA
25017,25,236118,3270,185373,908,MA
25017,25,236210,215,23632,11,MA
25017,25,236220,3080,310036,192,MA
25017,25,237110,1017,103116,53,MA
25017,25,237120,0,0,3,MA
25017,25,237130,673,51419,23,MA
25017,25,237210,141,10043,25,MA
25017,25,237310,1507,135870,44,MA
25017,25,237990,267,26512,15,MA
25017,25,238110,620,57625,52,MA
25017,25,238120,0,0,3,MA
25017,25,238130,155,7462,52,MA
25017,25,238140,611,44076,131,MA
25017,25,238150,300,21729,30,MA
25017,25,238160,569,35991,94,MA
25017,25,238170,182,8656,40,MA
25017,25,238190,120,9761,21,MA
25017,25,238210,7190,479777,614,MA
25017,25,238220,6890,487539,708,MA
25017,25,238290,296,21636,27,MA
25017,25,238310,1606,118632,108,MA
25017,25,238320,1400,86998,251,MA
25017,25,238330,896,64829,98,MA
25017,25,238340,208,10490,49,MA
25017,25,238350,819,55594,176,MA
25017,25,238390,772,51055,45,MA
25017,25,238910,1667,127884,210,MA
25017,25,238990,766,74700,166,MA
25017,25,31----,53481,4452545,1569,MA
25017,25,311211,0,0,2,MA
25017,25,311340,0,0,2,MA
25017,25,311351,0,0,2,MA
25017,25,311352,34,565,5,MA
25017,25,311412,0,0,1,MA
25017,25,311421,0,0,3,MA
25017,25,311423,0,0,1,MA
25017,25,311511,0,0,1,MA
25017,25,311513,0,0,1,MA
25017,25,311520,100,939,4,MA
25017,25,311611,0,0,2,MA
25017,25,311612,0,0,1,MA
25017,25,311613,0,0,2,MA
25017,25,311615,0,0,1,MA
25017,25,311710,0,0,2,MA
25017,25,311811,501,9892,37,MA
25017,25,311812,1055,44441,32,MA
25017,25,311813,82,1621,4,MA
25017,25,311821,0,0,1,MA
25017,25,311824,60,2956,4,MA
25017,25,311830,0,0,1,MA
25017,25,311911,0,0,2,MA
25017,25,311920,0,0,3,MA
25017,25,311930,0,0,2,MA
25017,25,311941,0,0,4,MA
25017,25,311942,37,1666,3,MA
25017,25,311991,0,0,5,MA
25017,25,311999,0,0,2,MA
25017,25,312111,307,19433,3,MA
25017,25,312112,0,0,1,MA
25017,25,312113,0,0,1,MA
25017,25,312120,239,9873,16,MA
25017,25,312130,7,357,3,MA
25017,25,312140,0,0,3,MA
25017,25,313110,0,0,1,MA
25017,25,313210,0,0,2,MA
25017,25,313220,0,0,2,MA
25017,25,313230,0,0,2,MA
25017,25,313240,0,0,1,MA
25017,25,313310,0,0,1,MA
25017,25,313320,0,0,4,MA
25017,25,314110,0,0,2,MA
25017,25,314120,69,2885,10,MA
25017,25,314910,0,0,3,MA
25017,25,314994,0,0,2,MA
25017,25,314999,72,2775,12,MA
25017,25,315210,57,1125,8,MA
25017,25,315220,0,0,1,MA
25017,25,315240,0,0,1,MA
25017,25,315280,0,0,1,MA
25017,25,315990,0,0,2,MA
25017,25,316210,0,0,2,MA
25017,25,321113,0,0,2,MA
25017,25,321911,0,0,3,MA
25017,25,321918,185,9426,6,MA
25017,25,321920,68,2558,6,MA
25017,25,321999,43,2539,9,MA
25017,25,322121,0,0,2,MA
25017,25,322211,370,17671,5,MA
25017,25,322212,0,0,2,MA
25017,25,322219,0,0,2,MA
25017,25,322220,0,0,2,MA
25017,25,322230,0,0,2,MA
25017,25,322299,99,4547,3,MA
25017,25,323111,1431,83154,115,MA
25017,25,323113,218,11261,21,MA
25017,25,323117,463,22956,3,MA
25017,25,323120,191,4564,10,MA
25017,25,324121,91,7878,8,MA
25017,25,324199,0,0,1,MA
25017,25,325120,0,0,4,MA
25017,25,325180,0,0,3,MA
25017,25,325199,384,36397,4,MA
25017,25,325211,639,56525,12,MA
25017,25,325220,0,0,1,MA
25017,25,325411,0,0,3,MA
25017,25,325412,2154,279408,30,MA
25017,25,325413,0,0,3,MA
25017,25,325414,597,48746,8,MA
25017,25,325510,122,8058,8,MA
25017,25,325520,82,5882,4,MA
25017,25,325611,0,0,1,MA
25017,25,325612,73,4128,4,MA
25017,25,325613,0,0,1,MA
25017,25,325620,0,0,1,MA
25017,25,325910,53,4116,5,MA
25017,25,325992,0,0,2,MA
25017,25,325998,381,28836,7,MA
25017,25,326111,0,0,1,MA
25017,25,326112,175,12738,4,MA
25017,25,326113,130,9050,3,MA
25017,25,326121,0,0,1,MA
25017,25,326150,368,33150,4,MA
25017,25,326160,0,0,1,MA
25017,25,326199,1339,87314,34,MA
25017,25,326291,0,0,2,MA
25017,25,326299,0,0,1,MA
25017,25,327110,0,0,4,MA
25017,25,327120,0,0,1,MA
25017,25,327212,11,257,3,MA
25017,25,327215,88,4814,11,MA
25017,25,327320,383,34158,5,MA
25017,25,327331,0,0,2,MA
25017,25,327390,0,0,1,MA
25017,25,327420,0,0,1,MA
25017,25,327910,0,0,2,MA
25017,25,327991,247,15814,16,MA
25017,25,327993,0,0,1,MA
25017,25,327999,0,0,2,MA
25017,25,331110,0,0,2,MA
25017,25,331221,0,0,1,MA
25017,25,331222,0,0,1,MA
25017,25,331314,0,0,1,MA
25017,25,331410,0,0,1,MA
25017,25,331420,0,0,1,MA
25017,25,331523,0,0,3,MA
25017,25,331524,0,0,3,MA
25017,25,331529,0,0,1,MA
25017,25,332111,0,0,1,MA
25017,25,332117,0,0,1,MA
25017,25,332119,130,7553,9,MA
25017,25,332216,47,2794,5,MA
25017,25,332311,0,0,1,MA
25017,25,332312,203,15185,4,MA
25017,25,332313,0,0,2,MA
25017,25,332321,61,5276,4,MA
25017,25,332322,262,14419,18,MA
25017,25,332323,84,6075,11,MA
25017,25,332420,0,0,2,MA
25017,25,332439,98,4625,3,MA
25017,25,332510,0,0,3,MA
25017,25,332613,0,0,1,MA
25017,25,332618,0,0,2,MA
25017,25,332710,1106,65782,91,MA
25017,25,332721,537,33651,31,MA
25017,25,332722,0,0,1,MA
25017,25,332811,26,457,3,MA
25017,25,332812,351,18991,15,MA
25017,25,332813,469,23633,17,MA
25017,25,332911,0,0,1,MA
25017,25,332912,0,0,3,MA
25017,25,332913,0,0,2,MA
25017,25,332991,0,0,1,MA
25017,25,332993,0,0,1,MA
25017,25,332996,0,0,1,MA
25017,25,332999,78,5355,8,MA
25017,25,333111,0,0,1,MA
25017,25,333120,0,0,1,MA
25017,25,333131,0,0,1,MA
25017,25,333241,92,6044,3,MA
25017,25,333242,809,104919,5,MA
25017,25,333243,9,1112,4,MA
25017,25,333244,0,0,1,MA
25017,25,333249,62,6785,10,MA
25017,25,333314,497,46983,14,MA
25017,25,333316,0,0,2,MA
25017,25,333318,70,4376,9,MA
25017,25,333413,0,0,2,MA
25017,25,333414,0,0,3,MA
25017,25,333415,328,24707,5,MA
25017,25,333511,22,1934,4,MA
25017,25,333514,117,6774,8,MA
25017,25,333515,51,1865,4,MA
25017,25,333517,118,10232,7,MA
25017,25,333519,115,14264,4,MA
25017,25,333611,0,0,1,MA
25017,25,333613,0,0,1,MA
25017,25,333911,0,0,2,MA
25017,25,333921,0,0,1,MA
25017,25,333922,0,0,2,MA
25017,25,333991,0,0,1,MA
25017,25,333993,202,12446,4,MA
25017,25,333994,164,12054,5,MA
25017,25,333996,0,0,1,MA
25017,25,333997,0,0,1,MA
25017,25,333999,1210,158410,16,MA
25017,25,334111,54,4769,4,MA
25017,25,334112,19,2301,3,MA
25017,25,334118,456,34203,13,MA
25017,25,334210,0,0,3,MA
25017,25,334220,867,139490,15,MA
25017,25,334290,66,3980,6,MA
25017,25,334310,156,11000,9,MA
25017,25,334412,134,8788,4,MA
25017,25,334413,2533,269277,19,MA
25017,25,334416,64,2699,3,MA
25017,25,334417,0,0,2,MA
25017,25,334418,243,11463,8,MA
25017,25,334419,1508,149497,23,MA
25017,25,334510,2142,198520,32,MA
25017,25,334511,916,72250,9,MA
25017,25,334512,220,17939,6,MA
25017,25,334513,885,77255,18,MA
25017,25,334514,136,6553,5,MA
25017,25,334515,1014,75748,24,MA
25017,25,334516,2741,268471,30,MA
25017,25,334517,1040,119551,10,MA
25017,25,334519,1132,95927,28,MA
25017,25,334613,144,11593,3,MA
25017,25,334614,15,995,5,MA
25017,25,335122,0,0,2,MA
25017,25,335129,64,3557,4,MA
25017,25,335210,0,0,1,MA
25017,25,335228,0,0,1,MA
25017,25,335311,0,0,3,MA
25017,25,335312,0,0,2,MA
25017,25,335313,0,0,1,MA
25017,25,335314,170,14010,9,MA
25017,25,335911,212,23917,4,MA
25017,25,335912,0,0,4,MA
25017,25,335921,0,0,1,MA
25017,25,335929,0,0,1,MA
25017,25,335931,150,8324,8,MA
25017,25,335991,0,0,2,MA
25017,25,335999,1295,154233,6,MA
25017,25,336211,0,0,3,MA
25017,25,336212,0,0,1,MA
25017,25,336320,0,0,2,MA
25017,25,336330,0,0,1,MA
25017,25,336370,0,0,1,MA
25017,25,336390,0,0,3,MA
25017,25,336412,354,23773,5,MA
25017,25,336413,0,0,1,MA
25017,25,336415,0,0,1,MA
25017,25,336419,0,0,1,MA
25017,25,336510,0,0,2,MA
25017,25,336991,0,0,2,MA
25017,25,336999,0,0,1,MA
25017,25,337110,80,4241,16,MA
25017,25,337121,15,538,4,MA
25017,25,337122,43,1401,6,MA
25017,25,337124,0,0,1,MA
25017,25,337125,0,0,1,MA
25017,25,337127,0,0,2,MA
25017,25,337211,0,0,1,MA
25017,25,337212,150,8514,10,MA
25017,25,337214,0,0,2,MA
25017,25,337215,67,3945,3,MA
25017,25,337910,0,0,1,MA
25017,25,337920,0,0,1,MA
25017,25,339112,2363,216144,24,MA
25017,25,339113,906,85605,24,MA
25017,25,339114,0,0,3,MA
25017,25,339115,53,3756,7,MA
25017,25,339116,380,20291,37,MA
25017,25,339910,60,3237,6,MA
25017,25,339920,0,0,2,MA
25017,25,339930,163,5545,5,MA
25017,25,339950,202,12207,27,MA
25017,25,339991,314,26273,4,MA
25017,25,339992,141,8658,12,MA
25017,25,339999,571,46694,19,MA
25017,25,42----,44282,4699402,2083,MA
25017,25,423110,748,35400,24,MA
25017,25,423120,541,21636,45,MA
25017,25,423130,163,18115,10,MA
25017,25,423140,36,1428,6,MA
25017,25,423210,265,18449,29,MA
25017,25,423220,643,55531,38,MA
25017,25,423310,501,32205,28,MA
25017,25,423320,188,10833,20,MA
25017,25,423330,177,11902,16,MA
25017,25,423390,102,5499,12,MA
25017,25,423410,36,4271,6,MA
25017,25,423420,832,59297,71,MA
25017,25,423430,4721,741953,106,MA
25017,25,423440,90,6065,15,MA
25017,25,423450,3826,431580,80,MA
25017,25,423460,0,0,4,MA
25017,25,423490,451,38656,43,MA
25017,25,423510,445,30782,36,MA
25017,25,423610,1729,154806,82,MA
25017,25,423620,759,94163,18,MA
25017,25,423690,5081,807521,147,MA
25017,25,423710,1142,109436,33,MA
25017,25,423720,489,41034,41,MA
25017,25,423730,299,19142,24,MA
25017,25,423740,24,1524,4,MA
25017,25,423810,126,9473,11,MA
25017,25,423820,37,4318,7,MA
25017,25,423830,2478,203982,132,MA
25017,25,423840,448,40310,33,MA
25017,25,423850,118,7604,19,MA
25017,25,423860,37,3443,7,MA
25017,25,423910,176,17719,27,MA
25017,25,423920,99,11449,10,MA
25017,25,423930,466,28426,37,MA
25017,25,423940,75,4176,15,MA
25017,25,423990,305,22340,38,MA
25017,25,424110,77,4280,6,MA
25017,25,424120,917,54749,29,MA
25017,25,424130,457,40889,22,MA
25017,25,424210,4757,726718,42,MA
25017,25,424310,235,11673,10,MA
25017,25,424320,260,15672,17,MA
25017,25,424330,177,10914,22,MA
25017,25,424340,142,16905,16,MA
25017,25,424410,242,8771,11,MA
25017,25,424420,476,16648,17,MA
25017,25,424430,174,14677,5,MA
25017,25,424440,0,0,2,MA
25017,25,424450,81,3862,11,MA
25017,25,424460,45,4893,8,MA
25017,25,424470,244,12308,14,MA
25017,25,424480,302,25033,22,MA
25017,25,424490,1600,84572,69,MA
25017,25,424510,0,0,1,MA
25017,25,424520,0,0,1,MA
25017,25,424590,0,0,1,MA
25017,25,424610,303,23824,22,MA
25017,25,424690,367,42794,33,MA
