fips,fipstate,naics,emp,ap,est,ABBR
49049,49,522292,297,40036,30,UT
49049,49,522294,0,0,1,UT
49049,49,522298,41,1129,14,UT
49049,49,522310,584,54795,29,UT
49049,49,522320,478,31737,23,UT
49049,49,522390,250,11026,19,UT
49049,49,523110,6,308,3,UT
49049,49,523120,357,36770,38,UT
49049,49,523910,40,3405,12,UT
49049,49,523920,174,17859,47,UT
49049,49,523930,71,4906,55,UT
49049,49,523991,10,365,5,UT
49049,49,523999,9,309,5,UT
49049,49,524113,6,372,3,UT
49049,49,524114,0,0,3,UT
49049,49,524126,12,516,6,UT
49049,49,524127,61,3036,12,UT
49049,49,524128,19,940,5,UT
49049,49,524130,0,0,1,UT
49049,49,524210,976,39590,264,UT
49049,49,524291,31,1736,4,UT
49049,49,524292,9,453,6,UT
49049,49,524298,32,899,9,UT
49049,49,525910,0,0,1,UT
49049,49,525990,9,791,6,UT
49049,49,53----,2861,104299,843,UT
49049,49,531110,199,5141,60,UT
49049,49,531120,313,8498,47,UT
49049,49,531130,67,1181,29,UT
49049,49,531190,17,472,8,UT
49049,49,531210,1094,39842,401,UT
49049,49,531311,393,12096,88,UT
49049,49,531312,107,3526,25,UT
49049,49,531320,80,4047,41,UT
49049,49,531390,157,10744,76,UT
49049,49,532111,57,1552,11,UT
49049,49,532120,25,402,6,UT
49049,49,532210,18,652,4,UT
49049,49,532220,10,76,3,UT
49049,49,532291,31,1150,4,UT
49049,49,532292,0,0,1,UT
49049,49,532299,54,1704,7,UT
49049,49,532310,67,2254,7,UT
49049,49,532411,0,0,1,UT
49049,49,532412,12,836,4,UT
49049,49,532420,0,0,1,UT
49049,49,532490,51,2911,10,UT
49049,49,533110,107,7055,9,UT
49049,49,54----,14788,866773,2017,UT
49049,49,541110,1048,49834,195,UT
49049,49,541191,178,9611,20,UT
49049,49,541199,30,761,12,UT
49049,49,541211,478,32535,78,UT
49049,49,541213,258,10587,40,UT
49049,49,541214,487,19862,25,UT
49049,49,541219,343,20169,123,UT
49049,49,541310,105,4792,24,UT
49049,49,541320,16,1043,7,UT
49049,49,541330,700,51722,92,UT
49049,49,541340,37,1539,14,UT
49049,49,541350,32,1474,9,UT
49049,49,541370,19,698,5,UT
49049,49,541380,46,1494,7,UT
49049,49,541410,14,562,14,UT
49049,49,541420,35,1397,4,UT
49049,49,541430,103,4082,51,UT
49049,49,541490,15,717,7,UT
49049,49,541511,4834,329732,276,UT
49049,49,541512,671,56394,63,UT
49049,49,541513,0,0,5,UT
49049,49,541519,261,19206,51,UT
49049,49,541611,680,41303,239,UT
49049,49,541612,655,24718,24,UT
49049,49,541613,468,20550,201,UT
49049,49,541614,156,7545,20,UT
49049,49,541618,82,4834,67,UT
49049,49,541620,52,1776,12,UT
49049,49,541690,78,4167,45,UT
49049,49,541711,7,798,5,UT
49049,49,541712,594,40827,34,UT
49049,49,541720,0,0,3,UT
49049,49,541810,86,3184,24,UT
49049,49,541820,31,2277,7,UT
49049,49,541830,0,0,1,UT
49049,49,541840,3,96,4,UT
49049,49,541850,11,355,11,UT
49049,49,541860,56,2623,7,UT
49049,49,541870,0,0,2,UT
49049,49,541890,240,5709,19,UT
49049,49,541910,629,40398,12,UT
49049,49,541921,88,1733,30,UT
49049,49,541922,0,0,10,UT
49049,49,541930,126,7161,14,UT
49049,49,541940,278,8271,30,UT
49049,49,541990,514,21513,74,UT
49049,49,55----,2974,211509,63,UT
49049,49,551111,0,0,1,UT
49049,49,551112,201,13774,25,UT
49049,49,551114,2683,192095,37,UT
49049,49,56----,17339,636759,698,UT
49049,49,561110,521,27526,94,UT
49049,49,561311,20,1640,10,UT
49049,49,561312,0,0,2,UT
49049,49,561320,2412,72643,29,UT
49049,49,561330,1516,65742,29,UT
49049,49,561410,25,487,11,UT
49049,49,561421,0,0,6,UT
49049,49,561422,1482,34048,18,UT
49049,49,561431,70,1182,8,UT
49049,49,561439,76,1547,13,UT
49049,49,561440,102,5366,8,UT
49049,49,561492,6,205,5,UT
49049,49,561499,17,651,10,UT
49049,49,561510,61,2262,26,UT
49049,49,561520,4,194,4,UT
49049,49,561591,0,0,1,UT
49049,49,561599,0,0,1,UT
49049,49,561611,16,285,5,UT
49049,49,561612,184,4502,5,UT
49049,49,561621,6609,286997,27,UT
49049,49,561622,25,828,5,UT
49049,49,561710,90,3712,27,UT
49049,49,561720,1518,26002,116,UT
49049,49,561730,629,23375,161,UT
49049,49,561740,83,2067,16,UT
49049,49,561790,28,930,11,UT
49049,49,561910,195,10233,7,UT
49049,49,561920,436,8087,10,UT
49049,49,561990,104,2326,14,UT
49049,49,562111,74,4731,9,UT
49049,49,562119,0,0,1,UT
49049,49,562212,0,0,2,UT
49049,49,562910,5,354,3,UT
49049,49,562991,0,0,2,UT
49049,49,562998,0,0,2,UT
49049,49,61----,26555,670832,267,UT
49049,49,611110,1968,52702,37,UT
49049,49,611210,348,12386,4,UT
49049,49,611310,0,0,5,UT
49049,49,611420,121,11071,5,UT
49049,49,611430,186,13788,24,UT
49049,49,611511,147,2537,7,UT
49049,49,611512,0,0,1,UT
49049,49,611513,0,0,1,UT
49049,49,611519,289,15366,9,UT
49049,49,611610,292,2808,46,UT
49049,49,611620,339,3970,42,UT
49049,49,611630,101,1777,9,UT
49049,49,611691,192,2839,16,UT
49049,49,611692,19,258,3,UT
49049,49,611699,110,3664,27,UT
49049,49,611710,483,27111,31,UT
49049,49,62----,24822,974763,1357,UT
49049,49,621111,3872,290815,307,UT
49049,49,621112,46,2440,21,UT
49049,49,621210,2433,81113,327,UT
49049,49,621310,279,6813,80,UT
49049,49,621320,167,4659,33,UT
49049,49,621330,204,7008,58,UT
49049,49,621340,453,11220,63,UT
49049,49,621391,73,2239,17,UT
49049,49,621399,130,3605,39,UT
49049,49,621410,0,0,2,UT
49049,49,621420,217,8678,28,UT
49049,49,621492,0,0,5,UT
49049,49,621493,284,17851,16,UT
49049,49,621498,152,6627,9,UT
49049,49,621511,0,0,6,UT
49049,49,621512,0,0,5,UT
49049,49,621610,1244,35771,42,UT
49049,49,621910,0,0,2,UT
49049,49,621991,0,0,3,UT
49049,49,621999,14,975,7,UT
49049,49,622110,0,0,7,UT
49049,49,622210,0,0,1,UT
49049,49,622310,0,0,1,UT
49049,49,623110,1658,50243,20,UT
49049,49,623210,1496,19443,19,UT
49049,49,623220,2760,67090,26,UT
49049,49,623311,0,0,2,UT
49049,49,623312,679,11108,35,UT
49049,49,623990,673,13290,12,UT
49049,49,624110,230,4130,16,UT
49049,49,624120,637,14381,24,UT
49049,49,624190,155,4050,41,UT
49049,49,624210,0,0,2,UT
49049,49,624221,0,0,1,UT
49049,49,624229,44,1765,4,UT
49049,49,624230,0,0,2,UT
49049,49,624310,274,2685,8,UT
49049,49,624410,700,9560,66,UT
49049,49,71----,1999,48311,209,UT
49049,49,711110,0,0,2,UT
49049,49,711120,13,203,3,UT
49049,49,711130,14,298,6,UT
49049,49,711190,0,0,1,UT
49049,49,711211,15,534,4,UT
49049,49,711219,3,67,6,UT
49049,49,711310,6,243,7,UT
49049,49,711320,19,1129,11,UT
49049,49,711410,20,617,5,UT
49049,49,711510,101,4873,79,UT
49049,49,712110,0,0,3,UT
49049,49,713110,0,0,1,UT
49049,49,713120,23,211,3,UT
49049,49,713910,203,5095,6,UT
49049,49,713930,0,0,1,UT
49049,49,713940,690,8841,40,UT
49049,49,713950,97,1065,6,UT
49049,49,713990,280,13849,25,UT
49049,49,72----,16616,237141,786,UT
49049,49,721110,1206,24600,41,UT
49049,49,721191,0,0,1,UT
49049,49,721199,0,0,1,UT
49049,49,721211,0,0,5,UT
49049,49,721214,0,0,2,UT
49049,49,722310,224,4629,16,UT
49049,49,722320,149,3310,14,UT
49049,49,722330,29,436,18,UT
49049,49,722410,49,629,9,UT
49049,49,722511,4475,67348,200,UT
49049,49,722513,9297,117895,403,UT
49049,49,722514,246,3033,5,UT
49049,49,722515,779,9409,71,UT
49049,49,81----,3887,114633,724,UT
49049,49,811111,465,17142,122,UT
49049,49,811113,27,1282,6,UT
49049,49,811118,8,351,6,UT
49049,49,811121,323,15413,44,UT
49049,49,811122,45,1700,15,UT
49049,49,811191,184,4017,23,UT
49049,49,811192,347,5019,21,UT
49049,49,811198,53,1656,18,UT
49049,49,811211,9,301,5,UT
49049,49,811212,18,429,8,UT
49049,49,811213,0,0,2,UT
49049,49,811219,0,0,4,UT
49049,49,811310,170,13230,31,UT
49049,49,811411,3,128,4,UT
49049,49,811412,33,903,10,UT
49049,49,811420,12,281,7,UT
49049,49,811430,0,0,1,UT
49049,49,811490,56,987,18,UT
49049,49,812111,78,1130,16,UT
49049,49,812112,612,10490,111,UT
49049,49,812113,46,1400,16,UT
49049,49,812191,44,738,12,UT
49049,49,812199,244,4625,35,UT
49049,49,812210,104,3395,16,UT
49049,49,812220,0,0,1,UT
49049,49,812310,0,0,3,UT
49049,49,812320,131,1818,14,UT
49049,49,812910,53,1056,19,UT
49049,49,812921,0,0,2,UT
49049,49,812922,0,0,1,UT
49049,49,812930,0,0,1,UT
49049,49,812990,296,9673,41,UT
49049,49,813110,56,1243,18,UT
49049,49,813211,64,2653,17,UT
49049,49,813212,43,2473,5,UT
49049,49,813219,62,1385,4,UT
49049,49,813312,13,574,5,UT
49049,49,813319,4,231,4,UT
49049,49,813410,70,2814,8,UT
49049,49,813910,44,1931,10,UT
49049,49,813920,0,0,2,UT
49049,49,813930,21,293,6,UT
49049,49,813940,0,0,2,UT
49049,49,813990,42,987,10,UT
49049,49,99----,31,1750,23,UT
49051,49,------,6690,225540,919,UT
49051,49,11----,7,164,5,UT
49051,49,113310,0,0,1,UT
49051,49,115210,7,161,4,UT
49051,49,21----,0,0,2,UT
49051,49,213112,0,0,2,UT
49051,49,22----,0,0,1,UT
49051,49,221310,0,0,1,UT
49051,49,23----,807,51490,172,UT
49051,49,236115,109,4902,30,UT
49051,49,236116,0,0,2,UT
49051,49,236117,0,0,3,UT
49051,49,236118,45,1796,15,UT
49051,49,236210,0,0,1,UT
49051,49,236220,0,0,3,UT
49051,49,237130,0,0,1,UT
49051,49,237210,0,0,2,UT
49051,49,237310,0,0,1,UT
49051,49,238110,21,710,5,UT
49051,49,238130,0,0,3,UT
49051,49,238140,34,1257,7,UT
49051,49,238150,0,0,1,UT
49051,49,238160,0,0,1,UT
49051,49,238170,14,574,3,UT
49051,49,238190,26,715,3,UT
49051,49,238210,202,18211,17,UT
49051,49,238220,35,1051,14,UT
49051,49,238310,8,425,5,UT
49051,49,238320,27,1067,14,UT
49051,49,238330,0,0,2,UT
49051,49,238340,20,549,7,UT
49051,49,238350,27,935,15,UT
49051,49,238390,0,0,1,UT
49051,49,238910,90,3934,11,UT
49051,49,238990,4,134,5,UT
49051,49,31----,256,11200,34,UT
49051,49,311340,0,0,2,UT
49051,49,311513,0,0,2,UT
49051,49,311520,0,0,1,UT
49051,49,311811,0,0,2,UT
49051,49,311812,0,0,1,UT
49051,49,321113,0,0,2,UT
49051,49,321918,0,0,1,UT
49051,49,321999,0,0,1,UT
49051,49,323111,0,0,1,UT
49051,49,325412,0,0,1,UT
49051,49,326122,0,0,1,UT
49051,49,326130,0,0,1,UT
49051,49,332111,0,0,1,UT
49051,49,332312,0,0,2,UT
49051,49,332323,0,0,1,UT
49051,49,334220,0,0,1,UT
49051,49,335121,0,0,1,UT
49051,49,335129,0,0,1,UT
49051,49,336330,0,0,1,UT
49051,49,337110,34,1749,4,UT
49051,49,337127,0,0,1,UT
49051,49,339910,0,0,2,UT
49051,49,339920,0,0,1,UT
49051,49,339950,0,0,1,UT
49051,49,339999,0,0,1,UT
49051,49,42----,67,3357,26,UT
49051,49,423110,0,0,1,UT
49051,49,423390,0,0,2,UT
49051,49,423610,0,0,2,UT
49051,49,423830,0,0,2,UT
49051,49,423840,0,0,1,UT
49051,49,423910,0,0,1,UT
49051,49,423940,0,0,1,UT
49051,49,423990,0,0,1,UT
49051,49,424120,0,0,1,UT
49051,49,424320,0,0,1,UT
49051,49,424450,0,0,1,UT
49051,49,424490,0,0,2,UT
49051,49,424690,0,0,2,UT
49051,49,424820,0,0,1,UT
49051,49,424990,0,0,1,UT
49051,49,425120,8,367,6,UT
49051,49,44----,1197,27382,85,UT
49051,49,441110,72,2883,4,UT
49051,49,441228,0,0,1,UT
49051,49,441310,47,922,4,UT
49051,49,441320,0,0,2,UT
49051,49,442110,0,0,2,UT
49051,49,442210,0,0,2,UT
49051,49,442291,0,0,1,UT
49051,49,442299,0,0,2,UT
49051,49,443141,0,0,2,UT
49051,49,444130,24,530,3,UT
49051,49,444190,0,0,3,UT
49051,49,444210,0,0,1,UT
49051,49,444220,0,0,2,UT
49051,49,445110,341,6701,5,UT
49051,49,445299,0,0,1,UT
49051,49,445310,0,0,1,UT
49051,49,446110,0,0,1,UT
49051,49,446191,0,0,2,UT
49051,49,447110,143,1858,5,UT
49051,49,448120,25,265,3,UT
49051,49,448140,0,0,1,UT
49051,49,448150,0,0,2,UT
49051,49,448210,0,0,1,UT
49051,49,448310,0,0,1,UT
49051,49,451110,50,841,5,UT
49051,49,451130,0,0,1,UT
49051,49,452910,0,0,1,UT
49051,49,452990,0,0,2,UT
49051,49,453220,0,0,2,UT
49051,49,453310,0,0,1,UT
49051,49,453910,0,0,1,UT
49051,49,453920,0,0,1,UT
49051,49,453998,0,0,1,UT
49051,49,454111,24,719,7,UT
49051,49,454113,0,0,2,UT
49051,49,454390,7,617,9,UT
49051,49,48----,112,4543,33,UT
49051,49,484110,6,101,5,UT
49051,49,484121,9,310,4,UT
49051,49,484122,0,0,1,UT
49051,49,484210,2,93,3,UT
49051,49,484220,9,364,8,UT
49051,49,484230,0,0,2,UT
49051,49,485310,0,0,1,UT
49051,49,485320,0,0,1,UT
49051,49,485510,0,0,1,UT
49051,49,485999,0,0,1,UT
49051,49,487990,0,0,1,UT
49051,49,488119,0,0,1,UT
49051,49,488410,0,0,1,UT
49051,49,488510,0,0,1,UT
49051,49,488999,0,0,1,UT
49051,49,492110,0,0,1,UT
49051,49,51----,82,3133,14,UT
49051,49,511110,0,0,1,UT
49051,49,511199,0,0,1,UT
49051,49,511210,0,0,2,UT
49051,49,512110,0,0,1,UT
49051,49,512131,0,0,1,UT
49051,49,512240,0,0,1,UT
49051,49,517110,0,0,1,UT
49051,49,517210,0,0,2,UT
49051,49,517919,0,0,1,UT
49051,49,519130,10,250,3,UT
49051,49,52----,134,7148,39,UT
49051,49,522110,55,2540,7,UT
49051,49,522130,28,1226,3,UT
49051,49,522220,0,0,1,UT
49051,49,522292,0,0,1,UT
49051,49,522310,9,1034,6,UT
49051,49,522320,0,0,1,UT
49051,49,522390,0,0,2,UT
49051,49,523120,0,0,1,UT
49051,49,523910,0,0,1,UT
49051,49,523930,4,117,3,UT
49051,49,524127,0,0,3,UT
49051,49,524210,23,631,10,UT
49051,49,53----,152,6483,70,UT
49051,49,531110,3,125,4,UT
49051,49,531120,0,0,5,UT
49051,49,531130,0,0,2,UT
49051,49,531190,0,0,2,UT
49051,49,531210,29,1451,31,UT
49051,49,531311,24,737,9,UT
49051,49,531312,0,0,1,UT
49051,49,531320,6,467,5,UT
49051,49,531390,4,243,5,UT
49051,49,532292,0,0,3,UT
49051,49,532299,0,0,1,UT
49051,49,532490,0,0,2,UT
49051,49,54----,448,24529,135,UT
49051,49,541110,10,676,8,UT
49051,49,541199,0,0,1,UT
49051,49,541211,44,1674,8,UT
49051,49,541213,0,0,3,UT
49051,49,541214,0,0,2,UT
49051,49,541219,19,366,12,UT
49051,49,541310,9,271,4,UT
49051,49,541320,0,0,1,UT
49051,49,541330,114,7054,15,UT
49051,49,541350,0,0,1,UT
49051,49,541370,0,0,1,UT
49051,49,541420,0,0,1,UT
49051,49,541430,0,0,2,UT
49051,49,541490,0,0,1,UT
49051,49,541511,43,3550,13,UT
49051,49,541512,2,427,4,UT
49051,49,541519,0,0,2,UT
49051,49,541611,48,2755,19,UT
49051,49,541613,11,556,8,UT
49051,49,541614,0,0,2,UT
49051,49,541618,6,67,7,UT
49051,49,541620,0,0,1,UT
49051,49,541690,9,267,4,UT
49051,49,541810,9,330,5,UT
49051,49,541840,0,0,1,UT
49051,49,541860,0,0,1,UT
49051,49,541890,0,0,1,UT
49051,49,541921,0,0,2,UT
49051,49,541922,0,0,1,UT
49051,49,541940,19,740,3,UT
49051,49,541990,0,0,1,UT
49051,49,55----,0,0,1,UT
49051,49,551114,0,0,1,UT
49051,49,56----,450,16024,80,UT
49051,49,561110,202,9091,8,UT
49051,49,561311,0,0,1,UT
49051,49,561312,0,0,1,UT
49051,49,561320,0,0,2,UT
49051,49,561410,0,0,1,UT
49051,49,561439,0,0,1,UT
49051,49,561499,0,0,3,UT
49051,49,561510,0,0,2,UT
49051,49,561612,0,0,2,UT
49051,49,561710,4,184,5,UT
49051,49,561720,68,802,21,UT
49051,49,561730,59,2157,28,UT
49051,49,561740,2,55,3,UT
49051,49,561790,0,0,1,UT
49051,49,562111,0,0,1,UT
49051,49,61----,157,4067,14,UT
49051,49,611110,0,0,3,UT
49051,49,611511,0,0,1,UT
49051,49,611519,0,0,2,UT
49051,49,611610,0,0,2,UT
49051,49,611620,6,372,4,UT
49051,49,611691,0,0,1,UT
49051,49,611710,0,0,1,UT
49051,49,62----,715,26659,73,UT
49051,49,621111,85,5935,13,UT
49051,49,621210,88,2986,13,UT
49051,49,621310,25,602,6,UT
49051,49,621320,0,0,3,UT
49051,49,621330,7,199,3,UT
49051,49,621340,38,832,4,UT
49051,49,621391,0,0,1,UT
49051,49,621399,0,0,3,UT
49051,49,621410,0,0,1,UT
49051,49,621420,0,0,2,UT
49051,49,621610,0,0,2,UT
49051,49,622110,0,0,1,UT
49051,49,623110,0,0,1,UT
49051,49,623210,0,0,1,UT
49051,49,623220,0,0,2,UT
49051,49,623312,0,0,2,UT
49051,49,624110,0,0,2,UT
49051,49,624120,0,0,1,UT
49051,49,624190,3,68,5,UT
49051,49,624310,0,0,1,UT
49051,49,624410,79,1149,6,UT
49051,49,71----,198,4436,16,UT
49051,49,711211,0,0,1,UT
49051,49,711320,5,279,3,UT
49051,49,711510,0,0,2,UT
49051,49,713910,0,0,1,UT
49051,49,713930,0,0,1,UT
49051,49,713940,0,0,2,UT
49051,49,713950,0,0,1,UT
49051,49,713990,67,1140,5,UT
49051,49,72----,1479,23211,59,UT
49051,49,721110,639,11236,9,UT
49051,49,721191,0,0,1,UT
49051,49,721214,0,0,1,UT
49051,49,722330,0,0,2,UT
49051,49,722410,0,0,1,UT
49051,49,722511,259,3742,17,UT
49051,49,722513,474,6790,23,UT
49051,49,722515,51,309,5,UT
49051,49,81----,421,11345,60,UT
49051,49,811111,34,979,10,UT
49051,49,811113,0,0,1,UT
49051,49,811121,28,1253,5,UT
49051,49,811191,0,0,2,UT
49051,49,811192,0,0,2,UT
49051,49,811198,7,21,3,UT
49051,49,811212,0,0,2,UT
49051,49,811310,0,0,2,UT
49051,49,811412,0,0,1,UT
49051,49,811420,0,0,1,UT
49051,49,812112,108,2000,9,UT
49051,49,812113,0,0,1,UT
49051,49,812191,0,0,1,UT
49051,49,812199,0,0,3,UT
49051,49,812210,0,0,2,UT
49051,49,812320,0,0,1,UT
49051,49,812910,0,0,2,UT
49051,49,812990,0,0,2,UT
49051,49,813110,30,655,5,UT
49051,49,813410,0,0,1,UT
49051,49,813910,0,0,1,UT
49051,49,813930,0,0,1,UT
49051,49,813990,0,0,2,UT
49053,49,------,49056,1637943,4795,UT
49053,49,11----,8,235,4,UT
49053,49,115112,0,0,1,UT
49053,49,115210,0,0,2,UT
49053,49,115310,0,0,1,UT
49053,49,21----,0,0,6,UT
49053,49,212210,0,0,1,UT
49053,49,212321,0,0,2,UT
49053,49,213112,0,0,3,UT
49053,49,22----,68,5554,10,UT
49053,49,221122,0,0,4,UT
49053,49,221310,13,336,6,UT
49053,49,23----,5264,202104,756,UT
49053,49,236115,298,9614,105,UT
49053,49,236116,17,564,4,UT
49053,49,236117,130,6106,27,UT
49053,49,236118,190,7116,35,UT
49053,49,236220,120,4199,19,UT
49053,49,237110,72,5053,5,UT
49053,49,237130,0,0,3,UT
49053,49,237210,8,509,8,UT
49053,49,237310,254,14501,9,UT
49053,49,237990,0,0,2,UT
49053,49,238110,433,17060,37,UT
49053,49,238120,24,794,3,UT
49053,49,238130,161,4192,24,UT
49053,49,238140,350,11110,36,UT
49053,49,238150,0,0,1,UT
49053,49,238160,209,7624,13,UT
49053,49,238170,25,665,7,UT
49053,49,238190,61,1862,7,UT
49053,49,238210,536,21931,55,UT
49053,49,238220,553,20608,108,UT
49053,49,238290,0,0,2,UT
49053,49,238310,280,9163,24,UT
49053,49,238320,182,4597,29,UT
49053,49,238330,56,1644,17,UT
49053,49,238340,168,4279,33,UT
49053,49,238350,287,10696,47,UT
49053,49,238390,24,840,9,UT
49053,49,238910,495,24144,45,UT
49053,49,238990,219,7216,42,UT
49053,49,31----,2574,102791,164,UT
49053,49,311340,0,0,1,UT
49053,49,311421,0,0,1,UT
49053,49,311611,0,0,1,UT
49053,49,311811,0,0,2,UT
49053,49,311812,0,0,2,UT
49053,49,311821,0,0,1,UT
49053,49,311941,0,0,1,UT
49053,49,312113,0,0,1,UT
49053,49,312140,0,0,1,UT
49053,49,313110,0,0,1,UT
49053,49,314120,17,1457,3,UT
49053,49,314999,0,0,1,UT
49053,49,315210,0,0,1,UT
49053,49,315240,0,0,1,UT
49053,49,321214,145,4622,3,UT
49053,49,321911,0,0,1,UT
49053,49,321918,0,0,1,UT
49053,49,321920,0,0,2,UT
49053,49,321999,29,396,4,UT
49053,49,322230,0,0,1,UT
49053,49,323111,0,0,1,UT
49053,49,323113,0,0,2,UT
49053,49,325211,0,0,1,UT
49053,49,325220,0,0,2,UT
49053,49,325411,0,0,1,UT
49053,49,325412,169,5458,5,UT
49053,49,325510,0,0,1,UT
49053,49,325620,0,0,2,UT
49053,49,325992,0,0,1,UT
49053,49,326191,0,0,1,UT
49053,49,326199,0,0,2,UT
49053,49,326299,0,0,1,UT
49053,49,327120,0,0,1,UT
49053,49,327320,0,0,4,UT
49053,49,327331,0,0,1,UT
49053,49,327390,0,0,2,UT
49053,49,327910,0,0,1,UT
49053,49,327991,41,1571,5,UT
49053,49,327999,0,0,1,UT
49053,49,331210,0,0,1,UT
49053,49,332111,0,0,1,UT
49053,49,332114,0,0,2,UT
49053,49,332215,0,0,1,UT
49053,49,332312,61,2266,5,UT
49053,49,332322,0,0,2,UT
49053,49,332323,28,938,5,UT
49053,49,332710,136,4253,7,UT
49053,49,332721,44,826,3,UT
49053,49,332812,0,0,2,UT
49053,49,332992,0,0,4,UT
49053,49,332993,0,0,1,UT
49053,49,332994,11,389,3,UT
49053,49,333120,0,0,1,UT
49053,49,333249,0,0,1,UT
49053,49,333318,0,0,1,UT
49053,49,333511,0,0,2,UT
49053,49,333514,0,0,1,UT
49053,49,334220,0,0,2,UT
49053,49,334310,0,0,1,UT
49053,49,334413,0,0,1,UT
49053,49,334416,0,0,1,UT
49053,49,334419,0,0,1,UT
49053,49,334515,0,0,1,UT
49053,49,335129,0,0,1,UT
49053,49,336390,42,1864,5,UT
49053,49,336411,0,0,1,UT
49053,49,336612,0,0,1,UT
49053,49,336991,0,0,1,UT
49053,49,337110,169,5888,14,UT
49053,49,337121,0,0,1,UT
49053,49,337122,0,0,2,UT
49053,49,337124,0,0,1,UT
49053,49,337212,0,0,2,UT
49053,49,339112,11,934,3,UT
49053,49,339113,0,0,1,UT
49053,49,339116,25,1019,6,UT
49053,49,339920,18,368,3,UT
49053,49,339930,0,0,1,UT
49053,49,339940,0,0,1,UT
49053,49,339950,0,0,3,UT
49053,49,339992,0,0,1,UT
49053,49,339999,0,0,1,UT
49053,49,42----,1587,71978,181,UT
49053,49,423110,31,1717,4,UT
49053,49,423120,151,6941,15,UT
49053,49,423130,0,0,1,UT
49053,49,423220,0,0,1,UT
49053,49,423310,35,1475,5,UT
49053,49,423320,0,0,2,UT
49053,49,423330,15,771,3,UT
49053,49,423390,55,406,4,UT
49053,49,423420,0,0,1,UT
49053,49,423430,0,0,5,UT
49053,49,423440,0,0,1,UT
49053,49,423450,44,1492,5,UT
49053,49,423490,3,254,3,UT
49053,49,423510,0,0,2,UT
49053,49,423610,83,3734,9,UT
49053,49,423620,0,0,1,UT
49053,49,423690,0,0,1,UT
49053,49,423710,0,0,3,UT
49053,49,423720,96,4743,5,UT
49053,49,423730,33,1973,6,UT
49053,49,423810,44,3474,3,UT
49053,49,423820,17,994,4,UT
49053,49,423830,50,2464,9,UT
49053,49,423840,0,0,1,UT
49053,49,423850,27,736,4,UT
49053,49,423860,0,0,1,UT
49053,49,423910,58,1190,3,UT
49053,49,423930,15,847,4,UT
49053,49,423940,82,1922,3,UT
49053,49,423990,51,1929,4,UT
49053,49,424120,0,0,2,UT
49053,49,424130,0,0,2,UT
49053,49,424210,49,1609,12,UT
49053,49,424420,0,0,1,UT
49053,49,424450,0,0,1,UT
49053,49,424480,0,0,1,UT
49053,49,424490,98,2944,7,UT
49053,49,424520,0,0,1,UT
49053,49,424690,16,875,5,UT
49053,49,424710,0,0,2,UT
49053,49,424720,0,0,2,UT
49053,49,424810,0,0,1,UT
49053,49,424910,0,0,2,UT
49053,49,424990,35,930,8,UT
49053,49,425110,0,0,1,UT
49053,49,425120,23,711,20,UT
49053,49,44----,9117,242308,606,UT
49053,49,441110,638,34577,12,UT
49053,49,441120,82,2310,15,UT
49053,49,441210,60,2368,7,UT
49053,49,441228,30,1261,4,UT
49053,49,441310,154,4141,22,UT
49053,49,441320,160,5073,13,UT
49053,49,442110,321,11218,17,UT
49053,49,442210,92,3625,15,UT
49053,49,442291,0,0,1,UT
49053,49,442299,62,1084,7,UT
49053,49,443141,43,1240,8,UT
49053,49,443142,129,3007,17,UT
49053,49,444110,0,0,4,UT
49053,49,444120,77,2999,4,UT
49053,49,444130,70,1442,7,UT
49053,49,444190,235,9803,30,UT
49053,49,444210,0,0,1,UT
49053,49,444220,149,3206,9,UT
49053,49,445110,1593,30952,19,UT
49053,49,445120,0,0,1,UT
49053,49,445210,0,0,1,UT
49053,49,445230,0,0,1,UT
49053,49,445291,0,0,2,UT
49053,49,445292,15,212,3,UT
49053,49,445299,56,546,5,UT
49053,49,445310,0,0,3,UT
49053,49,446110,218,13375,13,UT
49053,49,446120,58,907,6,UT
49053,49,446130,36,855,4,UT
49053,49,446191,33,554,6,UT
49053,49,446199,48,1991,9,UT
49053,49,447110,501,7676,39,UT
49053,49,447190,0,0,2,UT
49053,49,448110,0,0,2,UT
49053,49,448120,143,1584,15,UT
49053,49,448130,39,524,4,UT
49053,49,448140,363,4073,16,UT
49053,49,448150,0,0,2,UT
49053,49,448190,64,767,8,UT
49053,49,448210,68,991,11,UT
49053,49,448310,61,1718,15,UT
49053,49,451110,177,3533,20,UT
49053,49,451120,46,543,5,UT
49053,49,451130,0,0,2,UT
49053,49,451140,0,0,3,UT
49053,49,451211,67,1059,4,UT
49053,49,452111,320,6269,3,UT
49053,49,452112,281,4775,3,UT
49053,49,452910,0,0,4,UT
49053,49,452990,127,2152,12,UT
49053,49,453110,35,538,8,UT
49053,49,453210,37,592,5,UT
49053,49,453220,86,1814,12,UT
49053,49,453310,38,625,9,UT
49053,49,453910,65,1151,6,UT
49053,49,453920,20,453,8,UT
49053,49,453991,35,694,4,UT
49053,49,453998,38,1032,11,UT
49053,49,454111,154,5421,35,UT
49053,49,454113,0,0,3,UT
49053,49,454210,0,0,2,UT
49053,49,454310,0,0,2,UT
49053,49,454390,119,4782,65,UT
49053,49,48----,3492,157689,144,UT
49053,49,481111,0,0,2,UT
49053,49,484110,160,4020,22,UT
49053,49,484121,780,34472,36,UT
49053,49,484122,175,6558,7,UT
