fips,fipstate,naics,emp,ap,est,ABBR
23015,23,562111,39,1425,5,ME
23015,23,562991,5,215,4,ME
23015,23,61----,276,10434,16,ME
23015,23,611110,248,9400,8,ME
23015,23,611519,0,0,1,ME
23015,23,611610,0,0,1,ME
23015,23,611620,0,0,2,ME
23015,23,611630,0,0,1,ME
23015,23,611699,0,0,1,ME
23015,23,611710,0,0,2,ME
23015,23,62----,1866,64715,108,ME
23015,23,621111,116,13129,20,ME
23015,23,621210,51,1862,9,ME
23015,23,621310,21,444,4,ME
23015,23,621320,0,0,2,ME
23015,23,621330,12,184,3,ME
23015,23,621340,0,0,3,ME
23015,23,621391,0,0,1,ME
23015,23,621399,7,599,4,ME
23015,23,621410,0,0,1,ME
23015,23,621420,0,0,3,ME
23015,23,621492,0,0,1,ME
23015,23,621498,0,0,1,ME
23015,23,621511,0,0,1,ME
23015,23,621610,30,350,6,ME
23015,23,621910,0,0,2,ME
23015,23,622110,0,0,2,ME
23015,23,623110,0,0,2,ME
23015,23,623210,191,4414,5,ME
23015,23,623220,0,0,1,ME
23015,23,623312,0,0,10,ME
23015,23,624110,0,0,2,ME
23015,23,624120,159,3312,5,ME
23015,23,624190,0,0,2,ME
23015,23,624410,93,1632,18,ME
23015,23,71----,278,11626,53,ME
23015,23,711110,0,0,2,ME
23015,23,711130,0,0,3,ME
23015,23,711212,0,0,1,ME
23015,23,711310,0,0,2,ME
23015,23,711320,0,0,1,ME
23015,23,711510,4,482,4,ME
23015,23,712110,14,574,5,ME
23015,23,712120,0,0,5,ME
23015,23,712130,0,0,1,ME
23015,23,712190,0,0,1,ME
23015,23,713120,0,0,1,ME
23015,23,713910,0,0,4,ME
23015,23,713930,68,3580,11,ME
23015,23,713940,76,951,5,ME
23015,23,713990,5,248,7,ME
23015,23,72----,923,35704,164,ME
23015,23,721110,76,8621,25,ME
23015,23,721191,11,976,19,ME
23015,23,721199,8,214,3,ME
23015,23,721211,10,714,6,ME
23015,23,721214,0,0,2,ME
23015,23,722310,0,0,1,ME
23015,23,722320,0,0,2,ME
23015,23,722330,3,178,4,ME
23015,23,722410,0,0,1,ME
23015,23,722511,493,14033,60,ME
23015,23,722513,145,3325,26,ME
23015,23,722515,66,1665,15,ME
23015,23,81----,444,14477,112,ME
23015,23,811111,44,1692,14,ME
23015,23,811121,20,691,6,ME
23015,23,811122,0,0,2,ME
23015,23,811192,0,0,1,ME
23015,23,811310,0,0,1,ME
23015,23,811490,31,1535,10,ME
23015,23,812112,31,792,14,ME
23015,23,812199,0,0,1,ME
23015,23,812210,0,0,3,ME
23015,23,812310,0,0,1,ME
23015,23,812910,13,224,3,ME
23015,23,812990,0,0,1,ME
23015,23,813110,72,946,25,ME
23015,23,813211,9,367,4,ME
23015,23,813219,0,0,2,ME
23015,23,813312,43,1464,9,ME
23015,23,813410,64,1471,5,ME
23015,23,813910,12,314,6,ME
23015,23,813920,0,0,1,ME
23015,23,813990,14,234,3,ME
23015,23,99----,5,120,4,ME
23017,23,------,14234,487949,1334,ME
23017,23,11----,178,7576,45,ME
23017,23,113210,0,0,1,ME
23017,23,113310,161,7174,41,ME
23017,23,115113,0,0,1,ME
23017,23,115310,0,0,2,ME
23017,23,21----,0,0,2,ME
23017,23,212312,0,0,1,ME
23017,23,212399,0,0,1,ME
23017,23,22----,38,3279,6,ME
23017,23,221111,0,0,2,ME
23017,23,221112,0,0,1,ME
23017,23,221122,0,0,1,ME
23017,23,221310,0,0,2,ME
23017,23,23----,756,34809,190,ME
23017,23,236115,123,5426,27,ME
23017,23,236116,0,0,1,ME
23017,23,236117,12,327,4,ME
23017,23,236118,42,921,29,ME
23017,23,236220,0,0,1,ME
23017,23,237110,0,0,2,ME
23017,23,237310,2,227,3,ME
23017,23,237990,0,0,3,ME
23017,23,238110,34,1467,11,ME
23017,23,238130,8,408,5,ME
23017,23,238140,3,45,3,ME
23017,23,238160,0,0,1,ME
23017,23,238190,0,0,1,ME
23017,23,238210,69,2837,19,ME
23017,23,238220,105,4674,21,ME
23017,23,238290,0,0,2,ME
23017,23,238310,8,339,5,ME
23017,23,238320,13,528,10,ME
23017,23,238330,0,0,2,ME
23017,23,238350,15,573,6,ME
23017,23,238910,149,6448,26,ME
23017,23,238990,12,1129,8,ME
23017,23,31----,2282,126830,60,ME
23017,23,311513,0,0,1,ME
23017,23,311710,0,0,1,ME
23017,23,311811,13,162,3,ME
23017,23,311812,0,0,1,ME
23017,23,311999,0,0,1,ME
23017,23,312112,0,0,2,ME
23017,23,313110,0,0,1,ME
23017,23,316210,0,0,1,ME
23017,23,321113,530,24103,7,ME
23017,23,321219,0,0,1,ME
23017,23,321912,0,0,1,ME
23017,23,321992,0,0,1,ME
23017,23,321999,0,0,3,ME
23017,23,322121,0,0,1,ME
23017,23,323111,0,0,2,ME
23017,23,323113,0,0,2,ME
23017,23,325412,0,0,1,ME
23017,23,325620,0,0,1,ME
23017,23,326122,0,0,1,ME
23017,23,327390,0,0,1,ME
23017,23,327991,0,0,1,ME
23017,23,331523,0,0,1,ME
23017,23,331524,0,0,1,ME
23017,23,332312,0,0,1,ME
23017,23,332322,0,0,1,ME
23017,23,332420,0,0,1,ME
23017,23,332710,0,0,5,ME
23017,23,332721,0,0,2,ME
23017,23,332999,0,0,1,ME
23017,23,333243,0,0,1,ME
23017,23,333511,0,0,1,ME
23017,23,333514,0,0,1,ME
23017,23,333994,0,0,1,ME
23017,23,333999,0,0,1,ME
23017,23,334416,0,0,1,ME
23017,23,336612,0,0,1,ME
23017,23,337110,0,0,1,ME
23017,23,339113,0,0,1,ME
23017,23,339910,0,0,1,ME
23017,23,339920,0,0,1,ME
23017,23,339992,0,0,1,ME
23017,23,339999,0,0,1,ME
23017,23,42----,223,8960,39,ME
23017,23,423110,0,0,1,ME
23017,23,423120,0,0,1,ME
23017,23,423130,0,0,1,ME
23017,23,423310,0,0,1,ME
23017,23,423320,0,0,1,ME
23017,23,423390,0,0,1,ME
23017,23,423720,0,0,1,ME
23017,23,423820,22,393,6,ME
23017,23,423830,0,0,1,ME
23017,23,423860,0,0,1,ME
23017,23,423910,34,1456,4,ME
23017,23,423930,0,0,1,ME
23017,23,423990,0,0,2,ME
23017,23,424210,0,0,1,ME
23017,23,424450,0,0,1,ME
23017,23,424480,0,0,1,ME
23017,23,424490,26,1121,4,ME
23017,23,424910,0,0,3,ME
23017,23,424930,0,0,2,ME
23017,23,424950,0,0,1,ME
23017,23,425110,0,0,1,ME
23017,23,425120,5,239,3,ME
23017,23,44----,2290,63015,221,ME
23017,23,441110,114,4666,5,ME
23017,23,441120,18,693,5,ME
23017,23,441210,0,0,1,ME
23017,23,441228,0,0,2,ME
23017,23,441310,98,2330,13,ME
23017,23,441320,0,0,3,ME
23017,23,442110,0,0,2,ME
23017,23,442210,7,169,3,ME
23017,23,442299,0,0,1,ME
23017,23,443141,0,0,1,ME
23017,23,443142,0,0,2,ME
23017,23,444120,0,0,1,ME
23017,23,444130,42,1322,7,ME
23017,23,444190,47,2135,7,ME
23017,23,444210,0,0,1,ME
23017,23,444220,38,659,4,ME
23017,23,445110,365,9261,14,ME
23017,23,445120,96,1220,13,ME
23017,23,445299,8,147,3,ME
23017,23,445310,0,0,1,ME
23017,23,446110,0,0,5,ME
23017,23,446130,0,0,1,ME
23017,23,446191,0,0,1,ME
23017,23,446199,0,0,1,ME
23017,23,447110,303,5252,36,ME
23017,23,447190,11,243,3,ME
23017,23,448140,22,256,5,ME
23017,23,448210,0,0,1,ME
23017,23,448310,5,117,4,ME
23017,23,451110,35,525,12,ME
23017,23,451130,0,0,2,ME
23017,23,451211,0,0,1,ME
23017,23,452910,0,0,2,ME
23017,23,452990,112,1801,9,ME
23017,23,453110,9,153,4,ME
23017,23,453220,14,243,4,ME
23017,23,453920,0,0,1,ME
23017,23,453930,0,0,2,ME
23017,23,453991,0,0,2,ME
23017,23,453998,19,176,9,ME
23017,23,454111,26,1134,7,ME
23017,23,454113,0,0,1,ME
23017,23,454210,0,0,2,ME
23017,23,454310,229,10597,17,ME
23017,23,48----,260,11106,47,ME
23017,23,484110,16,433,5,ME
23017,23,484121,0,0,5,ME
23017,23,484220,96,5106,20,ME
23017,23,484230,25,1084,3,ME
23017,23,485320,0,0,1,ME
23017,23,485991,0,0,1,ME
23017,23,486110,0,0,1,ME
23017,23,488119,0,0,1,ME
23017,23,488190,0,0,1,ME
23017,23,488410,4,104,3,ME
23017,23,488490,0,0,2,ME
23017,23,488510,0,0,2,ME
23017,23,492110,0,0,1,ME
23017,23,493110,0,0,1,ME
23017,23,51----,124,4515,30,ME
23017,23,511110,0,0,5,ME
23017,23,511120,0,0,1,ME
23017,23,512131,0,0,1,ME
23017,23,515112,0,0,2,ME
23017,23,515120,0,0,1,ME
23017,23,515210,0,0,1,ME
23017,23,517110,34,1989,11,ME
23017,23,517210,0,0,1,ME
23017,23,517919,0,0,1,ME
23017,23,518210,0,0,1,ME
23017,23,519120,20,214,5,ME
23017,23,52----,310,15420,41,ME
23017,23,522110,45,2015,8,ME
23017,23,522120,155,8392,10,ME
23017,23,522130,0,0,3,ME
23017,23,522298,0,0,1,ME
23017,23,523120,0,0,1,ME
23017,23,523930,0,0,2,ME
23017,23,523991,0,0,1,ME
23017,23,524126,0,0,1,ME
23017,23,524210,46,1915,13,ME
23017,23,524298,0,0,1,ME
23017,23,53----,162,5522,46,ME
23017,23,531110,4,42,3,ME
23017,23,531120,0,0,2,ME
23017,23,531130,17,109,3,ME
23017,23,531190,0,0,2,ME
23017,23,531210,20,872,15,ME
23017,23,531311,49,1450,9,ME
23017,23,531390,6,245,4,ME
23017,23,532210,0,0,3,ME
23017,23,532291,0,0,1,ME
23017,23,532292,4,241,3,ME
23017,23,532490,0,0,1,ME
23017,23,54----,351,15815,79,ME
23017,23,541110,69,2411,18,ME
23017,23,541199,0,0,1,ME
23017,23,541211,0,0,2,ME
23017,23,541213,31,498,8,ME
23017,23,541219,12,215,5,ME
23017,23,541310,0,0,2,ME
23017,23,541330,0,0,3,ME
23017,23,541350,0,0,1,ME
23017,23,541370,4,226,5,ME
23017,23,541380,0,0,2,ME
23017,23,541490,0,0,1,ME
23017,23,541511,0,0,3,ME
23017,23,541512,0,0,1,ME
23017,23,541611,14,348,7,ME
23017,23,541613,0,0,2,ME
23017,23,541690,8,140,3,ME
23017,23,541711,0,0,1,ME
23017,23,541712,0,0,1,ME
23017,23,541810,0,0,1,ME
23017,23,541910,0,0,2,ME
23017,23,541921,0,0,1,ME
23017,23,541930,0,0,1,ME
23017,23,541940,79,3056,7,ME
23017,23,541990,0,0,1,ME
23017,23,55----,0,0,3,ME
23017,23,551114,0,0,3,ME
23017,23,56----,172,5656,59,ME
23017,23,561110,0,0,2,ME
23017,23,561311,0,0,2,ME
23017,23,561312,0,0,1,ME
23017,23,561320,0,0,1,ME
23017,23,561591,0,0,1,ME
23017,23,561720,0,0,8,ME
23017,23,561730,39,1508,25,ME
23017,23,561790,5,98,4,ME
23017,23,561990,6,137,5,ME
23017,23,562111,52,1485,5,ME
23017,23,562219,0,0,1,ME
23017,23,562910,0,0,1,ME
23017,23,562920,0,0,2,ME
23017,23,562991,0,0,1,ME
23017,23,61----,434,16047,15,ME
23017,23,611110,411,15491,7,ME
23017,23,611610,0,0,1,ME
23017,23,611620,0,0,3,ME
23017,23,611692,0,0,2,ME
23017,23,611710,0,0,2,ME
23017,23,62----,2899,101691,137,ME
23017,23,621111,107,4896,8,ME
23017,23,621210,76,3889,12,ME
23017,23,621310,13,564,4,ME
23017,23,621320,0,0,3,ME
23017,23,621340,22,882,7,ME
23017,23,621391,0,0,1,ME
23017,23,621399,3,31,3,ME
23017,23,621420,67,2085,4,ME
23017,23,621498,98,5238,5,ME
23017,23,621512,0,0,1,ME
23017,23,621610,0,0,2,ME
23017,23,621910,84,1538,5,ME
23017,23,622110,0,0,2,ME
23017,23,623110,588,14311,6,ME
23017,23,623210,164,4023,21,ME
23017,23,623220,136,3978,5,ME
23017,23,623311,0,0,1,ME
23017,23,624110,11,400,3,ME
23017,23,624120,144,2424,7,ME
23017,23,624190,78,2861,8,ME
23017,23,624229,0,0,1,ME
23017,23,624310,0,0,1,ME
23017,23,624410,197,3577,27,ME
23017,23,71----,556,17450,33,ME
23017,23,711212,0,0,1,ME
23017,23,711310,29,1536,3,ME
23017,23,711510,3,112,3,ME
23017,23,712110,0,0,2,ME
23017,23,712120,0,0,1,ME
23017,23,712130,0,0,1,ME
23017,23,713210,0,0,1,ME
23017,23,713910,3,444,4,ME
23017,23,713920,107,720,3,ME
23017,23,713930,0,0,2,ME
23017,23,713940,0,0,2,ME
23017,23,713950,4,103,3,ME
23017,23,713990,8,154,7,ME
23017,23,72----,2664,36661,146,ME
23017,23,721110,1506,13708,12,ME
23017,23,721191,31,285,11,ME
23017,23,721199,0,0,1,ME
23017,23,721211,27,1013,11,ME
23017,23,721214,55,4789,14,ME
23017,23,722310,0,0,2,ME
23017,23,722330,0,0,1,ME
23017,23,722410,0,0,1,ME
23017,23,722511,656,9984,53,ME
23017,23,722513,248,3326,26,ME
23017,23,722515,73,1607,14,ME
23017,23,81----,471,11583,134,ME
23017,23,811111,70,2451,24,ME
23017,23,811118,0,0,1,ME
23017,23,811121,17,697,5,ME
23017,23,811122,0,0,2,ME
23017,23,811191,0,0,1,ME
23017,23,811212,0,0,2,ME
23017,23,811310,35,868,7,ME
23017,23,811411,7,229,3,ME
23017,23,811412,0,0,2,ME
23017,23,812112,23,409,8,ME
23017,23,812199,0,0,1,ME
23017,23,812210,19,522,3,ME
23017,23,812220,0,0,1,ME
23017,23,812310,9,156,3,ME
23017,23,812320,0,0,1,ME
23017,23,812910,31,472,4,ME
23017,23,813110,97,1383,38,ME
23017,23,813211,0,0,2,ME
23017,23,813212,0,0,2,ME
23017,23,813311,0,0,1,ME
23017,23,813312,4,190,5,ME
23017,23,813319,0,0,1,ME
23017,23,813410,26,291,6,ME
23017,23,813910,8,301,4,ME
23017,23,813930,0,0,1,ME
23017,23,813990,36,917,6,ME
23017,23,99----,0,0,1,ME
23019,23,------,57622,2186975,4144,ME
23019,23,11----,704,31219,77,ME
23019,23,113110,69,3706,3,ME
23019,23,113310,616,26284,66,ME
23019,23,114111,0,0,1,ME
23019,23,115112,0,0,1,ME
23019,23,115310,17,1211,6,ME
23019,23,21----,0,0,1,ME
23019,23,212321,0,0,1,ME
23019,23,22----,594,47230,13,ME
23019,23,221111,0,0,5,ME
23019,23,221112,0,0,1,ME
23019,23,221115,0,0,1,ME
23019,23,221117,0,0,2,ME
23019,23,221118,0,0,1,ME
23019,23,221122,0,0,1,ME
23019,23,221210,0,0,1,ME
23019,23,221310,0,0,1,ME
23019,23,23----,2754,140950,441,ME
23019,23,236115,149,9952,36,ME
23019,23,236117,0,0,2,ME
23019,23,236118,175,5791,57,ME
23019,23,236210,0,0,2,ME
23019,23,236220,205,9431,16,ME
23019,23,237110,28,1242,7,ME
23019,23,237120,0,0,1,ME
23019,23,237130,52,2603,6,ME
23019,23,237210,0,0,3,ME
23019,23,237310,76,3749,13,ME
23019,23,237990,22,1183,3,ME
23019,23,238110,141,6904,21,ME
23019,23,238120,0,0,2,ME
23019,23,238130,4,201,5,ME
23019,23,238140,29,855,9,ME
23019,23,238150,0,0,2,ME
23019,23,238160,207,6333,18,ME
23019,23,238170,4,117,3,ME
23019,23,238190,31,1152,5,ME
23019,23,238210,271,12088,53,ME
23019,23,238220,470,23065,58,ME
23019,23,238290,120,6656,7,ME
23019,23,238310,56,1766,12,ME
23019,23,238320,70,2347,17,ME
23019,23,238330,11,244,4,ME
23019,23,238340,9,402,3,ME
23019,23,238350,72,2522,16,ME
23019,23,238390,0,0,2,ME
23019,23,238910,402,33876,37,ME
23019,23,238990,75,5381,21,ME
23019,23,31----,3066,158649,139,ME
23019,23,311611,0,0,1,ME
23019,23,311612,0,0,1,ME
23019,23,311811,63,1295,4,ME
23019,23,311812,0,0,2,ME
23019,23,311813,0,0,1,ME
23019,23,311999,0,0,1,ME
23019,23,312113,0,0,1,ME
23019,23,312120,0,0,3,ME
23019,23,312130,0,0,1,ME
23019,23,313110,0,0,2,ME
23019,23,314120,0,0,1,ME
23019,23,314910,0,0,1,ME
23019,23,314999,0,0,2,ME
23019,23,315990,0,0,1,ME
23019,23,316210,0,0,3,ME
23019,23,316992,0,0,1,ME
23019,23,316998,0,0,3,ME
23019,23,321113,76,2509,10,ME
23019,23,321214,0,0,1,ME
23019,23,321918,0,0,2,ME
23019,23,321992,0,0,2,ME
23019,23,321999,75,2905,7,ME
23019,23,322110,0,0,1,ME
23019,23,322121,0,0,1,ME
23019,23,323111,109,4603,8,ME
23019,23,323113,26,591,3,ME
23019,23,324121,0,0,1,ME
23019,23,325180,0,0,1,ME
23019,23,325311,0,0,1,ME
23019,23,325314,0,0,1,ME
23019,23,325992,0,0,1,ME
23019,23,325998,0,0,1,ME
23019,23,326199,0,0,1,ME
23019,23,326212,0,0,1,ME
23019,23,327120,0,0,1,ME
23019,23,327320,0,0,2,ME
23019,23,327390,0,0,1,ME
23019,23,327991,0,0,2,ME
23019,23,331491,0,0,1,ME
23019,23,332311,0,0,2,ME
23019,23,332312,0,0,2,ME
23019,23,332322,0,0,2,ME
23019,23,332618,0,0,1,ME
23019,23,332710,172,8401,11,ME
23019,23,332813,0,0,1,ME
23019,23,332911,0,0,1,ME
23019,23,332992,0,0,1,ME
23019,23,332999,0,0,3,ME
23019,23,333241,0,0,1,ME
23019,23,333415,0,0,1,ME
23019,23,333611,0,0,2,ME
23019,23,334220,0,0,1,ME
23019,23,336211,0,0,1,ME
23019,23,336212,0,0,1,ME
23019,23,336330,0,0,1,ME
23019,23,336413,0,0,1,ME
23019,23,336612,0,0,1,ME
23019,23,337110,0,0,4,ME
23019,23,337121,0,0,2,ME
23019,23,337122,0,0,2,ME
23019,23,337124,0,0,1,ME
23019,23,337212,0,0,1,ME
23019,23,339113,0,0,1,ME
23019,23,339114,0,0,1,ME
23019,23,339116,33,1274,4,ME
23019,23,339920,0,0,2,ME
23019,23,339950,86,3548,6,ME
23019,23,339992,0,0,1,ME
23019,23,339999,0,0,1,ME
23019,23,42----,1990,101843,176,ME
23019,23,423110,182,8642,5,ME
23019,23,423120,100,3324,6,ME
23019,23,423130,0,0,2,ME
23019,23,423140,0,0,1,ME
23019,23,423210,0,0,1,ME
23019,23,423220,0,0,1,ME
23019,23,423310,16,696,4,ME
23019,23,423320,5,342,4,ME
23019,23,423330,0,0,1,ME
23019,23,423390,0,0,1,ME
23019,23,423420,9,310,3,ME
23019,23,423430,0,0,2,ME
23019,23,423440,11,458,4,ME
23019,23,423450,26,2183,3,ME
23019,23,423510,47,2042,4,ME
23019,23,423610,135,7871,9,ME
23019,23,423690,0,0,2,ME
23019,23,423710,0,0,2,ME
23019,23,423720,107,5243,7,ME
23019,23,423730,24,1708,4,ME
23019,23,423740,0,0,1,ME
23019,23,423810,178,10780,11,ME
23019,23,423820,0,0,1,ME
23019,23,423830,77,3466,13,ME
23019,23,423840,30,1747,4,ME
23019,23,423850,43,1908,4,ME
23019,23,423860,0,0,2,ME
23019,23,423910,16,864,8,ME
23019,23,423930,34,718,8,ME
23019,23,423940,0,0,1,ME
23019,23,423990,0,0,2,ME
23019,23,424120,0,0,1,ME
23019,23,424130,0,0,1,ME
23019,23,424210,15,826,3,ME
23019,23,424340,0,0,1,ME
23019,23,424420,0,0,1,ME
23019,23,424450,0,0,4,ME
23019,23,424490,270,15577,11,ME
23019,23,424610,0,0,1,ME
23019,23,424690,0,0,3,ME
23019,23,424710,69,4483,5,ME
23019,23,424720,0,0,2,ME
23019,23,424810,0,0,1,ME
23019,23,424820,0,0,3,ME
23019,23,424920,0,0,1,ME
23019,23,424930,0,0,1,ME
23019,23,424950,0,0,1,ME
23019,23,424990,0,0,2,ME
23019,23,425110,0,0,1,ME
23019,23,425120,50,2839,12,ME
23019,23,44----,11164,282998,705,ME
23019,23,441110,953,46284,21,ME
23019,23,441120,104,3362,17,ME
23019,23,441210,57,3095,6,ME
23019,23,441222,28,858,5,ME
23019,23,441228,162,5804,9,ME
23019,23,441310,381,10747,42,ME
23019,23,441320,137,4451,13,ME
23019,23,442110,47,1778,7,ME
23019,23,442210,15,531,6,ME
23019,23,442291,0,0,2,ME
23019,23,442299,124,1809,11,ME
23019,23,443141,27,717,8,ME
23019,23,443142,214,4857,21,ME
23019,23,444110,0,0,4,ME
23019,23,444120,18,525,4,ME
23019,23,444130,151,3446,19,ME
23019,23,444190,178,7926,20,ME
23019,23,444210,37,1362,4,ME
23019,23,444220,76,1551,10,ME
23019,23,445110,1720,36684,30,ME
23019,23,445120,236,3288,31,ME
23019,23,445220,0,0,2,ME
23019,23,445292,0,0,1,ME
23019,23,445310,24,280,6,ME
23019,23,446110,326,12866,25,ME
23019,23,446120,51,699,3,ME
23019,23,446130,63,1324,10,ME
23019,23,446191,52,1275,7,ME
23019,23,446199,0,0,3,ME
23019,23,447110,949,15298,82,ME
23019,23,447190,179,4816,10,ME
23019,23,448110,0,0,1,ME
23019,23,448120,123,1577,15,ME
23019,23,448130,0,0,2,ME
23019,23,448140,397,4459,15,ME
23019,23,448150,0,0,2,ME
23019,23,448190,0,0,4,ME
23019,23,448210,83,1568,11,ME
23019,23,448310,64,1759,7,ME
23019,23,451110,215,4422,25,ME
23019,23,451120,114,1828,7,ME
23019,23,451130,30,454,3,ME
23019,23,451140,0,0,1,ME
23019,23,451211,64,686,6,ME
23019,23,451212,0,0,1,ME
23019,23,452111,293,9176,3,ME
23019,23,452112,447,8185,4,ME
23019,23,452910,0,0,4,ME
23019,23,452990,281,5007,26,ME
23019,23,453110,26,467,8,ME
23019,23,453210,0,0,1,ME
23019,23,453220,109,1424,16,ME
23019,23,453310,115,1598,11,ME
23019,23,453910,58,1107,5,ME
23019,23,453930,0,0,1,ME
23019,23,453991,48,1009,12,ME
23019,23,453998,42,1116,11,ME
23019,23,454111,31,1254,10,ME
23019,23,454113,0,0,3,ME
23019,23,454210,0,0,2,ME
23019,23,454310,306,10753,38,ME
23019,23,454390,64,2670,11,ME
23019,23,48----,2149,86218,178,ME
23019,23,481111,0,0,1,ME
23019,23,481211,3,201,3,ME
23019,23,483114,0,0,1,ME
23019,23,484110,125,4728,18,ME
23019,23,484121,396,18196,17,ME
23019,23,484122,85,4400,8,ME
23019,23,484210,128,4079,6,ME
23019,23,484220,284,10935,59,ME
23019,23,484230,228,7985,13,ME
23019,23,485310,32,657,8,ME
23019,23,485320,0,0,1,ME
23019,23,485410,0,0,5,ME
23019,23,486210,0,0,1,ME
23019,23,487110,0,0,1,ME
23019,23,488190,111,8160,6,ME
23019,23,488210,0,0,1,ME
23019,23,488410,49,1667,5,ME
23019,23,488490,24,284,5,ME
23019,23,488510,6,84,3,ME
23019,23,488999,0,0,2,ME
23019,23,492110,365,16659,9,ME
23019,23,492210,0,0,2,ME
23019,23,493110,0,0,2,ME
23019,23,493120,0,0,1,ME
23019,23,51----,1129,53055,62,ME
23019,23,511110,171,7262,5,ME
23019,23,511120,0,0,2,ME
23019,23,511210,0,0,1,ME
23019,23,512110,0,0,1,ME
23019,23,512131,53,732,4,ME
23019,23,512290,0,0,1,ME
23019,23,515112,102,4244,7,ME
23019,23,515120,0,0,2,ME
23019,23,517110,363,21208,22,ME
23019,23,517210,0,0,6,ME
23019,23,517919,0,0,3,ME
23019,23,518210,0,0,2,ME
23019,23,519120,3,24,3,ME
23019,23,519130,0,0,2,ME
23019,23,519190,0,0,1,ME
23019,23,52----,1921,116997,208,ME
23019,23,522110,353,15228,47,ME
23019,23,522120,0,0,21,ME
23019,23,522130,381,16620,28,ME
23019,23,522291,0,0,1,ME
23019,23,522292,75,5498,10,ME
23019,23,522298,0,0,2,ME
23019,23,522390,0,0,1,ME
23019,23,523120,88,11922,17,ME
23019,23,523920,37,1839,7,ME
23019,23,523930,18,548,7,ME
23019,23,524113,0,0,3,ME
23019,23,524114,0,0,2,ME
23019,23,524126,20,1675,8,ME
23019,23,524127,0,0,1,ME
23019,23,524210,304,15800,45,ME
23019,23,524291,20,1047,5,ME
23019,23,524292,0,0,1,ME
23019,23,524298,0,0,2,ME
23019,23,53----,827,28410,182,ME
23019,23,531110,126,2859,42,ME
23019,23,531120,77,1425,15,ME
23019,23,531130,0,0,2,ME
23019,23,531190,10,1822,6,ME
23019,23,531210,93,3033,38,ME
23019,23,531311,162,4678,21,ME
23019,23,531312,37,1622,6,ME
23019,23,531320,17,751,11,ME
23019,23,531390,9,485,3,ME
23019,23,532111,42,1366,4,ME
23019,23,532120,79,3567,5,ME
23019,23,532210,45,1275,7,ME
23019,23,532230,0,0,2,ME
23019,23,532291,34,996,4,ME
23019,23,532299,0,0,1,ME
23019,23,532310,0,0,2,ME
23019,23,532411,0,0,2,ME
23019,23,532412,25,1152,3,ME
23019,23,532490,36,1882,7,ME
23019,23,533110,0,0,1,ME
23019,23,54----,1789,91977,322,ME
23019,23,541110,432,23896,65,ME
23019,23,541191,0,0,3,ME
23019,23,541211,177,11013,28,ME
23019,23,541213,73,924,15,ME
23019,23,541214,0,0,2,ME
23019,23,541219,90,3019,24,ME
23019,23,541310,0,0,4,ME
23019,23,541330,221,14241,31,ME
23019,23,541340,0,0,3,ME
23019,23,541350,0,0,3,ME
23019,23,541360,0,0,1,ME
23019,23,541370,115,5932,13,ME
23019,23,541380,0,0,1,ME
23019,23,541410,0,0,2,ME
23019,23,541420,0,0,1,ME
23019,23,541430,27,863,6,ME
23019,23,541490,0,0,1,ME
23019,23,541511,83,4973,19,ME
23019,23,541512,63,2359,12,ME
23019,23,541513,0,0,2,ME
23019,23,541519,0,0,2,ME
23019,23,541611,35,2064,17,ME
23019,23,541613,10,392,8,ME
23019,23,541614,0,0,1,ME
23019,23,541620,14,470,7,ME
23019,23,541690,18,1048,5,ME
23019,23,541712,20,1305,5,ME
23019,23,541810,0,0,2,ME
23019,23,541820,0,0,2,ME
23019,23,541840,0,0,1,ME
23019,23,541890,18,503,5,ME
23019,23,541921,14,111,5,ME
23019,23,541930,0,0,1,ME
23019,23,541940,181,6853,19,ME
23019,23,541990,8,417,6,ME
23019,23,55----,1596,115795,29,ME
23019,23,551112,115,5200,3,ME
23019,23,551114,1481,110595,26,ME
23019,23,56----,3010,76052,216,ME
23019,23,561110,66,3037,12,ME
23019,23,561210,0,0,2,ME
23019,23,561311,0,0,1,ME
23019,23,561320,637,16301,11,ME
23019,23,561410,0,0,2,ME
23019,23,561421,28,726,4,ME
23019,23,561422,0,0,1,ME
23019,23,561431,0,0,1,ME
23019,23,561440,40,1068,5,ME
23019,23,561491,0,0,1,ME
23019,23,561499,0,0,1,ME
23019,23,561510,23,919,6,ME
23019,23,561591,0,0,3,ME
23019,23,561599,0,0,1,ME
23019,23,561612,478,11508,4,ME
23019,23,561613,0,0,2,ME
23019,23,561621,18,725,5,ME
23019,23,561622,0,0,2,ME
23019,23,561710,30,1103,4,ME
23019,23,561720,725,14468,38,ME
23019,23,561730,236,7781,67,ME
23019,23,561740,19,600,3,ME
23019,23,561790,3,80,4,ME
23019,23,561920,0,0,1,ME
23019,23,561990,99,3447,13,ME
23019,23,562111,45,1632,8,ME
23019,23,562119,0,0,1,ME
23019,23,562910,56,2282,4,ME
23019,23,562920,17,392,4,ME
23019,23,562991,11,334,5,ME
23019,23,61----,1589,39681,39,ME
23019,23,611110,214,6960,6,ME
23019,23,611310,0,0,2,ME
23019,23,611430,0,0,1,ME
23019,23,611511,0,0,1,ME
23019,23,611519,0,0,3,ME
23019,23,611610,68,412,7,ME
23019,23,611620,46,487,6,ME
23019,23,611630,0,0,1,ME
23019,23,611691,27,237,3,ME
23019,23,611692,0,0,2,ME
23019,23,611699,0,0,2,ME
