fips,fipstate,naics,emp,ap,est,ABBR
46081,46,424490,0,0,1,SD
46081,46,424510,0,0,1,SD
46081,46,424610,0,0,1,SD
46081,46,424690,0,0,1,SD
46081,46,424910,0,0,1,SD
46081,46,425120,48,856,3,SD
46081,46,44----,1485,41071,142,SD
46081,46,441110,134,7465,5,SD
46081,46,441120,28,1381,6,SD
46081,46,441210,0,0,2,SD
46081,46,441222,0,0,1,SD
46081,46,441228,0,0,2,SD
46081,46,441310,31,827,6,SD
46081,46,441320,0,0,2,SD
46081,46,442110,0,0,2,SD
46081,46,442210,7,345,3,SD
46081,46,442299,9,160,3,SD
46081,46,443141,0,0,2,SD
46081,46,443142,0,0,4,SD
46081,46,444110,0,0,2,SD
46081,46,444120,0,0,1,SD
46081,46,444130,44,923,5,SD
46081,46,444190,19,663,4,SD
46081,46,444220,0,0,2,SD
46081,46,445110,184,4236,5,SD
46081,46,445120,0,0,3,SD
46081,46,445210,0,0,1,SD
46081,46,445291,0,0,2,SD
46081,46,445310,32,303,4,SD
46081,46,446110,0,0,2,SD
46081,46,446130,0,0,1,SD
46081,46,447110,112,2307,13,SD
46081,46,447190,0,0,1,SD
46081,46,448120,32,470,5,SD
46081,46,448140,0,0,2,SD
46081,46,448150,0,0,3,SD
46081,46,448190,0,0,1,SD
46081,46,448210,0,0,1,SD
46081,46,448310,13,397,4,SD
46081,46,451110,11,184,3,SD
46081,46,451120,0,0,1,SD
46081,46,452112,0,0,1,SD
46081,46,452910,0,0,1,SD
46081,46,452990,0,0,2,SD
46081,46,453110,0,0,2,SD
46081,46,453210,0,0,1,SD
46081,46,453220,27,571,13,SD
46081,46,453310,12,232,5,SD
46081,46,453910,0,0,1,SD
46081,46,453920,0,0,1,SD
46081,46,453991,0,0,2,SD
46081,46,453998,0,0,2,SD
46081,46,454111,0,0,2,SD
46081,46,454390,12,307,5,SD
46081,46,48----,242,7225,39,SD
46081,46,481211,0,0,1,SD
46081,46,481219,0,0,1,SD
46081,46,484110,16,604,4,SD
46081,46,484121,0,0,2,SD
46081,46,484210,0,0,2,SD
46081,46,484220,36,1557,16,SD
46081,46,484230,15,374,4,SD
46081,46,485310,0,0,2,SD
46081,46,485410,0,0,1,SD
46081,46,485510,0,0,1,SD
46081,46,487110,0,0,2,SD
46081,46,488190,0,0,1,SD
46081,46,488410,0,0,2,SD
46081,46,51----,122,3078,15,SD
46081,46,511110,0,0,2,SD
46081,46,511120,0,0,1,SD
46081,46,511199,0,0,1,SD
46081,46,512110,0,0,2,SD
46081,46,512131,0,0,1,SD
46081,46,512191,0,0,1,SD
46081,46,515111,0,0,1,SD
46081,46,515112,30,632,3,SD
46081,46,517210,0,0,1,SD
46081,46,518210,0,0,2,SD
46081,46,52----,256,14565,55,SD
46081,46,522110,114,5839,11,SD
46081,46,522130,0,0,2,SD
46081,46,522291,0,0,1,SD
46081,46,522298,0,0,2,SD
46081,46,522320,0,0,1,SD
46081,46,522390,0,0,2,SD
46081,46,523120,9,1123,5,SD
46081,46,523910,0,0,1,SD
46081,46,523920,0,0,1,SD
46081,46,523930,0,0,2,SD
46081,46,524114,0,0,1,SD
46081,46,524127,0,0,1,SD
46081,46,524128,0,0,1,SD
46081,46,524210,80,3935,20,SD
46081,46,524291,7,210,3,SD
46081,46,524298,0,0,1,SD
46081,46,53----,196,5707,58,SD
46081,46,531110,26,603,9,SD
46081,46,531120,8,169,4,SD
46081,46,531130,0,0,1,SD
46081,46,531190,0,0,1,SD
46081,46,531210,33,1110,18,SD
46081,46,531311,62,1522,10,SD
46081,46,531312,38,789,4,SD
46081,46,531320,12,639,7,SD
46081,46,532111,0,0,1,SD
46081,46,532210,0,0,1,SD
46081,46,532291,0,0,1,SD
46081,46,532310,0,0,1,SD
46081,46,54----,261,9742,71,SD
46081,46,541110,47,1720,15,SD
46081,46,541199,0,0,1,SD
46081,46,541211,26,985,5,SD
46081,46,541213,0,0,1,SD
46081,46,541219,12,386,4,SD
46081,46,541310,0,0,1,SD
46081,46,541320,0,0,1,SD
46081,46,541330,20,850,7,SD
46081,46,541370,13,525,3,SD
46081,46,541511,0,0,2,SD
46081,46,541512,4,189,4,SD
46081,46,541513,0,0,1,SD
46081,46,541519,0,0,1,SD
46081,46,541611,14,583,7,SD
46081,46,541613,0,0,2,SD
46081,46,541620,0,0,2,SD
46081,46,541690,9,181,4,SD
46081,46,541810,0,0,1,SD
46081,46,541921,0,0,3,SD
46081,46,541940,18,634,3,SD
46081,46,541990,25,781,3,SD
46081,46,55----,45,4801,7,SD
46081,46,551111,0,0,1,SD
46081,46,551114,43,4624,6,SD
46081,46,56----,269,6812,47,SD
46081,46,561110,0,0,3,SD
46081,46,561410,0,0,2,SD
46081,46,561422,0,0,1,SD
46081,46,561431,0,0,1,SD
46081,46,561440,0,0,1,SD
46081,46,561499,0,0,1,SD
46081,46,561510,4,122,4,SD
46081,46,561591,0,0,2,SD
46081,46,561622,0,0,1,SD
46081,46,561720,29,858,5,SD
46081,46,561730,39,762,13,SD
46081,46,561740,0,0,2,SD
46081,46,561790,0,0,1,SD
46081,46,561990,28,971,3,SD
46081,46,562111,24,476,5,SD
46081,46,562991,0,0,2,SD
46081,46,61----,36,426,6,SD
46081,46,611110,0,0,2,SD
46081,46,611610,0,0,2,SD
46081,46,611620,0,0,2,SD
46081,46,62----,1438,56293,84,SD
46081,46,621111,0,0,9,SD
46081,46,621210,85,4933,11,SD
46081,46,621310,37,1099,9,SD
46081,46,621320,32,1037,5,SD
46081,46,621330,0,0,2,SD
46081,46,621340,0,0,3,SD
46081,46,621391,0,0,1,SD
46081,46,621399,0,0,1,SD
46081,46,621420,0,0,1,SD
46081,46,621610,0,0,1,SD
46081,46,621910,0,0,1,SD
46081,46,622110,0,0,2,SD
46081,46,623110,0,0,1,SD
46081,46,623210,0,0,8,SD
46081,46,623220,0,0,2,SD
46081,46,623311,0,0,1,SD
46081,46,623312,72,1438,7,SD
46081,46,624110,0,0,2,SD
46081,46,624120,0,0,3,SD
46081,46,624190,0,0,2,SD
46081,46,624221,0,0,1,SD
46081,46,624229,0,0,1,SD
46081,46,624310,0,0,2,SD
46081,46,624410,60,707,8,SD
46081,46,71----,657,12385,33,SD
46081,46,711110,0,0,2,SD
46081,46,711130,0,0,1,SD
46081,46,711310,0,0,2,SD
46081,46,711510,0,0,2,SD
46081,46,712110,25,811,4,SD
46081,46,712130,0,0,1,SD
46081,46,712190,0,0,2,SD
46081,46,713120,0,0,1,SD
46081,46,713210,311,8158,5,SD
46081,46,713290,0,0,3,SD
46081,46,713910,15,552,3,SD
46081,46,713920,0,0,1,SD
46081,46,713940,6,85,4,SD
46081,46,713990,0,0,2,SD
46081,46,72----,2705,54787,132,SD
46081,46,721110,501,9602,35,SD
46081,46,721120,985,24966,8,SD
46081,46,721191,0,24,3,SD
46081,46,721199,0,0,2,SD
46081,46,721211,35,756,10,SD
46081,46,721214,18,672,3,SD
46081,46,722310,0,0,2,SD
46081,46,722330,0,0,1,SD
46081,46,722410,176,3257,11,SD
46081,46,722511,518,9053,29,SD
46081,46,722513,373,5072,24,SD
46081,46,722515,22,261,4,SD
46081,46,81----,410,9982,99,SD
46081,46,811111,30,969,11,SD
46081,46,811113,0,0,2,SD
46081,46,811118,0,0,1,SD
46081,46,811121,43,2513,12,SD
46081,46,811122,0,0,2,SD
46081,46,811192,5,103,3,SD
46081,46,811212,0,0,1,SD
46081,46,811310,13,376,4,SD
46081,46,812112,11,378,5,SD
46081,46,812113,0,0,1,SD
46081,46,812199,8,108,4,SD
46081,46,812210,0,0,1,SD
46081,46,812220,0,0,1,SD
46081,46,812910,7,102,4,SD
46081,46,812930,0,0,1,SD
46081,46,813110,193,2918,27,SD
46081,46,813211,0,0,1,SD
46081,46,813312,14,227,4,SD
46081,46,813319,0,0,1,SD
46081,46,813410,21,197,7,SD
46081,46,813910,30,968,5,SD
46081,46,813990,0,0,1,SD
46081,46,99----,0,0,1,SD
46083,46,------,15814,666065,1458,SD
46083,46,11----,4,133,3,SD
46083,46,115210,4,133,3,SD
46083,46,21----,0,0,1,SD
46083,46,212321,0,0,1,SD
46083,46,22----,38,2568,4,SD
46083,46,221122,0,0,2,SD
46083,46,221310,0,0,2,SD
46083,46,23----,1804,86825,272,SD
46083,46,236115,78,2921,27,SD
46083,46,236117,130,6259,21,SD
46083,46,236118,69,2660,21,SD
46083,46,236220,119,7713,13,SD
46083,46,237110,0,0,2,SD
46083,46,237130,0,0,2,SD
46083,46,237210,0,0,3,SD
46083,46,237310,55,4652,4,SD
46083,46,237990,20,923,4,SD
46083,46,238110,188,9442,23,SD
46083,46,238130,57,2102,13,SD
46083,46,238140,78,3421,11,SD
46083,46,238160,31,1381,11,SD
46083,46,238170,0,0,1,SD
46083,46,238190,0,0,1,SD
46083,46,238210,150,6648,18,SD
46083,46,238220,75,3185,22,SD
46083,46,238290,0,0,2,SD
46083,46,238310,170,8563,12,SD
46083,46,238320,34,1299,12,SD
46083,46,238330,21,907,7,SD
46083,46,238340,0,0,2,SD
46083,46,238350,34,1444,11,SD
46083,46,238390,4,128,3,SD
46083,46,238910,58,3117,16,SD
46083,46,238990,88,5861,10,SD
46083,46,31----,2014,88872,66,SD
46083,46,311611,0,0,2,SD
46083,46,311941,0,0,1,SD
46083,46,311999,0,0,1,SD
46083,46,314910,0,0,2,SD
46083,46,321114,0,0,1,SD
46083,46,321920,0,0,1,SD
46083,46,321999,0,0,1,SD
46083,46,323113,0,0,2,SD
46083,46,325193,0,0,1,SD
46083,46,325612,0,0,1,SD
46083,46,326199,0,0,3,SD
46083,46,327320,14,987,3,SD
46083,46,327331,0,0,1,SD
46083,46,331221,0,0,1,SD
46083,46,332313,0,0,2,SD
46083,46,332322,0,0,1,SD
46083,46,332420,0,0,1,SD
46083,46,332710,26,1353,7,SD
46083,46,332996,0,0,1,SD
46083,46,333111,0,0,4,SD
46083,46,333120,0,0,2,SD
46083,46,333241,0,0,1,SD
46083,46,333244,0,0,1,SD
46083,46,333414,0,0,1,SD
46083,46,333519,0,0,1,SD
46083,46,333618,0,0,1,SD
46083,46,333992,0,0,1,SD
46083,46,335210,0,0,1,SD
46083,46,335312,0,0,1,SD
46083,46,335999,0,0,1,SD
46083,46,336111,0,0,1,SD
46083,46,336212,0,0,1,SD
46083,46,336390,0,0,1,SD
46083,46,337110,588,22269,9,SD
46083,46,337122,0,0,2,SD
46083,46,339950,0,0,2,SD
46083,46,339999,0,0,2,SD
46083,46,42----,582,30612,72,SD
46083,46,423110,0,0,2,SD
46083,46,423120,0,0,3,SD
46083,46,423310,0,0,1,SD
46083,46,423330,0,0,1,SD
46083,46,423430,0,0,2,SD
46083,46,423450,0,0,3,SD
46083,46,423510,0,0,2,SD
46083,46,423690,0,0,1,SD
46083,46,423730,0,0,1,SD
46083,46,423740,0,0,1,SD
46083,46,423810,30,1354,5,SD
46083,46,423820,13,626,4,SD
46083,46,423830,103,4937,8,SD
46083,46,423850,0,0,2,SD
46083,46,423930,0,0,1,SD
46083,46,423940,0,0,1,SD
46083,46,424120,0,0,1,SD
46083,46,424210,0,0,1,SD
46083,46,424410,0,0,1,SD
46083,46,424440,0,0,1,SD
46083,46,424450,0,0,1,SD
46083,46,424510,0,0,3,SD
46083,46,424520,0,0,1,SD
46083,46,424690,0,0,1,SD
46083,46,424710,0,0,1,SD
46083,46,424910,79,4214,10,SD
46083,46,424990,0,0,1,SD
46083,46,425120,72,2103,12,SD
46083,46,44----,2080,67932,140,SD
46083,46,441110,0,0,4,SD
46083,46,441120,112,5323,9,SD
46083,46,441222,0,0,1,SD
46083,46,441228,83,4525,5,SD
46083,46,441310,37,1058,5,SD
46083,46,442110,0,0,1,SD
46083,46,442210,51,2699,4,SD
46083,46,442299,0,0,1,SD
46083,46,443142,0,0,2,SD
46083,46,444120,0,0,2,SD
46083,46,444130,0,0,2,SD
46083,46,444190,56,2580,5,SD
46083,46,444210,0,0,2,SD
46083,46,444220,15,466,3,SD
46083,46,445110,468,7415,7,SD
46083,46,445210,0,0,2,SD
46083,46,445299,0,0,1,SD
46083,46,445310,0,0,2,SD
46083,46,446110,153,4461,10,SD
46083,46,446130,0,0,1,SD
46083,46,446191,20,653,4,SD
46083,46,447110,247,4244,17,SD
46083,46,447190,20,605,3,SD
46083,46,448110,0,0,1,SD
46083,46,448120,25,415,5,SD
46083,46,448190,0,0,1,SD
46083,46,448310,0,0,1,SD
46083,46,451110,0,0,2,SD
46083,46,451120,0,0,2,SD
46083,46,451130,0,0,1,SD
46083,46,452910,0,0,1,SD
46083,46,452990,0,0,5,SD
46083,46,453210,0,0,1,SD
46083,46,453220,24,341,3,SD
46083,46,453310,0,0,2,SD
46083,46,453910,0,0,1,SD
46083,46,453930,0,0,2,SD
46083,46,453998,6,227,6,SD
46083,46,454111,11,517,5,SD
46083,46,454310,0,0,2,SD
46083,46,454390,15,381,6,SD
46083,46,48----,283,17838,57,SD
46083,46,484110,8,297,7,SD
46083,46,484121,164,11717,28,SD
46083,46,484122,0,0,2,SD
46083,46,484210,0,0,1,SD
46083,46,484220,15,982,5,SD
46083,46,484230,2,42,3,SD
46083,46,485410,0,0,1,SD
46083,46,486210,0,0,1,SD
46083,46,488190,0,0,1,SD
46083,46,488410,0,0,1,SD
46083,46,488510,45,2780,5,SD
46083,46,492110,0,0,1,SD
46083,46,493110,0,0,1,SD
46083,46,51----,220,13003,16,SD
46083,46,511110,0,0,2,SD
46083,46,511210,0,0,1,SD
46083,46,512230,0,0,1,SD
46083,46,515112,0,0,2,SD
46083,46,517110,40,2063,6,SD
46083,46,517210,0,0,1,SD
46083,46,517911,0,0,1,SD
46083,46,518210,0,0,1,SD
46083,46,519120,0,0,1,SD
46083,46,52----,1355,81685,140,SD
46083,46,522110,231,13150,20,SD
46083,46,522120,94,4304,5,SD
46083,46,522130,0,0,1,SD
46083,46,522210,0,0,1,SD
46083,46,522220,0,0,1,SD
46083,46,522310,0,0,2,SD
46083,46,522390,0,0,1,SD
46083,46,523120,57,5759,20,SD
46083,46,523910,0,0,2,SD
46083,46,523920,6,398,3,SD
46083,46,523930,12,368,7,SD
46083,46,524113,0,0,3,SD
46083,46,524114,0,0,2,SD
46083,46,524126,43,2932,4,SD
46083,46,524210,157,8178,64,SD
46083,46,524291,0,0,2,SD
46083,46,524292,0,0,2,SD
46083,46,53----,412,15353,71,SD
46083,46,531110,74,2267,17,SD
46083,46,531120,4,84,4,SD
46083,46,531130,0,0,2,SD
46083,46,531210,55,2589,22,SD
46083,46,531311,209,5648,9,SD
46083,46,531312,0,0,3,SD
46083,46,531320,8,401,6,SD
46083,46,532120,0,0,1,SD
46083,46,532291,0,0,1,SD
46083,46,532299,0,0,2,SD
46083,46,532310,0,0,1,SD
46083,46,532490,23,2700,3,SD
46083,46,54----,544,29991,113,SD
46083,46,541110,108,6305,16,SD
46083,46,541191,0,0,2,SD
46083,46,541211,21,1383,4,SD
46083,46,541213,0,0,3,SD
46083,46,541214,0,0,2,SD
46083,46,541219,12,291,3,SD
46083,46,541310,0,0,1,SD
46083,46,541330,73,5281,13,SD
46083,46,541340,0,0,2,SD
46083,46,541350,0,0,1,SD
46083,46,541370,0,0,1,SD
46083,46,541410,0,0,3,SD
46083,46,541430,0,0,2,SD
46083,46,541511,62,4113,11,SD
46083,46,541512,12,665,4,SD
46083,46,541513,0,0,1,SD
46083,46,541519,0,0,1,SD
46083,46,541611,17,731,11,SD
46083,46,541612,0,0,1,SD
46083,46,541613,32,1273,6,SD
46083,46,541618,0,0,1,SD
46083,46,541620,0,0,1,SD
46083,46,541690,9,607,5,SD
46083,46,541711,1,177,3,SD
46083,46,541712,13,550,4,SD
46083,46,541720,0,0,1,SD
46083,46,541810,29,2305,3,SD
46083,46,541850,0,0,1,SD
46083,46,541921,0,0,1,SD
46083,46,541940,57,1798,5,SD
46083,46,55----,77,9349,6,SD
46083,46,551112,0,0,1,SD
46083,46,551114,76,9206,5,SD
46083,46,56----,859,36997,86,SD
46083,46,561110,28,1432,6,SD
46083,46,561311,0,0,1,SD
46083,46,561312,0,0,2,SD
46083,46,561320,0,0,1,SD
46083,46,561422,0,0,1,SD
46083,46,561440,0,0,1,SD
46083,46,561491,0,0,1,SD
46083,46,561492,0,0,2,SD
46083,46,561499,0,0,1,SD
46083,46,561599,0,0,2,SD
46083,46,561611,0,0,1,SD
46083,46,561612,0,0,2,SD
46083,46,561621,0,0,1,SD
46083,46,561720,101,1550,17,SD
46083,46,561730,173,9594,32,SD
46083,46,561740,8,284,3,SD
46083,46,561790,0,0,1,SD
46083,46,561920,0,0,2,SD
46083,46,561990,11,379,3,SD
46083,46,562111,0,0,1,SD
46083,46,562219,0,0,1,SD
46083,46,562991,0,0,2,SD
46083,46,562998,0,0,2,SD
46083,46,61----,323,6342,14,SD
46083,46,611110,0,0,2,SD
46083,46,611210,0,0,1,SD
46083,46,611310,0,0,1,SD
46083,46,611420,0,0,1,SD
46083,46,611519,0,0,1,SD
46083,46,611610,0,0,2,SD
46083,46,611620,36,315,3,SD
46083,46,611691,0,0,2,SD
46083,46,611710,0,0,1,SD
46083,46,62----,3152,141658,153,SD
46083,46,621111,358,41066,20,SD
46083,46,621112,0,0,1,SD
46083,46,621210,299,18712,29,SD
46083,46,621310,54,1565,22,SD
46083,46,621320,91,4084,9,SD
46083,46,621330,8,282,6,SD
46083,46,621340,5,441,3,SD
46083,46,621399,14,469,4,SD
46083,46,621420,0,0,1,SD
46083,46,621492,0,0,2,SD
46083,46,621493,0,0,2,SD
46083,46,621511,0,0,1,SD
46083,46,621512,0,0,2,SD
46083,46,621910,0,0,2,SD
46083,46,622110,0,0,1,SD
46083,46,622310,0,0,1,SD
46083,46,623110,190,4527,3,SD
46083,46,623220,0,0,1,SD
46083,46,623311,276,6236,4,SD
46083,46,624120,0,0,1,SD
46083,46,624190,22,680,12,SD
46083,46,624210,0,0,2,SD
46083,46,624410,555,9260,24,SD
46083,46,71----,289,3777,27,SD
46083,46,711110,0,0,1,SD
46083,46,711120,0,0,1,SD
46083,46,711130,0,0,1,SD
46083,46,711211,0,0,2,SD
46083,46,711310,0,0,1,SD
46083,46,711510,7,242,3,SD
46083,46,713120,0,0,1,SD
46083,46,713290,0,0,2,SD
46083,46,713910,49,1307,6,SD
46083,46,713940,153,1108,7,SD
46083,46,713990,0,0,2,SD
46083,46,72----,1093,16027,66,SD
46083,46,721110,47,795,4,SD
46083,46,721211,0,0,1,SD
46083,46,722320,0,0,1,SD
46083,46,722410,113,1102,11,SD
46083,46,722511,408,7173,20,SD
46083,46,722513,372,4833,20,SD
46083,46,722515,153,1936,9,SD
46083,46,81----,676,16804,147,SD
46083,46,811111,54,2076,15,SD
46083,46,811121,52,1905,15,SD
46083,46,811122,0,0,2,SD
46083,46,811192,11,90,3,SD
46083,46,811198,0,0,1,SD
46083,46,811310,26,1146,5,SD
46083,46,811411,0,0,1,SD
46083,46,811420,0,0,1,SD
46083,46,811490,0,0,2,SD
46083,46,812111,0,0,1,SD
46083,46,812112,73,1651,15,SD
46083,46,812113,9,159,3,SD
46083,46,812191,13,213,3,SD
46083,46,812199,0,0,7,SD
46083,46,812210,19,1141,5,SD
46083,46,812220,0,0,1,SD
46083,46,812310,0,0,1,SD
46083,46,812910,18,473,5,SD
46083,46,812990,8,121,3,SD
46083,46,813110,298,5595,45,SD
46083,46,813311,0,0,1,SD
46083,46,813319,0,0,1,SD
46083,46,813410,9,165,3,SD
46083,46,813910,0,0,3,SD
46083,46,813920,0,0,1,SD
46083,46,813940,0,0,2,SD
46083,46,813990,0,0,2,SD
46083,46,99----,2,90,4,SD
46085,46,------,642,16179,74,SD
46085,46,11----,0,0,1,SD
46085,46,114210,0,0,1,SD
46085,46,22----,0,0,1,SD
46085,46,221122,0,0,1,SD
46085,46,23----,30,797,11,SD
46085,46,236115,0,0,2,SD
46085,46,236116,0,0,1,SD
46085,46,236118,0,0,1,SD
46085,46,236220,0,0,1,SD
46085,46,237110,0,0,1,SD
46085,46,238130,0,0,2,SD
46085,46,238220,0,0,1,SD
46085,46,238350,0,0,1,SD
46085,46,238910,0,0,1,SD
46085,46,31----,0,0,1,SD
46085,46,311119,0,0,1,SD
46085,46,42----,53,1691,4,SD
46085,46,424510,0,0,3,SD
46085,46,425120,0,0,1,SD
46085,46,44----,267,5364,18,SD
46085,46,441110,0,0,1,SD
46085,46,445110,134,2160,5,SD
46085,46,445291,0,0,1,SD
46085,46,447110,54,1077,5,SD
46085,46,447190,0,0,4,SD
46085,46,448140,0,0,1,SD
46085,46,453310,0,0,1,SD
46085,46,48----,0,0,1,SD
46085,46,484230,0,0,1,SD
46085,46,51----,0,0,2,SD
46085,46,511110,0,0,1,SD
46085,46,517110,0,0,1,SD
46085,46,52----,34,1103,8,SD
46085,46,522110,16,724,5,SD
46085,46,524210,18,379,3,SD
46085,46,53----,0,0,1,SD
46085,46,531210,0,0,1,SD
46085,46,54----,0,0,1,SD
46085,46,541213,0,0,1,SD
46085,46,56----,0,0,2,SD
46085,46,561720,0,0,1,SD
46085,46,561730,0,0,1,SD
46085,46,61----,0,0,1,SD
46085,46,611210,0,0,1,SD
46085,46,62----,0,0,1,SD
46085,46,621498,0,0,1,SD
46085,46,71----,0,0,1,SD
46085,46,713910,0,0,1,SD
46085,46,72----,134,2418,14,SD
46085,46,721110,67,1549,5,SD
46085,46,721211,0,0,2,SD
46085,46,721214,0,0,2,SD
46085,46,721310,0,0,1,SD
46085,46,722511,0,0,2,SD
46085,46,722513,0,0,2,SD
46085,46,81----,5,142,6,SD
46085,46,811121,0,0,1,SD
46085,46,813110,0,0,2,SD
46085,46,813212,0,0,1,SD
46085,46,813910,0,0,2,SD
46087,46,------,1064,33298,189,SD
46087,46,22----,0,0,2,SD
46087,46,221122,0,0,2,SD
46087,46,23----,99,4226,23,SD
46087,46,236115,9,253,4,SD
46087,46,236118,0,0,2,SD
46087,46,237310,0,0,1,SD
46087,46,237990,0,0,1,SD
46087,46,238110,0,0,1,SD
46087,46,238130,0,0,1,SD
46087,46,238210,10,272,4,SD
46087,46,238220,0,0,1,SD
46087,46,238310,10,451,3,SD
46087,46,238910,27,1333,5,SD
46087,46,31----,7,189,3,SD
46087,46,321920,0,0,1,SD
46087,46,332710,0,0,1,SD
46087,46,333111,0,0,1,SD
46087,46,42----,143,7116,16,SD
46087,46,423820,0,0,5,SD
46087,46,424510,0,0,1,SD
46087,46,424590,0,0,1,SD
46087,46,424910,70,4071,8,SD
46087,46,425120,0,0,1,SD
46087,46,44----,172,3868,25,SD
46087,46,441110,0,0,1,SD
46087,46,441120,9,366,3,SD
46087,46,441310,0,0,1,SD
46087,46,442299,0,0,1,SD
46087,46,444130,0,0,1,SD
46087,46,444190,0,0,1,SD
46087,46,444220,0,0,1,SD
46087,46,445110,51,563,4,SD
46087,46,445210,0,0,1,SD
46087,46,446110,0,0,1,SD
46087,46,447110,33,581,4,SD
46087,46,447190,0,0,2,SD
46087,46,452990,0,0,1,SD
46087,46,453110,0,0,1,SD
46087,46,454310,0,0,1,SD
46087,46,454390,0,0,1,SD
46087,46,48----,46,1173,15,SD
46087,46,484110,0,0,1,SD
46087,46,484121,13,617,5,SD
46087,46,484122,0,0,1,SD
46087,46,484220,16,348,5,SD
46087,46,484230,0,0,2,SD
46087,46,485410,0,0,1,SD
46087,46,51----,25,1406,5,SD
46087,46,511110,0,0,2,SD
46087,46,517110,0,0,2,SD
46087,46,517210,0,0,1,SD
46087,46,52----,42,1876,12,SD
46087,46,522110,23,937,4,SD
46087,46,524210,19,939,8,SD
46087,46,53----,19,311,6,SD
46087,46,531110,0,0,2,SD
46087,46,531120,0,0,1,SD
46087,46,531130,0,0,1,SD
46087,46,531190,0,0,1,SD
46087,46,531311,0,0,1,SD
46087,46,54----,30,1216,11,SD
46087,46,541110,0,0,2,SD
46087,46,541191,0,0,1,SD
46087,46,541219,3,38,3,SD
46087,46,541380,0,0,1,SD
46087,46,541512,0,0,1,SD
46087,46,541720,0,0,1,SD
46087,46,541940,0,0,2,SD
46087,46,56----,0,0,4,SD
46087,46,561730,0,0,2,SD
46087,46,562111,0,0,2,SD
46087,46,61----,0,0,1,SD
46087,46,611110,0,0,1,SD
46087,46,62----,253,7406,17,SD
46087,46,621111,0,0,2,SD
46087,46,621210,0,0,2,SD
46087,46,621310,0,0,2,SD
46087,46,621320,0,0,1,SD
46087,46,621340,0,0,1,SD
46087,46,621399,0,0,1,SD
46087,46,621910,0,0,1,SD
46087,46,623110,171,4871,3,SD
46087,46,624190,0,0,1,SD
46087,46,624210,0,0,1,SD
46087,46,624410,0,0,2,SD
46087,46,71----,0,0,2,SD
46087,46,713910,0,0,1,SD
46087,46,713990,0,0,1,SD
46087,46,72----,90,866,21,SD
46087,46,721110,27,250,5,SD
46087,46,722310,0,0,1,SD
46087,46,722410,12,63,3,SD
46087,46,722511,32,355,11,SD
46087,46,722513,0,0,1,SD
46087,46,81----,90,1778,26,SD
46087,46,811111,0,0,2,SD
46087,46,811121,0,0,2,SD
46087,46,811219,0,0,1,SD
46087,46,811310,17,383,7,SD
46087,46,812112,0,0,2,SD
46087,46,812210,0,0,1,SD
46087,46,813110,32,230,10,SD
46087,46,813910,0,0,1,SD
46089,46,------,348,10530,76,SD
46089,46,11----,0,0,1,SD
46089,46,115210,0,0,1,SD
46089,46,21----,0,0,1,SD
46089,46,213112,0,0,1,SD
46089,46,22----,0,0,1,SD
46089,46,221117,0,0,1,SD
46089,46,23----,15,393,8,SD
46089,46,236115,0,0,2,SD
46089,46,236118,0,0,1,SD
46089,46,237310,0,0,1,SD
46089,46,238220,0,0,2,SD
46089,46,238990,0,0,2,SD
46089,46,31----,56,1891,8,SD
46089,46,311611,0,0,1,SD
46089,46,311811,0,0,1,SD
46089,46,327320,0,0,1,SD
46089,46,331110,0,0,1,SD
46089,46,332313,0,0,1,SD
46089,46,333111,0,0,1,SD
46089,46,334513,0,0,1,SD
46089,46,337122,0,0,1,SD
46089,46,42----,50,1520,6,SD
46089,46,423320,0,0,1,SD
46089,46,423820,0,0,1,SD
46089,46,424510,0,0,2,SD
46089,46,424910,0,0,2,SD
46089,46,44----,67,1399,13,SD
46089,46,441310,0,0,2,SD
46089,46,444190,0,0,2,SD
46089,46,444220,0,0,1,SD
46089,46,445110,0,0,2,SD
46089,46,445120,0,0,2,SD
46089,46,445210,0,0,1,SD
46089,46,446110,0,0,1,SD
46089,46,447110,0,0,2,SD
46089,46,48----,0,0,2,SD
46089,46,484110,0,0,1,SD
46089,46,484220,0,0,1,SD
46089,46,51----,0,0,1,SD
46089,46,511110,0,0,1,SD
46089,46,52----,45,2071,6,SD
46089,46,522110,0,0,2,SD
46089,46,524126,0,0,1,SD
46089,46,524210,5,193,3,SD
46089,46,53----,0,0,2,SD
46089,46,531110,0,0,1,SD
46089,46,531210,0,0,1,SD
46089,46,54----,0,0,2,SD
46089,46,541614,0,0,1,SD
46089,46,541940,0,0,1,SD
46089,46,56----,0,0,1,SD
46089,46,561990,0,0,1,SD
46089,46,62----,43,1221,6,SD
46089,46,621111,0,0,2,SD
46089,46,621310,0,0,1,SD
46089,46,621320,0,0,1,SD
46089,46,622110,0,0,1,SD
46089,46,624210,0,0,1,SD
46089,46,71----,0,0,3,SD
46089,46,712110,0,0,1,SD
46089,46,712190,0,0,1,SD
46089,46,713950,0,0,1,SD
46089,46,72----,10,196,4,SD
46089,46,721110,0,0,1,SD
46089,46,722410,0,0,2,SD
46089,46,722511,0,0,1,SD
46089,46,81----,32,467,11,SD
46089,46,811111,0,0,1,SD
46089,46,811121,0,0,1,SD
46089,46,811212,0,0,1,SD
46089,46,811310,0,0,1,SD
46089,46,812112,0,0,1,SD
46089,46,813110,17,182,5,SD
46089,46,813410,0,0,1,SD
