fips,fipstate,naics,emp,ap,est,ABBR
20043,20,424690,0,0,1,KS
20043,20,424710,0,0,1,KS
20043,20,424720,0,0,1,KS
20043,20,424910,64,3192,7,KS
20043,20,44----,151,3594,20,KS
20043,20,441310,0,0,1,KS
20043,20,441320,0,0,1,KS
20043,20,444120,0,0,1,KS
20043,20,444130,0,0,1,KS
20043,20,444190,33,1078,3,KS
20043,20,445110,0,0,2,KS
20043,20,445230,0,0,1,KS
20043,20,447110,0,0,3,KS
20043,20,447190,0,0,2,KS
20043,20,452990,0,0,1,KS
20043,20,453930,0,0,1,KS
20043,20,454310,0,0,1,KS
20043,20,454390,0,0,2,KS
20043,20,48----,74,3709,16,KS
20043,20,484110,0,0,1,KS
20043,20,484121,30,1534,4,KS
20043,20,484122,0,0,1,KS
20043,20,484220,6,426,7,KS
20043,20,484230,0,0,1,KS
20043,20,486910,0,0,1,KS
20043,20,488490,0,0,1,KS
20043,20,51----,0,0,1,KS
20043,20,511110,0,0,1,KS
20043,20,52----,56,2793,13,KS
20043,20,522110,45,2411,6,KS
20043,20,522298,0,0,1,KS
20043,20,524210,11,380,6,KS
20043,20,53----,0,0,2,KS
20043,20,531120,0,0,1,KS
20043,20,532310,0,0,1,KS
20043,20,54----,15,408,9,KS
20043,20,541110,8,255,4,KS
20043,20,541191,0,0,1,KS
20043,20,541213,0,0,1,KS
20043,20,541370,0,0,1,KS
20043,20,541512,0,0,1,KS
20043,20,541712,0,0,1,KS
20043,20,56----,30,1566,7,KS
20043,20,561110,0,0,1,KS
20043,20,561730,0,0,2,KS
20043,20,561910,0,0,2,KS
20043,20,562111,0,0,2,KS
20043,20,61----,0,0,2,KS
20043,20,611110,0,0,2,KS
20043,20,62----,173,4775,13,KS
20043,20,621111,0,0,2,KS
20043,20,621210,0,0,1,KS
20043,20,621310,0,0,2,KS
20043,20,621320,0,0,1,KS
20043,20,621340,0,0,2,KS
20043,20,623110,0,0,2,KS
20043,20,623311,0,0,1,KS
20043,20,624310,0,0,1,KS
20043,20,624410,0,0,1,KS
20043,20,71----,0,0,1,KS
20043,20,713940,0,0,1,KS
20043,20,72----,61,596,10,KS
20043,20,721110,0,0,2,KS
20043,20,722310,0,0,2,KS
20043,20,722511,26,186,5,KS
20043,20,722513,0,0,1,KS
20043,20,81----,39,732,21,KS
20043,20,811111,4,108,4,KS
20043,20,811310,8,253,3,KS
20043,20,812210,0,0,1,KS
20043,20,813110,24,293,11,KS
20043,20,813211,0,0,1,KS
20043,20,813910,0,0,1,KS
20043,20,99----,0,0,1,KS
20045,20,------,40244,1225518,2713,KS
20045,20,11----,0,0,2,KS
20045,20,114210,0,0,1,KS
20045,20,115112,0,0,1,KS
20045,20,21----,0,0,7,KS
20045,20,211111,6,88,3,KS
20045,20,212312,0,0,1,KS
20045,20,213111,0,0,1,KS
20045,20,213112,0,0,2,KS
20045,20,22----,0,0,4,KS
20045,20,221111,0,0,1,KS
20045,20,221122,0,0,2,KS
20045,20,221210,0,0,1,KS
20045,20,23----,2325,99374,275,KS
20045,20,236115,109,4058,29,KS
20045,20,236117,31,2025,14,KS
20045,20,236118,130,3754,43,KS
20045,20,236220,67,3041,7,KS
20045,20,237110,0,0,3,KS
20045,20,237130,0,0,2,KS
20045,20,237310,279,18735,5,KS
20045,20,238110,66,2473,9,KS
20045,20,238120,0,0,1,KS
20045,20,238130,45,1213,7,KS
20045,20,238140,0,0,3,KS
20045,20,238150,0,0,2,KS
20045,20,238160,30,1288,8,KS
20045,20,238170,10,352,3,KS
20045,20,238190,0,0,1,KS
20045,20,238210,524,18761,21,KS
20045,20,238220,452,22092,44,KS
20045,20,238290,7,203,3,KS
20045,20,238310,52,1657,12,KS
20045,20,238320,66,1880,21,KS
20045,20,238330,9,81,4,KS
20045,20,238350,25,549,10,KS
20045,20,238390,0,0,1,KS
20045,20,238910,70,2763,12,KS
20045,20,238990,38,1458,10,KS
20045,20,31----,3530,176641,60,KS
20045,20,311111,0,0,1,KS
20045,20,311412,0,0,1,KS
20045,20,311423,0,0,1,KS
20045,20,311811,0,0,2,KS
20045,20,311991,0,0,1,KS
20045,20,312120,0,0,1,KS
20045,20,312130,0,0,1,KS
20045,20,314120,0,0,1,KS
20045,20,314999,0,0,1,KS
20045,20,315280,0,0,1,KS
20045,20,316110,0,0,1,KS
20045,20,321999,0,0,1,KS
20045,20,322211,0,0,1,KS
20045,20,322220,0,0,1,KS
20045,20,323111,358,14794,6,KS
20045,20,323113,0,0,3,KS
20045,20,325180,0,0,1,KS
20045,20,325998,0,0,2,KS
20045,20,326140,0,0,1,KS
20045,20,326199,0,0,2,KS
20045,20,327320,0,0,1,KS
20045,20,327420,0,0,1,KS
20045,20,331420,0,0,1,KS
20045,20,332321,0,0,1,KS
20045,20,332710,0,0,2,KS
20045,20,332721,0,0,1,KS
20045,20,332913,0,0,1,KS
20045,20,333922,0,0,1,KS
20045,20,333924,0,0,1,KS
20045,20,334310,0,0,1,KS
20045,20,334511,0,0,1,KS
20045,20,336211,0,0,1,KS
20045,20,336212,0,0,1,KS
20045,20,336310,0,0,1,KS
20045,20,336412,0,0,1,KS
20045,20,336413,0,0,1,KS
20045,20,337110,0,0,2,KS
20045,20,339112,0,0,1,KS
20045,20,339116,0,0,2,KS
20045,20,339910,0,0,2,KS
20045,20,339930,0,0,2,KS
20045,20,339940,0,0,1,KS
20045,20,339950,0,0,1,KS
20045,20,339992,0,0,1,KS
20045,20,339999,0,0,1,KS
20045,20,42----,718,30298,94,KS
20045,20,423140,0,0,1,KS
20045,20,423220,0,0,1,KS
20045,20,423310,0,0,2,KS
20045,20,423420,0,0,2,KS
20045,20,423430,0,0,1,KS
20045,20,423440,11,367,5,KS
20045,20,423450,0,0,2,KS
20045,20,423490,0,0,1,KS
20045,20,423610,0,0,2,KS
20045,20,423690,29,793,4,KS
20045,20,423720,12,593,4,KS
20045,20,423730,0,0,1,KS
20045,20,423820,95,4233,5,KS
20045,20,423830,26,1283,4,KS
20045,20,423840,0,0,2,KS
20045,20,423850,0,0,2,KS
20045,20,423860,0,0,2,KS
20045,20,423910,0,0,2,KS
20045,20,423920,0,0,1,KS
20045,20,423930,0,0,2,KS
20045,20,423990,0,0,1,KS
20045,20,424120,0,0,2,KS
20045,20,424130,0,0,1,KS
20045,20,424210,0,0,1,KS
20045,20,424320,0,0,1,KS
20045,20,424330,0,0,2,KS
20045,20,424450,0,0,1,KS
20045,20,424490,9,204,6,KS
20045,20,424510,0,0,3,KS
20045,20,424690,13,686,4,KS
20045,20,424810,0,0,2,KS
20045,20,424820,0,0,1,KS
20045,20,424910,0,0,2,KS
20045,20,424920,0,0,1,KS
20045,20,424990,0,0,1,KS
20045,20,425120,32,1199,19,KS
20045,20,44----,6512,144064,383,KS
20045,20,441110,536,24230,9,KS
20045,20,441120,57,2176,10,KS
20045,20,441222,0,0,2,KS
20045,20,441228,0,0,1,KS
20045,20,441310,160,3707,13,KS
20045,20,441320,55,2116,6,KS
20045,20,442110,61,2064,3,KS
20045,20,442210,45,1502,4,KS
20045,20,442291,0,0,1,KS
20045,20,442299,71,1029,11,KS
20045,20,443141,0,0,3,KS
20045,20,443142,154,2669,13,KS
20045,20,444110,335,6893,3,KS
20045,20,444120,0,0,2,KS
20045,20,444130,89,1637,6,KS
20045,20,444190,50,2118,8,KS
20045,20,444210,17,394,3,KS
20045,20,444220,84,1755,10,KS
20045,20,445110,1488,28569,19,KS
20045,20,445120,0,0,1,KS
20045,20,445210,0,0,1,KS
20045,20,445230,0,0,1,KS
20045,20,445299,56,589,6,KS
20045,20,445310,186,2975,32,KS
20045,20,446110,222,6430,12,KS
20045,20,446120,85,1238,6,KS
20045,20,446130,0,0,2,KS
20045,20,446191,26,311,5,KS
20045,20,446199,14,936,3,KS
20045,20,447110,300,4795,29,KS
20045,20,447190,0,0,1,KS
20045,20,448110,0,0,1,KS
20045,20,448120,170,1685,13,KS
20045,20,448130,0,0,2,KS
20045,20,448140,146,1625,7,KS
20045,20,448150,21,206,3,KS
20045,20,448190,19,351,4,KS
20045,20,448210,58,780,7,KS
20045,20,448310,21,510,4,KS
20045,20,451110,55,788,5,KS
20045,20,451120,120,1751,6,KS
20045,20,451130,46,816,7,KS
20045,20,451140,0,0,2,KS
20045,20,451211,183,2369,5,KS
20045,20,452111,0,0,1,KS
20045,20,452112,0,0,1,KS
20045,20,452910,0,0,3,KS
20045,20,452990,122,1891,9,KS
20045,20,453110,20,330,4,KS
20045,20,453210,0,0,2,KS
20045,20,453220,50,509,9,KS
20045,20,453310,114,1658,11,KS
20045,20,453910,114,1859,6,KS
20045,20,453920,0,0,1,KS
20045,20,453991,27,556,7,KS
20045,20,453998,17,747,8,KS
20045,20,454111,89,2515,19,KS
20045,20,454113,59,2904,3,KS
20045,20,454310,0,0,1,KS
20045,20,454390,13,268,6,KS
20045,20,48----,1076,37244,47,KS
20045,20,484110,0,0,2,KS
20045,20,484121,62,3318,14,KS
20045,20,484210,43,774,3,KS
20045,20,484220,120,3464,4,KS
20045,20,484230,0,0,1,KS
20045,20,485113,0,0,2,KS
20045,20,485210,0,0,1,KS
20045,20,485310,0,0,1,KS
20045,20,485320,0,0,1,KS
20045,20,485410,0,0,1,KS
20045,20,485999,0,0,1,KS
20045,20,488119,0,0,1,KS
20045,20,488190,0,0,2,KS
20045,20,488410,0,0,3,KS
20045,20,488490,0,0,1,KS
20045,20,488510,26,1886,4,KS
20045,20,492110,0,0,2,KS
20045,20,492210,0,0,1,KS
20045,20,493110,0,0,2,KS
20045,20,51----,518,23602,41,KS
20045,20,511110,0,0,2,KS
20045,20,511120,0,0,2,KS
20045,20,511130,0,0,5,KS
20045,20,511191,0,0,1,KS
20045,20,511199,0,0,1,KS
20045,20,511210,31,2334,4,KS
20045,20,512110,0,0,2,KS
20045,20,512131,0,0,1,KS
20045,20,512240,0,0,1,KS
20045,20,515112,0,0,1,KS
20045,20,517110,141,7821,9,KS
20045,20,517210,38,1709,4,KS
20045,20,518210,62,3122,3,KS
20045,20,519130,12,345,5,KS
20045,20,52----,1074,57514,182,KS
20045,20,522110,407,19445,43,KS
20045,20,522120,0,0,5,KS
20045,20,522130,43,1690,8,KS
20045,20,522291,0,0,3,KS
20045,20,522292,33,2778,8,KS
20045,20,522298,27,500,4,KS
20045,20,522310,0,0,1,KS
20045,20,522390,16,340,7,KS
20045,20,523110,0,0,1,KS
20045,20,523120,54,7066,18,KS
20045,20,523140,0,0,1,KS
20045,20,523910,0,0,2,KS
20045,20,523920,62,5088,12,KS
20045,20,523930,21,629,11,KS
20045,20,523991,0,0,2,KS
20045,20,523999,0,0,1,KS
20045,20,524113,0,0,1,KS
20045,20,524114,0,0,1,KS
20045,20,524126,0,0,2,KS
20045,20,524127,0,0,4,KS
20045,20,524210,151,6587,46,KS
20045,20,524291,0,0,1,KS
20045,20,53----,703,24140,155,KS
20045,20,531110,144,4306,39,KS
20045,20,531120,23,1096,9,KS
20045,20,531130,8,200,6,KS
20045,20,531210,57,2579,35,KS
20045,20,531311,247,7714,31,KS
20045,20,531312,17,494,6,KS
20045,20,531320,24,1204,6,KS
20045,20,531390,11,750,5,KS
20045,20,532111,0,0,2,KS
20045,20,532120,0,0,1,KS
20045,20,532210,0,0,1,KS
20045,20,532230,0,0,1,KS
20045,20,532291,0,0,5,KS
20045,20,532292,0,0,1,KS
20045,20,532299,0,0,2,KS
20045,20,532310,0,0,1,KS
20045,20,532412,0,0,2,KS
20045,20,532490,0,0,2,KS
20045,20,54----,4640,128220,285,KS
20045,20,541110,191,7786,50,KS
20045,20,541191,0,0,2,KS
20045,20,541211,100,6213,14,KS
20045,20,541213,0,0,3,KS
20045,20,541214,0,0,1,KS
20045,20,541219,15,319,4,KS
20045,20,541310,116,8310,13,KS
20045,20,541320,0,0,1,KS
20045,20,541330,125,9403,21,KS
20045,20,541350,4,134,4,KS
20045,20,541370,8,336,3,KS
20045,20,541410,7,196,4,KS
20045,20,541430,13,415,7,KS
20045,20,541511,136,9722,25,KS
20045,20,541512,0,0,11,KS
20045,20,541611,101,4853,34,KS
20045,20,541612,0,0,2,KS
20045,20,541613,28,2177,11,KS
20045,20,541614,0,0,3,KS
20045,20,541618,0,0,1,KS
20045,20,541620,26,1380,9,KS
20045,20,541690,21,889,12,KS
20045,20,541711,8,784,3,KS
20045,20,541712,61,3885,7,KS
20045,20,541810,0,0,4,KS
20045,20,541820,6,452,6,KS
20045,20,541840,0,0,1,KS
20045,20,541890,13,292,4,KS
20045,20,541921,14,269,4,KS
20045,20,541922,0,0,2,KS
20045,20,541940,175,5567,16,KS
20045,20,541990,10,1028,3,KS
20045,20,55----,464,19710,19,KS
20045,20,551112,10,1064,3,KS
20045,20,551114,454,18646,16,KS
20045,20,56----,1484,40778,148,KS
20045,20,561110,53,2759,12,KS
20045,20,561210,0,0,1,KS
20045,20,561311,0,0,2,KS
20045,20,561312,0,0,1,KS
20045,20,561320,248,4457,5,KS
20045,20,561421,0,0,1,KS
20045,20,561422,0,0,4,KS
20045,20,561431,0,0,2,KS
20045,20,561439,25,527,4,KS
20045,20,561491,0,0,1,KS
20045,20,561492,0,0,2,KS
20045,20,561499,0,0,3,KS
20045,20,561510,11,337,3,KS
20045,20,561591,0,0,2,KS
20045,20,561599,0,0,1,KS
20045,20,561612,22,387,3,KS
20045,20,561621,0,0,1,KS
20045,20,561622,0,0,2,KS
20045,20,561710,52,2107,9,KS
20045,20,561720,177,2990,19,KS
20045,20,561730,249,8002,44,KS
20045,20,561740,27,735,7,KS
20045,20,561790,11,235,3,KS
20045,20,561920,0,0,1,KS
20045,20,561990,15,968,5,KS
20045,20,562111,0,0,2,KS
20045,20,562910,57,2071,5,KS
20045,20,562991,0,0,2,KS
20045,20,562998,0,0,1,KS
20045,20,61----,1037,29195,44,KS
20045,20,611110,188,4725,7,KS
20045,20,611210,0,0,1,KS
20045,20,611310,0,0,1,KS
20045,20,611430,0,0,2,KS
20045,20,611511,0,0,2,KS
20045,20,611519,0,0,2,KS
20045,20,611610,45,206,8,KS
20045,20,611620,61,846,14,KS
20045,20,611691,0,0,2,KS
20045,20,611692,0,0,1,KS
20045,20,611699,0,0,1,KS
20045,20,611710,0,0,3,KS
20045,20,62----,6073,233341,320,KS
20045,20,621111,512,36202,44,KS
20045,20,621112,39,1267,9,KS
20045,20,621210,417,22048,51,KS
20045,20,621310,73,2803,26,KS
20045,20,621320,73,3090,12,KS
20045,20,621330,50,2447,20,KS
20045,20,621340,103,2725,9,KS
20045,20,621391,10,464,3,KS
20045,20,621399,71,2860,10,KS
20045,20,621410,0,0,1,KS
20045,20,621420,0,0,4,KS
20045,20,621492,0,0,2,KS
20045,20,621493,85,3186,3,KS
20045,20,621498,0,0,2,KS
20045,20,621511,22,2266,6,KS
20045,20,621512,0,0,1,KS
20045,20,621610,437,11975,10,KS
20045,20,621991,0,0,1,KS
20045,20,621999,0,0,1,KS
20045,20,622110,0,0,1,KS
20045,20,623110,349,8144,5,KS
20045,20,623210,0,0,5,KS
20045,20,623220,0,0,2,KS
20045,20,623311,0,0,4,KS
20045,20,623312,123,2803,4,KS
20045,20,623990,59,1064,5,KS
20045,20,624110,167,5935,9,KS
20045,20,624120,239,2627,18,KS
20045,20,624190,84,2638,13,KS
20045,20,624210,0,0,2,KS
20045,20,624221,0,0,2,KS
20045,20,624229,19,645,4,KS
20045,20,624310,0,0,3,KS
20045,20,624410,496,6912,28,KS
20045,20,71----,625,10481,62,KS
20045,20,711110,0,0,1,KS
20045,20,711120,0,0,1,KS
20045,20,711130,0,0,2,KS
20045,20,711310,0,0,2,KS
20045,20,711320,54,1847,8,KS
20045,20,711410,0,0,2,KS
20045,20,711510,6,149,7,KS
20045,20,712110,18,545,4,KS
20045,20,713120,0,0,2,KS
20045,20,713910,0,0,4,KS
20045,20,713930,0,0,1,KS
20045,20,713940,216,2398,13,KS
20045,20,713950,0,0,1,KS
20045,20,713990,22,529,14,KS
20045,20,72----,7123,94969,318,KS
20045,20,721110,598,7517,16,KS
20045,20,721191,0,0,1,KS
20045,20,721211,0,0,1,KS
20045,20,721310,121,1796,26,KS
20045,20,722310,504,5313,4,KS
20045,20,722320,88,1206,7,KS
20045,20,722330,0,0,1,KS
20045,20,722410,526,5097,33,KS
20045,20,722511,2431,38222,96,KS
20045,20,722513,2120,26141,101,KS
20045,20,722514,0,0,3,KS
20045,20,722515,385,5086,29,KS
20045,20,81----,2063,55491,260,KS
20045,20,811111,102,3764,26,KS
20045,20,811112,0,0,1,KS
20045,20,811113,0,0,1,KS
20045,20,811118,0,0,2,KS
20045,20,811121,41,1941,8,KS
20045,20,811122,0,0,2,KS
20045,20,811191,0,0,3,KS
20045,20,811192,20,374,5,KS
20045,20,811211,0,0,1,KS
20045,20,811212,0,0,1,KS
20045,20,811213,0,0,1,KS
20045,20,811310,34,766,3,KS
20045,20,811412,0,0,2,KS
20045,20,811420,0,0,1,KS
20045,20,811490,13,299,4,KS
20045,20,812111,0,0,2,KS
20045,20,812112,171,3888,32,KS
20045,20,812113,55,1416,6,KS
20045,20,812191,0,0,2,KS
20045,20,812199,38,316,8,KS
20045,20,812210,40,1220,3,KS
20045,20,812310,0,0,2,KS
20045,20,812320,0,0,3,KS
20045,20,812910,65,893,8,KS
20045,20,812930,0,0,2,KS
20045,20,812990,20,359,8,KS
20045,20,813110,642,12035,72,KS
20045,20,813211,0,0,10,KS
20045,20,813219,0,0,3,KS
20045,20,813311,0,0,2,KS
20045,20,813312,32,944,5,KS
20045,20,813319,6,67,3,KS
20045,20,813410,223,2119,9,KS
20045,20,813910,28,1559,6,KS
20045,20,813920,109,7487,9,KS
20045,20,813930,0,0,1,KS
20045,20,813990,0,0,3,KS
20045,20,99----,12,83,7,KS
20047,20,------,609,21239,84,KS
20047,20,11----,0,0,1,KS
20047,20,115113,0,0,1,KS
20047,20,21----,0,0,1,KS
20047,20,211112,0,0,1,KS
20047,20,22----,0,0,2,KS
20047,20,221122,0,0,1,KS
20047,20,221210,0,0,1,KS
20047,20,23----,13,501,5,KS
20047,20,236220,0,0,1,KS
20047,20,238210,0,0,2,KS
20047,20,238310,0,0,1,KS
20047,20,238990,0,0,1,KS
20047,20,31----,128,4345,6,KS
20047,20,311119,0,0,1,KS
20047,20,327320,0,0,1,KS
20047,20,327390,0,0,2,KS
20047,20,333995,0,0,2,KS
20047,20,42----,115,5722,10,KS
20047,20,423120,0,0,1,KS
20047,20,423820,0,0,1,KS
20047,20,424510,80,4273,3,KS
20047,20,424910,17,774,4,KS
20047,20,425120,0,0,1,KS
20047,20,44----,83,1582,11,KS
20047,20,444110,0,0,1,KS
20047,20,444220,0,0,2,KS
20047,20,445110,0,0,1,KS
20047,20,445120,0,0,1,KS
20047,20,445210,0,0,1,KS
20047,20,445310,0,0,1,KS
20047,20,446110,0,0,1,KS
20047,20,447110,0,0,1,KS
20047,20,447190,0,0,1,KS
20047,20,452990,0,0,1,KS
20047,20,48----,11,263,4,KS
20047,20,484110,0,0,1,KS
20047,20,484230,10,246,3,KS
20047,20,52----,19,1140,6,KS
20047,20,522110,16,1016,3,KS
20047,20,524128,0,0,1,KS
20047,20,524210,0,0,2,KS
20047,20,53----,0,0,1,KS
20047,20,532299,0,0,1,KS
20047,20,54----,11,472,5,KS
20047,20,541110,0,0,1,KS
20047,20,541191,0,0,1,KS
20047,20,541219,0,0,1,KS
20047,20,541690,0,0,2,KS
20047,20,56----,11,198,4,KS
20047,20,561710,0,0,1,KS
20047,20,561730,0,0,2,KS
20047,20,561990,0,0,1,KS
20047,20,61----,0,0,1,KS
20047,20,611110,0,0,1,KS
20047,20,62----,160,5589,11,KS
20047,20,621111,0,0,2,KS
20047,20,621112,0,0,1,KS
20047,20,621210,0,0,1,KS
20047,20,621310,0,0,1,KS
20047,20,621320,0,0,2,KS
20047,20,622110,0,0,1,KS
20047,20,623110,0,0,1,KS
20047,20,624210,0,0,1,KS
20047,20,624310,0,0,1,KS
20047,20,71----,0,0,2,KS
20047,20,712110,0,0,1,KS
20047,20,713910,0,0,1,KS
20047,20,72----,26,232,6,KS
20047,20,721110,0,0,1,KS
20047,20,722410,0,0,1,KS
20047,20,722511,22,202,4,KS
20047,20,81----,14,209,8,KS
20047,20,811111,0,0,1,KS
20047,20,811121,0,0,1,KS
20047,20,812112,0,0,1,KS
20047,20,812210,0,0,1,KS
20047,20,813110,8,62,3,KS
20047,20,813910,0,0,1,KS
20049,20,------,334,7615,67,KS
20049,20,21----,22,431,6,KS
20049,20,211111,0,0,2,KS
20049,20,213111,0,0,2,KS
20049,20,213112,0,0,2,KS
20049,20,22----,0,0,1,KS
20049,20,221115,0,0,1,KS
20049,20,23----,0,0,3,KS
20049,20,236118,0,0,1,KS
20049,20,238140,0,0,1,KS
20049,20,238910,0,0,1,KS
20049,20,31----,0,0,2,KS
20049,20,327110,0,0,1,KS
20049,20,336413,0,0,1,KS
20049,20,42----,0,0,2,KS
20049,20,424690,0,0,1,KS
20049,20,424710,0,0,1,KS
20049,20,44----,50,916,11,KS
20049,20,441310,0,0,1,KS
20049,20,442210,0,0,1,KS
20049,20,444130,0,0,1,KS
20049,20,444220,0,0,1,KS
20049,20,445310,0,0,1,KS
20049,20,446110,0,0,1,KS
20049,20,447110,0,0,2,KS
20049,20,448140,0,0,1,KS
20049,20,451110,0,0,1,KS
20049,20,452990,0,0,1,KS
20049,20,48----,4,107,3,KS
20049,20,484121,0,0,2,KS
20049,20,488510,0,0,1,KS
20049,20,51----,0,0,1,KS
20049,20,519120,0,0,1,KS
20049,20,52----,24,617,7,KS
20049,20,522110,18,520,4,KS
20049,20,524210,6,97,3,KS
20049,20,54----,16,309,8,KS
20049,20,541110,0,0,1,KS
20049,20,541213,0,0,2,KS
20049,20,541511,0,0,1,KS
20049,20,541940,7,139,3,KS
20049,20,541990,0,0,1,KS
20049,20,56----,12,342,3,KS
20049,20,561450,0,0,1,KS
20049,20,561730,0,0,1,KS
20049,20,562111,0,0,1,KS
20049,20,62----,0,0,5,KS
20049,20,624120,0,0,1,KS
20049,20,624210,0,0,4,KS
20049,20,71----,0,0,1,KS
20049,20,713990,0,0,1,KS
20049,20,72----,44,300,6,KS
20049,20,721110,0,0,1,KS
20049,20,722511,29,203,4,KS
20049,20,722513,0,0,1,KS
20049,20,81----,19,402,8,KS
20049,20,811111,0,0,1,KS
20049,20,811310,9,280,3,KS
20049,20,813110,5,78,3,KS
20049,20,813910,0,0,1,KS
20051,20,------,12597,424373,1113,KS
20051,20,11----,13,342,5,KS
20051,20,115112,0,0,2,KS
20051,20,115113,0,0,2,KS
20051,20,115115,0,0,1,KS
20051,20,21----,371,18306,72,KS
20051,20,211111,76,4547,20,KS
20051,20,213111,69,4018,7,KS
20051,20,213112,226,9741,45,KS
20051,20,22----,197,14974,4,KS
20051,20,221112,0,0,2,KS
20051,20,221115,0,0,1,KS
20051,20,221122,0,0,1,KS
20051,20,23----,624,24517,110,KS
20051,20,236115,26,812,9,KS
20051,20,236116,0,0,1,KS
20051,20,236117,0,0,2,KS
20051,20,236118,25,606,12,KS
20051,20,236220,0,0,2,KS
20051,20,237110,32,701,5,KS
20051,20,237120,0,0,1,KS
20051,20,237130,0,0,1,KS
20051,20,237310,29,1656,4,KS
20051,20,238110,0,0,5,KS
20051,20,238130,0,0,2,KS
20051,20,238140,0,0,4,KS
20051,20,238160,0,0,4,KS
20051,20,238170,0,0,2,KS
20051,20,238210,55,3032,11,KS
20051,20,238220,140,5293,18,KS
20051,20,238310,0,0,1,KS
20051,20,238320,9,244,5,KS
20051,20,238330,0,0,2,KS
20051,20,238350,8,208,4,KS
20051,20,238910,49,2896,8,KS
20051,20,238990,16,277,7,KS
20051,20,31----,887,33631,31,KS
20051,20,311612,0,0,1,KS
20051,20,312120,0,0,1,KS
20051,20,323111,0,0,2,KS
20051,20,323113,0,0,2,KS
20051,20,327991,0,0,1,KS
20051,20,331210,0,0,2,KS
20051,20,332312,0,0,1,KS
20051,20,332313,0,0,1,KS
20051,20,332710,0,0,3,KS
20051,20,332912,0,0,1,KS
20051,20,334220,0,0,1,KS
20051,20,335314,0,0,2,KS
20051,20,335911,0,0,1,KS
20051,20,336211,0,0,1,KS
20051,20,336411,0,0,1,KS
20051,20,336413,0,0,1,KS
20051,20,337110,6,269,4,KS
20051,20,337122,0,0,1,KS
20051,20,337212,0,0,1,KS
20051,20,339113,0,0,2,KS
20051,20,339116,0,0,1,KS
20051,20,42----,540,21280,58,KS
20051,20,423110,0,0,2,KS
20051,20,423120,93,3526,4,KS
20051,20,423140,0,0,1,KS
20051,20,423510,0,0,1,KS
20051,20,423610,14,563,3,KS
20051,20,423720,0,0,1,KS
20051,20,423730,0,0,1,KS
20051,20,423820,58,2431,3,KS
20051,20,423830,29,1523,5,KS
20051,20,423850,0,0,2,KS
20051,20,423860,0,0,1,KS
20051,20,423910,0,0,1,KS
20051,20,423930,0,0,1,KS
20051,20,423990,0,0,1,KS
20051,20,424420,0,0,1,KS
20051,20,424450,0,0,1,KS
20051,20,424490,59,1603,4,KS
20051,20,424510,26,1256,4,KS
20051,20,424520,0,0,1,KS
20051,20,424690,25,1205,4,KS
20051,20,424710,0,0,3,KS
20051,20,424810,0,0,2,KS
20051,20,424910,0,0,1,KS
20051,20,424940,0,0,1,KS
20051,20,424990,0,0,2,KS
20051,20,425120,56,1201,7,KS
20051,20,44----,2149,52638,182,KS
20051,20,441110,129,6829,5,KS
20051,20,441120,40,2263,5,KS
20051,20,441210,0,0,1,KS
20051,20,441228,0,0,2,KS
20051,20,441310,24,425,4,KS
20051,20,441320,37,1403,5,KS
20051,20,442110,35,660,4,KS
20051,20,442210,17,517,4,KS
20051,20,442299,0,0,3,KS
20051,20,443141,0,0,2,KS
20051,20,443142,34,542,8,KS
20051,20,444110,0,0,1,KS
20051,20,444120,0,0,1,KS
20051,20,444130,0,0,2,KS
20051,20,444190,62,2455,7,KS
20051,20,444220,0,0,2,KS
20051,20,445110,298,4768,4,KS
20051,20,445120,0,0,2,KS
20051,20,445210,0,0,1,KS
20051,20,445291,0,0,2,KS
20051,20,445310,49,537,10,KS
20051,20,446110,53,2370,3,KS
20051,20,446120,19,229,3,KS
20051,20,446191,0,0,2,KS
20051,20,446199,15,461,4,KS
20051,20,447110,154,2482,15,KS
20051,20,447190,51,1593,6,KS
20051,20,448110,0,0,1,KS
20051,20,448120,48,451,6,KS
20051,20,448130,0,0,1,KS
20051,20,448140,0,0,3,KS
20051,20,448150,0,0,2,KS
20051,20,448190,4,21,3,KS
20051,20,448210,49,670,7,KS
20051,20,448310,23,657,4,KS
20051,20,451110,0,0,2,KS
20051,20,451120,0,0,2,KS
20051,20,451130,13,129,3,KS
20051,20,451211,27,453,4,KS
20051,20,452111,0,0,1,KS
20051,20,452910,0,0,1,KS
20051,20,452990,0,0,1,KS
20051,20,453110,0,0,2,KS
20051,20,453210,0,0,1,KS
20051,20,453220,13,172,4,KS
20051,20,453310,0,0,3,KS
20051,20,453930,0,0,1,KS
20051,20,453991,0,0,2,KS
20051,20,453998,12,160,6,KS
20051,20,454111,19,702,4,KS
20051,20,454113,5,383,4,KS
20051,20,454310,0,0,1,KS
20051,20,454390,20,683,5,KS
20051,20,48----,293,11505,47,KS
20051,20,481111,0,0,2,KS
20051,20,484110,86,3488,8,KS
20051,20,484121,12,292,5,KS
20051,20,484122,0,0,1,KS
20051,20,484220,65,2868,14,KS
20051,20,484230,11,369,6,KS
20051,20,485310,0,0,2,KS
20051,20,485991,0,0,1,KS
20051,20,486210,0,0,1,KS
20051,20,486910,0,0,1,KS
20051,20,488119,0,0,1,KS
20051,20,488410,0,0,1,KS
20051,20,488490,0,0,1,KS
20051,20,492110,0,0,3,KS
20051,20,51----,415,19024,19,KS
20051,20,511110,0,0,1,KS
